,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
291,0 days 00:58:25.839000,MAG,20,0 days 00:01:47.360000,9.0,2.0,0 days 00:56:44.710000,,33.178,30.461,43.721,0 days 00:57:11.578000,0 days 00:57:42.039000,0 days 00:58:25.760000,103.0,271.0,283.0,295.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:56:38.479000,2022-07-24 13:17:38.770,1,19.0,False,,False,False,107.36,107.35999999999999
292,0 days 01:00:05.868000,MAG,20,0 days 00:01:40.029000,10.0,2.0,,,25.357,30.548,44.124,0 days 00:58:51.117000,0 days 00:59:21.665000,0 days 01:00:05.789000,110.0,271.0,285.0,297.0,False,HARD,2.0,True,Haas F1 Team,0 days 00:58:25.839000,2022-07-24 13:19:26.130,1,18.0,False,,False,True,100.029,100.029
293,0 days 01:01:45.133000,MAG,20,0 days 00:01:39.265000,11.0,2.0,,,25.014,30.402,43.849,0 days 01:00:30.803000,0 days 01:01:01.205000,0 days 01:01:45.054000,109.0,271.0,285.0,303.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:00:05.868000,2022-07-24 13:21:06.159,1,17.0,False,,False,True,99.265,99.26499999999999
294,0 days 01:03:24.714000,MAG,20,0 days 00:01:39.581000,12.0,2.0,,,25.235,30.345,44.001,0 days 01:02:10.289000,0 days 01:02:40.634000,0 days 01:03:24.635000,107.0,271.0,284.0,300.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:01:45.133000,2022-07-24 13:22:45.424,1,17.0,False,,False,True,99.581,99.58099999999999
295,0 days 01:05:04.692000,MAG,20,0 days 00:01:39.978000,13.0,2.0,,,25.369,30.462,44.147,0 days 01:03:50.004000,0 days 01:04:20.466000,0 days 01:05:04.613000,105.0,271.0,286.0,302.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:03:24.714000,2022-07-24 13:24:25.005,1,17.0,False,,False,True,99.978,99.97800000000001
296,0 days 01:06:44.848000,MAG,20,0 days 00:01:40.156000,14.0,2.0,,,25.366,30.5,44.29,0 days 01:05:29.979000,0 days 01:06:00.479000,0 days 01:06:44.769000,104.0,272.0,285.0,307.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:05:04.692000,2022-07-24 13:26:04.983,1,17.0,False,,False,True,100.156,100.156
297,0 days 01:08:25.382000,MAG,20,0 days 00:01:40.534000,15.0,2.0,,,25.341,30.571,44.622,0 days 01:07:10.110000,0 days 01:07:40.681000,0 days 01:08:25.303000,107.0,272.0,285.0,305.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:06:44.848000,2022-07-24 13:27:45.139,1,17.0,False,,False,True,100.534,100.534
298,0 days 01:10:05.841000,MAG,20,0 days 00:01:40.459000,16.0,2.0,,,25.234,30.64,44.585,0 days 01:08:50.537000,0 days 01:09:21.177000,0 days 01:10:05.762000,109.0,272.0,285.0,302.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:08:25.382000,2022-07-24 13:29:25.673,1,17.0,False,,False,True,100.459,100.459
299,0 days 01:11:46.563000,MAG,20,0 days 00:01:40.722000,17.0,2.0,,,25.458,30.535,44.729,0 days 01:10:31.220000,0 days 01:11:01.755000,0 days 01:11:46.484000,107.0,271.0,286.0,302.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:10:05.841000,2022-07-24 13:31:06.132,1,17.0,False,,False,True,100.722,100.722
300,0 days 01:14:08.229000,MAG,20,0 days 00:02:21.666000,18.0,2.0,,0 days 01:13:37.953000,25.441,43.773,72.452,0 days 01:12:11.925000,0 days 01:12:55.698000,0 days 01:14:08.150000,106.0,245.0,,166.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:11:46.563000,2022-07-24 13:32:46.854,24,17.0,False,,False,False,141.666,141.666
301,0 days 01:16:29.181000,MAG,20,0 days 00:02:20.952000,19.0,3.0,0 days 01:14:14.428000,,40.932,41.42,58.6,0 days 01:14:49.082000,0 days 01:15:30.502000,0 days 01:16:29.102000,96.0,211.0,259.0,274.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:14:08.229000,2022-07-24 13:35:08.520,4,17.0,False,,False,False,140.952,140.952
302,0 days 01:18:24.496000,MAG,20,0 days 00:01:55.315000,20.0,3.0,,,26.39,32.754,56.171,0 days 01:16:55.492000,0 days 01:17:28.246000,0 days 01:18:24.417000,106.0,249.0,290.0,273.0,False,HARD,2.0,True,Haas F1 Team,0 days 01:16:29.181000,2022-07-24 13:37:29.472,4,17.0,False,,False,False,115.315,115.315
303,0 days 01:20:05.045000,MAG,20,0 days 00:01:40.549000,21.0,3.0,,,25.806,30.543,44.2,0 days 01:18:50.223000,0 days 01:19:20.766000,0 days 01:20:04.966000,108.0,277.0,298.0,320.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:18:24.496000,2022-07-24 13:39:24.787,1,17.0,False,,False,False,100.549,100.549
304,0 days 01:21:45.400000,MAG,20,0 days 00:01:40.355000,22.0,3.0,,,25.595,30.356,44.404,0 days 01:20:30.561000,0 days 01:21:00.917000,0 days 01:21:45.321000,110.0,276.0,290.0,306.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:20:05.045000,2022-07-24 13:41:05.336,2,16.0,False,,False,True,100.355,100.355
305,0 days 01:23:25.820000,MAG,20,0 days 00:01:40.420000,23.0,3.0,,,25.957,29.986,44.477,0 days 01:22:11.278000,0 days 01:22:41.264000,0 days 01:23:25.741000,105.0,278.0,301.0,334.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:21:45.400000,2022-07-24 13:42:45.691,1,15.0,False,,False,True,100.42,100.41999999999999
306,0 days 01:25:05.491000,MAG,20,0 days 00:01:39.671000,24.0,3.0,,,25.312,30.064,44.295,0 days 01:23:51.053000,0 days 01:24:21.117000,0 days 01:25:05.412000,106.0,276.0,301.0,328.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:23:25.820000,2022-07-24 13:44:26.111,1,15.0,False,,False,True,99.671,99.671
307,0 days 01:26:45.298000,MAG,20,0 days 00:01:39.807000,25.0,3.0,,,25.458,29.923,44.426,0 days 01:25:30.870000,0 days 01:26:00.793000,0 days 01:26:45.219000,111.0,279.0,301.0,339.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:25:05.491000,2022-07-24 13:46:05.782,1,15.0,False,,False,True,99.807,99.807
308,0 days 01:28:25.088000,MAG,20,0 days 00:01:39.790000,26.0,3.0,,,25.393,30.051,44.346,0 days 01:27:10.612000,0 days 01:27:40.663000,0 days 01:28:25.009000,109.0,277.0,301.0,329.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:26:45.298000,2022-07-24 13:47:45.589,1,15.0,False,,False,True,99.79,99.78999999999999
309,0 days 01:30:04.970000,MAG,20,0 days 00:01:39.882000,27.0,3.0,,,25.518,29.992,44.372,0 days 01:28:50.527000,0 days 01:29:20.519000,0 days 01:30:04.891000,,278.0,302.0,341.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:28:25.088000,2022-07-24 13:49:25.379,1,15.0,False,,False,True,99.882,99.882
310,0 days 01:31:44.960000,MAG,20,0 days 00:01:39.990000,28.0,3.0,,,25.483,29.923,44.584,0 days 01:30:30.374000,0 days 01:31:00.297000,0 days 01:31:44.881000,,280.0,300.0,332.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:30:04.970000,2022-07-24 13:51:05.261,1,14.0,False,,False,True,99.99,99.99000000000001
311,0 days 01:33:24.753000,MAG,20,0 days 00:01:39.793000,29.0,3.0,,,25.418,30.024,44.351,0 days 01:32:10.299000,0 days 01:32:40.323000,0 days 01:33:24.674000,108.0,276.0,300.0,327.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:31:44.960000,2022-07-24 13:52:45.251,1,14.0,False,,False,True,99.793,99.793
312,0 days 01:35:04.851000,MAG,20,0 days 00:01:40.098000,30.0,3.0,,,25.392,30.311,44.395,0 days 01:33:50.066000,0 days 01:34:20.377000,0 days 01:35:04.772000,,277.0,297.0,321.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:33:24.753000,2022-07-24 13:54:25.044,1,14.0,False,,False,True,100.098,100.09800000000001
313,0 days 01:36:45.028000,MAG,20,0 days 00:01:40.177000,31.0,3.0,,,25.423,30.31,44.444,0 days 01:35:30.195000,0 days 01:36:00.505000,0 days 01:36:44.949000,105.0,276.0,289.0,322.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:35:04.851000,2022-07-24 13:56:05.142,1,14.0,False,,False,True,100.177,100.17699999999999
314,0 days 01:38:24.809000,MAG,20,0 days 00:01:39.781000,32.0,3.0,,,25.444,30.392,43.945,0 days 01:37:10.393000,0 days 01:37:40.785000,0 days 01:38:24.730000,,275.0,289.0,316.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:36:45.028000,2022-07-24 13:57:45.319,1,14.0,False,,False,True,99.781,99.781
315,0 days 01:40:05.214000,MAG,20,0 days 00:01:40.405000,33.0,3.0,,,25.42,30.587,44.398,0 days 01:38:50.150000,0 days 01:39:20.737000,0 days 01:40:05.135000,107.0,274.0,288.0,314.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:38:24.809000,2022-07-24 13:59:25.100,1,14.0,False,,False,True,100.405,100.405
316,0 days 01:41:45.243000,MAG,20,0 days 00:01:40.029000,34.0,3.0,,,25.357,30.557,44.115,0 days 01:40:30.492000,0 days 01:41:01.049000,0 days 01:41:45.164000,105.0,274.0,288.0,314.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:40:05.214000,2022-07-24 14:01:05.505,1,14.0,False,,False,True,100.029,100.029
317,0 days 01:43:25.616000,MAG,20,0 days 00:01:40.373000,35.0,3.0,,,25.467,30.787,44.119,0 days 01:42:10.631000,0 days 01:42:41.418000,0 days 01:43:25.537000,106.0,275.0,289.0,314.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:41:45.243000,2022-07-24 14:02:45.534,1,14.0,False,,False,True,100.373,100.37299999999999
318,0 days 01:45:07.139000,MAG,20,0 days 00:01:41.523000,36.0,3.0,,,25.515,30.997,45.011,0 days 01:43:51.052000,0 days 01:44:22.049000,0 days 01:45:07.060000,102.0,286.0,299.0,313.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:43:25.616000,2022-07-24 14:04:25.907,1,14.0,False,,False,True,101.523,101.523
319,0 days 01:46:47.806000,MAG,20,0 days 00:01:40.667000,37.0,3.0,,,25.419,30.732,44.516,0 days 01:45:32.479000,0 days 01:46:03.211000,0 days 01:46:47.727000,110.0,276.0,286.0,311.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:45:07.139000,2022-07-24 14:06:07.430,1,14.0,False,,False,True,100.667,100.667
320,0 days 01:48:28.587000,MAG,20,,38.0,3.0,,0 days 01:48:28.508000,,,,,,,,272.0,,295.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:46:47.806000,2022-07-24 14:07:48.097,2,14.0,False,,False,False,,
321,0 days 00:44:43.011000,TSU,22,0 days 00:02:02.423000,1.0,1.0,0 days 00:08:24.606000,,,42.852,45.432,,0 days 00:43:57.601000,0 days 00:44:43.060000,113.0,263.0,284.0,319.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 00:42:40.279000,2022-07-24 13:03:40.570,2,20.0,False,,False,False,122.423,
322,0 days 00:46:23.251000,TSU,22,0 days 00:01:40.240000,2.0,1.0,,,25.504,30.377,44.359,0 days 00:45:08.492000,0 days 00:45:38.869000,0 days 00:46:23.228000,109.0,273.0,285.0,305.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 00:44:43.011000,2022-07-24 13:05:43.302,1,20.0,False,,False,True,100.24,100.24000000000001
323,0 days 00:48:03.870000,TSU,22,0 days 00:01:40.619000,3.0,1.0,,,25.558,30.541,44.52,0 days 00:46:48.786000,0 days 00:47:19.327000,0 days 00:48:03.847000,106.0,272.0,286.0,309.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 00:46:23.251000,2022-07-24 13:07:23.542,1,20.0,False,,False,True,100.619,100.619
324,0 days 00:49:44.086000,TSU,22,0 days 00:01:40.216000,4.0,1.0,,,25.585,30.298,44.333,0 days 00:48:29.432000,0 days 00:48:59.730000,0 days 00:49:44.063000,,274.0,286.0,304.0,True,MEDIUM,4.0,True,AlphaTauri,0 days 00:48:03.870000,2022-07-24 13:09:04.161,1,20.0,False,,False,True,100.216,100.216
325,0 days 00:51:24.758000,TSU,22,0 days 00:01:40.672000,5.0,1.0,,,25.489,30.553,44.63,0 days 00:50:09.552000,0 days 00:50:40.105000,0 days 00:51:24.735000,103.0,274.0,286.0,307.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 00:49:44.086000,2022-07-24 13:10:44.377,1,20.0,False,,False,True,100.672,100.672
326,0 days 00:53:05.702000,TSU,22,0 days 00:01:40.944000,6.0,1.0,,,25.636,30.785,44.523,0 days 00:51:50.371000,0 days 00:52:21.156000,0 days 00:53:05.679000,104.0,273.0,287.0,312.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 00:51:24.758000,2022-07-24 13:12:25.049,1,20.0,False,,False,True,100.944,100.944
327,0 days 00:54:46.840000,TSU,22,0 days 00:01:41.138000,7.0,1.0,,,25.744,30.631,44.763,0 days 00:53:31.423000,0 days 00:54:02.054000,0 days 00:54:46.817000,101.0,273.0,287.0,310.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 00:53:05.702000,2022-07-24 13:14:05.993,1,20.0,False,,False,True,101.138,101.138
328,0 days 00:56:27.575000,TSU,22,0 days 00:01:40.735000,8.0,1.0,,,25.521,30.613,44.601,0 days 00:55:12.338000,0 days 00:55:42.951000,0 days 00:56:27.552000,105.0,273.0,287.0,306.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 00:54:46.840000,2022-07-24 13:15:47.131,1,19.0,False,,False,True,100.735,100.735
329,0 days 00:58:08.692000,TSU,22,0 days 00:01:41.117000,9.0,1.0,,,25.567,30.784,44.766,0 days 00:56:53.119000,0 days 00:57:23.903000,0 days 00:58:08.669000,102.0,274.0,285.0,305.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 00:56:27.575000,2022-07-24 13:17:27.866,1,17.0,False,,False,True,101.117,101.11699999999999
330,0 days 00:59:50.699000,TSU,22,0 days 00:01:42.007000,10.0,1.0,,,25.831,30.861,45.315,0 days 00:58:34.500000,0 days 00:59:05.361000,0 days 00:59:50.676000,105.0,273.0,286.0,308.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 00:58:08.692000,2022-07-24 13:19:08.983,1,17.0,False,,False,True,102.007,102.007
331,0 days 01:01:54.894000,TSU,22,0 days 00:02:04.195000,11.0,1.0,,0 days 01:01:23.484000,26.401,31.087,66.707,0 days 01:00:17.077000,0 days 01:00:48.164000,0 days 01:01:54.871000,101.0,271.0,,309.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 00:59:50.699000,2022-07-24 13:20:50.990,1,19.0,False,,False,False,124.195,124.195
332,0 days 01:03:45.524000,TSU,22,0 days 00:01:50.630000,12.0,2.0,0 days 01:02:01.086000,,34.945,30.858,44.827,0 days 01:02:29.816000,0 days 01:03:00.674000,0 days 01:03:45.501000,100.0,272.0,285.0,306.0,False,HARD,1.0,True,AlphaTauri,0 days 01:01:54.894000,2022-07-24 13:22:55.185,1,20.0,False,,False,False,110.63,110.63
333,0 days 01:05:27.125000,TSU,22,0 days 00:01:41.601000,13.0,2.0,,,25.903,31.007,44.691,0 days 01:04:11.404000,0 days 01:04:42.411000,0 days 01:05:27.102000,104.0,272.0,286.0,305.0,False,HARD,2.0,True,AlphaTauri,0 days 01:03:45.524000,2022-07-24 13:24:45.815,1,20.0,False,,False,True,101.601,101.601
334,0 days 01:07:08.853000,TSU,22,0 days 00:01:41.728000,14.0,2.0,,,25.861,30.918,44.949,0 days 01:05:52.963000,0 days 01:06:23.881000,0 days 01:07:08.830000,101.0,273.0,285.0,308.0,False,HARD,3.0,True,AlphaTauri,0 days 01:05:27.125000,2022-07-24 13:26:27.416,1,20.0,False,,False,True,101.728,101.728
335,0 days 01:08:50.739000,TSU,22,0 days 00:01:41.886000,15.0,2.0,,,25.746,30.971,45.169,0 days 01:07:34.576000,0 days 01:08:05.547000,0 days 01:08:50.716000,104.0,272.0,285.0,312.0,False,HARD,4.0,True,AlphaTauri,0 days 01:07:08.853000,2022-07-24 13:28:09.144,1,20.0,False,,False,True,101.886,101.886
336,0 days 01:10:33.018000,TSU,22,0 days 00:01:42.279000,16.0,2.0,,,25.974,30.846,45.459,0 days 01:09:16.690000,0 days 01:09:47.536000,0 days 01:10:32.995000,,273.0,286.0,306.0,False,HARD,5.0,True,AlphaTauri,0 days 01:08:50.739000,2022-07-24 13:29:51.030,1,20.0,False,,False,True,102.279,102.279
337,0 days 01:12:15.315000,TSU,22,0 days 00:01:42.297000,17.0,2.0,,,26.026,31.095,45.176,0 days 01:10:59.021000,0 days 01:11:30.116000,0 days 01:12:15.292000,105.0,272.0,286.0,311.0,False,HARD,6.0,True,AlphaTauri,0 days 01:10:33.018000,2022-07-24 13:31:33.309,2,20.0,False,,False,True,102.297,102.297
338,0 days 01:14:19.064000,TSU,22,,18.0,2.0,,0 days 01:14:19.041000,34.107,41.575,,0 days 01:12:49.514000,0 days 01:13:30.972000,,93.0,182.0,,197.0,False,HARD,7.0,True,AlphaTauri,0 days 01:12:15.315000,2022-07-24 13:33:15.606,24,18.0,False,,False,False,,
339,0 days 00:44:33.390000,ALB,23,0 days 00:01:52.802000,1.0,1.0,0 days 00:08:24.606000,,,31.639,45.664,,0 days 00:43:47.812000,0 days 00:44:33.358000,106.0,274.0,289.0,319.0,False,MEDIUM,1.0,True,Williams,0 days 00:42:40.279000,2022-07-24 13:03:40.570,2,12.0,False,,False,False,112.802,
340,0 days 00:46:15.391000,ALB,23,0 days 00:01:42.001000,2.0,1.0,,,26.101,30.492,45.408,0 days 00:44:59.433000,0 days 00:45:29.925000,0 days 00:46:15.333000,107.0,274.0,289.0,308.0,True,MEDIUM,2.0,True,Williams,0 days 00:44:33.390000,2022-07-24 13:05:33.681,1,13.0,False,,False,True,102.001,102.001
341,0 days 00:47:55.786000,ALB,23,0 days 00:01:40.395000,3.0,1.0,,,25.674,30.094,44.627,0 days 00:46:41.007000,0 days 00:47:11.101000,0 days 00:47:55.728000,,275.0,299.0,330.0,True,MEDIUM,3.0,True,Williams,0 days 00:46:15.391000,2022-07-24 13:07:15.682,1,13.0,False,,False,True,100.395,100.39500000000001
342,0 days 00:49:36.209000,ALB,23,0 days 00:01:40.423000,4.0,1.0,,,25.342,30.059,45.022,0 days 00:48:21.070000,0 days 00:48:51.129000,0 days 00:49:36.151000,109.0,276.0,288.0,332.0,False,MEDIUM,4.0,True,Williams,0 days 00:47:55.786000,2022-07-24 13:08:56.077,1,13.0,False,,False,True,100.423,100.423
343,0 days 00:51:17.785000,ALB,23,0 days 00:01:41.576000,5.0,1.0,,,25.576,31.071,44.929,0 days 00:50:01.727000,0 days 00:50:32.798000,0 days 00:51:17.727000,110.0,275.0,298.0,311.0,False,MEDIUM,5.0,True,Williams,0 days 00:49:36.209000,2022-07-24 13:10:36.500,1,14.0,False,,False,True,101.576,101.57600000000001
344,0 days 00:52:58.064000,ALB,23,0 days 00:01:40.279000,6.0,1.0,,,25.347,30.338,44.594,0 days 00:51:43.074000,0 days 00:52:13.412000,0 days 00:52:58.006000,108.0,274.0,289.0,326.0,True,MEDIUM,6.0,True,Williams,0 days 00:51:17.785000,2022-07-24 13:12:18.076,1,14.0,False,,False,True,100.279,100.279
345,0 days 00:54:38.948000,ALB,23,0 days 00:01:40.884000,7.0,1.0,,,25.581,30.576,44.727,0 days 00:53:23.587000,0 days 00:53:54.163000,0 days 00:54:38.890000,110.0,273.0,290.0,311.0,False,MEDIUM,7.0,True,Williams,0 days 00:52:58.064000,2022-07-24 13:13:58.355,1,14.0,False,,False,True,100.884,100.88399999999999
346,0 days 00:56:19.327000,ALB,23,0 days 00:01:40.379000,8.0,1.0,,,25.376,30.438,44.565,0 days 00:55:04.266000,0 days 00:55:34.704000,0 days 00:56:19.269000,,275.0,288.0,312.0,False,MEDIUM,8.0,True,Williams,0 days 00:54:38.948000,2022-07-24 13:15:39.239,1,13.0,False,,False,True,100.379,100.37899999999999
347,0 days 00:57:59.592000,ALB,23,0 days 00:01:40.265000,9.0,1.0,,,25.259,30.509,44.497,0 days 00:56:44.528000,0 days 00:57:15.037000,0 days 00:57:59.534000,109.0,274.0,288.0,305.0,True,MEDIUM,9.0,True,Williams,0 days 00:56:19.327000,2022-07-24 13:17:19.618,1,13.0,False,,False,True,100.265,100.265
348,0 days 00:59:40.457000,ALB,23,0 days 00:01:40.865000,10.0,1.0,,,25.585,30.621,44.659,0 days 00:58:25.119000,0 days 00:58:55.740000,0 days 00:59:40.399000,108.0,274.0,287.0,304.0,False,MEDIUM,10.0,True,Williams,0 days 00:57:59.592000,2022-07-24 13:18:59.883,1,13.0,False,,False,True,100.865,100.86500000000001
349,0 days 01:01:21.529000,ALB,23,0 days 00:01:41.072000,11.0,1.0,,,25.589,30.546,44.937,0 days 01:00:05.988000,0 days 01:00:36.534000,0 days 01:01:21.471000,105.0,273.0,289.0,309.0,False,MEDIUM,11.0,True,Williams,0 days 00:59:40.457000,2022-07-24 13:20:40.748,1,13.0,False,,False,True,101.072,101.072
350,0 days 01:03:02.231000,ALB,23,0 days 00:01:40.702000,12.0,1.0,,,25.62,30.434,44.648,0 days 01:01:47.091000,0 days 01:02:17.525000,0 days 01:03:02.173000,107.0,274.0,286.0,308.0,False,MEDIUM,12.0,True,Williams,0 days 01:01:21.529000,2022-07-24 13:22:21.820,1,13.0,False,,False,True,100.702,100.702
351,0 days 01:04:43.466000,ALB,23,0 days 00:01:41.235000,13.0,1.0,,,25.729,30.824,44.682,0 days 01:03:27.902000,0 days 01:03:58.726000,0 days 01:04:43.408000,108.0,274.0,288.0,311.0,False,MEDIUM,13.0,True,Williams,0 days 01:03:02.231000,2022-07-24 13:24:02.522,1,13.0,False,,False,True,101.235,101.235
352,0 days 01:06:24.837000,ALB,23,0 days 00:01:41.371000,14.0,1.0,,,25.653,30.672,45.046,0 days 01:05:09.061000,0 days 01:05:39.733000,0 days 01:06:24.779000,103.0,275.0,287.0,310.0,False,MEDIUM,14.0,True,Williams,0 days 01:04:43.466000,2022-07-24 13:25:43.757,1,13.0,False,,False,True,101.371,101.37100000000001
353,0 days 01:08:05.781000,ALB,23,0 days 00:01:40.944000,15.0,1.0,,,25.598,30.451,44.895,0 days 01:06:50.377000,0 days 01:07:20.828000,0 days 01:08:05.723000,105.0,275.0,288.0,310.0,False,MEDIUM,15.0,True,Williams,0 days 01:06:24.837000,2022-07-24 13:27:25.128,1,13.0,False,,False,True,100.944,100.944
354,0 days 01:09:46.837000,ALB,23,0 days 00:01:41.056000,16.0,1.0,,,25.512,30.588,44.956,0 days 01:08:31.235000,0 days 01:09:01.823000,0 days 01:09:46.779000,106.0,275.0,287.0,308.0,False,MEDIUM,16.0,True,Williams,0 days 01:08:05.781000,2022-07-24 13:29:06.072,1,13.0,False,,False,True,101.056,101.05600000000001
355,0 days 01:11:27.944000,ALB,23,0 days 00:01:41.107000,17.0,1.0,,,25.797,30.484,44.826,0 days 01:10:12.576000,0 days 01:10:43.060000,0 days 01:11:27.886000,103.0,274.0,288.0,307.0,False,MEDIUM,17.0,True,Williams,0 days 01:09:46.837000,2022-07-24 13:30:47.128,1,13.0,False,,False,True,101.107,101.107
356,0 days 01:13:44.921000,ALB,23,0 days 00:02:16.977000,18.0,1.0,,0 days 01:13:13.723000,25.545,36.3,75.132,0 days 01:11:53.431000,0 days 01:12:29.731000,0 days 01:13:44.863000,102.0,196.0,,308.0,False,MEDIUM,18.0,True,Williams,0 days 01:11:27.944000,2022-07-24 13:32:28.235,24,13.0,False,,False,False,136.977,136.977
357,0 days 01:16:04.075000,ALB,23,0 days 00:02:19.154000,19.0,2.0,0 days 01:13:51.068000,,41.18,42.672,55.302,0 days 01:14:26.043000,0 days 01:15:08.715000,0 days 01:16:04.017000,96.0,257.0,252.0,111.0,False,HARD,1.0,True,Williams,0 days 01:13:44.921000,2022-07-24 13:34:45.212,4,11.0,False,,False,False,139.154,139.154
358,0 days 01:18:20.887000,ALB,23,0 days 00:02:16.812000,20.0,2.0,,,29.259,43.154,64.399,0 days 01:16:33.276000,0 days 01:17:16.430000,0 days 01:18:20.829000,100.0,157.0,289.0,116.0,False,HARD,2.0,True,Williams,0 days 01:16:04.075000,2022-07-24 13:37:04.366,4,11.0,False,,False,False,136.812,136.812
359,0 days 01:20:01.740000,ALB,23,0 days 00:01:40.853000,21.0,2.0,,,25.738,30.493,44.622,0 days 01:18:46.567000,0 days 01:19:17.060000,0 days 01:20:01.682000,105.0,278.0,290.0,317.0,False,HARD,3.0,True,Williams,0 days 01:18:20.887000,2022-07-24 13:39:21.178,1,11.0,False,,False,False,100.853,100.853
360,0 days 01:21:42.807000,ALB,23,0 days 00:01:41.067000,22.0,2.0,,,25.696,30.421,44.95,0 days 01:20:27.378000,0 days 01:20:57.799000,0 days 01:21:42.749000,108.0,276.0,276.0,313.0,False,HARD,4.0,True,Williams,0 days 01:20:01.740000,2022-07-24 13:41:02.031,2,11.0,False,,False,True,101.067,101.06700000000001
361,0 days 01:23:23.157000,ALB,23,0 days 00:01:40.350000,23.0,2.0,,,25.545,30.295,44.51,0 days 01:22:08.294000,0 days 01:22:38.589000,0 days 01:23:23.099000,107.0,276.0,289.0,306.0,False,HARD,5.0,True,Williams,0 days 01:21:42.807000,2022-07-24 13:42:43.098,1,11.0,False,,False,True,100.35,100.35
362,0 days 01:25:03.077000,ALB,23,0 days 00:01:39.920000,24.0,2.0,,,25.113,30.249,44.558,0 days 01:23:48.212000,0 days 01:24:18.461000,0 days 01:25:03.019000,105.0,277.0,288.0,306.0,True,HARD,6.0,True,Williams,0 days 01:23:23.157000,2022-07-24 13:44:23.448,1,11.0,False,,False,True,99.92,99.91999999999999
363,0 days 01:26:42.856000,ALB,23,0 days 00:01:39.779000,25.0,2.0,,,25.089,30.401,44.289,0 days 01:25:28.108000,0 days 01:25:58.509000,0 days 01:26:42.798000,,276.0,289.0,306.0,True,HARD,7.0,True,Williams,0 days 01:25:03.077000,2022-07-24 13:46:03.368,1,11.0,False,,False,True,99.779,99.779
