,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
74,0 days 01:31:24.932000,GAS,10,0 days 00:01:35.185000,18.0,2.0,,,32.519,36.242,26.424,0 days 01:30:22.257000,0 days 01:30:58.499000,0 days 01:31:24.923000,213.0,183.0,271.0,313.0,True,HARD,2.0,True,AlphaTauri,0 days 01:29:49.747000,2022-05-08 20:00:49.755,1,11.0,False,,False,True,95.185,95.185
75,0 days 01:32:59.985000,GAS,10,0 days 00:01:35.053000,19.0,2.0,,,32.341,36.351,26.361,0 days 01:31:57.264000,0 days 01:32:33.615000,0 days 01:32:59.976000,,184.0,270.0,314.0,True,HARD,3.0,True,AlphaTauri,0 days 01:31:24.932000,2022-05-08 20:02:24.940,1,10.0,False,,False,True,95.053,95.05300000000001
76,0 days 01:34:35.241000,GAS,10,0 days 00:01:35.256000,20.0,2.0,,,32.503,36.303,26.45,0 days 01:33:32.479000,0 days 01:34:08.782000,0 days 01:34:35.232000,212.0,182.0,271.0,309.0,False,HARD,4.0,True,AlphaTauri,0 days 01:32:59.985000,2022-05-08 20:03:59.993,2,10.0,False,,False,True,95.256,95.256
77,0 days 01:36:10.494000,GAS,10,0 days 00:01:35.253000,21.0,2.0,,,32.534,36.328,26.391,0 days 01:35:07.766000,0 days 01:35:44.094000,0 days 01:36:10.485000,213.0,182.0,271.0,314.0,False,HARD,5.0,True,AlphaTauri,0 days 01:34:35.241000,2022-05-08 20:05:35.249,1,10.0,False,,False,True,95.253,95.25299999999999
78,0 days 01:37:45.599000,GAS,10,0 days 00:01:35.105000,22.0,2.0,,,32.591,36.246,26.268,0 days 01:36:43.076000,0 days 01:37:19.322000,0 days 01:37:45.590000,,184.0,272.0,314.0,False,HARD,6.0,True,AlphaTauri,0 days 01:36:10.494000,2022-05-08 20:07:10.502,1,10.0,False,,False,True,95.105,95.105
79,0 days 01:39:20.478000,GAS,10,0 days 00:01:34.879000,23.0,2.0,,,32.352,36.183,26.344,0 days 01:38:17.942000,0 days 01:38:54.125000,0 days 01:39:20.469000,212.0,183.0,272.0,317.0,True,HARD,7.0,True,AlphaTauri,0 days 01:37:45.599000,2022-05-08 20:08:45.607,1,10.0,False,,False,True,94.879,94.87899999999999
80,0 days 01:40:57.071000,GAS,10,0 days 00:01:36.593000,24.0,2.0,,,33.662,36.562,26.369,0 days 01:39:54.131000,0 days 01:40:30.693000,0 days 01:40:57.062000,,184.0,271.0,313.0,False,HARD,8.0,True,AlphaTauri,0 days 01:39:20.478000,2022-05-08 20:10:20.486,1,10.0,True,TRACK LIMITS AT TURN 5 LAP 24 ,False,True,96.593,96.59299999999999
81,0 days 01:42:32.244000,GAS,10,0 days 00:01:35.173000,25.0,2.0,,,32.529,36.291,26.353,0 days 01:41:29.591000,0 days 01:42:05.882000,0 days 01:42:32.235000,210.0,185.0,271.0,314.0,False,HARD,9.0,True,AlphaTauri,0 days 01:40:57.071000,2022-05-08 20:11:57.079,1,10.0,False,,False,True,95.173,95.173
82,0 days 01:44:06.930000,GAS,10,0 days 00:01:34.686000,26.0,2.0,,,32.337,36.045,26.304,0 days 01:43:04.572000,0 days 01:43:40.617000,0 days 01:44:06.921000,212.0,185.0,272.0,314.0,True,HARD,10.0,True,AlphaTauri,0 days 01:42:32.244000,2022-05-08 20:13:32.252,1,10.0,False,,False,True,94.686,94.686
83,0 days 01:45:41.845000,GAS,10,0 days 00:01:34.915000,27.0,2.0,,,32.397,36.16,26.358,0 days 01:44:39.318000,0 days 01:45:15.478000,0 days 01:45:41.836000,213.0,185.0,273.0,310.0,False,HARD,11.0,True,AlphaTauri,0 days 01:44:06.930000,2022-05-08 20:15:06.938,1,10.0,False,,False,True,94.915,94.91499999999999
84,0 days 01:47:16.809000,GAS,10,0 days 00:01:34.964000,28.0,2.0,,,32.504,36.208,26.252,0 days 01:46:14.340000,0 days 01:46:50.548000,0 days 01:47:16.800000,215.0,184.0,275.0,312.0,False,HARD,12.0,True,AlphaTauri,0 days 01:45:41.845000,2022-05-08 20:16:41.853,1,10.0,False,,False,True,94.964,94.96399999999998
85,0 days 01:48:51.792000,GAS,10,0 days 00:01:34.983000,29.0,2.0,,,32.518,36.182,26.283,0 days 01:47:49.318000,0 days 01:48:25.500000,0 days 01:48:51.783000,212.0,184.0,274.0,314.0,False,HARD,13.0,True,AlphaTauri,0 days 01:47:16.809000,2022-05-08 20:18:16.817,1,10.0,False,,False,True,94.983,94.983
86,0 days 01:50:26.740000,GAS,10,0 days 00:01:34.948000,30.0,2.0,,,32.351,36.24,26.357,0 days 01:49:24.134000,0 days 01:50:00.374000,0 days 01:50:26.731000,214.0,184.0,273.0,313.0,False,HARD,14.0,True,AlphaTauri,0 days 01:48:51.792000,2022-05-08 20:19:51.800,1,9.0,False,,False,True,94.948,94.94800000000001
87,0 days 01:52:01.292000,GAS,10,0 days 00:01:34.552000,31.0,2.0,,,32.194,36.039,26.319,0 days 01:50:58.925000,0 days 01:51:34.964000,0 days 01:52:01.283000,,184.0,274.0,313.0,True,HARD,15.0,True,AlphaTauri,0 days 01:50:26.740000,2022-05-08 20:21:26.748,1,9.0,False,,False,True,94.552,94.552
88,0 days 01:53:36.716000,GAS,10,0 days 00:01:35.424000,32.0,2.0,,,32.863,36.207,26.354,0 days 01:52:34.146000,0 days 01:53:10.353000,0 days 01:53:36.707000,215.0,184.0,276.0,313.0,False,HARD,16.0,True,AlphaTauri,0 days 01:52:01.292000,2022-05-08 20:23:01.300,1,9.0,False,,False,True,95.424,95.42399999999999
89,0 days 01:55:11.486000,GAS,10,0 days 00:01:34.770000,33.0,2.0,,,32.374,36.073,26.323,0 days 01:54:09.081000,0 days 01:54:45.154000,0 days 01:55:11.477000,211.0,186.0,274.0,312.0,False,HARD,17.0,True,AlphaTauri,0 days 01:53:36.716000,2022-05-08 20:24:36.724,1,9.0,False,,False,True,94.77,94.77000000000001
90,0 days 01:56:45.994000,GAS,10,0 days 00:01:34.508000,34.0,2.0,,,32.144,36.088,26.276,0 days 01:55:43.621000,0 days 01:56:19.709000,0 days 01:56:45.985000,213.0,186.0,273.0,312.0,True,HARD,18.0,True,AlphaTauri,0 days 01:55:11.486000,2022-05-08 20:26:11.494,1,9.0,False,,False,True,94.508,94.508
91,0 days 01:58:20.664000,GAS,10,0 days 00:01:34.670000,35.0,2.0,,,31.882,36.079,26.709,0 days 01:57:17.867000,0 days 01:57:53.946000,0 days 01:58:20.655000,214.0,186.0,272.0,313.0,False,HARD,19.0,True,AlphaTauri,0 days 01:56:45.994000,2022-05-08 20:27:46.002,1,9.0,False,,False,True,94.67,94.67
92,0 days 01:59:55.238000,GAS,10,0 days 00:01:34.574000,36.0,2.0,,,32.292,36.047,26.235,0 days 01:58:52.947000,0 days 01:59:28.994000,0 days 01:59:55.229000,212.0,185.0,273.0,311.0,False,HARD,20.0,True,AlphaTauri,0 days 01:58:20.664000,2022-05-08 20:29:20.672,1,9.0,False,,False,True,94.574,94.574
93,0 days 02:01:29.790000,GAS,10,0 days 00:01:34.552000,37.0,2.0,,,32.118,36.068,26.366,0 days 02:00:27.347000,0 days 02:01:03.415000,0 days 02:01:29.781000,214.0,185.0,274.0,312.0,False,HARD,21.0,True,AlphaTauri,0 days 01:59:55.238000,2022-05-08 20:30:55.246,1,9.0,False,,False,True,94.552,94.552
94,0 days 02:03:04.277000,GAS,10,0 days 00:01:34.487000,38.0,2.0,,,31.992,36.17,26.325,0 days 02:02:01.773000,0 days 02:02:37.943000,0 days 02:03:04.268000,,187.0,274.0,313.0,True,HARD,22.0,True,AlphaTauri,0 days 02:01:29.790000,2022-05-08 20:32:29.798,1,9.0,False,,False,True,94.487,94.48700000000001
95,0 days 02:04:42.747000,GAS,10,0 days 00:01:38.470000,39.0,2.0,,,36.1,36.202,26.168,0 days 02:03:40.368000,0 days 02:04:16.570000,0 days 02:04:42.738000,213.0,185.0,275.0,315.0,False,HARD,23.0,True,AlphaTauri,0 days 02:03:04.277000,2022-05-08 20:34:04.285,1,11.0,False,,False,True,98.47,98.47
96,0 days 02:06:46.274000,GAS,10,0 days 00:02:03.527000,40.0,2.0,,0 days 02:06:44.273000,35.424,53.165,34.938,0 days 02:05:18.162000,0 days 02:06:11.327000,0 days 02:06:46.265000,187.0,166.0,,261.0,False,HARD,24.0,True,AlphaTauri,0 days 02:04:42.747000,2022-05-08 20:35:42.755,26,15.0,False,,False,False,123.527,123.527
97,0 days 02:09:43.929000,GAS,10,,41.0,3.0,0 days 02:07:03.268000,,70.369,61.651,45.573,0 days 02:07:56.987000,0 days 02:08:58.347000,0 days 02:09:43.960000,64.0,106.0,192.0,116.0,False,SOFT,4.0,False,AlphaTauri,0 days 02:06:46.274000,2022-05-08 20:37:46.282,64,16.0,False,,False,False,,177.59300000000002
98,0 days 02:12:24.901000,GAS,10,,42.0,3.0,,,57.336,63.18,40.502,0 days 02:10:41.319000,0 days 02:11:44.390000,0 days 02:12:24.993000,65.0,154.0,191.0,116.0,False,SOFT,5.0,False,AlphaTauri,0 days 02:09:43.929000,2022-05-08 20:40:43.937,4,16.0,False,,False,False,,161.018
99,0 days 02:14:55.007000,GAS,10,,43.0,3.0,,,50.504,63.661,35.912,0 days 02:13:15.450000,0 days 02:14:19.150000,0 days 02:14:55.065000,64.0,158.0,178.0,238.0,False,SOFT,6.0,False,AlphaTauri,0 days 02:12:24.901000,2022-05-08 20:43:24.909,4,16.0,False,,False,False,,150.077
100,0 days 02:16:49.717000,GAS,10,0 days 00:01:54.710000,44.0,3.0,,,47.591,38.679,28.44,0 days 02:15:42.589000,0 days 02:16:21.268000,0 days 02:16:49.708000,182.0,170.0,251.0,284.0,False,SOFT,7.0,False,AlphaTauri,0 days 02:14:55.007000,2022-05-08 20:45:55.015,4,16.0,False,,False,False,114.71,114.71000000000001
101,0 days 02:18:42.679000,GAS,10,0 days 00:01:52.962000,45.0,3.0,,0 days 02:18:40.147000,34.478,38.284,40.2,0 days 02:17:24.186000,0 days 02:18:02.470000,0 days 02:18:42.670000,204.0,170.0,,286.0,False,SOFT,8.0,False,AlphaTauri,0 days 02:16:49.717000,2022-05-08 20:47:49.725,4,18.0,False,,False,False,112.962,112.962
102,0 days 01:03:54.934000,PER,11,0 days 00:01:39.040000,1.0,1.0,0 days 00:22:21.429000,,,36.308,26.397,,0 days 01:03:28.563000,0 days 01:03:54.988000,208.0,185.0,272.0,296.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:02:16.435000,2022-05-08 19:33:16.443,1,4.0,False,,False,False,99.04,
103,0 days 01:05:30.208000,PER,11,0 days 00:01:35.274000,2.0,1.0,,,32.585,36.213,26.476,0 days 01:04:27.512000,0 days 01:05:03.725000,0 days 01:05:30.201000,210.0,186.0,274.0,293.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:03:54.934000,2022-05-08 19:34:54.942,1,4.0,False,,False,True,95.274,95.274
104,0 days 01:07:05.148000,PER,11,0 days 00:01:34.940000,3.0,1.0,,,32.386,36.114,26.44,0 days 01:06:02.587000,0 days 01:06:38.701000,0 days 01:07:05.141000,209.0,185.0,276.0,303.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:05:30.208000,2022-05-08 19:36:30.216,1,4.0,False,,False,True,94.94,94.94
105,0 days 01:08:39.979000,PER,11,0 days 00:01:34.831000,4.0,1.0,,,32.219,36.093,26.519,0 days 01:07:37.360000,0 days 01:08:13.453000,0 days 01:08:39.972000,,184.0,277.0,296.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 01:07:05.148000,2022-05-08 19:38:05.156,1,4.0,False,,False,True,94.831,94.83100000000002
106,0 days 01:10:14.689000,PER,11,0 days 00:01:34.710000,5.0,1.0,,,32.159,36.246,26.305,0 days 01:09:12.131000,0 days 01:09:48.377000,0 days 01:10:14.682000,,184.0,276.0,297.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 01:08:39.979000,2022-05-08 19:39:39.987,1,4.0,False,,False,True,94.71,94.71000000000001
107,0 days 01:11:49.400000,PER,11,0 days 00:01:34.711000,6.0,1.0,,,32.068,36.331,26.312,0 days 01:10:46.750000,0 days 01:11:23.081000,0 days 01:11:49.393000,210.0,183.0,275.0,312.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:10:14.689000,2022-05-08 19:41:14.697,1,4.0,False,,False,True,94.711,94.711
108,0 days 01:13:24.226000,PER,11,0 days 00:01:34.826000,7.0,1.0,,,32.114,36.396,26.316,0 days 01:12:21.507000,0 days 01:12:57.903000,0 days 01:13:24.219000,,183.0,278.0,309.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:11:49.400000,2022-05-08 19:42:49.408,1,4.0,False,,False,True,94.826,94.826
109,0 days 01:14:59.362000,PER,11,0 days 00:01:35.136000,8.0,1.0,,,32.412,36.359,26.365,0 days 01:13:56.631000,0 days 01:14:32.990000,0 days 01:14:59.355000,209.0,181.0,273.0,314.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:13:24.226000,2022-05-08 19:44:24.234,1,4.0,False,,False,True,95.136,95.136
110,0 days 01:16:34.276000,PER,11,0 days 00:01:34.914000,9.0,1.0,,,32.227,36.334,26.353,0 days 01:15:31.582000,0 days 01:16:07.916000,0 days 01:16:34.269000,206.0,181.0,273.0,313.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:14:59.362000,2022-05-08 19:45:59.370,1,4.0,False,,False,True,94.914,94.91400000000002
111,0 days 01:18:08.737000,PER,11,0 days 00:01:34.461000,10.0,1.0,,,32.051,36.154,26.256,0 days 01:17:06.320000,0 days 01:17:42.474000,0 days 01:18:08.730000,210.0,183.0,273.0,314.0,True,MEDIUM,10.0,True,Red Bull Racing,0 days 01:16:34.276000,2022-05-08 19:47:34.284,1,4.0,False,,False,True,94.461,94.46100000000001
112,0 days 01:19:43.259000,PER,11,0 days 00:01:34.522000,11.0,1.0,,,32.179,36.144,26.199,0 days 01:18:40.909000,0 days 01:19:17.053000,0 days 01:19:43.252000,211.0,182.0,274.0,317.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:18:08.737000,2022-05-08 19:49:08.745,1,4.0,False,,False,True,94.522,94.522
113,0 days 01:21:17.781000,PER,11,0 days 00:01:34.522000,12.0,1.0,,,32.067,36.217,26.238,0 days 01:20:15.319000,0 days 01:20:51.536000,0 days 01:21:17.774000,210.0,182.0,276.0,320.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:19:43.259000,2022-05-08 19:50:43.267,1,4.0,False,,False,True,94.522,94.52199999999999
114,0 days 01:22:52.367000,PER,11,0 days 00:01:34.586000,13.0,1.0,,,32.212,36.084,26.29,0 days 01:21:49.986000,0 days 01:22:26.070000,0 days 01:22:52.360000,,182.0,274.0,318.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:21:17.781000,2022-05-08 19:52:17.789,1,4.0,False,,False,True,94.586,94.58600000000001
115,0 days 01:24:26.742000,PER,11,0 days 00:01:34.375000,14.0,1.0,,,32.099,36.031,26.245,0 days 01:23:24.459000,0 days 01:24:00.490000,0 days 01:24:26.735000,,183.0,274.0,319.0,True,MEDIUM,14.0,True,Red Bull Racing,0 days 01:22:52.367000,2022-05-08 19:53:52.375,1,4.0,False,,False,True,94.375,94.375
116,0 days 01:26:00.573000,PER,11,0 days 00:01:33.831000,15.0,1.0,,,31.832,35.981,26.018,0 days 01:24:58.567000,0 days 01:25:34.548000,0 days 01:26:00.566000,208.0,183.0,274.0,318.0,True,MEDIUM,15.0,True,Red Bull Racing,0 days 01:24:26.742000,2022-05-08 19:55:26.750,1,4.0,False,,False,True,93.831,93.831
117,0 days 01:27:34.701000,PER,11,0 days 00:01:34.128000,16.0,1.0,,,31.897,36.06,26.171,0 days 01:26:32.463000,0 days 01:27:08.523000,0 days 01:27:34.694000,212.0,184.0,272.0,320.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:26:00.573000,2022-05-08 19:57:00.581,1,4.0,False,,False,True,94.128,94.12799999999999
118,0 days 01:29:08.566000,PER,11,0 days 00:01:33.865000,17.0,1.0,,,31.936,35.972,25.957,0 days 01:28:06.630000,0 days 01:28:42.602000,0 days 01:29:08.559000,210.0,184.0,272.0,322.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:27:34.701000,2022-05-08 19:58:34.709,1,4.0,False,,False,True,93.865,93.86500000000001
119,0 days 01:30:42.944000,PER,11,0 days 00:01:34.378000,18.0,1.0,,,32.018,36.096,26.264,0 days 01:29:40.577000,0 days 01:30:16.673000,0 days 01:30:42.937000,209.0,183.0,270.0,322.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:29:08.566000,2022-05-08 20:00:08.574,1,4.0,False,,False,True,94.378,94.378
120,0 days 01:32:21.090000,PER,11,0 days 00:01:38.146000,19.0,1.0,,,33.204,36.398,28.544,0 days 01:31:16.141000,0 days 01:31:52.539000,0 days 01:32:21.083000,204.0,170.0,245.0,276.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:30:42.944000,2022-05-08 20:01:42.952,1,4.0,False,,False,True,98.146,98.146
121,0 days 01:33:56.820000,PER,11,0 days 00:01:35.730000,20.0,1.0,,,33.156,36.218,26.356,0 days 01:32:54.239000,0 days 01:33:30.457000,0 days 01:33:56.813000,207.0,183.0,266.0,312.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:32:21.090000,2022-05-08 20:03:21.098,2,4.0,False,,False,True,95.73,95.72999999999999
122,0 days 01:35:31.494000,PER,11,0 days 00:01:34.674000,21.0,1.0,,,31.928,36.283,26.463,0 days 01:34:28.741000,0 days 01:35:05.024000,0 days 01:35:31.487000,209.0,183.0,267.0,308.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:33:56.820000,2022-05-08 20:04:56.828,1,4.0,False,,False,True,94.674,94.674
123,0 days 01:37:05.652000,PER,11,0 days 00:01:34.158000,22.0,1.0,,,31.67,36.156,26.332,0 days 01:36:03.157000,0 days 01:36:39.313000,0 days 01:37:05.645000,,183.0,267.0,312.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:35:31.494000,2022-05-08 20:06:31.502,1,4.0,False,,False,True,94.158,94.15799999999999
124,0 days 01:38:39.927000,PER,11,0 days 00:01:34.275000,23.0,1.0,,,31.775,36.242,26.258,0 days 01:37:37.420000,0 days 01:38:13.662000,0 days 01:38:39.920000,207.0,182.0,267.0,312.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:37:05.652000,2022-05-08 20:08:05.660,1,4.0,False,,False,True,94.275,94.27499999999999
125,0 days 01:40:13.845000,PER,11,0 days 00:01:33.918000,24.0,1.0,,,31.73,35.886,26.302,0 days 01:39:11.650000,0 days 01:39:47.536000,0 days 01:40:13.838000,206.0,183.0,268.0,310.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:38:39.927000,2022-05-08 20:09:39.935,1,4.0,False,,False,True,93.918,93.918
126,0 days 01:41:48.210000,PER,11,0 days 00:01:34.365000,25.0,1.0,,,31.716,36.189,26.46,0 days 01:40:45.554000,0 days 01:41:21.743000,0 days 01:41:48.203000,208.0,184.0,267.0,309.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 01:40:13.845000,2022-05-08 20:11:13.853,1,3.0,False,,False,True,94.365,94.36500000000001
127,0 days 01:43:23.010000,PER,11,0 days 00:01:34.800000,26.0,1.0,,,31.946,36.391,26.463,0 days 01:42:20.149000,0 days 01:42:56.540000,0 days 01:43:23.003000,209.0,182.0,269.0,310.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:41:48.210000,2022-05-08 20:12:48.218,1,3.0,False,,False,True,94.8,94.80000000000001
128,0 days 01:45:02.953000,PER,11,0 days 00:01:39.943000,27.0,1.0,,0 days 01:45:00.956000,32.071,36.161,31.711,0 days 01:43:55.074000,0 days 01:44:31.235000,0 days 01:45:02.946000,208.0,181.0,,312.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 01:43:23.010000,2022-05-08 20:14:23.018,1,4.0,False,,False,False,99.943,99.943
129,0 days 01:46:51.327000,PER,11,0 days 00:01:48.374000,28.0,2.0,0 days 01:45:19.517000,,45.959,36.0,26.415,0 days 01:45:48.905000,0 days 01:46:24.905000,0 days 01:46:51.320000,213.0,185.0,268.0,308.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:45:02.953000,2022-05-08 20:16:02.961,1,4.0,False,,False,False,108.374,108.374
130,0 days 01:48:24.551000,PER,11,0 days 00:01:33.224000,29.0,2.0,,,31.249,35.814,26.161,0 days 01:47:22.569000,0 days 01:47:58.383000,0 days 01:48:24.544000,211.0,184.0,271.0,311.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:46:51.327000,2022-05-08 20:17:51.335,1,4.0,False,,False,True,93.224,93.224
131,0 days 01:49:58.441000,PER,11,0 days 00:01:33.890000,30.0,2.0,,,31.536,35.955,26.399,0 days 01:48:56.080000,0 days 01:49:32.035000,0 days 01:49:58.434000,,183.0,270.0,308.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:48:24.551000,2022-05-08 20:19:24.559,1,4.0,False,,False,True,93.89,93.89
132,0 days 01:51:32.279000,PER,11,0 days 00:01:33.838000,31.0,2.0,,,31.553,35.938,26.347,0 days 01:50:29.987000,0 days 01:51:05.925000,0 days 01:51:32.272000,,182.0,271.0,310.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:49:58.441000,2022-05-08 20:20:58.449,1,4.0,False,,False,True,93.838,93.838
133,0 days 01:53:05.647000,PER,11,0 days 00:01:33.368000,32.0,2.0,,,31.153,36.013,26.202,0 days 01:52:03.425000,0 days 01:52:39.438000,0 days 01:53:05.640000,212.0,184.0,271.0,310.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:51:32.279000,2022-05-08 20:22:32.287,1,4.0,False,,False,True,93.368,93.368
134,0 days 01:54:39.189000,PER,11,0 days 00:01:33.542000,33.0,2.0,,,31.085,36.199,26.258,0 days 01:53:36.725000,0 days 01:54:12.924000,0 days 01:54:39.182000,210.0,184.0,271.0,309.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:53:05.647000,2022-05-08 20:24:05.655,1,4.0,False,,False,True,93.542,93.54199999999999
135,0 days 01:56:12.426000,PER,11,0 days 00:01:33.237000,34.0,2.0,,,31.181,35.864,26.192,0 days 01:55:10.363000,0 days 01:55:46.227000,0 days 01:56:12.419000,,183.0,270.0,311.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:54:39.189000,2022-05-08 20:25:39.197,1,4.0,False,,False,True,93.237,93.237
136,0 days 01:57:46.114000,PER,11,0 days 00:01:33.688000,35.0,2.0,,,31.343,36.066,26.279,0 days 01:56:43.762000,0 days 01:57:19.828000,0 days 01:57:46.107000,212.0,183.0,269.0,309.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:56:12.426000,2022-05-08 20:27:12.434,1,4.0,False,,False,True,93.688,93.688
137,0 days 01:59:19.464000,PER,11,0 days 00:01:33.350000,36.0,2.0,,,31.232,35.915,26.203,0 days 01:58:17.339000,0 days 01:58:53.254000,0 days 01:59:19.457000,,184.0,270.0,312.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:57:46.114000,2022-05-08 20:28:46.122,1,4.0,False,,False,True,93.35,93.35
138,0 days 02:00:53.114000,PER,11,0 days 00:01:33.650000,37.0,2.0,,,31.353,36.059,26.238,0 days 01:59:50.810000,0 days 02:00:26.869000,0 days 02:00:53.107000,211.0,185.0,271.0,309.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:59:19.464000,2022-05-08 20:30:19.472,1,4.0,False,,False,True,93.65,93.65
139,0 days 02:02:27.018000,PER,11,0 days 00:01:33.904000,38.0,2.0,,,31.214,35.992,26.698,0 days 02:01:24.321000,0 days 02:02:00.313000,0 days 02:02:27.011000,213.0,186.0,270.0,307.0,False,HARD,11.0,True,Red Bull Racing,0 days 02:00:53.114000,2022-05-08 20:31:53.122,1,4.0,False,,False,True,93.904,93.904
140,0 days 02:04:00.101000,PER,11,0 days 00:01:33.083000,39.0,2.0,,,31.011,35.83,26.242,0 days 02:02:58.022000,0 days 02:03:33.852000,0 days 02:04:00.094000,215.0,185.0,271.0,311.0,True,HARD,12.0,True,Red Bull Racing,0 days 02:02:27.018000,2022-05-08 20:33:27.026,1,4.0,False,,False,True,93.083,93.083
141,0 days 02:05:35.104000,PER,11,0 days 00:01:35.003000,40.0,2.0,,,31.07,35.778,28.155,0 days 02:04:31.164000,0 days 02:05:06.942000,0 days 02:05:35.097000,214.0,186.0,111.0,308.0,False,HARD,13.0,True,Red Bull Racing,0 days 02:04:00.101000,2022-05-08 20:35:00.109,26,4.0,False,,False,False,95.003,95.003
142,0 days 02:07:41.165000,PER,11,0 days 00:02:06.061000,41.0,2.0,,0 days 02:07:39.178000,44.008,43.329,38.724,0 days 02:06:19.105000,0 days 02:07:02.434000,0 days 02:07:41.158000,132.0,112.0,,267.0,False,HARD,14.0,True,Red Bull Racing,0 days 02:05:35.104000,2022-05-08 20:36:35.112,64,4.0,False,,False,False,126.061,126.061
143,0 days 02:09:52.455000,PER,11,0 days 00:02:11.290000,42.0,3.0,0 days 02:07:57.644000,,53.969,41.03,36.291,0 days 02:08:35.127000,0 days 02:09:16.157000,0 days 02:09:52.448000,149.0,168.0,266.0,274.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 02:07:41.165000,2022-05-08 20:38:41.173,4,4.0,False,,False,False,131.29,131.29
144,0 days 02:12:32.407000,PER,11,,43.0,3.0,,,55.021,63.329,41.523,0 days 02:10:47.616000,0 days 02:11:50.903000,0 days 02:12:32.400000,56.0,148.0,133.0,122.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 02:09:52.455000,2022-05-08 20:40:52.463,4,4.0,False,,False,False,,159.873
145,0 days 02:15:03.807000,PER,11,,44.0,3.0,,,49.602,64.093,37.767,0 days 02:13:22.002000,0 days 02:14:26.115000,0 days 02:15:03.910000,,162.0,248.0,128.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 02:12:32.407000,2022-05-08 20:43:32.415,4,4.0,False,,False,False,,151.462
146,0 days 02:17:19.754000,PER,11,0 days 00:02:15.947000,45.0,3.0,,,43.913,55.028,37.006,0 days 02:15:47.713000,0 days 02:16:42.741000,0 days 02:17:19.747000,101.0,97.0,163.0,199.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 02:15:03.807000,2022-05-08 20:46:03.815,4,4.0,False,,False,False,135.947,135.947
