,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
345,0 days 01:31:05.682000,MAG,20,0 days 00:01:25.974000,18.0,1.0,,,29.711,18.703,37.56,0 days 01:30:09.408000,0 days 01:30:28.111000,0 days 01:31:05.671000,261.0,301.0,298.0,302.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:29:39.708000,2022-04-10 05:30:39.719,1,12.0,False,,False,True,85.974,85.974
346,0 days 01:32:31.277000,MAG,20,0 days 00:01:25.595000,19.0,1.0,,,29.784,18.775,37.036,0 days 01:31:35.455000,0 days 01:31:54.230000,0 days 01:32:31.266000,262.0,297.0,280.0,293.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:31:05.682000,2022-04-10 05:32:05.693,1,11.0,False,,False,True,85.595,85.595
347,0 days 01:33:56.886000,MAG,20,0 days 00:01:25.609000,20.0,1.0,,,29.785,18.912,36.912,0 days 01:33:01.051000,0 days 01:33:19.963000,0 days 01:33:56.875000,260.0,290.0,281.0,277.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:32:31.277000,2022-04-10 05:33:31.288,1,11.0,False,,False,True,85.609,85.60900000000001
348,0 days 01:35:22.337000,MAG,20,0 days 00:01:25.451000,21.0,1.0,,,29.752,18.735,36.964,0 days 01:34:26.627000,0 days 01:34:45.362000,0 days 01:35:22.326000,265.0,298.0,282.0,279.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:33:56.886000,2022-04-10 05:34:56.897,1,8.0,False,,False,True,85.451,85.451
349,0 days 01:36:47.356000,MAG,20,0 days 00:01:25.019000,22.0,1.0,,,29.551,18.68,36.788,0 days 01:35:51.877000,0 days 01:36:10.557000,0 days 01:36:47.345000,268.0,298.0,282.0,285.0,True,HARD,22.0,True,Haas F1 Team,0 days 01:35:22.337000,2022-04-10 05:36:22.348,1,7.0,False,,False,True,85.019,85.01899999999999
350,0 days 01:38:23.513000,MAG,20,0 days 00:01:36.157000,23.0,1.0,,,29.575,18.736,47.846,0 days 01:37:16.920000,0 days 01:37:35.656000,0 days 01:38:23.502000,263.0,293.0,278.0,281.0,False,HARD,23.0,True,Haas F1 Team,0 days 01:36:47.356000,2022-04-10 05:37:47.367,24,7.0,False,,False,False,96.157,96.157
351,0 days 01:40:40.854000,MAG,20,0 days 00:02:17.341000,24.0,1.0,,,44.634,33.34,59.367,0 days 01:39:08.136000,0 days 01:39:41.476000,0 days 01:40:40.843000,229.0,221.0,227.0,238.0,False,HARD,24.0,True,Haas F1 Team,0 days 01:38:23.513000,2022-04-10 05:39:23.524,4,7.0,False,,False,False,137.341,137.341
352,0 days 01:43:10.288000,MAG,20,0 days 00:02:29.434000,25.0,1.0,,,53.221,36.67,59.543,0 days 01:41:34.064000,0 days 01:42:10.734000,0 days 01:43:10.277000,86.0,105.0,179.0,122.0,False,HARD,25.0,True,Haas F1 Team,0 days 01:40:40.854000,2022-04-10 05:41:40.865,4,7.0,False,,False,False,149.434,149.434
353,0 days 01:45:44.147000,MAG,20,,26.0,1.0,,,54.395,30.508,68.941,0 days 01:44:04.770000,0 days 01:44:35.235000,0 days 01:45:44.257000,108.0,157.0,282.0,162.0,False,HARD,26.0,True,Haas F1 Team,0 days 01:43:10.288000,2022-04-10 05:44:10.299,4,7.0,False,,False,False,,153.844
354,0 days 01:47:10.892000,MAG,20,0 days 00:01:26.745000,27.0,1.0,,,30.542,18.971,37.232,0 days 01:46:14.678000,0 days 01:46:33.649000,0 days 01:47:10.881000,261.0,302.0,286.0,271.0,False,HARD,27.0,True,Haas F1 Team,0 days 01:45:44.147000,2022-04-10 05:46:44.158,1,7.0,False,,False,False,86.745,86.745
355,0 days 01:48:36.521000,MAG,20,0 days 00:01:25.629000,28.0,1.0,,,30.135,18.726,36.768,0 days 01:47:41.016000,0 days 01:47:59.742000,0 days 01:48:36.510000,262.0,293.0,281.0,279.0,False,HARD,28.0,True,Haas F1 Team,0 days 01:47:10.892000,2022-04-10 05:48:10.903,1,7.0,False,,False,True,85.629,85.629
356,0 days 01:50:01.190000,MAG,20,0 days 00:01:24.669000,29.0,1.0,,,29.61,18.596,36.463,0 days 01:49:06.120000,0 days 01:49:24.716000,0 days 01:50:01.179000,264.0,295.0,296.0,280.0,True,HARD,29.0,True,Haas F1 Team,0 days 01:48:36.521000,2022-04-10 05:49:36.532,1,7.0,False,,False,True,84.669,84.66900000000001
357,0 days 01:51:25.412000,MAG,20,0 days 00:01:24.222000,30.0,1.0,,,29.166,18.7,36.356,0 days 01:50:30.345000,0 days 01:50:49.045000,0 days 01:51:25.401000,269.0,302.0,284.0,307.0,True,HARD,30.0,True,Haas F1 Team,0 days 01:50:01.190000,2022-04-10 05:51:01.201,1,7.0,False,,False,True,84.222,84.22200000000001
358,0 days 01:52:50.534000,MAG,20,0 days 00:01:25.122000,31.0,1.0,,,29.558,18.666,36.898,0 days 01:51:54.959000,0 days 01:52:13.625000,0 days 01:52:50.523000,264.0,295.0,282.0,285.0,False,HARD,31.0,True,Haas F1 Team,0 days 01:51:25.412000,2022-04-10 05:52:25.423,1,7.0,False,,False,True,85.122,85.12200000000001
359,0 days 01:54:14.951000,MAG,20,0 days 00:01:24.417000,32.0,1.0,,,29.348,18.554,36.515,0 days 01:53:19.871000,0 days 01:53:38.425000,0 days 01:54:14.940000,268.0,297.0,283.0,283.0,False,HARD,32.0,True,Haas F1 Team,0 days 01:52:50.534000,2022-04-10 05:53:50.545,1,7.0,False,,False,True,84.417,84.417
360,0 days 01:55:40.462000,MAG,20,0 days 00:01:25.511000,33.0,1.0,,,29.588,18.776,37.147,0 days 01:54:44.528000,0 days 01:55:03.304000,0 days 01:55:40.451000,263.0,291.0,278.0,297.0,False,HARD,33.0,True,Haas F1 Team,0 days 01:54:14.951000,2022-04-10 05:55:14.962,1,7.0,False,,False,True,85.511,85.511
361,0 days 01:57:05.985000,MAG,20,0 days 00:01:25.523000,34.0,1.0,,,29.832,18.728,36.963,0 days 01:56:10.283000,0 days 01:56:29.011000,0 days 01:57:05.974000,261.0,292.0,281.0,280.0,False,HARD,34.0,True,Haas F1 Team,0 days 01:55:40.462000,2022-04-10 05:56:40.473,1,8.0,False,,False,True,85.523,85.523
362,0 days 01:58:31.595000,MAG,20,0 days 00:01:25.610000,35.0,1.0,,,30.325,18.7,36.585,0 days 01:57:36.299000,0 days 01:57:54.999000,0 days 01:58:31.584000,264.0,295.0,282.0,281.0,False,HARD,35.0,True,Haas F1 Team,0 days 01:57:05.985000,2022-04-10 05:58:05.996,1,9.0,False,,False,True,85.61,85.61
363,0 days 01:59:56.298000,MAG,20,0 days 00:01:24.703000,36.0,1.0,,,29.304,18.667,36.732,0 days 01:59:00.888000,0 days 01:59:19.555000,0 days 01:59:56.287000,265.0,295.0,281.0,,False,HARD,36.0,True,Haas F1 Team,0 days 01:58:31.595000,2022-04-10 05:59:31.606,1,9.0,False,,False,True,84.703,84.703
364,0 days 02:01:20.602000,MAG,20,0 days 00:01:24.304000,37.0,1.0,,,29.208,18.691,36.405,0 days 02:00:25.495000,0 days 02:00:44.186000,0 days 02:01:20.591000,267.0,293.0,283.0,,False,HARD,37.0,True,Haas F1 Team,0 days 01:59:56.298000,2022-04-10 06:00:56.309,1,9.0,False,,False,True,84.304,84.304
365,0 days 02:02:44.776000,MAG,20,0 days 00:01:24.174000,38.0,1.0,,,29.282,18.605,36.287,0 days 02:01:49.873000,0 days 02:02:08.478000,0 days 02:02:44.765000,264.0,293.0,282.0,,True,HARD,38.0,True,Haas F1 Team,0 days 02:01:20.602000,2022-04-10 06:02:20.613,1,9.0,False,,False,True,84.174,84.174
366,0 days 02:04:48.008000,MAG,20,0 days 00:02:03.232000,39.0,1.0,,0 days 02:04:30.896000,35.419,26.026,61.787,0 days 02:03:20.184000,0 days 02:03:46.210000,0 days 02:04:47.997000,183.0,207.0,,282.0,False,HARD,39.0,True,Haas F1 Team,0 days 02:02:44.776000,2022-04-10 06:03:44.787,67,16.0,False,,False,False,123.232,123.232
367,0 days 02:06:18.498000,MAG,20,0 days 00:01:30.490000,40.0,2.0,0 days 02:04:49.978000,,35.413,18.871,36.206,0 days 02:05:23.410000,0 days 02:05:42.281000,0 days 02:06:18.487000,259.0,290.0,281.0,193.0,False,MEDIUM,3.0,False,Haas F1 Team,0 days 02:04:48.008000,2022-04-10 06:05:48.019,7,17.0,False,,False,False,90.49,90.49
368,0 days 02:07:41.680000,MAG,20,0 days 00:01:23.182000,41.0,2.0,,,29.059,18.421,35.702,0 days 02:06:47.546000,0 days 02:07:05.967000,0 days 02:07:41.669000,272.0,300.0,301.0,287.0,True,MEDIUM,4.0,False,Haas F1 Team,0 days 02:06:18.498000,2022-04-10 06:07:18.509,1,17.0,False,,False,True,83.182,83.182
369,0 days 02:09:05.014000,MAG,20,0 days 00:01:23.334000,42.0,2.0,,,29.152,18.408,35.774,0 days 02:08:10.821000,0 days 02:08:29.229000,0 days 02:09:05.003000,268.0,295.0,285.0,292.0,False,MEDIUM,5.0,False,Haas F1 Team,0 days 02:07:41.680000,2022-04-10 06:08:41.691,1,16.0,False,,False,True,83.334,83.334
370,0 days 02:10:28.604000,MAG,20,0 days 00:01:23.590000,43.0,2.0,,,29.043,18.514,36.033,0 days 02:09:34.046000,0 days 02:09:52.560000,0 days 02:10:28.593000,,291.0,282.0,282.0,False,MEDIUM,6.0,False,Haas F1 Team,0 days 02:09:05.014000,2022-04-10 06:10:05.025,1,16.0,False,,False,True,83.59,83.59
371,0 days 02:11:51.675000,MAG,20,0 days 00:01:23.071000,44.0,2.0,,,28.897,18.407,35.767,0 days 02:10:57.490000,0 days 02:11:15.897000,0 days 02:11:51.664000,270.0,296.0,300.0,284.0,True,MEDIUM,7.0,False,Haas F1 Team,0 days 02:10:28.604000,2022-04-10 06:11:28.615,1,16.0,False,,False,True,83.071,83.071
372,0 days 02:13:15.736000,MAG,20,0 days 00:01:24.061000,45.0,2.0,,,28.92,18.454,36.687,0 days 02:12:20.584000,0 days 02:12:39.038000,0 days 02:13:15.725000,,302.0,286.0,308.0,False,MEDIUM,8.0,False,Haas F1 Team,0 days 02:11:51.675000,2022-04-10 06:12:51.686,1,15.0,False,,False,True,84.061,84.061
373,0 days 02:14:40.190000,MAG,20,0 days 00:01:24.454000,46.0,2.0,,,29.716,18.574,36.164,0 days 02:13:45.441000,0 days 02:14:04.015000,0 days 02:14:40.179000,266.0,290.0,286.0,285.0,False,MEDIUM,9.0,False,Haas F1 Team,0 days 02:13:15.736000,2022-04-10 06:14:15.747,1,15.0,False,,False,True,84.454,84.45400000000001
374,0 days 02:16:03.625000,MAG,20,0 days 00:01:23.435000,47.0,2.0,,,29.07,18.591,35.774,0 days 02:15:09.249000,0 days 02:15:27.840000,0 days 02:16:03.614000,268.0,289.0,285.0,284.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 02:14:40.190000,2022-04-10 06:15:40.201,1,15.0,False,,False,True,83.435,83.435
375,0 days 02:17:26.842000,MAG,20,0 days 00:01:23.217000,48.0,2.0,,,28.917,18.512,35.788,0 days 02:16:32.531000,0 days 02:16:51.043000,0 days 02:17:26.831000,269.0,289.0,287.0,,False,MEDIUM,11.0,False,Haas F1 Team,0 days 02:16:03.625000,2022-04-10 06:17:03.636,1,15.0,False,,False,True,83.217,83.217
376,0 days 02:18:50.317000,MAG,20,0 days 00:01:23.475000,49.0,2.0,,,28.954,18.47,36.051,0 days 02:17:55.785000,0 days 02:18:14.255000,0 days 02:18:50.306000,268.0,293.0,286.0,285.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 02:17:26.842000,2022-04-10 06:18:26.853,1,15.0,False,,False,True,83.475,83.475
377,0 days 02:20:14.380000,MAG,20,0 days 00:01:24.063000,50.0,2.0,,,29.18,18.512,36.371,0 days 02:19:19.486000,0 days 02:19:37.998000,0 days 02:20:14.369000,266.0,291.0,286.0,286.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 02:18:50.317000,2022-04-10 06:19:50.328,1,14.0,False,,False,True,84.063,84.063
378,0 days 02:21:38.151000,MAG,20,0 days 00:01:23.771000,51.0,2.0,,,29.074,18.501,36.196,0 days 02:20:43.443000,0 days 02:21:01.944000,0 days 02:21:38.140000,268.0,294.0,301.0,,False,MEDIUM,14.0,False,Haas F1 Team,0 days 02:20:14.380000,2022-04-10 06:21:14.391,1,14.0,False,,False,True,83.771,83.771
379,0 days 02:23:02.601000,MAG,20,0 days 00:01:24.450000,52.0,2.0,,,29.852,18.507,36.091,0 days 02:22:07.992000,0 days 02:22:26.499000,0 days 02:23:02.590000,271.0,300.0,299.0,302.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 02:21:38.151000,2022-04-10 06:22:38.162,1,13.0,False,,False,True,84.45,84.45
380,0 days 02:24:26.934000,MAG,20,0 days 00:01:24.333000,53.0,2.0,,,29.113,18.608,36.612,0 days 02:23:31.703000,0 days 02:23:50.311000,0 days 02:24:26.923000,268.0,290.0,283.0,304.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 02:23:02.601000,2022-04-10 06:24:02.612,1,13.0,False,,False,True,84.333,84.333
381,0 days 02:25:50.936000,MAG,20,0 days 00:01:24.002000,54.0,2.0,,,29.021,18.675,36.306,0 days 02:24:55.944000,0 days 02:25:14.619000,0 days 02:25:50.925000,272.0,293.0,283.0,283.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 02:24:26.934000,2022-04-10 06:25:26.945,1,13.0,False,,False,True,84.002,84.002
382,0 days 02:27:14.387000,MAG,20,0 days 00:01:23.451000,55.0,2.0,,,28.94,18.551,35.96,0 days 02:26:19.865000,0 days 02:26:38.416000,0 days 02:27:14.376000,,297.0,285.0,285.0,False,MEDIUM,18.0,False,Haas F1 Team,0 days 02:25:50.936000,2022-04-10 06:26:50.947,1,13.0,False,,False,True,83.451,83.451
383,0 days 02:28:39.879000,MAG,20,0 days 00:01:25.492000,56.0,2.0,,,29.942,18.613,36.937,0 days 02:27:44.318000,0 days 02:28:02.931000,0 days 02:28:39.868000,270.0,301.0,245.0,286.0,False,MEDIUM,19.0,False,Haas F1 Team,0 days 02:27:14.387000,2022-04-10 06:28:14.398,1,14.0,False,,False,True,85.492,85.49199999999999
384,0 days 02:30:04.164000,MAG,20,0 days 00:01:24.285000,57.0,2.0,,,29.708,18.682,35.895,0 days 02:29:09.576000,0 days 02:29:28.258000,0 days 02:30:04.153000,274.0,304.0,287.0,276.0,False,MEDIUM,20.0,False,Haas F1 Team,0 days 02:28:39.879000,2022-04-10 06:29:39.890,1,14.0,False,,False,True,84.285,84.285
385,0 days 01:03:51.262000,TSU,22,0 days 00:01:37.589000,1.0,1.0,0 days 00:23:58.724000,,,19.141,39.066,,0 days 01:03:12.289000,0 days 01:03:51.346000,263.0,302.0,283.0,227.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:02:13.396000,2022-04-10 05:03:13.407,1,11.0,False,,False,False,97.589,
386,0 days 01:05:18.521000,TSU,22,0 days 00:01:27.259000,2.0,1.0,,,30.544,18.863,37.852,0 days 01:04:21.777000,0 days 01:04:40.640000,0 days 01:05:18.492000,265.0,302.0,282.0,283.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:03:51.262000,2022-04-10 05:04:51.273,2,11.0,False,,False,True,87.259,87.25899999999999
387,0 days 01:07:12.252000,TSU,22,0 days 00:01:53.731000,3.0,1.0,,,30.3,31.609,51.822,0 days 01:05:48.792000,0 days 01:06:20.401000,0 days 01:07:12.223000,,239.0,187.0,282.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 01:05:18.521000,2022-04-10 05:06:18.532,264,11.0,False,,False,False,113.731,113.73100000000001
388,0 days 01:09:24.686000,TSU,22,0 days 00:02:12.434000,4.0,1.0,,,38.038,29.066,65.33,0 days 01:07:50.261000,0 days 01:08:19.327000,0 days 01:09:24.657000,183.0,166.0,77.0,140.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 01:07:12.252000,2022-04-10 05:08:12.263,4,11.0,False,,False,False,132.434,132.434
389,0 days 01:11:41.377000,TSU,22,0 days 00:02:16.691000,5.0,1.0,,,43.395,28.86,64.436,0 days 01:10:08.052000,0 days 01:10:36.912000,0 days 01:11:41.348000,140.0,141.0,188.0,196.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 01:09:24.686000,2022-04-10 05:10:24.697,4,11.0,False,,False,False,136.691,136.691
390,0 days 01:13:51.583000,TSU,22,0 days 00:02:10.206000,6.0,1.0,,,39.927,32.067,58.212,0 days 01:12:21.275000,0 days 01:12:53.342000,0 days 01:13:51.554000,222.0,145.0,284.0,221.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 01:11:41.377000,2022-04-10 05:12:41.388,4,11.0,False,,False,False,130.206,130.20600000000002
391,0 days 01:15:18.768000,TSU,22,0 days 00:01:27.185000,7.0,1.0,,,30.429,18.905,37.851,0 days 01:14:21.983000,0 days 01:14:40.888000,0 days 01:15:18.739000,268.0,292.0,283.0,275.0,True,MEDIUM,7.0,True,AlphaTauri,0 days 01:13:51.583000,2022-04-10 05:14:51.594,1,11.0,False,,False,False,87.185,87.185
392,0 days 01:16:44.791000,TSU,22,0 days 00:01:26.023000,8.0,1.0,,,29.997,18.654,37.372,0 days 01:15:48.736000,0 days 01:16:07.390000,0 days 01:16:44.762000,265.0,300.0,284.0,287.0,True,MEDIUM,8.0,True,AlphaTauri,0 days 01:15:18.768000,2022-04-10 05:16:18.779,1,11.0,False,,False,True,86.023,86.023
393,0 days 01:18:10.357000,TSU,22,0 days 00:01:25.566000,9.0,1.0,,,30.171,18.667,36.728,0 days 01:17:14.933000,0 days 01:17:33.600000,0 days 01:18:10.328000,,297.0,296.0,286.0,True,MEDIUM,9.0,True,AlphaTauri,0 days 01:16:44.791000,2022-04-10 05:17:44.802,1,11.0,False,,False,True,85.566,85.566
394,0 days 01:19:35.571000,TSU,22,0 days 00:01:25.214000,10.0,1.0,,,29.632,18.705,36.877,0 days 01:18:39.960000,0 days 01:18:58.665000,0 days 01:19:35.542000,264.0,297.0,296.0,299.0,True,MEDIUM,10.0,True,AlphaTauri,0 days 01:18:10.357000,2022-04-10 05:19:10.368,1,11.0,False,,False,True,85.214,85.214
395,0 days 01:21:01.094000,TSU,22,0 days 00:01:25.523000,11.0,1.0,,,29.678,18.688,37.157,0 days 01:20:05.220000,0 days 01:20:23.908000,0 days 01:21:01.065000,262.0,298.0,295.0,302.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 01:19:35.571000,2022-04-10 05:20:35.582,1,11.0,False,,False,True,85.523,85.523
396,0 days 01:22:27.056000,TSU,22,0 days 00:01:25.962000,12.0,1.0,,,29.755,18.76,37.447,0 days 01:21:30.820000,0 days 01:21:49.580000,0 days 01:22:27.027000,263.0,298.0,282.0,300.0,False,MEDIUM,12.0,True,AlphaTauri,0 days 01:21:01.094000,2022-04-10 05:22:01.105,1,11.0,False,,False,True,85.962,85.962
397,0 days 01:23:53.391000,TSU,22,0 days 00:01:26.335000,13.0,1.0,,,30.184,18.736,37.415,0 days 01:22:57.211000,0 days 01:23:15.947000,0 days 01:23:53.362000,264.0,300.0,283.0,286.0,False,MEDIUM,13.0,True,AlphaTauri,0 days 01:22:27.056000,2022-04-10 05:23:27.067,1,11.0,False,,False,True,86.335,86.33500000000001
398,0 days 01:25:19.390000,TSU,22,0 days 00:01:25.999000,14.0,1.0,,,29.909,18.836,37.254,0 days 01:24:23.271000,0 days 01:24:42.107000,0 days 01:25:19.361000,,294.0,283.0,287.0,False,MEDIUM,14.0,True,AlphaTauri,0 days 01:23:53.391000,2022-04-10 05:24:53.402,1,11.0,False,,False,True,85.999,85.999
399,0 days 01:26:45.173000,TSU,22,0 days 00:01:25.783000,15.0,1.0,,,29.726,18.798,37.259,0 days 01:25:49.087000,0 days 01:26:07.885000,0 days 01:26:45.144000,266.0,296.0,282.0,,False,MEDIUM,15.0,True,AlphaTauri,0 days 01:25:19.390000,2022-04-10 05:26:19.401,1,11.0,False,,False,True,85.783,85.783
400,0 days 01:28:12.272000,TSU,22,0 days 00:01:27.099000,16.0,1.0,,,30.445,18.881,37.773,0 days 01:27:15.589000,0 days 01:27:34.470000,0 days 01:28:12.243000,263.0,298.0,283.0,278.0,False,MEDIUM,16.0,True,AlphaTauri,0 days 01:26:45.173000,2022-04-10 05:27:45.184,1,12.0,False,,False,True,87.099,87.099
401,0 days 01:29:38.570000,TSU,22,0 days 00:01:26.298000,17.0,1.0,,,29.877,18.861,37.56,0 days 01:28:42.120000,0 days 01:29:00.981000,0 days 01:29:38.541000,,297.0,281.0,289.0,False,MEDIUM,17.0,True,AlphaTauri,0 days 01:28:12.272000,2022-04-10 05:29:12.283,1,11.0,False,,False,True,86.298,86.298
402,0 days 01:31:19.356000,TSU,22,0 days 00:01:40.786000,18.0,1.0,,0 days 01:31:02.945000,29.925,18.876,51.985,0 days 01:30:08.466000,0 days 01:30:27.342000,0 days 01:31:19.327000,,296.0,,286.0,False,MEDIUM,18.0,True,AlphaTauri,0 days 01:29:38.570000,2022-04-10 05:30:38.581,1,17.0,False,,False,False,100.786,100.786
403,0 days 01:32:50.375000,TSU,22,0 days 00:01:31.019000,19.0,2.0,0 days 01:31:21.360000,,35.031,19.003,36.985,0 days 01:31:54.358000,0 days 01:32:13.361000,0 days 01:32:50.346000,264.0,293.0,280.0,227.0,False,HARD,1.0,True,AlphaTauri,0 days 01:31:19.356000,2022-04-10 05:32:19.367,1,17.0,False,,False,False,91.019,91.019
404,0 days 01:34:15.354000,TSU,22,0 days 00:01:24.979000,20.0,2.0,,,29.559,18.788,36.632,0 days 01:33:19.905000,0 days 01:33:38.693000,0 days 01:34:15.325000,262.0,292.0,281.0,283.0,True,HARD,2.0,True,AlphaTauri,0 days 01:32:50.375000,2022-04-10 05:33:50.386,1,17.0,False,,False,True,84.979,84.979
405,0 days 01:35:40.357000,TSU,22,0 days 00:01:25.003000,21.0,2.0,,,29.502,18.72,36.781,0 days 01:34:44.827000,0 days 01:35:03.547000,0 days 01:35:40.328000,,291.0,281.0,,False,HARD,3.0,True,AlphaTauri,0 days 01:34:15.354000,2022-04-10 05:35:15.365,1,17.0,False,,False,True,85.003,85.00299999999999
406,0 days 01:37:05.161000,TSU,22,0 days 00:01:24.804000,22.0,2.0,,,29.541,18.62,36.643,0 days 01:36:09.869000,0 days 01:36:28.489000,0 days 01:37:05.132000,263.0,295.0,284.0,,True,HARD,4.0,True,AlphaTauri,0 days 01:35:40.357000,2022-04-10 05:36:40.368,1,16.0,False,,False,True,84.804,84.804
407,0 days 01:38:54.406000,TSU,22,0 days 00:01:49.245000,23.0,2.0,,,31.961,29.196,48.088,0 days 01:37:37.093000,0 days 01:38:06.289000,0 days 01:38:54.377000,251.0,205.0,255.0,287.0,False,HARD,5.0,True,AlphaTauri,0 days 01:37:05.161000,2022-04-10 05:38:05.172,24,15.0,False,,False,False,109.245,109.245
408,0 days 01:40:54.394000,TSU,22,0 days 00:01:59.988000,24.0,2.0,,,42.406,22.133,55.449,0 days 01:39:36.783000,0 days 01:39:58.916000,0 days 01:40:54.365000,149.0,167.0,208.0,242.0,False,HARD,6.0,True,AlphaTauri,0 days 01:38:54.406000,2022-04-10 05:39:54.417,4,15.0,False,,False,False,119.988,119.988
409,0 days 01:43:24.775000,TSU,22,,25.0,2.0,,,49.337,36.307,64.693,0 days 01:41:43.772000,0 days 01:42:20.068000,0 days 01:43:24.851000,183.0,185.0,121.0,224.0,False,HARD,7.0,True,AlphaTauri,0 days 01:40:54.394000,2022-04-10 05:41:54.405,4,15.0,False,,False,False,,150.337
410,0 days 01:45:48.136000,TSU,22,0 days 00:02:23.361000,26.0,2.0,,,53.788,27.452,62.121,0 days 01:44:18.534000,0 days 01:44:45.986000,0 days 01:45:48.107000,104.0,254.0,288.0,208.0,False,HARD,8.0,True,AlphaTauri,0 days 01:43:24.775000,2022-04-10 05:44:24.786,4,15.0,False,,False,False,143.361,143.361
411,0 days 01:47:15.418000,TSU,22,0 days 00:01:27.282000,27.0,2.0,,,30.99,18.715,37.577,0 days 01:46:19.097000,0 days 01:46:37.812000,0 days 01:47:15.389000,268.0,303.0,285.0,271.0,False,HARD,9.0,True,AlphaTauri,0 days 01:45:48.136000,2022-04-10 05:46:48.147,1,15.0,False,,False,False,87.282,87.282
412,0 days 01:48:41.822000,TSU,22,0 days 00:01:26.404000,28.0,2.0,,,30.097,18.47,37.837,0 days 01:47:45.486000,0 days 01:48:03.956000,0 days 01:48:41.793000,262.0,302.0,292.0,290.0,False,HARD,10.0,True,AlphaTauri,0 days 01:47:15.418000,2022-04-10 05:48:15.429,1,15.0,False,,False,True,86.404,86.404
413,0 days 01:50:07.483000,TSU,22,0 days 00:01:25.661000,29.0,2.0,,,30.484,18.537,36.64,0 days 01:49:12.277000,0 days 01:49:30.814000,0 days 01:50:07.454000,257.0,299.0,298.0,305.0,False,HARD,11.0,True,AlphaTauri,0 days 01:48:41.822000,2022-04-10 05:49:41.833,1,15.0,False,,False,True,85.661,85.661
414,0 days 01:51:32.509000,TSU,22,0 days 00:01:25.026000,30.0,2.0,,,29.546,18.538,36.942,0 days 01:50:37,0 days 01:50:55.538000,0 days 01:51:32.480000,263.0,299.0,285.0,307.0,False,HARD,12.0,True,AlphaTauri,0 days 01:50:07.483000,2022-04-10 05:51:07.494,1,15.0,False,,False,True,85.026,85.02600000000001
415,0 days 01:52:58.220000,TSU,22,0 days 00:01:25.711000,31.0,2.0,,,29.406,18.572,37.733,0 days 01:52:01.886000,0 days 01:52:20.458000,0 days 01:52:58.191000,266.0,300.0,297.0,290.0,False,HARD,13.0,True,AlphaTauri,0 days 01:51:32.509000,2022-04-10 05:52:32.520,1,16.0,False,,False,True,85.711,85.71099999999998
416,0 days 01:54:23.438000,TSU,22,0 days 00:01:25.218000,32.0,2.0,,,29.679,18.659,36.88,0 days 01:53:27.870000,0 days 01:53:46.529000,0 days 01:54:23.409000,,298.0,284.0,303.0,False,HARD,14.0,True,AlphaTauri,0 days 01:52:58.220000,2022-04-10 05:53:58.231,1,16.0,False,,False,True,85.218,85.21799999999999
