,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
713,0 days 01:40:53.628000,GAS,10,0 days 00:01:24.147000,23.0,2.0,,,27.137,28.95,28.06,0 days 01:39:56.657000,0 days 01:40:25.607000,0 days 01:40:53.667000,211.0,251.0,272.0,286.0,True,MEDIUM,6.0,True,AlphaTauri,0 days 01:39:29.481000,2022-04-24 13:40:29.494,1,13.0,False,,False,True,84.147,84.147
714,0 days 01:42:17.385000,GAS,10,0 days 00:01:23.757000,24.0,2.0,,,26.755,28.885,28.117,0 days 01:41:20.422000,0 days 01:41:49.307000,0 days 01:42:17.424000,,251.0,272.0,286.0,True,MEDIUM,7.0,True,AlphaTauri,0 days 01:40:53.628000,2022-04-24 13:41:53.641,2,13.0,False,,False,True,83.757,83.757
715,0 days 01:43:41.161000,GAS,10,0 days 00:01:23.776000,25.0,2.0,,,26.922,28.768,28.086,0 days 01:42:44.346000,0 days 01:43:13.114000,0 days 01:43:41.200000,209.0,251.0,270.0,281.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 01:42:17.385000,2022-04-24 13:43:17.398,2,13.0,False,,False,True,83.776,83.776
716,0 days 01:45:04.972000,GAS,10,0 days 00:01:23.811000,26.0,2.0,,,26.806,29.002,28.003,0 days 01:44:08.006000,0 days 01:44:37.008000,0 days 01:45:05.011000,210.0,251.0,272.0,283.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 01:43:41.161000,2022-04-24 13:44:41.174,1,13.0,False,,False,True,83.811,83.811
717,0 days 01:46:28.041000,GAS,10,0 days 00:01:23.069000,27.0,2.0,,,26.518,28.735,27.816,0 days 01:45:31.529000,0 days 01:46:00.264000,0 days 01:46:28.080000,212.0,253.0,273.0,287.0,True,MEDIUM,10.0,True,AlphaTauri,0 days 01:45:04.972000,2022-04-24 13:46:04.985,1,13.0,False,,False,True,83.069,83.069
718,0 days 01:47:50.995000,GAS,10,0 days 00:01:22.954000,28.0,2.0,,,26.451,28.725,27.778,0 days 01:46:54.531000,0 days 01:47:23.256000,0 days 01:47:51.034000,214.0,253.0,273.0,290.0,True,MEDIUM,11.0,True,AlphaTauri,0 days 01:46:28.041000,2022-04-24 13:47:28.054,1,13.0,False,,False,True,82.954,82.95400000000001
719,0 days 01:49:13.990000,GAS,10,0 days 00:01:22.995000,29.0,2.0,,,26.578,28.729,27.688,0 days 01:48:17.612000,0 days 01:48:46.341000,0 days 01:49:14.029000,208.0,248.0,274.0,280.0,False,MEDIUM,12.0,True,AlphaTauri,0 days 01:47:50.995000,2022-04-24 13:48:51.008,1,13.0,False,,False,True,82.995,82.995
720,0 days 01:50:36.800000,GAS,10,0 days 00:01:22.810000,30.0,2.0,,,26.465,28.613,27.732,0 days 01:49:40.494000,0 days 01:50:09.107000,0 days 01:50:36.839000,209.0,249.0,273.0,280.0,True,MEDIUM,13.0,True,AlphaTauri,0 days 01:49:13.990000,2022-04-24 13:50:14.003,1,13.0,False,,False,True,82.81,82.81
721,0 days 01:51:59.328000,GAS,10,0 days 00:01:22.528000,31.0,2.0,,,26.316,28.56,27.652,0 days 01:51:03.155000,0 days 01:51:31.715000,0 days 01:51:59.367000,210.0,250.0,272.0,279.0,True,MEDIUM,14.0,True,AlphaTauri,0 days 01:50:36.800000,2022-04-24 13:51:36.813,1,13.0,False,,False,True,82.528,82.52799999999999
722,0 days 01:53:21.674000,GAS,10,0 days 00:01:22.346000,32.0,2.0,,,26.405,28.413,27.528,0 days 01:52:25.772000,0 days 01:52:54.185000,0 days 01:53:21.713000,213.0,252.0,273.0,289.0,True,MEDIUM,15.0,True,AlphaTauri,0 days 01:51:59.328000,2022-04-24 13:52:59.341,1,13.0,False,,False,True,82.346,82.346
723,0 days 01:54:44.273000,GAS,10,0 days 00:01:22.599000,33.0,2.0,,,26.721,28.318,27.56,0 days 01:53:48.434000,0 days 01:54:16.752000,0 days 01:54:44.312000,209.0,252.0,272.0,289.0,False,MEDIUM,16.0,True,AlphaTauri,0 days 01:53:21.674000,2022-04-24 13:54:21.687,1,13.0,False,,False,True,82.599,82.599
724,0 days 01:56:05.986000,GAS,10,0 days 00:01:21.713000,34.0,2.0,,,26.239,28.217,27.257,0 days 01:55:10.551000,0 days 01:55:38.768000,0 days 01:56:06.025000,215.0,253.0,278.0,290.0,True,MEDIUM,17.0,True,AlphaTauri,0 days 01:54:44.273000,2022-04-24 13:55:44.286,1,13.0,False,,False,True,81.713,81.71300000000001
725,0 days 01:57:28.110000,GAS,10,0 days 00:01:22.124000,35.0,2.0,,,25.961,28.458,27.705,0 days 01:56:31.986000,0 days 01:57:00.444000,0 days 01:57:28.149000,,254.0,281.0,290.0,False,MEDIUM,18.0,True,AlphaTauri,0 days 01:56:05.986000,2022-04-24 13:57:05.999,1,13.0,False,,False,True,82.124,82.124
726,0 days 01:58:49.981000,GAS,10,0 days 00:01:21.871000,36.0,2.0,,,25.964,28.45,27.457,0 days 01:57:54.113000,0 days 01:58:22.563000,0 days 01:58:50.020000,214.0,254.0,281.0,291.0,False,MEDIUM,19.0,True,AlphaTauri,0 days 01:57:28.110000,2022-04-24 13:58:28.123,1,13.0,False,,False,True,81.871,81.87100000000001
727,0 days 02:00:12.074000,GAS,10,0 days 00:01:22.093000,37.0,2.0,,,25.985,28.588,27.52,0 days 01:59:16.005000,0 days 01:59:44.593000,0 days 02:00:12.113000,215.0,254.0,280.0,291.0,False,MEDIUM,20.0,True,AlphaTauri,0 days 01:58:49.981000,2022-04-24 13:59:49.994,1,13.0,False,,False,True,82.093,82.093
728,0 days 02:01:34.201000,GAS,10,0 days 00:01:22.127000,38.0,2.0,,,25.96,28.581,27.586,0 days 02:00:38.073000,0 days 02:01:06.654000,0 days 02:01:34.240000,,253.0,280.0,290.0,False,MEDIUM,21.0,True,AlphaTauri,0 days 02:00:12.074000,2022-04-24 14:01:12.087,1,13.0,False,,False,True,82.127,82.127
729,0 days 02:02:56.304000,GAS,10,0 days 00:01:22.103000,39.0,2.0,,,25.861,28.511,27.731,0 days 02:02:00.101000,0 days 02:02:28.612000,0 days 02:02:56.343000,,254.0,278.0,291.0,False,MEDIUM,22.0,True,AlphaTauri,0 days 02:01:34.201000,2022-04-24 14:02:34.214,1,13.0,False,,False,True,82.103,82.10300000000001
730,0 days 02:04:19.176000,GAS,10,0 days 00:01:22.872000,40.0,2.0,,,25.924,29.574,27.374,0 days 02:03:22.267000,0 days 02:03:51.841000,0 days 02:04:19.215000,214.0,253.0,281.0,291.0,False,MEDIUM,23.0,True,AlphaTauri,0 days 02:02:56.304000,2022-04-24 14:03:56.317,1,13.0,False,,False,True,82.872,82.872
731,0 days 02:05:41.083000,GAS,10,0 days 00:01:21.907000,41.0,2.0,,,25.82,28.568,27.519,0 days 02:04:45.035000,0 days 02:05:13.603000,0 days 02:05:41.122000,,254.0,281.0,292.0,False,MEDIUM,24.0,True,AlphaTauri,0 days 02:04:19.176000,2022-04-24 14:05:19.189,1,13.0,False,,False,True,81.907,81.90700000000001
732,0 days 02:07:03.202000,GAS,10,0 days 00:01:22.119000,42.0,2.0,,,26.017,28.6,27.502,0 days 02:06:07.139000,0 days 02:06:35.739000,0 days 02:07:03.241000,213.0,254.0,280.0,291.0,False,MEDIUM,25.0,True,AlphaTauri,0 days 02:05:41.083000,2022-04-24 14:06:41.096,1,13.0,False,,False,True,82.119,82.119
733,0 days 02:08:25.284000,GAS,10,0 days 00:01:22.082000,43.0,2.0,,,25.827,28.589,27.666,0 days 02:07:29.068000,0 days 02:07:57.657000,0 days 02:08:25.323000,214.0,255.0,280.0,292.0,False,MEDIUM,26.0,True,AlphaTauri,0 days 02:07:03.202000,2022-04-24 14:08:03.215,1,13.0,False,,False,True,82.082,82.082
734,0 days 02:09:47.447000,GAS,10,0 days 00:01:22.163000,44.0,2.0,,,26.04,28.518,27.605,0 days 02:08:51.363000,0 days 02:09:19.881000,0 days 02:09:47.486000,212.0,254.0,282.0,292.0,False,MEDIUM,27.0,True,AlphaTauri,0 days 02:08:25.284000,2022-04-24 14:09:25.297,1,13.0,False,,False,True,82.163,82.163
735,0 days 02:11:09.552000,GAS,10,0 days 00:01:22.105000,45.0,2.0,,,26.094,28.501,27.51,0 days 02:10:13.580000,0 days 02:10:42.081000,0 days 02:11:09.591000,213.0,255.0,281.0,291.0,False,MEDIUM,28.0,True,AlphaTauri,0 days 02:09:47.447000,2022-04-24 14:10:47.460,1,13.0,False,,False,True,82.105,82.105
736,0 days 02:12:31.513000,GAS,10,0 days 00:01:21.961000,46.0,2.0,,,25.849,28.622,27.49,0 days 02:11:35.440000,0 days 02:12:04.062000,0 days 02:12:31.552000,217.0,255.0,280.0,292.0,False,MEDIUM,29.0,True,AlphaTauri,0 days 02:11:09.552000,2022-04-24 14:12:09.565,1,13.0,False,,False,True,81.961,81.961
737,0 days 02:13:53.726000,GAS,10,0 days 00:01:22.213000,47.0,2.0,,,25.768,28.812,27.633,0 days 02:12:57.320000,0 days 02:13:26.132000,0 days 02:13:53.765000,216.0,254.0,282.0,292.0,False,MEDIUM,30.0,True,AlphaTauri,0 days 02:12:31.513000,2022-04-24 14:13:31.526,1,13.0,False,,False,True,82.213,82.213
738,0 days 02:15:15.856000,GAS,10,0 days 00:01:22.130000,48.0,2.0,,,26.033,28.558,27.539,0 days 02:14:19.798000,0 days 02:14:48.356000,0 days 02:15:15.895000,210.0,254.0,280.0,283.0,False,MEDIUM,31.0,True,AlphaTauri,0 days 02:13:53.726000,2022-04-24 14:14:53.739,1,13.0,False,,False,True,82.13,82.13
739,0 days 02:16:37.941000,GAS,10,0 days 00:01:22.085000,49.0,2.0,,,25.849,28.581,27.655,0 days 02:15:41.744000,0 days 02:16:10.325000,0 days 02:16:37.980000,216.0,255.0,273.0,292.0,False,MEDIUM,32.0,True,AlphaTauri,0 days 02:15:15.856000,2022-04-24 14:16:15.869,1,13.0,False,,False,True,82.085,82.08500000000001
740,0 days 02:17:59.995000,GAS,10,0 days 00:01:22.054000,50.0,2.0,,,26.044,28.455,27.555,0 days 02:17:04.024000,0 days 02:17:32.479000,0 days 02:18:00.034000,214.0,254.0,281.0,291.0,False,MEDIUM,33.0,True,AlphaTauri,0 days 02:16:37.941000,2022-04-24 14:17:37.954,1,13.0,False,,False,True,82.054,82.054
741,0 days 02:19:22.104000,GAS,10,0 days 00:01:22.109000,51.0,2.0,,,25.843,28.691,27.575,0 days 02:18:25.877000,0 days 02:18:54.568000,0 days 02:19:22.143000,215.0,254.0,283.0,292.0,False,MEDIUM,34.0,True,AlphaTauri,0 days 02:17:59.995000,2022-04-24 14:19:00.008,1,13.0,False,,False,True,82.109,82.109
742,0 days 02:20:44.221000,GAS,10,0 days 00:01:22.117000,52.0,2.0,,,25.832,28.681,27.604,0 days 02:19:47.975000,0 days 02:20:16.656000,0 days 02:20:44.260000,,255.0,281.0,292.0,False,MEDIUM,35.0,True,AlphaTauri,0 days 02:19:22.104000,2022-04-24 14:20:22.117,1,13.0,False,,False,True,82.117,82.117
743,0 days 02:22:06.321000,GAS,10,0 days 00:01:22.100000,53.0,2.0,,,25.845,28.64,27.615,0 days 02:21:10.105000,0 days 02:21:38.745000,0 days 02:22:06.360000,217.0,255.0,283.0,292.0,False,MEDIUM,36.0,True,AlphaTauri,0 days 02:20:44.221000,2022-04-24 14:21:44.234,2,13.0,False,,False,True,82.1,82.1
744,0 days 02:23:28.654000,GAS,10,0 days 00:01:22.333000,54.0,2.0,,,25.989,28.741,27.603,0 days 02:22:32.349000,0 days 02:23:01.090000,0 days 02:23:28.693000,210.0,253.0,280.0,292.0,False,MEDIUM,37.0,True,AlphaTauri,0 days 02:22:06.321000,2022-04-24 14:23:06.334,1,13.0,False,,False,True,82.333,82.333
745,0 days 02:24:50.593000,GAS,10,0 days 00:01:21.939000,55.0,2.0,,,25.803,28.571,27.565,0 days 02:23:54.496000,0 days 02:24:23.067000,0 days 02:24:50.632000,215.0,256.0,283.0,290.0,False,MEDIUM,38.0,True,AlphaTauri,0 days 02:23:28.654000,2022-04-24 14:24:28.667,1,13.0,False,,False,True,81.939,81.93900000000001
746,0 days 02:26:13.631000,GAS,10,0 days 00:01:23.038000,56.0,2.0,,,25.883,28.779,28.376,0 days 02:25:16.515000,0 days 02:25:45.294000,0 days 02:26:13.670000,217.0,256.0,282.0,283.0,False,MEDIUM,39.0,True,AlphaTauri,0 days 02:24:50.593000,2022-04-24 14:25:50.606,1,13.0,False,,False,True,83.038,83.038
747,0 days 02:27:35.644000,GAS,10,0 days 00:01:22.013000,57.0,2.0,,,25.675,28.679,27.659,0 days 02:26:39.345000,0 days 02:27:08.024000,0 days 02:27:35.683000,,255.0,282.0,293.0,False,MEDIUM,40.0,True,AlphaTauri,0 days 02:26:13.631000,2022-04-24 14:27:13.644,1,13.0,False,,False,True,82.013,82.013
748,0 days 02:28:57.877000,GAS,10,0 days 00:01:22.233000,58.0,2.0,,,25.916,28.697,27.62,0 days 02:28:01.599000,0 days 02:28:30.296000,0 days 02:28:57.916000,,256.0,284.0,293.0,False,MEDIUM,41.0,True,AlphaTauri,0 days 02:27:35.644000,2022-04-24 14:28:35.657,1,13.0,False,,False,True,82.233,82.233
749,0 days 02:30:19.959000,GAS,10,0 days 00:01:22.082000,59.0,2.0,,,25.861,28.695,27.526,0 days 02:29:23.777000,0 days 02:29:52.472000,0 days 02:30:19.998000,218.0,255.0,282.0,293.0,False,MEDIUM,42.0,True,AlphaTauri,0 days 02:28:57.877000,2022-04-24 14:29:57.890,1,13.0,False,,False,True,82.082,82.082
750,0 days 02:31:41.879000,GAS,10,0 days 00:01:21.920000,60.0,2.0,,,25.758,28.605,27.557,0 days 02:30:45.756000,0 days 02:31:14.361000,0 days 02:31:41.918000,216.0,256.0,282.0,292.0,False,MEDIUM,43.0,True,AlphaTauri,0 days 02:30:19.959000,2022-04-24 14:31:19.972,1,13.0,False,,False,True,81.92,81.92
751,0 days 02:33:03.618000,GAS,10,0 days 00:01:21.739000,61.0,2.0,,,25.627,28.643,27.469,0 days 02:32:07.545000,0 days 02:32:36.188000,0 days 02:33:03.657000,,255.0,283.0,293.0,False,MEDIUM,44.0,True,AlphaTauri,0 days 02:31:41.879000,2022-04-24 14:32:41.892,1,13.0,False,,False,True,81.739,81.739
752,0 days 02:34:26.017000,GAS,10,0 days 00:01:22.399000,62.0,2.0,,,25.838,28.838,27.723,0 days 02:33:29.495000,0 days 02:33:58.333000,0 days 02:34:26.056000,,257.0,284.0,293.0,False,MEDIUM,45.0,True,AlphaTauri,0 days 02:33:03.618000,2022-04-24 14:34:03.631,1,13.0,False,,False,True,82.399,82.399
753,0 days 01:04:12.966000,HAM,44,0 days 00:02:09.467000,1.0,1.0,0 days 00:26:35.723000,,,36.549,52.925,,0 days 01:03:20.081000,0 days 01:04:13.053000,187.0,120.0,239.0,126.0,False,INTERMEDIATE,1.0,False,Mercedes,0 days 01:02:03.225000,2022-04-24 13:03:03.238,24,12.0,False,,False,False,129.467,
754,0 days 01:06:42.611000,HAM,44,0 days 00:02:29.645000,2.0,1.0,,,51.427,49.184,49.034,0 days 01:05:04.376000,0 days 01:05:53.560000,0 days 01:06:42.594000,185.0,86.0,152.0,187.0,True,INTERMEDIATE,2.0,False,Mercedes,0 days 01:04:12.966000,2022-04-24 13:05:12.979,4,12.0,False,,False,False,149.645,149.64499999999998
755,0 days 01:08:58.538000,HAM,44,0 days 00:02:15.927000,3.0,1.0,,,40.306,47.559,48.062,0 days 01:07:22.900000,0 days 01:08:10.459000,0 days 01:08:58.521000,179.0,133.0,203.0,106.0,True,INTERMEDIATE,3.0,False,Mercedes,0 days 01:06:42.611000,2022-04-24 13:07:42.624,4,12.0,False,,False,False,135.927,135.927
756,0 days 01:11:10.102000,HAM,44,0 days 00:02:11.564000,4.0,1.0,,,36.735,44.179,50.65,0 days 01:09:35.256000,0 days 01:10:19.435000,0 days 01:11:10.085000,191.0,108.0,268.0,117.0,True,INTERMEDIATE,4.0,False,Mercedes,0 days 01:08:58.538000,2022-04-24 13:09:58.551,4,12.0,False,,False,False,131.564,131.564
757,0 days 01:12:48.436000,HAM,44,0 days 00:01:38.334000,5.0,1.0,,,31.902,33.194,33.238,0 days 01:11:41.987000,0 days 01:12:15.181000,0 days 01:12:48.419000,195.0,244.0,270.0,210.0,True,INTERMEDIATE,5.0,False,Mercedes,0 days 01:11:10.102000,2022-04-24 13:12:10.115,1,12.0,False,,False,False,98.334,98.334
758,0 days 01:14:22.075000,HAM,44,0 days 00:01:33.639000,6.0,1.0,,,30.177,31.53,31.932,0 days 01:13:18.596000,0 days 01:13:50.126000,0 days 01:14:22.058000,,244.0,266.0,239.0,True,INTERMEDIATE,6.0,False,Mercedes,0 days 01:12:48.436000,2022-04-24 13:13:48.449,1,11.0,False,,False,True,93.639,93.639
759,0 days 01:15:54.512000,HAM,44,0 days 00:01:32.437000,7.0,1.0,,,29.36,31.428,31.649,0 days 01:14:51.418000,0 days 01:15:22.846000,0 days 01:15:54.495000,200.0,246.0,266.0,226.0,True,INTERMEDIATE,7.0,False,Mercedes,0 days 01:14:22.075000,2022-04-24 13:15:22.088,1,11.0,False,,False,True,92.437,92.437
760,0 days 01:17:26.559000,HAM,44,0 days 00:01:32.047000,8.0,1.0,,,29.21,31.339,31.498,0 days 01:16:23.705000,0 days 01:16:55.044000,0 days 01:17:26.542000,201.0,246.0,268.0,239.0,True,INTERMEDIATE,8.0,False,Mercedes,0 days 01:15:54.512000,2022-04-24 13:16:54.525,1,11.0,False,,False,True,92.047,92.047
761,0 days 01:18:58.239000,HAM,44,0 days 00:01:31.680000,9.0,1.0,,,28.938,31.546,31.196,0 days 01:17:55.480000,0 days 01:18:27.026000,0 days 01:18:58.222000,,244.0,270.0,255.0,True,INTERMEDIATE,9.0,False,Mercedes,0 days 01:17:26.559000,2022-04-24 13:18:26.572,1,11.0,False,,False,True,91.68,91.67999999999999
762,0 days 01:20:30.619000,HAM,44,0 days 00:01:32.380000,10.0,1.0,,,28.958,31.566,31.856,0 days 01:19:27.180000,0 days 01:19:58.746000,0 days 01:20:30.602000,203.0,247.0,267.0,253.0,False,INTERMEDIATE,10.0,False,Mercedes,0 days 01:18:58.239000,2022-04-24 13:19:58.252,1,11.0,False,,False,True,92.38,92.38
763,0 days 01:22:03.230000,HAM,44,0 days 00:01:32.611000,11.0,1.0,,,29.196,31.555,31.86,0 days 01:20:59.798000,0 days 01:21:31.353000,0 days 01:22:03.213000,202.0,245.0,267.0,252.0,False,INTERMEDIATE,11.0,False,Mercedes,0 days 01:20:30.619000,2022-04-24 13:21:30.632,1,11.0,False,,False,True,92.611,92.611
764,0 days 01:23:36.569000,HAM,44,0 days 00:01:33.339000,12.0,1.0,,,29.431,31.946,31.962,0 days 01:22:32.644000,0 days 01:23:04.590000,0 days 01:23:36.552000,197.0,246.0,268.0,242.0,False,INTERMEDIATE,12.0,False,Mercedes,0 days 01:22:03.230000,2022-04-24 13:23:03.243,1,11.0,False,,False,True,93.339,93.339
765,0 days 01:25:10.808000,HAM,44,0 days 00:01:34.239000,13.0,1.0,,,29.671,32.145,32.423,0 days 01:24:06.223000,0 days 01:24:38.368000,0 days 01:25:10.791000,198.0,243.0,272.0,239.0,False,INTERMEDIATE,13.0,False,Mercedes,0 days 01:23:36.569000,2022-04-24 13:24:36.582,1,11.0,False,,False,True,94.239,94.239
766,0 days 01:26:46.199000,HAM,44,0 days 00:01:35.391000,14.0,1.0,,,30.12,32.424,32.847,0 days 01:25:40.911000,0 days 01:26:13.335000,0 days 01:26:46.182000,196.0,243.0,268.0,228.0,False,INTERMEDIATE,14.0,False,Mercedes,0 days 01:25:10.808000,2022-04-24 13:26:10.821,1,11.0,False,,False,True,95.391,95.39099999999999
767,0 days 01:28:21.726000,HAM,44,0 days 00:01:35.527000,15.0,1.0,,,29.976,32.853,32.698,0 days 01:27:16.158000,0 days 01:27:49.011000,0 days 01:28:21.709000,199.0,244.0,269.0,230.0,False,INTERMEDIATE,15.0,False,Mercedes,0 days 01:26:46.199000,2022-04-24 13:27:46.212,1,11.0,False,,False,True,95.527,95.527
768,0 days 01:29:57.585000,HAM,44,0 days 00:01:35.859000,16.0,1.0,,,30.05,33.004,32.805,0 days 01:28:51.759000,0 days 01:29:24.763000,0 days 01:29:57.568000,198.0,243.0,270.0,224.0,False,INTERMEDIATE,16.0,False,Mercedes,0 days 01:28:21.726000,2022-04-24 13:29:21.739,1,11.0,False,,False,True,95.859,95.85900000000001
769,0 days 01:31:32.829000,HAM,44,0 days 00:01:35.244000,17.0,1.0,,,30.117,32.539,32.588,0 days 01:30:27.685000,0 days 01:31:00.224000,0 days 01:31:32.812000,187.0,244.0,272.0,230.0,False,INTERMEDIATE,17.0,False,Mercedes,0 days 01:29:57.585000,2022-04-24 13:30:57.598,1,11.0,False,,False,True,95.244,95.244
770,0 days 01:33:12.375000,HAM,44,0 days 00:01:39.546000,18.0,1.0,,0 days 01:33:07.932000,29.716,32.573,37.257,0 days 01:32:02.528000,0 days 01:32:35.101000,0 days 01:33:12.358000,196.0,248.0,,221.0,False,INTERMEDIATE,18.0,False,Mercedes,0 days 01:31:32.829000,2022-04-24 13:32:32.842,1,10.0,False,,False,False,99.546,99.54599999999999
771,0 days 01:35:13.786000,HAM,44,0 days 00:02:01.411000,19.0,2.0,0 days 01:33:40.657000,,59.916,31.114,30.381,0 days 01:34:12.274000,0 days 01:34:43.388000,0 days 01:35:13.769000,195.0,250.0,271.0,258.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:33:12.375000,2022-04-24 13:34:12.388,1,14.0,False,,False,False,121.411,121.411
772,0 days 01:36:40.481000,HAM,44,0 days 00:01:26.695000,20.0,2.0,,,28.098,29.441,29.156,0 days 01:35:41.867000,0 days 01:36:11.308000,0 days 01:36:40.464000,203.0,247.0,273.0,265.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:35:13.786000,2022-04-24 13:36:13.799,1,14.0,False,,False,True,86.695,86.695
773,0 days 01:38:05.833000,HAM,44,0 days 00:01:25.352000,21.0,2.0,,,27.481,29.111,28.76,0 days 01:37:07.945000,0 days 01:37:37.056000,0 days 01:38:05.816000,206.0,249.0,273.0,275.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:36:40.481000,2022-04-24 13:37:40.494,1,14.0,False,,False,True,85.352,85.352
774,0 days 01:39:30.235000,HAM,44,0 days 00:01:24.402000,22.0,2.0,,,27.123,28.87,28.409,0 days 01:38:32.939000,0 days 01:39:01.809000,0 days 01:39:30.218000,210.0,251.0,275.0,282.0,True,MEDIUM,4.0,True,Mercedes,0 days 01:38:05.833000,2022-04-24 13:39:05.846,1,14.0,False,,False,True,84.402,84.402
775,0 days 01:40:54.414000,HAM,44,0 days 00:01:24.179000,23.0,2.0,,,27.154,28.66,28.365,0 days 01:39:57.372000,0 days 01:40:26.032000,0 days 01:40:54.397000,,253.0,275.0,276.0,True,MEDIUM,5.0,True,Mercedes,0 days 01:39:30.235000,2022-04-24 13:40:30.248,1,14.0,False,,False,True,84.179,84.179
776,0 days 01:42:17.842000,HAM,44,0 days 00:01:23.428000,24.0,2.0,,,26.713,28.535,28.18,0 days 01:41:21.110000,0 days 01:41:49.645000,0 days 01:42:17.825000,209.0,251.0,278.0,266.0,True,MEDIUM,6.0,True,Mercedes,0 days 01:40:54.414000,2022-04-24 13:41:54.427,2,14.0,False,,False,True,83.428,83.428
777,0 days 01:43:41.670000,HAM,44,0 days 00:01:23.828000,25.0,2.0,,,27.172,28.562,28.094,0 days 01:42:44.997000,0 days 01:43:13.559000,0 days 01:43:41.653000,206.0,248.0,277.0,273.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:42:17.842000,2022-04-24 13:43:17.855,2,14.0,False,,False,True,83.828,83.828
778,0 days 01:45:05.459000,HAM,44,0 days 00:01:23.789000,26.0,2.0,,,26.837,28.943,28.009,0 days 01:44:08.490000,0 days 01:44:37.433000,0 days 01:45:05.442000,207.0,248.0,278.0,279.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:43:41.670000,2022-04-24 13:44:41.683,1,14.0,False,,False,True,83.789,83.789
779,0 days 01:46:28.672000,HAM,44,0 days 00:01:23.213000,27.0,2.0,,,26.641,28.636,27.936,0 days 01:45:32.083000,0 days 01:46:00.719000,0 days 01:46:28.655000,211.0,250.0,276.0,278.0,True,MEDIUM,9.0,True,Mercedes,0 days 01:45:05.459000,2022-04-24 13:46:05.472,1,14.0,False,,False,True,83.213,83.213
780,0 days 01:47:51.506000,HAM,44,0 days 00:01:22.834000,28.0,2.0,,,26.471,28.482,27.881,0 days 01:46:55.126000,0 days 01:47:23.608000,0 days 01:47:51.489000,212.0,253.0,277.0,282.0,True,MEDIUM,10.0,True,Mercedes,0 days 01:46:28.672000,2022-04-24 13:47:28.685,1,14.0,False,,False,True,82.834,82.834
781,0 days 01:49:14.409000,HAM,44,0 days 00:01:22.903000,29.0,2.0,,,26.543,28.644,27.716,0 days 01:48:18.032000,0 days 01:48:46.676000,0 days 01:49:14.392000,,252.0,279.0,287.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:47:51.506000,2022-04-24 13:48:51.519,1,14.0,False,,False,True,82.903,82.90299999999999
782,0 days 01:50:37.282000,HAM,44,0 days 00:01:22.873000,30.0,2.0,,,26.638,28.589,27.646,0 days 01:49:41.030000,0 days 01:50:09.619000,0 days 01:50:37.265000,209.0,249.0,278.0,278.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:49:14.409000,2022-04-24 13:50:14.422,1,14.0,False,,False,True,82.873,82.873
783,0 days 01:51:59.822000,HAM,44,0 days 00:01:22.540000,31.0,2.0,,,26.357,28.484,27.699,0 days 01:51:03.622000,0 days 01:51:32.106000,0 days 01:51:59.805000,,250.0,279.0,281.0,True,MEDIUM,13.0,True,Mercedes,0 days 01:50:37.282000,2022-04-24 13:51:37.295,1,14.0,False,,False,True,82.54,82.54
784,0 days 01:53:22.109000,HAM,44,0 days 00:01:22.287000,32.0,2.0,,,26.466,28.334,27.487,0 days 01:52:26.271000,0 days 01:52:54.605000,0 days 01:53:22.092000,,250.0,279.0,281.0,True,MEDIUM,14.0,True,Mercedes,0 days 01:51:59.822000,2022-04-24 13:52:59.835,1,14.0,False,,False,True,82.287,82.28699999999999
785,0 days 01:54:44.728000,HAM,44,0 days 00:01:22.619000,33.0,2.0,,,26.618,28.469,27.532,0 days 01:53:48.710000,0 days 01:54:17.179000,0 days 01:54:44.711000,210.0,249.0,279.0,280.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:53:22.109000,2022-04-24 13:54:22.122,1,14.0,False,,False,True,82.619,82.619
786,0 days 01:56:06.693000,HAM,44,0 days 00:01:21.965000,34.0,2.0,,,26.405,28.187,27.373,0 days 01:55:11.116000,0 days 01:55:39.303000,0 days 01:56:06.676000,,249.0,282.0,279.0,True,MEDIUM,16.0,True,Mercedes,0 days 01:54:44.728000,2022-04-24 13:55:44.741,1,14.0,False,,False,True,81.965,81.965
