,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
721,0 days 02:06:11.454000,RIC,3,0 days 00:01:42.369000,45.0,2.0,0 days 02:04:48.676000,,48.251,32.749,21.369,0 days 02:05:17.340000,0 days 02:05:50.089000,0 days 02:06:11.458000,268.0,282.0,247.0,306.0,False,SOFT,1.0,True,McLaren,0 days 02:04:29.085000,2022-10-30 21:05:29.096,1,13.0,False,,False,False,102.369,102.369
722,0 days 02:07:33.686000,RIC,3,0 days 00:01:22.232000,46.0,2.0,,,28.962,32.035,21.235,0 days 02:06:40.420000,0 days 02:07:12.455000,0 days 02:07:33.690000,283.0,283.0,248.0,324.0,True,SOFT,2.0,True,McLaren,0 days 02:06:11.454000,2022-10-30 21:07:11.465,1,12.0,False,,False,True,82.232,82.232
723,0 days 02:08:55.906000,RIC,3,0 days 00:01:22.220000,47.0,2.0,,,28.884,32.058,21.278,0 days 02:08:02.574000,0 days 02:08:34.632000,0 days 02:08:55.910000,289.0,283.0,248.0,326.0,True,SOFT,3.0,True,McLaren,0 days 02:07:33.686000,2022-10-30 21:08:33.697,1,12.0,False,,False,True,82.22,82.22
724,0 days 02:10:17.928000,RIC,3,0 days 00:01:22.022000,48.0,2.0,,,28.899,31.894,21.229,0 days 02:09:24.809000,0 days 02:09:56.703000,0 days 02:10:17.932000,287.0,284.0,248.0,328.0,True,SOFT,4.0,True,McLaren,0 days 02:08:55.906000,2022-10-30 21:09:55.917,1,12.0,False,,False,True,82.022,82.02199999999999
725,0 days 02:11:41.117000,RIC,3,0 days 00:01:23.189000,49.0,2.0,,,28.941,32.686,21.562,0 days 02:10:46.873000,0 days 02:11:19.559000,0 days 02:11:41.121000,275.0,289.0,247.0,331.0,False,SOFT,5.0,True,McLaren,0 days 02:10:17.928000,2022-10-30 21:11:17.939,1,12.0,False,,False,True,83.189,83.189
726,0 days 02:13:07.500000,RIC,3,0 days 00:01:26.383000,50.0,2.0,,,29.108,34.044,23.231,0 days 02:12:10.229000,0 days 02:12:44.273000,0 days 02:13:07.504000,284.0,262.0,236.0,353.0,False,SOFT,6.0,True,McLaren,0 days 02:11:41.117000,2022-10-30 21:12:41.128,1,11.0,False,,False,True,86.383,86.38300000000001
727,0 days 02:14:32.387000,RIC,3,0 days 00:01:24.887000,51.0,2.0,,,30.78,32.573,21.534,0 days 02:13:38.284000,0 days 02:14:10.857000,0 days 02:14:32.391000,,283.0,247.0,282.0,False,SOFT,7.0,True,McLaren,0 days 02:13:07.500000,2022-10-30 21:14:07.511,1,11.0,False,,False,True,84.887,84.887
728,0 days 02:15:55.204000,RIC,3,0 days 00:01:22.817000,52.0,2.0,,,28.991,32.257,21.569,0 days 02:15:01.382000,0 days 02:15:33.639000,0 days 02:15:55.208000,277.0,283.0,246.0,332.0,False,SOFT,8.0,True,McLaren,0 days 02:14:32.387000,2022-10-30 21:15:32.398,1,11.0,False,,False,True,82.817,82.817
729,0 days 02:17:17.926000,RIC,3,0 days 00:01:22.722000,53.0,2.0,,,29.035,32.192,21.495,0 days 02:16:24.243000,0 days 02:16:56.435000,0 days 02:17:17.930000,280.0,282.0,247.0,330.0,False,SOFT,9.0,True,McLaren,0 days 02:15:55.204000,2022-10-30 21:16:55.215,1,11.0,False,,False,True,82.722,82.72200000000001
730,0 days 02:18:40.762000,RIC,3,0 days 00:01:22.836000,54.0,2.0,,,29.121,32.165,21.55,0 days 02:17:47.051000,0 days 02:18:19.216000,0 days 02:18:40.766000,281.0,283.0,247.0,332.0,False,SOFT,10.0,True,McLaren,0 days 02:17:17.926000,2022-10-30 21:18:17.937,1,11.0,False,,False,True,82.836,82.836
731,0 days 02:20:03.621000,RIC,3,0 days 00:01:22.859000,55.0,2.0,,,28.961,32.451,21.447,0 days 02:19:09.727000,0 days 02:19:42.178000,0 days 02:20:03.625000,284.0,282.0,247.0,,False,SOFT,11.0,True,McLaren,0 days 02:18:40.762000,2022-10-30 21:19:40.773,1,10.0,False,,False,True,82.859,82.859
732,0 days 02:21:27.049000,RIC,3,0 days 00:01:23.428000,56.0,2.0,,,29.102,32.724,21.602,0 days 02:20:32.727000,0 days 02:21:05.451000,0 days 02:21:27.053000,277.0,289.0,248.0,,False,SOFT,12.0,True,McLaren,0 days 02:20:03.621000,2022-10-30 21:21:03.632,1,10.0,False,,False,True,83.428,83.428
733,0 days 02:22:49.665000,RIC,3,0 days 00:01:22.616000,57.0,2.0,,,28.67,32.422,21.524,0 days 02:21:55.723000,0 days 02:22:28.145000,0 days 02:22:49.669000,284.0,282.0,246.0,336.0,False,SOFT,13.0,True,McLaren,0 days 02:21:27.049000,2022-10-30 21:22:27.060,1,9.0,False,,False,True,82.616,82.616
734,0 days 02:24:12.681000,RIC,3,0 days 00:01:23.016000,58.0,2.0,,,29.047,32.395,21.574,0 days 02:23:18.716000,0 days 02:23:51.111000,0 days 02:24:12.685000,280.0,281.0,246.0,327.0,False,SOFT,14.0,True,McLaren,0 days 02:22:49.665000,2022-10-30 21:23:49.676,1,9.0,False,,False,True,83.016,83.016
735,0 days 02:25:36.139000,RIC,3,0 days 00:01:23.458000,59.0,2.0,,,29.093,32.474,21.891,0 days 02:24:41.778000,0 days 02:25:14.252000,0 days 02:25:36.143000,286.0,290.0,247.0,330.0,False,SOFT,15.0,True,McLaren,0 days 02:24:12.681000,2022-10-30 21:25:12.692,1,9.0,False,,False,True,83.458,83.458
736,0 days 02:27:00.576000,RIC,3,0 days 00:01:24.437000,60.0,2.0,,,28.599,33.884,21.954,0 days 02:26:04.742000,0 days 02:26:38.626000,0 days 02:27:00.580000,293.0,289.0,248.0,350.0,False,SOFT,16.0,True,McLaren,0 days 02:25:36.139000,2022-10-30 21:26:36.150,1,8.0,False,,False,True,84.437,84.43700000000001
737,0 days 02:28:23.380000,RIC,3,0 days 00:01:22.804000,61.0,2.0,,,28.736,32.471,21.597,0 days 02:27:29.316000,0 days 02:28:01.787000,0 days 02:28:23.384000,290.0,276.0,246.0,342.0,False,SOFT,17.0,True,McLaren,0 days 02:27:00.576000,2022-10-30 21:28:00.587,1,7.0,False,,False,True,82.804,82.804
738,0 days 02:29:46.120000,RIC,3,0 days 00:01:22.740000,62.0,2.0,,,29.021,32.188,21.531,0 days 02:28:52.405000,0 days 02:29:24.593000,0 days 02:29:46.124000,284.0,283.0,248.0,327.0,False,SOFT,18.0,True,McLaren,0 days 02:28:23.380000,2022-10-30 21:29:23.391,1,7.0,False,,False,True,82.74,82.74000000000001
739,0 days 02:31:08.855000,RIC,3,0 days 00:01:22.735000,63.0,2.0,,,29.027,32.228,21.48,0 days 02:30:15.151000,0 days 02:30:47.379000,0 days 02:31:08.859000,285.0,282.0,247.0,331.0,False,SOFT,19.0,True,McLaren,0 days 02:29:46.120000,2022-10-30 21:30:46.131,1,7.0,False,,False,True,82.735,82.735
740,0 days 02:32:45.100000,RIC,3,0 days 00:01:36.245000,64.0,2.0,,,28.865,37.593,29.787,0 days 02:31:37.724000,0 days 02:32:15.317000,0 days 02:32:45.104000,283.0,212.0,117.0,328.0,False,SOFT,20.0,True,McLaren,0 days 02:31:08.855000,2022-10-30 21:32:08.866,26,7.0,False,,False,False,96.245,96.245
741,0 days 02:34:11.879000,RIC,3,0 days 00:01:26.779000,65.0,2.0,,,32.988,32.337,21.454,0 days 02:33:18.092000,0 days 02:33:50.429000,0 days 02:34:11.883000,279.0,283.0,248.0,249.0,False,SOFT,21.0,True,McLaren,0 days 02:32:45.100000,2022-10-30 21:33:45.111,67,7.0,False,,False,False,86.779,86.779
742,0 days 02:35:34.541000,RIC,3,0 days 00:01:22.662000,66.0,2.0,,,28.944,32.144,21.574,0 days 02:34:40.827000,0 days 02:35:12.971000,0 days 02:35:34.545000,286.0,283.0,248.0,329.0,False,SOFT,22.0,True,McLaren,0 days 02:34:11.879000,2022-10-30 21:35:11.890,1,7.0,False,,False,True,82.662,82.66199999999999
743,0 days 02:36:57.208000,RIC,3,0 days 00:01:22.667000,67.0,2.0,,,28.991,32.152,21.524,0 days 02:36:03.536000,0 days 02:36:35.688000,0 days 02:36:57.212000,,282.0,248.0,326.0,False,SOFT,23.0,True,McLaren,0 days 02:35:34.541000,2022-10-30 21:36:34.552,1,7.0,False,,False,True,82.667,82.667
744,0 days 02:38:20.009000,RIC,3,0 days 00:01:22.801000,68.0,2.0,,,29.017,32.217,21.567,0 days 02:37:26.229000,0 days 02:37:58.446000,0 days 02:38:20.013000,287.0,281.0,247.0,,False,SOFT,24.0,True,McLaren,0 days 02:36:57.208000,2022-10-30 21:37:57.219,1,7.0,False,,False,True,82.801,82.80099999999999
745,0 days 02:39:42.964000,RIC,3,0 days 00:01:22.955000,69.0,2.0,,,29.233,32.236,21.486,0 days 02:38:49.246000,0 days 02:39:21.482000,0 days 02:39:42.968000,,282.0,247.0,328.0,False,SOFT,25.0,True,McLaren,0 days 02:38:20.009000,2022-10-30 21:39:20.020,1,7.0,False,,False,True,82.955,82.955
746,0 days 02:41:06.282000,RIC,3,0 days 00:01:23.318000,70.0,2.0,,,29.236,32.443,21.639,0 days 02:40:12.204000,0 days 02:40:44.647000,0 days 02:41:06.286000,280.0,283.0,247.0,326.0,False,SOFT,26.0,True,McLaren,0 days 02:39:42.964000,2022-10-30 21:40:42.975,1,7.0,False,,False,True,83.318,83.318
747,0 days 01:03:39.062000,OCO,31,0 days 00:01:32.046000,1.0,1.0,0 days 00:25:21.169000,,,35.363,22.315,,0 days 01:03:16.797000,0 days 01:03:39.151000,254.0,266.0,241.0,316.0,False,MEDIUM,1.0,True,Alpine,0 days 01:02:06.736000,2022-10-30 20:03:06.747,1,9.0,False,,False,False,92.046,
748,0 days 01:05:04.739000,OCO,31,0 days 00:01:25.677000,2.0,1.0,,,29.834,33.72,22.123,0 days 01:04:08.898000,0 days 01:04:42.618000,0 days 01:05:04.741000,274.0,269.0,241.0,326.0,True,MEDIUM,2.0,True,Alpine,0 days 01:03:39.062000,2022-10-30 20:04:39.073,1,9.0,False,,False,True,85.677,85.677
749,0 days 01:06:29.637000,OCO,31,0 days 00:01:24.898000,3.0,1.0,,,29.784,33.239,21.875,0 days 01:05:34.525000,0 days 01:06:07.764000,0 days 01:06:29.639000,281.0,281.0,241.0,325.0,True,MEDIUM,3.0,True,Alpine,0 days 01:05:04.739000,2022-10-30 20:06:04.750,1,9.0,False,,False,True,84.898,84.898
750,0 days 01:07:54.498000,OCO,31,0 days 00:01:24.861000,4.0,1.0,,,29.512,33.38,21.969,0 days 01:06:59.151000,0 days 01:07:32.531000,0 days 01:07:54.500000,289.0,283.0,240.0,331.0,True,MEDIUM,4.0,True,Alpine,0 days 01:06:29.637000,2022-10-30 20:07:29.648,1,9.0,False,,False,True,84.861,84.861
751,0 days 01:09:19.528000,OCO,31,0 days 00:01:25.030000,5.0,1.0,,,29.329,33.641,22.06,0 days 01:08:23.829000,0 days 01:08:57.470000,0 days 01:09:19.530000,283.0,282.0,240.0,346.0,False,MEDIUM,5.0,True,Alpine,0 days 01:07:54.498000,2022-10-30 20:08:54.509,1,9.0,False,,False,True,85.03,85.03
752,0 days 01:10:44.132000,OCO,31,0 days 00:01:24.604000,6.0,1.0,,,29.301,33.274,22.029,0 days 01:09:48.831000,0 days 01:10:22.105000,0 days 01:10:44.134000,288.0,283.0,240.0,,True,MEDIUM,6.0,True,Alpine,0 days 01:09:19.528000,2022-10-30 20:10:19.539,1,9.0,False,,False,True,84.604,84.604
753,0 days 01:12:08.729000,OCO,31,0 days 00:01:24.597000,7.0,1.0,,,29.273,33.266,22.058,0 days 01:11:13.407000,0 days 01:11:46.673000,0 days 01:12:08.731000,293.0,283.0,241.0,,True,MEDIUM,7.0,True,Alpine,0 days 01:10:44.132000,2022-10-30 20:11:44.143,1,9.0,False,,False,True,84.597,84.59700000000001
754,0 days 01:13:33.288000,OCO,31,0 days 00:01:24.559000,8.0,1.0,,,29.367,33.137,22.055,0 days 01:12:38.098000,0 days 01:13:11.235000,0 days 01:13:33.290000,284.0,277.0,241.0,,True,MEDIUM,8.0,True,Alpine,0 days 01:12:08.729000,2022-10-30 20:13:08.740,1,9.0,False,,False,True,84.559,84.559
755,0 days 01:14:58.002000,OCO,31,0 days 00:01:24.714000,9.0,1.0,,,29.685,32.993,22.036,0 days 01:14:02.975000,0 days 01:14:35.968000,0 days 01:14:58.004000,283.0,277.0,240.0,328.0,False,MEDIUM,9.0,True,Alpine,0 days 01:13:33.288000,2022-10-30 20:14:33.299,1,9.0,False,,False,True,84.714,84.714
756,0 days 01:16:22.624000,OCO,31,0 days 00:01:24.622000,10.0,1.0,,,29.674,32.966,21.982,0 days 01:15:27.678000,0 days 01:16:00.644000,0 days 01:16:22.626000,282.0,277.0,240.0,327.0,False,MEDIUM,10.0,True,Alpine,0 days 01:14:58.002000,2022-10-30 20:15:58.013,1,9.0,False,,False,True,84.622,84.622
757,0 days 01:17:47.338000,OCO,31,0 days 00:01:24.714000,11.0,1.0,,,29.733,32.92,22.061,0 days 01:16:52.359000,0 days 01:17:25.279000,0 days 01:17:47.340000,284.0,278.0,240.0,,False,MEDIUM,11.0,True,Alpine,0 days 01:16:22.624000,2022-10-30 20:17:22.635,1,9.0,False,,False,True,84.714,84.714
758,0 days 01:19:12.108000,OCO,31,0 days 00:01:24.770000,12.0,1.0,,,29.724,33.033,22.013,0 days 01:18:17.064000,0 days 01:18:50.097000,0 days 01:19:12.110000,291.0,276.0,240.0,326.0,False,MEDIUM,12.0,True,Alpine,0 days 01:17:47.338000,2022-10-30 20:18:47.349,1,9.0,False,,False,True,84.77,84.77000000000001
759,0 days 01:20:36.655000,OCO,31,0 days 00:01:24.547000,13.0,1.0,,,29.628,32.916,22.003,0 days 01:19:41.738000,0 days 01:20:14.654000,0 days 01:20:36.657000,292.0,277.0,240.0,327.0,True,MEDIUM,13.0,True,Alpine,0 days 01:19:12.108000,2022-10-30 20:20:12.119,1,9.0,False,,False,True,84.547,84.547
760,0 days 01:22:01.210000,OCO,31,0 days 00:01:24.555000,14.0,1.0,,,29.656,32.978,21.921,0 days 01:21:06.313000,0 days 01:21:39.291000,0 days 01:22:01.212000,293.0,276.0,240.0,326.0,False,MEDIUM,14.0,True,Alpine,0 days 01:20:36.655000,2022-10-30 20:21:36.666,1,9.0,False,,False,True,84.555,84.555
761,0 days 01:23:25.724000,OCO,31,0 days 00:01:24.514000,15.0,1.0,,,29.634,32.946,21.934,0 days 01:22:30.846000,0 days 01:23:03.792000,0 days 01:23:25.726000,,276.0,240.0,,True,MEDIUM,15.0,True,Alpine,0 days 01:22:01.210000,2022-10-30 20:23:01.221,1,9.0,False,,False,True,84.514,84.514
762,0 days 01:24:50.179000,OCO,31,0 days 00:01:24.455000,16.0,1.0,,,29.608,32.912,21.935,0 days 01:23:55.334000,0 days 01:24:28.246000,0 days 01:24:50.181000,284.0,277.0,240.0,,True,MEDIUM,16.0,True,Alpine,0 days 01:23:25.724000,2022-10-30 20:24:25.735,1,9.0,False,,False,True,84.455,84.455
763,0 days 01:26:14.907000,OCO,31,0 days 00:01:24.728000,17.0,1.0,,,29.712,32.993,22.023,0 days 01:25:19.893000,0 days 01:25:52.886000,0 days 01:26:14.909000,288.0,276.0,241.0,,False,MEDIUM,17.0,True,Alpine,0 days 01:24:50.179000,2022-10-30 20:25:50.190,1,9.0,False,,False,True,84.728,84.728
764,0 days 01:27:39.426000,OCO,31,0 days 00:01:24.519000,18.0,1.0,,,29.664,32.925,21.93,0 days 01:26:44.573000,0 days 01:27:17.498000,0 days 01:27:39.428000,292.0,277.0,241.0,,False,MEDIUM,18.0,True,Alpine,0 days 01:26:14.907000,2022-10-30 20:27:14.918,1,9.0,False,,False,True,84.519,84.519
765,0 days 01:29:03.824000,OCO,31,0 days 00:01:24.398000,19.0,1.0,,,29.667,32.81,21.921,0 days 01:28:09.095000,0 days 01:28:41.905000,0 days 01:29:03.826000,291.0,278.0,241.0,,True,MEDIUM,19.0,True,Alpine,0 days 01:27:39.426000,2022-10-30 20:28:39.437,1,9.0,False,,False,True,84.398,84.398
766,0 days 01:30:28.548000,OCO,31,0 days 00:01:24.724000,20.0,1.0,,,29.666,33.099,21.959,0 days 01:29:33.492000,0 days 01:30:06.591000,0 days 01:30:28.550000,292.0,276.0,241.0,325.0,False,MEDIUM,20.0,True,Alpine,0 days 01:29:03.824000,2022-10-30 20:30:03.835,1,9.0,False,,False,True,84.724,84.724
767,0 days 01:31:53.175000,OCO,31,0 days 00:01:24.627000,21.0,1.0,,,29.64,32.94,22.047,0 days 01:30:58.190000,0 days 01:31:31.130000,0 days 01:31:53.177000,,277.0,241.0,324.0,False,MEDIUM,21.0,True,Alpine,0 days 01:30:28.548000,2022-10-30 20:31:28.559,1,9.0,False,,False,True,84.627,84.627
768,0 days 01:33:17.725000,OCO,31,0 days 00:01:24.550000,22.0,1.0,,,29.487,33.102,21.961,0 days 01:32:22.664000,0 days 01:32:55.766000,0 days 01:33:17.727000,293.0,275.0,241.0,,False,MEDIUM,22.0,True,Alpine,0 days 01:31:53.175000,2022-10-30 20:32:53.186,1,9.0,False,,False,True,84.55,84.55
769,0 days 01:34:42.418000,OCO,31,0 days 00:01:24.693000,23.0,1.0,,,29.583,33.09,22.02,0 days 01:33:47.310000,0 days 01:34:20.400000,0 days 01:34:42.420000,,275.0,241.0,,False,MEDIUM,23.0,True,Alpine,0 days 01:33:17.725000,2022-10-30 20:34:17.736,1,9.0,False,,False,True,84.693,84.693
770,0 days 01:36:06.949000,OCO,31,0 days 00:01:24.531000,24.0,1.0,,,29.539,32.962,22.03,0 days 01:35:11.959000,0 days 01:35:44.921000,0 days 01:36:06.951000,294.0,276.0,241.0,325.0,False,MEDIUM,24.0,True,Alpine,0 days 01:34:42.418000,2022-10-30 20:35:42.429,1,9.0,False,,False,True,84.531,84.531
771,0 days 01:37:31.549000,OCO,31,0 days 00:01:24.600000,25.0,1.0,,,29.606,33.068,21.926,0 days 01:36:36.557000,0 days 01:37:09.625000,0 days 01:37:31.551000,283.0,276.0,241.0,,False,MEDIUM,25.0,True,Alpine,0 days 01:36:06.949000,2022-10-30 20:37:06.960,1,9.0,False,,False,True,84.6,84.6
772,0 days 01:38:56.185000,OCO,31,0 days 00:01:24.636000,26.0,1.0,,,29.63,33.05,21.956,0 days 01:38:01.181000,0 days 01:38:34.231000,0 days 01:38:56.187000,289.0,277.0,242.0,326.0,False,MEDIUM,26.0,True,Alpine,0 days 01:37:31.549000,2022-10-30 20:38:31.560,1,9.0,False,,False,True,84.636,84.636
773,0 days 01:40:20.583000,OCO,31,0 days 00:01:24.398000,27.0,1.0,,,29.518,32.935,21.945,0 days 01:39:25.705000,0 days 01:39:58.640000,0 days 01:40:20.585000,,278.0,242.0,327.0,False,MEDIUM,27.0,True,Alpine,0 days 01:38:56.185000,2022-10-30 20:39:56.196,1,9.0,False,,False,True,84.398,84.398
774,0 days 01:41:45.111000,OCO,31,0 days 00:01:24.528000,28.0,1.0,,,29.583,32.976,21.969,0 days 01:40:50.168000,0 days 01:41:23.144000,0 days 01:41:45.113000,291.0,276.0,241.0,325.0,False,MEDIUM,28.0,True,Alpine,0 days 01:40:20.583000,2022-10-30 20:41:20.594,1,9.0,False,,False,True,84.528,84.52799999999999
775,0 days 01:43:09.555000,OCO,31,0 days 00:01:24.444000,29.0,1.0,,,29.581,32.962,21.901,0 days 01:42:14.694000,0 days 01:42:47.656000,0 days 01:43:09.557000,289.0,278.0,242.0,,False,MEDIUM,29.0,True,Alpine,0 days 01:41:45.111000,2022-10-30 20:42:45.122,1,8.0,False,,False,True,84.444,84.444
776,0 days 01:44:33.997000,OCO,31,0 days 00:01:24.442000,30.0,1.0,,,29.596,32.882,21.964,0 days 01:43:39.153000,0 days 01:44:12.035000,0 days 01:44:33.999000,291.0,276.0,242.0,326.0,False,MEDIUM,30.0,True,Alpine,0 days 01:43:09.555000,2022-10-30 20:44:09.566,1,7.0,False,,False,True,84.442,84.442
777,0 days 01:45:58.388000,OCO,31,0 days 00:01:24.391000,31.0,1.0,,,29.589,32.897,21.905,0 days 01:45:03.588000,0 days 01:45:36.485000,0 days 01:45:58.390000,290.0,277.0,242.0,325.0,True,MEDIUM,31.0,True,Alpine,0 days 01:44:33.997000,2022-10-30 20:45:34.008,1,7.0,False,,False,True,84.391,84.39099999999999
778,0 days 01:47:22.687000,OCO,31,0 days 00:01:24.299000,32.0,1.0,,,29.652,32.793,21.854,0 days 01:46:28.042000,0 days 01:47:00.835000,0 days 01:47:22.689000,291.0,279.0,242.0,,True,MEDIUM,32.0,True,Alpine,0 days 01:45:58.388000,2022-10-30 20:46:58.399,1,7.0,False,,False,True,84.299,84.299
779,0 days 01:48:50.349000,OCO,31,0 days 00:01:27.662000,33.0,1.0,,0 days 01:48:47.728000,29.62,32.898,25.144,0 days 01:47:52.309000,0 days 01:48:25.207000,0 days 01:48:50.351000,,278.0,,326.0,False,MEDIUM,33.0,True,Alpine,0 days 01:47:22.687000,2022-10-30 20:48:22.698,1,8.0,False,,False,False,87.662,87.662
780,0 days 01:50:34.027000,OCO,31,0 days 00:01:43.678000,34.0,2.0,0 days 01:49:10.041000,,48.698,33.256,21.724,0 days 01:49:39.049000,0 days 01:50:12.305000,0 days 01:50:34.029000,287.0,277.0,244.0,304.0,False,HARD,1.0,True,Alpine,0 days 01:48:50.349000,2022-10-30 20:49:50.360,1,13.0,False,,False,False,103.678,103.67800000000001
781,0 days 01:51:57.764000,OCO,31,0 days 00:01:23.737000,35.0,2.0,,,29.471,32.632,21.634,0 days 01:51:03.500000,0 days 01:51:36.132000,0 days 01:51:57.766000,291.0,280.0,244.0,325.0,True,HARD,2.0,True,Alpine,0 days 01:50:34.027000,2022-10-30 20:51:34.038,1,13.0,False,,False,True,83.737,83.737
782,0 days 01:53:21.771000,OCO,31,0 days 00:01:24.007000,36.0,2.0,,,29.421,32.817,21.769,0 days 01:52:27.187000,0 days 01:53:00.004000,0 days 01:53:21.773000,292.0,281.0,244.0,,False,HARD,3.0,True,Alpine,0 days 01:51:57.764000,2022-10-30 20:52:57.775,1,13.0,False,,False,True,84.007,84.007
783,0 days 01:54:46.210000,OCO,31,0 days 00:01:24.439000,37.0,2.0,,,29.452,32.848,22.139,0 days 01:53:51.225000,0 days 01:54:24.073000,0 days 01:54:46.212000,293.0,286.0,243.0,330.0,False,HARD,4.0,True,Alpine,0 days 01:53:21.771000,2022-10-30 20:54:21.782,1,13.0,False,,False,True,84.439,84.439
784,0 days 01:56:10.455000,OCO,31,0 days 00:01:24.245000,38.0,2.0,,,29.022,33.133,22.09,0 days 01:55:15.234000,0 days 01:55:48.367000,0 days 01:56:10.457000,301.0,284.0,242.0,352.0,False,HARD,5.0,True,Alpine,0 days 01:54:46.210000,2022-10-30 20:55:46.221,1,11.0,False,,False,True,84.245,84.245
785,0 days 01:57:33.779000,OCO,31,0 days 00:01:23.324000,39.0,2.0,,,29.027,32.565,21.732,0 days 01:56:39.484000,0 days 01:57:12.049000,0 days 01:57:33.781000,302.0,278.0,243.0,341.0,True,HARD,6.0,True,Alpine,0 days 01:56:10.455000,2022-10-30 20:57:10.466,1,11.0,False,,False,True,83.324,83.324
786,0 days 01:58:58.341000,OCO,31,0 days 00:01:24.562000,40.0,2.0,,,29.515,33.052,21.995,0 days 01:58:03.296000,0 days 01:58:36.348000,0 days 01:58:58.343000,289.0,286.0,244.0,326.0,False,HARD,7.0,True,Alpine,0 days 01:57:33.779000,2022-10-30 20:58:33.790,1,11.0,False,,False,True,84.562,84.562
787,0 days 02:00:23.560000,OCO,31,0 days 00:01:25.219000,41.0,2.0,,,29.534,33.886,21.799,0 days 01:59:27.877000,0 days 02:00:01.763000,0 days 02:00:23.562000,300.0,277.0,244.0,348.0,False,HARD,8.0,True,Alpine,0 days 01:58:58.341000,2022-10-30 20:59:58.352,1,10.0,False,,False,True,85.219,85.219
788,0 days 02:01:47.475000,OCO,31,0 days 00:01:23.915000,42.0,2.0,,,29.491,32.691,21.733,0 days 02:00:53.053000,0 days 02:01:25.744000,0 days 02:01:47.477000,292.0,278.0,244.0,324.0,False,HARD,9.0,True,Alpine,0 days 02:00:23.560000,2022-10-30 21:01:23.571,1,10.0,False,,False,True,83.915,83.915
789,0 days 02:03:11.171000,OCO,31,0 days 00:01:23.696000,43.0,2.0,,,29.451,32.6,21.645,0 days 02:02:16.928000,0 days 02:02:49.528000,0 days 02:03:11.173000,294.0,278.0,245.0,327.0,False,HARD,10.0,True,Alpine,0 days 02:01:47.475000,2022-10-30 21:02:47.486,1,10.0,False,,False,True,83.696,83.696
790,0 days 02:04:35.868000,OCO,31,0 days 00:01:24.697000,44.0,2.0,,,29.407,33.03,22.26,0 days 02:03:40.580000,0 days 02:04:13.610000,0 days 02:04:35.870000,288.0,287.0,243.0,328.0,False,HARD,11.0,True,Alpine,0 days 02:03:11.171000,2022-10-30 21:04:11.182,1,10.0,False,,False,True,84.697,84.697
791,0 days 02:05:59.252000,OCO,31,0 days 00:01:23.384000,45.0,2.0,,,29.026,32.827,21.531,0 days 02:05:04.896000,0 days 02:05:37.723000,0 days 02:05:59.254000,303.0,279.0,244.0,344.0,False,HARD,12.0,True,Alpine,0 days 02:04:35.868000,2022-10-30 21:05:35.879,1,8.0,False,,False,True,83.384,83.38399999999999
792,0 days 02:07:22.800000,OCO,31,0 days 00:01:23.548000,46.0,2.0,,,29.358,32.652,21.538,0 days 02:06:28.612000,0 days 02:07:01.264000,0 days 02:07:22.802000,288.0,280.0,244.0,322.0,False,HARD,13.0,True,Alpine,0 days 02:05:59.252000,2022-10-30 21:06:59.263,1,8.0,False,,False,True,83.548,83.548
793,0 days 02:08:46.248000,OCO,31,0 days 00:01:23.448000,47.0,2.0,,,29.395,32.533,21.52,0 days 02:07:52.197000,0 days 02:08:24.730000,0 days 02:08:46.250000,287.0,280.0,245.0,324.0,False,HARD,14.0,True,Alpine,0 days 02:07:22.800000,2022-10-30 21:08:22.811,1,8.0,False,,False,True,83.448,83.448
794,0 days 02:10:09.527000,OCO,31,0 days 00:01:23.279000,48.0,2.0,,,29.295,32.446,21.538,0 days 02:09:15.545000,0 days 02:09:47.991000,0 days 02:10:09.529000,296.0,280.0,244.0,,True,HARD,15.0,True,Alpine,0 days 02:08:46.248000,2022-10-30 21:09:46.259,1,8.0,False,,False,True,83.279,83.279
795,0 days 02:11:34.798000,OCO,31,0 days 00:01:25.271000,49.0,2.0,,,29.38,32.689,23.202,0 days 02:10:38.909000,0 days 02:11:11.598000,0 days 02:11:34.800000,293.0,280.0,243.0,,False,HARD,16.0,True,Alpine,0 days 02:10:09.527000,2022-10-30 21:11:09.538,1,8.0,False,,False,True,85.271,85.271
796,0 days 02:12:58.387000,OCO,31,0 days 00:01:23.589000,50.0,2.0,,,28.949,32.909,21.731,0 days 02:12:03.749000,0 days 02:12:36.658000,0 days 02:12:58.389000,298.0,280.0,244.0,347.0,False,HARD,17.0,True,Alpine,0 days 02:11:34.798000,2022-10-30 21:12:34.809,1,8.0,False,,False,True,83.589,83.589
797,0 days 02:14:21.971000,OCO,31,0 days 00:01:23.584000,51.0,2.0,,,29.339,32.526,21.719,0 days 02:13:27.728000,0 days 02:14:00.254000,0 days 02:14:21.973000,294.0,280.0,244.0,327.0,False,HARD,18.0,True,Alpine,0 days 02:12:58.387000,2022-10-30 21:13:58.398,1,8.0,False,,False,True,83.584,83.584
