,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
476,0 days 02:48:15.913000,OCO,31,0 days 00:01:34.115000,33.0,3.0,,,29.871,38.374,25.87,0 days 02:47:18.399000,0 days 02:47:56.773000,0 days 02:48:22.643000,284.0,254.0,245.0,310.0,False,HARD,11.0,True,Alpine,0 days 02:46:41.798000,2022-07-03 15:47:41.810,1,8.0,False,,False,True,94.115,94.11500000000001
477,0 days 02:49:49.875000,OCO,31,0 days 00:01:33.962000,34.0,3.0,,,29.707,38.472,25.783,0 days 02:48:52.350000,0 days 02:49:30.822000,0 days 02:49:56.605000,298.0,251.0,246.0,311.0,False,HARD,12.0,True,Alpine,0 days 02:48:15.913000,2022-07-03 15:49:15.925,1,8.0,False,,False,True,93.962,93.962
478,0 days 02:51:23.601000,OCO,31,0 days 00:01:33.726000,35.0,3.0,,,29.802,38.133,25.791,0 days 02:50:26.407000,0 days 02:51:04.540000,0 days 02:51:30.331000,,255.0,246.0,323.0,True,HARD,13.0,True,Alpine,0 days 02:49:49.875000,2022-07-03 15:50:49.887,1,8.0,False,,False,True,93.726,93.726
479,0 days 02:52:57.859000,OCO,31,0 days 00:01:34.258000,36.0,3.0,,,29.988,38.649,25.621,0 days 02:52:00.319000,0 days 02:52:38.968000,0 days 02:53:04.589000,297.0,255.0,246.0,325.0,False,HARD,14.0,True,Alpine,0 days 02:51:23.601000,2022-07-03 15:52:23.613,1,8.0,False,,False,True,94.258,94.258
480,0 days 02:54:31.396000,OCO,31,0 days 00:01:33.537000,37.0,3.0,,,29.96,37.876,25.701,0 days 02:53:34.549000,0 days 02:54:12.425000,0 days 02:54:38.126000,283.0,253.0,246.0,292.0,True,HARD,15.0,True,Alpine,0 days 02:52:57.859000,2022-07-03 15:53:57.871,1,8.0,False,,False,True,93.537,93.537
481,0 days 02:55:55.248000,OCO,31,,38.0,3.0,,,,,,,,,,,,,,HARD,16.0,True,Alpine,0 days 02:54:31.396000,,,,False,,True,False,,
482,0 days 01:04:50.922000,NOR,4,0 days 00:02:36.287000,1.0,1.0,0 days 00:23:51.793000,0 days 01:04:46.371000,,60.473,37.941,,0 days 01:04:14.812000,0 days 01:04:52.731000,165.0,107.0,,258.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:16.093000,2022-07-03 14:03:16.105,25,7.0,False,,False,False,156.287,
483,0 days 01:58:05.616000,NOR,4,,2.0,2.0,0 days 01:55:29.618000,,,71.727,51.717,,0 days 01:57:15.845000,0 days 01:58:07.425000,252.0,40.0,53.0,252.0,False,MEDIUM,2.0,False,McLaren,0 days 01:55:00.091000,2022-07-03 14:56:00.103,1,6.0,False,,False,False,,
484,0 days 02:00:25.222000,NOR,4,0 days 00:02:19.606000,3.0,2.0,,,72.96,40.255,26.391,0 days 01:59:20.385000,0 days 02:00:00.640000,0 days 02:00:27.031000,288.0,249.0,245.0,295.0,True,MEDIUM,3.0,False,McLaren,0 days 01:58:05.616000,2022-07-03 14:59:05.628,1,13.0,False,,False,True,139.606,139.606
485,0 days 02:02:00.648000,NOR,4,0 days 00:01:35.426000,4.0,2.0,,,30.303,38.848,26.275,0 days 02:00:57.334000,0 days 02:01:36.182000,0 days 02:02:02.457000,283.0,250.0,245.0,299.0,True,MEDIUM,4.0,False,McLaren,0 days 02:00:25.222000,2022-07-03 15:01:25.234,1,8.0,False,,False,True,95.426,95.42599999999999
486,0 days 02:03:35.891000,NOR,4,0 days 00:01:35.243000,5.0,2.0,,,30.045,39.141,26.057,0 days 02:02:32.502000,0 days 02:03:11.643000,0 days 02:03:37.700000,301.0,253.0,243.0,316.0,True,MEDIUM,5.0,False,McLaren,0 days 02:02:00.648000,2022-07-03 15:03:00.660,1,8.0,False,,False,True,95.243,95.24300000000001
487,0 days 02:05:11.010000,NOR,4,0 days 00:01:35.119000,6.0,2.0,,,30.168,39.169,25.782,0 days 02:04:07.868000,0 days 02:04:47.037000,0 days 02:05:12.819000,282.0,251.0,244.0,316.0,True,MEDIUM,6.0,False,McLaren,0 days 02:03:35.891000,2022-07-03 15:04:35.903,1,7.0,False,,False,True,95.119,95.11899999999999
488,0 days 02:06:46.460000,NOR,4,0 days 00:01:35.450000,7.0,2.0,,,30.352,38.904,26.194,0 days 02:05:43.171000,0 days 02:06:22.075000,0 days 02:06:48.269000,281.0,248.0,244.0,289.0,False,MEDIUM,7.0,False,McLaren,0 days 02:05:11.010000,2022-07-03 15:06:11.022,1,7.0,False,,False,True,95.45,95.45
489,0 days 02:08:21.238000,NOR,4,0 days 00:01:34.778000,8.0,2.0,,,30.195,38.64,25.943,0 days 02:07:18.464000,0 days 02:07:57.104000,0 days 02:08:23.047000,,248.0,243.0,292.0,True,MEDIUM,8.0,False,McLaren,0 days 02:06:46.460000,2022-07-03 15:07:46.472,1,6.0,False,,False,True,94.778,94.778
490,0 days 02:09:56.296000,NOR,4,0 days 00:01:35.058000,9.0,2.0,,,30.33,38.597,26.131,0 days 02:08:53.377000,0 days 02:09:31.974000,0 days 02:09:58.105000,,248.0,243.0,291.0,False,MEDIUM,9.0,False,McLaren,0 days 02:08:21.238000,2022-07-03 15:09:21.250,1,6.0,False,,False,True,95.058,95.05799999999999
491,0 days 02:11:30.863000,NOR,4,0 days 00:01:34.567000,10.0,2.0,,,30.324,38.419,25.824,0 days 02:10:28.429000,0 days 02:11:06.848000,0 days 02:11:32.672000,,250.0,243.0,293.0,True,MEDIUM,10.0,False,McLaren,0 days 02:09:56.296000,2022-07-03 15:10:56.308,1,6.0,False,,False,True,94.567,94.567
492,0 days 02:13:05.551000,NOR,4,0 days 00:01:34.688000,11.0,2.0,,,30.317,38.493,25.878,0 days 02:12:02.989000,0 days 02:12:41.482000,0 days 02:13:07.360000,280.0,249.0,244.0,290.0,False,MEDIUM,11.0,False,McLaren,0 days 02:11:30.863000,2022-07-03 15:12:30.875,2,5.0,False,,False,True,94.688,94.688
493,0 days 02:14:40.352000,NOR,4,0 days 00:01:34.801000,12.0,2.0,,,30.281,38.649,25.871,0 days 02:13:37.641000,0 days 02:14:16.290000,0 days 02:14:42.161000,281.0,250.0,243.0,292.0,False,MEDIUM,12.0,False,McLaren,0 days 02:13:05.551000,2022-07-03 15:14:05.563,1,5.0,False,,False,True,94.801,94.801
494,0 days 02:16:14.735000,NOR,4,0 days 00:01:34.383000,13.0,2.0,,,30.268,38.346,25.769,0 days 02:15:12.429000,0 days 02:15:50.775000,0 days 02:16:16.544000,280.0,249.0,244.0,293.0,True,MEDIUM,13.0,False,McLaren,0 days 02:14:40.352000,2022-07-03 15:15:40.364,1,4.0,False,,False,True,94.383,94.38300000000001
495,0 days 02:17:48.926000,NOR,4,0 days 00:01:34.191000,14.0,2.0,,,30.253,38.225,25.713,0 days 02:16:46.797000,0 days 02:17:25.022000,0 days 02:17:50.735000,283.0,250.0,244.0,297.0,True,MEDIUM,14.0,False,McLaren,0 days 02:16:14.735000,2022-07-03 15:17:14.747,1,4.0,False,,False,True,94.191,94.191
496,0 days 02:19:23.069000,NOR,4,0 days 00:01:34.143000,15.0,2.0,,,30.219,38.197,25.727,0 days 02:18:20.954000,0 days 02:18:59.151000,0 days 02:19:24.878000,282.0,250.0,244.0,292.0,True,MEDIUM,15.0,False,McLaren,0 days 02:17:48.926000,2022-07-03 15:18:48.938,1,4.0,False,,False,True,94.143,94.143
497,0 days 02:20:57.027000,NOR,4,0 days 00:01:33.958000,16.0,2.0,,,30.106,38.18,25.672,0 days 02:19:54.984000,0 days 02:20:33.164000,0 days 02:20:58.836000,,251.0,244.0,295.0,True,MEDIUM,16.0,False,McLaren,0 days 02:19:23.069000,2022-07-03 15:20:23.081,1,4.0,False,,False,True,93.958,93.958
498,0 days 02:22:31.481000,NOR,4,0 days 00:01:34.454000,17.0,2.0,,,30.326,38.356,25.772,0 days 02:21:29.162000,0 days 02:22:07.518000,0 days 02:22:33.290000,281.0,251.0,244.0,293.0,False,MEDIUM,17.0,False,McLaren,0 days 02:20:57.027000,2022-07-03 15:21:57.039,1,4.0,False,,False,True,94.454,94.45400000000001
499,0 days 02:24:05.361000,NOR,4,0 days 00:01:33.880000,18.0,2.0,,,30.044,38.173,25.663,0 days 02:23:03.334000,0 days 02:23:41.507000,0 days 02:24:07.170000,283.0,252.0,244.0,293.0,True,MEDIUM,18.0,False,McLaren,0 days 02:22:31.481000,2022-07-03 15:23:31.493,1,4.0,False,,False,True,93.88,93.88
500,0 days 02:25:39.185000,NOR,4,0 days 00:01:33.824000,19.0,2.0,,,30.093,38.099,25.632,0 days 02:24:37.263000,0 days 02:25:15.362000,0 days 02:25:40.994000,280.0,252.0,245.0,293.0,True,MEDIUM,19.0,False,McLaren,0 days 02:24:05.361000,2022-07-03 15:25:05.373,1,4.0,False,,False,True,93.824,93.824
501,0 days 02:27:13.130000,NOR,4,0 days 00:01:33.945000,20.0,2.0,,,30.24,38.115,25.59,0 days 02:26:11.234000,0 days 02:26:49.349000,0 days 02:27:14.939000,,250.0,245.0,294.0,False,MEDIUM,20.0,False,McLaren,0 days 02:25:39.185000,2022-07-03 15:26:39.197,1,4.0,False,,False,True,93.945,93.94500000000001
502,0 days 02:28:47.166000,NOR,4,0 days 00:01:34.036000,21.0,2.0,,,30.088,38.42,25.528,0 days 02:27:45.027000,0 days 02:28:23.447000,0 days 02:28:48.975000,298.0,255.0,245.0,309.0,False,MEDIUM,21.0,False,McLaren,0 days 02:27:13.130000,2022-07-03 15:28:13.142,1,3.0,False,,False,True,94.036,94.036
503,0 days 02:30:21.252000,NOR,4,0 days 00:01:34.086000,22.0,2.0,,,30.105,38.252,25.729,0 days 02:29:19.080000,0 days 02:29:57.332000,0 days 02:30:23.061000,285.0,251.0,245.0,293.0,False,MEDIUM,22.0,False,McLaren,0 days 02:28:47.166000,2022-07-03 15:29:47.178,1,4.0,False,,False,True,94.086,94.086
504,0 days 02:31:55.131000,NOR,4,0 days 00:01:33.879000,23.0,2.0,,,30.074,38.192,25.613,0 days 02:30:53.135000,0 days 02:31:31.327000,0 days 02:31:56.940000,283.0,253.0,245.0,293.0,False,MEDIUM,23.0,False,McLaren,0 days 02:30:21.252000,2022-07-03 15:31:21.264,1,4.0,False,,False,True,93.879,93.879
505,0 days 02:33:29.118000,NOR,4,0 days 00:01:33.987000,24.0,2.0,,,30.043,38.303,25.641,0 days 02:32:26.983000,0 days 02:33:05.286000,0 days 02:33:30.927000,282.0,249.0,246.0,293.0,False,MEDIUM,24.0,False,McLaren,0 days 02:31:55.131000,2022-07-03 15:32:55.143,1,4.0,False,,False,True,93.987,93.987
506,0 days 02:35:03.101000,NOR,4,0 days 00:01:33.983000,25.0,2.0,,,30.057,38.316,25.61,0 days 02:34:00.984000,0 days 02:34:39.300000,0 days 02:35:04.910000,283.0,251.0,245.0,297.0,False,MEDIUM,25.0,False,McLaren,0 days 02:33:29.118000,2022-07-03 15:34:29.130,1,4.0,False,,False,True,93.983,93.983
507,0 days 02:36:37.209000,NOR,4,0 days 00:01:34.108000,26.0,2.0,,,30.143,38.257,25.708,0 days 02:35:35.053000,0 days 02:36:13.310000,0 days 02:36:39.018000,,253.0,245.0,293.0,False,MEDIUM,26.0,False,McLaren,0 days 02:35:03.101000,2022-07-03 15:36:03.113,1,4.0,False,,False,True,94.108,94.108
508,0 days 02:38:11.166000,NOR,4,0 days 00:01:33.957000,27.0,2.0,,,30.05,38.176,25.731,0 days 02:37:09.068000,0 days 02:37:47.244000,0 days 02:38:12.975000,,251.0,245.0,297.0,False,MEDIUM,27.0,False,McLaren,0 days 02:36:37.209000,2022-07-03 15:37:37.221,1,4.0,False,,False,True,93.957,93.957
509,0 days 02:39:44.880000,NOR,4,0 days 00:01:33.714000,28.0,2.0,,,30.053,38.086,25.575,0 days 02:38:43.028000,0 days 02:39:21.114000,0 days 02:39:46.689000,282.0,252.0,245.0,294.0,True,MEDIUM,28.0,False,McLaren,0 days 02:38:11.166000,2022-07-03 15:39:11.178,1,4.0,False,,False,True,93.714,93.714
510,0 days 02:41:18.813000,NOR,4,0 days 00:01:33.933000,29.0,2.0,,,30.168,38.06,25.705,0 days 02:40:16.857000,0 days 02:40:54.917000,0 days 02:41:20.622000,,252.0,245.0,294.0,False,MEDIUM,29.0,False,McLaren,0 days 02:39:44.880000,2022-07-03 15:40:44.892,1,4.0,False,,False,True,93.933,93.933
511,0 days 02:42:52.813000,NOR,4,0 days 00:01:34,30.0,2.0,,,30.044,38.321,25.635,0 days 02:41:50.666000,0 days 02:42:28.987000,0 days 02:42:54.622000,279.0,253.0,247.0,291.0,False,MEDIUM,30.0,False,McLaren,0 days 02:41:18.813000,2022-07-03 15:42:18.825,1,4.0,False,,False,True,94.0,94.0
512,0 days 02:44:26.626000,NOR,4,0 days 00:01:33.813000,31.0,2.0,,,30.096,38.113,25.604,0 days 02:43:24.718000,0 days 02:44:02.831000,0 days 02:44:28.435000,282.0,252.0,246.0,293.0,False,MEDIUM,31.0,False,McLaren,0 days 02:42:52.813000,2022-07-03 15:43:52.825,1,4.0,False,,False,True,93.813,93.813
513,0 days 02:46:00.414000,NOR,4,0 days 00:01:33.788000,32.0,2.0,,,30.076,38.102,25.61,0 days 02:44:58.511000,0 days 02:45:36.613000,0 days 02:46:02.223000,280.0,250.0,247.0,294.0,False,MEDIUM,32.0,False,McLaren,0 days 02:44:26.626000,2022-07-03 15:45:26.638,1,4.0,False,,False,True,93.788,93.788
514,0 days 02:47:34.100000,NOR,4,0 days 00:01:33.686000,33.0,2.0,,,30.079,38.056,25.551,0 days 02:46:32.302000,0 days 02:47:10.358000,0 days 02:47:35.909000,282.0,252.0,247.0,293.0,True,MEDIUM,33.0,False,McLaren,0 days 02:46:00.414000,2022-07-03 15:47:00.426,1,4.0,False,,False,True,93.686,93.68599999999999
515,0 days 02:49:07.155000,NOR,4,0 days 00:01:33.055000,34.0,2.0,,0 days 02:49:03.114000,29.97,37.958,25.127,0 days 02:48:05.879000,0 days 02:48:43.837000,0 days 02:49:08.964000,285.0,253.0,,294.0,False,MEDIUM,34.0,False,McLaren,0 days 02:47:34.100000,2022-07-03 15:48:34.112,1,4.0,False,,False,False,93.055,93.05499999999999
516,0 days 02:51:01.522000,NOR,4,0 days 00:01:54.367000,35.0,3.0,0 days 02:49:32.073000,,50.859,38.099,25.409,0 days 02:49:59.823000,0 days 02:50:37.922000,0 days 02:51:03.331000,280.0,255.0,248.0,293.0,False,HARD,1.0,True,McLaren,0 days 02:49:07.155000,2022-07-03 15:50:07.167,1,5.0,False,,False,False,114.367,114.36699999999999
517,0 days 02:52:34.224000,NOR,4,0 days 00:01:32.702000,36.0,3.0,,,29.845,37.526,25.331,0 days 02:51:33.176000,0 days 02:52:10.702000,0 days 02:52:36.033000,279.0,255.0,248.0,292.0,True,HARD,2.0,True,McLaren,0 days 02:51:01.522000,2022-07-03 15:52:01.534,1,5.0,False,,False,True,92.702,92.70200000000001
518,0 days 02:54:06.649000,NOR,4,0 days 00:01:32.425000,37.0,3.0,,,29.634,37.502,25.289,0 days 02:53:05.667000,0 days 02:53:43.169000,0 days 02:54:08.458000,281.0,255.0,247.0,294.0,True,HARD,3.0,True,McLaren,0 days 02:52:34.224000,2022-07-03 15:53:34.236,1,5.0,False,,False,True,92.425,92.425
519,0 days 02:55:38.920000,NOR,4,0 days 00:01:32.271000,38.0,3.0,,,29.702,37.353,25.216,0 days 02:54:38.160000,0 days 02:55:15.513000,0 days 02:55:40.729000,,256.0,247.0,293.0,True,HARD,4.0,True,McLaren,0 days 02:54:06.649000,2022-07-03 15:55:06.661,1,5.0,False,,False,True,92.271,92.27100000000002
520,0 days 02:57:37.723000,NOR,4,0 days 00:01:58.803000,39.0,3.0,,,29.757,56.34,32.706,0 days 02:56:10.486000,0 days 02:57:06.826000,0 days 02:57:39.532000,280.0,234.0,134.0,286.0,False,HARD,5.0,True,McLaren,0 days 02:55:38.920000,2022-07-03 15:56:38.932,24,6.0,False,,False,False,118.803,118.80300000000001
521,0 days 02:59:40.793000,NOR,4,0 days 00:02:03.070000,40.0,3.0,,0 days 02:59:36.752000,41.127,52.021,29.922,0 days 02:58:20.659000,0 days 02:59:12.680000,0 days 02:59:42.602000,266.0,211.0,,209.0,False,HARD,6.0,True,McLaren,0 days 02:57:37.723000,2022-07-03 15:58:37.735,4,5.0,False,,False,False,123.07,123.07
522,0 days 03:02:18.087000,NOR,4,,41.0,4.0,0 days 03:00:05.409000,,52.991,63.545,40.642,0 days 03:00:35.709000,0 days 03:01:39.319000,0 days 03:02:19.947000,276.0,77.0,106.0,267.0,False,SOFT,1.0,True,McLaren,0 days 02:59:40.793000,2022-07-03 16:00:40.805,4,9.0,False,,False,False,,157.178
523,0 days 03:04:54.450000,NOR,4,,42.0,4.0,,,50.364,61.142,44.858,0 days 03:03:10.259000,0 days 03:04:11.476000,0 days 03:04:56.330000,258.0,148.0,248.0,128.0,False,SOFT,2.0,True,McLaren,0 days 03:02:18.087000,2022-07-03 16:03:18.099,4,10.0,False,,False,False,,156.364
524,0 days 03:06:26.618000,NOR,4,0 days 00:01:32.168000,43.0,4.0,,,29.376,37.473,25.319,0 days 03:05:25.635000,0 days 03:06:03.108000,0 days 03:06:28.427000,286.0,256.0,251.0,296.0,True,SOFT,3.0,True,McLaren,0 days 03:04:54.450000,2022-07-03 16:05:54.462,1,7.0,False,,False,False,92.168,92.168
525,0 days 03:07:58.829000,NOR,4,0 days 00:01:32.211000,44.0,4.0,,,29.459,37.546,25.206,0 days 03:06:57.886000,0 days 03:07:35.432000,0 days 03:08:00.638000,,254.0,249.0,299.0,False,SOFT,4.0,True,McLaren,0 days 03:06:26.618000,2022-07-03 16:07:26.630,1,6.0,False,,False,True,92.211,92.211
526,0 days 03:09:30.603000,NOR,4,0 days 00:01:31.774000,45.0,4.0,,,29.219,37.623,24.932,0 days 03:08:29.857000,0 days 03:09:07.480000,0 days 03:09:32.412000,308.0,260.0,251.0,322.0,True,SOFT,5.0,True,McLaren,0 days 03:07:58.829000,2022-07-03 16:08:58.841,1,4.0,False,,False,True,91.774,91.774
527,0 days 03:11:03.434000,NOR,4,0 days 00:01:32.831000,46.0,4.0,,,29.511,38.391,24.929,0 days 03:10:01.923000,0 days 03:10:40.314000,0 days 03:11:05.243000,311.0,262.0,250.0,324.0,False,SOFT,6.0,True,McLaren,0 days 03:09:30.603000,2022-07-03 16:10:30.615,1,5.0,False,,False,True,92.831,92.831
528,0 days 03:12:35.079000,NOR,4,0 days 00:01:31.645000,47.0,4.0,,,29.294,37.515,24.836,0 days 03:11:34.537000,0 days 03:12:12.052000,0 days 03:12:36.888000,309.0,259.0,251.0,322.0,True,SOFT,7.0,True,McLaren,0 days 03:11:03.434000,2022-07-03 16:12:03.446,1,5.0,False,,False,True,91.645,91.645
529,0 days 03:14:07.743000,NOR,4,0 days 00:01:32.664000,48.0,4.0,,,29.612,37.652,25.4,0 days 03:13:06.500000,0 days 03:13:44.152000,0 days 03:14:09.552000,306.0,263.0,249.0,323.0,False,SOFT,8.0,True,McLaren,0 days 03:12:35.079000,2022-07-03 16:13:35.091,1,5.0,False,,False,True,92.664,92.66399999999999
530,0 days 03:15:39.864000,NOR,4,0 days 00:01:32.121000,49.0,4.0,,,29.441,37.571,25.109,0 days 03:14:38.993000,0 days 03:15:16.564000,0 days 03:15:41.673000,315.0,258.0,250.0,317.0,False,SOFT,9.0,True,McLaren,0 days 03:14:07.743000,2022-07-03 16:15:07.755,1,6.0,False,,False,True,92.121,92.12100000000001
531,0 days 03:17:11.934000,NOR,4,0 days 00:01:32.070000,50.0,4.0,,,29.63,37.46,24.98,0 days 03:16:11.303000,0 days 03:16:48.763000,0 days 03:17:13.743000,305.0,258.0,249.0,312.0,False,SOFT,10.0,True,McLaren,0 days 03:15:39.864000,2022-07-03 16:16:39.876,1,6.0,False,,False,True,92.07,92.07000000000001
532,0 days 03:18:44.519000,NOR,4,0 days 00:01:32.585000,51.0,4.0,,,29.642,37.504,25.439,0 days 03:17:43.385000,0 days 03:18:20.889000,0 days 03:18:46.328000,304.0,254.0,247.0,297.0,False,SOFT,11.0,True,McLaren,0 days 03:17:11.934000,2022-07-03 16:18:11.946,1,6.0,False,,False,True,92.585,92.58500000000001
533,0 days 03:20:16.844000,NOR,4,0 days 00:01:32.325000,52.0,4.0,,,29.601,37.438,25.286,0 days 03:19:15.929000,0 days 03:19:53.367000,0 days 03:20:18.653000,288.0,255.0,248.0,297.0,False,SOFT,12.0,True,McLaren,0 days 03:18:44.519000,2022-07-03 16:19:44.531,1,6.0,False,,False,True,92.325,92.325
534,0 days 01:04:42.251000,HAM,44,0 days 00:02:26.223000,1.0,1.0,0 days 00:24:10.585000,0 days 01:04:36.448000,,61.547,37.12,,0 days 01:04:05.591000,0 days 01:04:42.670000,148.0,128.0,,213.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:02:16.093000,2022-07-03 14:03:16.105,25,3.0,False,,False,False,146.223,
535,0 days 01:58:01.701000,HAM,44,,2.0,2.0,0 days 01:55:23.396000,,,74.523,48.485,,0 days 01:57:13.704000,0 days 01:58:02.203000,126.0,41.0,50.0,248.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:55:00.091000,2022-07-03 14:56:00.103,1,5.0,False,,False,False,,
536,0 days 02:00:27.315000,HAM,44,0 days 00:02:25.614000,3.0,2.0,,,78.34,40.658,26.616,0 days 01:59:20.460000,0 days 02:00:01.118000,0 days 02:00:27.734000,290.0,249.0,244.0,304.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:58:01.701000,2022-07-03 14:59:01.713,1,14.0,False,,False,True,145.614,145.614
537,0 days 02:02:02.585000,HAM,44,0 days 00:01:35.270000,4.0,2.0,,,30.162,38.918,26.19,0 days 02:00:57.896000,0 days 02:01:36.814000,0 days 02:02:03.004000,287.0,252.0,244.0,295.0,True,MEDIUM,3.0,True,Mercedes,0 days 02:00:27.315000,2022-07-03 15:01:27.327,1,12.0,False,,False,True,95.27,95.27
538,0 days 02:03:37.705000,HAM,44,0 days 00:01:35.120000,5.0,2.0,,,29.789,39.18,26.151,0 days 02:02:32.793000,0 days 02:03:11.973000,0 days 02:03:38.124000,309.0,255.0,245.0,326.0,True,MEDIUM,4.0,True,Mercedes,0 days 02:02:02.585000,2022-07-03 15:03:02.597,1,9.0,False,,False,True,95.12,95.11999999999999
539,0 days 02:05:11.436000,HAM,44,0 days 00:01:33.731000,6.0,2.0,,,29.773,38.094,25.864,0 days 02:04:07.897000,0 days 02:04:45.991000,0 days 02:05:11.855000,310.0,251.0,243.0,294.0,True,MEDIUM,5.0,True,Mercedes,0 days 02:03:37.705000,2022-07-03 15:04:37.717,1,8.0,False,,False,True,93.731,93.73100000000001
540,0 days 02:06:45.391000,HAM,44,0 days 00:01:33.955000,7.0,2.0,,,30.117,38.144,25.694,0 days 02:05:41.972000,0 days 02:06:20.116000,0 days 02:06:45.810000,281.0,250.0,244.0,294.0,False,MEDIUM,6.0,True,Mercedes,0 days 02:05:11.436000,2022-07-03 15:06:11.448,1,5.0,False,,False,True,93.955,93.955
541,0 days 02:08:19.070000,HAM,44,0 days 00:01:33.679000,8.0,2.0,,,29.943,38.175,25.561,0 days 02:07:15.753000,0 days 02:07:53.928000,0 days 02:08:19.489000,282.0,250.0,244.0,294.0,True,MEDIUM,7.0,True,Mercedes,0 days 02:06:45.391000,2022-07-03 15:07:45.403,1,5.0,False,,False,True,93.679,93.679
542,0 days 02:09:52.774000,HAM,44,0 days 00:01:33.704000,9.0,2.0,,,29.923,38.114,25.667,0 days 02:08:49.412000,0 days 02:09:27.526000,0 days 02:09:53.193000,,249.0,244.0,294.0,False,MEDIUM,8.0,True,Mercedes,0 days 02:08:19.070000,2022-07-03 15:09:19.082,1,4.0,False,,False,True,93.704,93.704
543,0 days 02:11:26.112000,HAM,44,0 days 00:01:33.338000,10.0,2.0,,,29.975,37.891,25.472,0 days 02:10:23.168000,0 days 02:11:01.059000,0 days 02:11:26.531000,283.0,252.0,244.0,294.0,True,MEDIUM,9.0,True,Mercedes,0 days 02:09:52.774000,2022-07-03 15:10:52.786,1,4.0,False,,False,True,93.338,93.338
544,0 days 02:12:59.447000,HAM,44,0 days 00:01:33.335000,11.0,2.0,,,29.911,37.935,25.489,0 days 02:11:56.442000,0 days 02:12:34.377000,0 days 02:12:59.866000,,252.0,244.0,296.0,True,MEDIUM,10.0,True,Mercedes,0 days 02:11:26.112000,2022-07-03 15:12:26.124,2,4.0,False,,False,True,93.335,93.33500000000001
545,0 days 02:14:33.537000,HAM,44,0 days 00:01:34.090000,12.0,2.0,,,29.879,38.461,25.75,0 days 02:13:29.745000,0 days 02:14:08.206000,0 days 02:14:33.956000,,234.0,244.0,295.0,False,MEDIUM,11.0,True,Mercedes,0 days 02:12:59.447000,2022-07-03 15:13:59.459,1,4.0,False,,False,True,94.09,94.09
546,0 days 02:16:06.749000,HAM,44,0 days 00:01:33.212000,13.0,2.0,,,29.861,37.854,25.497,0 days 02:15:03.817000,0 days 02:15:41.671000,0 days 02:16:07.168000,,252.0,244.0,296.0,True,MEDIUM,12.0,True,Mercedes,0 days 02:14:33.537000,2022-07-03 15:15:33.549,1,3.0,False,,False,True,93.212,93.212
547,0 days 02:17:39.975000,HAM,44,0 days 00:01:33.226000,14.0,2.0,,,29.971,37.788,25.467,0 days 02:16:37.139000,0 days 02:17:14.927000,0 days 02:17:40.394000,284.0,250.0,244.0,296.0,False,MEDIUM,13.0,True,Mercedes,0 days 02:16:06.749000,2022-07-03 15:17:06.761,1,3.0,False,,False,True,93.226,93.226
548,0 days 02:19:13.017000,HAM,44,0 days 00:01:33.042000,15.0,2.0,,,29.817,37.811,25.414,0 days 02:18:10.211000,0 days 02:18:48.022000,0 days 02:19:13.436000,285.0,252.0,244.0,296.0,True,MEDIUM,14.0,True,Mercedes,0 days 02:17:39.975000,2022-07-03 15:18:39.987,1,3.0,False,,False,True,93.042,93.042
549,0 days 02:20:45.990000,HAM,44,0 days 00:01:32.973000,16.0,2.0,,,29.851,37.724,25.398,0 days 02:19:43.287000,0 days 02:20:21.011000,0 days 02:20:46.409000,282.0,253.0,245.0,297.0,True,MEDIUM,15.0,True,Mercedes,0 days 02:19:13.017000,2022-07-03 15:20:13.029,1,3.0,False,,False,True,92.973,92.97299999999998
550,0 days 02:22:19.158000,HAM,44,0 days 00:01:33.168000,17.0,2.0,,,29.732,38.028,25.408,0 days 02:21:16.141000,0 days 02:21:54.169000,0 days 02:22:19.577000,283.0,252.0,244.0,297.0,False,MEDIUM,16.0,True,Mercedes,0 days 02:20:45.990000,2022-07-03 15:21:46.002,1,3.0,False,,False,True,93.168,93.16799999999999
551,0 days 02:23:52.078000,HAM,44,0 days 00:01:32.920000,18.0,2.0,,,29.702,37.851,25.367,0 days 02:22:49.279000,0 days 02:23:27.130000,0 days 02:23:52.497000,286.0,253.0,245.0,297.0,True,MEDIUM,17.0,True,Mercedes,0 days 02:22:19.158000,2022-07-03 15:23:19.170,1,3.0,False,,False,True,92.92,92.92
