,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
562,0 days 02:20:44.470000,MAG,20,0 days 00:01:32.462000,50.0,2.0,,,31.382,35.217,25.863,0 days 02:19:43.388000,0 days 02:20:18.605000,0 days 02:20:44.468000,216.0,185.0,276.0,313.0,False,HARD,36.0,True,Haas F1 Team,0 days 02:19:12.008000,2023-05-07 20:50:13.266,1,10.0,False,,False,True,92.462,92.462
563,0 days 02:22:16.707000,MAG,20,0 days 00:01:32.237000,51.0,2.0,,,31.435,35.089,25.713,0 days 02:21:15.903000,0 days 02:21:50.992000,0 days 02:22:16.705000,214.0,186.0,278.0,312.0,False,HARD,37.0,True,Haas F1 Team,0 days 02:20:44.470000,2023-05-07 20:51:45.728,1,10.0,False,,False,True,92.237,92.237
564,0 days 02:23:48.671000,MAG,20,0 days 00:01:31.964000,52.0,2.0,,,31.171,35.066,25.727,0 days 02:22:47.876000,0 days 02:23:22.942000,0 days 02:23:48.669000,213.0,186.0,277.0,317.0,True,HARD,38.0,True,Haas F1 Team,0 days 02:22:16.707000,2023-05-07 20:53:17.965,1,10.0,False,,False,True,91.964,91.964
565,0 days 02:25:20.362000,MAG,20,0 days 00:01:31.691000,53.0,2.0,,,31.01,34.943,25.738,0 days 02:24:19.679000,0 days 02:24:54.622000,0 days 02:25:20.360000,214.0,186.0,277.0,315.0,True,HARD,39.0,True,Haas F1 Team,0 days 02:23:48.671000,2023-05-07 20:54:49.929,1,10.0,False,,False,True,91.691,91.691
566,0 days 02:26:52.255000,MAG,20,0 days 00:01:31.893000,54.0,2.0,,,31.175,34.97,25.748,0 days 02:25:51.535000,0 days 02:26:26.505000,0 days 02:26:52.253000,212.0,188.0,277.0,317.0,False,HARD,40.0,True,Haas F1 Team,0 days 02:25:20.362000,2023-05-07 20:56:21.620,1,10.0,False,,False,True,91.893,91.893
567,0 days 02:28:23.990000,MAG,20,0 days 00:01:31.735000,55.0,2.0,,,30.923,34.907,25.905,0 days 02:27:23.176000,0 days 02:27:58.083000,0 days 02:28:23.988000,216.0,185.0,278.0,316.0,False,HARD,41.0,True,Haas F1 Team,0 days 02:26:52.255000,2023-05-07 20:57:53.513,1,10.0,False,,False,True,91.735,91.735
568,0 days 02:29:55.747000,MAG,20,0 days 00:01:31.757000,56.0,2.0,,,30.994,34.968,25.795,0 days 02:28:54.982000,0 days 02:29:29.950000,0 days 02:29:55.745000,212.0,186.0,278.0,318.0,False,HARD,42.0,True,Haas F1 Team,0 days 02:28:23.990000,2023-05-07 20:59:25.248,1,10.0,False,,False,True,91.757,91.757
569,0 days 02:31:27.772000,MAG,20,0 days 00:01:32.025000,57.0,2.0,,,31.162,35.084,25.779,0 days 02:30:26.907000,0 days 02:31:01.991000,0 days 02:31:27.770000,213.0,187.0,278.0,322.0,False,HARD,43.0,True,Haas F1 Team,0 days 02:29:55.747000,2023-05-07 21:00:57.005,1,10.0,False,,False,True,92.025,92.025
570,0 days 01:04:32.322000,TSU,22,0 days 00:01:45.736000,1.0,1.0,0 days 00:14:23.880000,,,38.14,26.177,,0 days 01:04:06.268000,0 days 01:04:32.299000,210.0,183.0,271.0,323.0,False,HARD,1.0,True,AlphaTauri,0 days 01:02:46.300000,2023-05-07 19:33:47.558,1,15.0,False,,False,False,105.736,
571,0 days 01:06:07.635000,TSU,22,0 days 00:01:35.313000,2.0,1.0,,,32.666,36.098,26.549,0 days 01:05:04.965000,0 days 01:05:41.063000,0 days 01:06:07.612000,212.0,185.0,271.0,298.0,True,HARD,2.0,True,AlphaTauri,0 days 01:04:32.322000,2023-05-07 19:35:33.580,1,15.0,False,,False,True,95.313,95.31299999999999
572,0 days 01:07:41.913000,TSU,22,0 days 00:01:34.278000,3.0,1.0,,,32.623,35.569,26.086,0 days 01:06:40.235000,0 days 01:07:15.804000,0 days 01:07:41.890000,210.0,185.0,274.0,324.0,True,HARD,3.0,True,AlphaTauri,0 days 01:06:07.635000,2023-05-07 19:37:08.893,1,15.0,False,,False,True,94.278,94.278
573,0 days 01:09:15.717000,TSU,22,0 days 00:01:33.804000,4.0,1.0,,,32.237,35.492,26.075,0 days 01:08:14.127000,0 days 01:08:49.619000,0 days 01:09:15.694000,212.0,185.0,276.0,325.0,True,HARD,4.0,True,AlphaTauri,0 days 01:07:41.913000,2023-05-07 19:38:43.171,1,15.0,False,,False,True,93.804,93.804
574,0 days 01:10:49.415000,TSU,22,0 days 00:01:33.698000,5.0,1.0,,,32.148,35.452,26.098,0 days 01:09:47.842000,0 days 01:10:23.294000,0 days 01:10:49.392000,213.0,185.0,276.0,328.0,True,HARD,5.0,True,AlphaTauri,0 days 01:09:15.717000,2023-05-07 19:40:16.975,1,14.0,False,,False,True,93.698,93.698
575,0 days 01:12:23.006000,TSU,22,0 days 00:01:33.591000,6.0,1.0,,,32.082,35.496,26.013,0 days 01:11:21.474000,0 days 01:11:56.970000,0 days 01:12:22.983000,212.0,183.0,273.0,317.0,True,HARD,6.0,True,AlphaTauri,0 days 01:10:49.415000,2023-05-07 19:41:50.673,1,14.0,False,,False,True,93.591,93.59100000000001
576,0 days 01:13:56.265000,TSU,22,0 days 00:01:33.259000,7.0,1.0,,,31.972,35.331,25.956,0 days 01:12:54.955000,0 days 01:13:30.286000,0 days 01:13:56.242000,,185.0,273.0,318.0,True,HARD,7.0,True,AlphaTauri,0 days 01:12:23.006000,2023-05-07 19:43:24.264,1,14.0,False,,False,True,93.259,93.259
577,0 days 01:15:30.233000,TSU,22,0 days 00:01:33.968000,8.0,1.0,,,32.368,35.49,26.11,0 days 01:14:28.610000,0 days 01:15:04.100000,0 days 01:15:30.210000,210.0,186.0,278.0,294.0,False,HARD,8.0,True,AlphaTauri,0 days 01:13:56.265000,2023-05-07 19:44:57.523,1,14.0,False,,False,True,93.968,93.968
578,0 days 01:17:03.680000,TSU,22,0 days 00:01:33.447000,9.0,1.0,,,32.246,35.36,25.841,0 days 01:16:02.456000,0 days 01:16:37.816000,0 days 01:17:03.657000,,185.0,279.0,327.0,False,HARD,9.0,True,AlphaTauri,0 days 01:15:30.233000,2023-05-07 19:46:31.491,1,14.0,False,,False,True,93.447,93.447
579,0 days 01:18:37.439000,TSU,22,0 days 00:01:33.759000,10.0,1.0,,,32.38,35.418,25.961,0 days 01:17:36.037000,0 days 01:18:11.455000,0 days 01:18:37.416000,211.0,185.0,278.0,326.0,False,HARD,10.0,True,AlphaTauri,0 days 01:17:03.680000,2023-05-07 19:48:04.938,1,14.0,False,,False,True,93.759,93.759
580,0 days 01:20:11.004000,TSU,22,0 days 00:01:33.565000,11.0,1.0,,,32.28,35.319,25.966,0 days 01:19:09.696000,0 days 01:19:45.015000,0 days 01:20:10.981000,214.0,185.0,277.0,329.0,False,HARD,11.0,True,AlphaTauri,0 days 01:18:37.439000,2023-05-07 19:49:38.697,1,14.0,False,,False,True,93.565,93.565
581,0 days 01:21:44.190000,TSU,22,0 days 00:01:33.186000,12.0,1.0,,,32.108,35.21,25.868,0 days 01:20:43.089000,0 days 01:21:18.299000,0 days 01:21:44.167000,213.0,185.0,278.0,334.0,True,HARD,12.0,True,AlphaTauri,0 days 01:20:11.004000,2023-05-07 19:51:12.262,1,14.0,False,,False,True,93.186,93.18599999999999
582,0 days 01:23:17.752000,TSU,22,0 days 00:01:33.562000,13.0,1.0,,,32.369,35.391,25.802,0 days 01:22:16.536000,0 days 01:22:51.927000,0 days 01:23:17.729000,,184.0,277.0,331.0,False,HARD,13.0,True,AlphaTauri,0 days 01:21:44.190000,2023-05-07 19:52:45.448,1,14.0,False,,False,True,93.562,93.56199999999998
583,0 days 01:24:51.629000,TSU,22,0 days 00:01:33.877000,14.0,1.0,,,32.4,35.535,25.942,0 days 01:23:50.129000,0 days 01:24:25.664000,0 days 01:24:51.606000,211.0,186.0,276.0,329.0,False,HARD,14.0,True,AlphaTauri,0 days 01:23:17.752000,2023-05-07 19:54:19.010,1,14.0,False,,False,True,93.877,93.87700000000001
584,0 days 01:26:25.342000,TSU,22,0 days 00:01:33.713000,15.0,1.0,,,32.287,35.519,25.907,0 days 01:25:23.893000,0 days 01:25:59.412000,0 days 01:26:25.319000,212.0,185.0,280.0,318.0,False,HARD,15.0,True,AlphaTauri,0 days 01:24:51.629000,2023-05-07 19:55:52.887,1,12.0,False,,False,True,93.713,93.713
585,0 days 01:27:59.086000,TSU,22,0 days 00:01:33.744000,16.0,1.0,,,32.475,35.451,25.818,0 days 01:26:57.794000,0 days 01:27:33.245000,0 days 01:27:59.063000,213.0,184.0,281.0,327.0,False,HARD,16.0,True,AlphaTauri,0 days 01:26:25.342000,2023-05-07 19:57:26.600,1,11.0,False,,False,True,93.744,93.744
586,0 days 01:29:33.380000,TSU,22,0 days 00:01:34.294000,17.0,1.0,,,32.254,35.989,26.051,0 days 01:28:31.317000,0 days 01:29:07.306000,0 days 01:29:33.357000,211.0,185.0,275.0,322.0,False,HARD,17.0,True,AlphaTauri,0 days 01:27:59.086000,2023-05-07 19:59:00.344,1,11.0,False,,False,True,94.294,94.294
587,0 days 01:31:06.786000,TSU,22,0 days 00:01:33.406000,18.0,1.0,,,32.242,35.219,25.945,0 days 01:30:05.599000,0 days 01:30:40.818000,0 days 01:31:06.763000,210.0,184.0,278.0,325.0,False,HARD,18.0,True,AlphaTauri,0 days 01:29:33.380000,2023-05-07 20:00:34.638,1,9.0,False,,False,True,93.406,93.406
588,0 days 01:32:40.691000,TSU,22,0 days 00:01:33.905000,19.0,1.0,,,32.607,35.329,25.969,0 days 01:31:39.370000,0 days 01:32:14.699000,0 days 01:32:40.668000,208.0,185.0,279.0,317.0,False,HARD,19.0,True,AlphaTauri,0 days 01:31:06.786000,2023-05-07 20:02:08.044,1,9.0,False,,False,True,93.905,93.905
589,0 days 01:34:14.075000,TSU,22,0 days 00:01:33.384000,20.0,1.0,,,32.094,35.485,25.805,0 days 01:33:12.762000,0 days 01:33:48.247000,0 days 01:34:14.052000,213.0,185.0,277.0,334.0,False,HARD,20.0,True,AlphaTauri,0 days 01:32:40.691000,2023-05-07 20:03:41.949,1,9.0,False,,False,True,93.384,93.38400000000001
590,0 days 01:35:47.750000,TSU,22,0 days 00:01:33.675000,21.0,1.0,,,32.343,35.434,25.898,0 days 01:34:46.395000,0 days 01:35:21.829000,0 days 01:35:47.727000,211.0,186.0,273.0,340.0,False,HARD,21.0,True,AlphaTauri,0 days 01:34:14.075000,2023-05-07 20:05:15.333,1,8.0,False,,False,True,93.675,93.675
591,0 days 01:37:20.727000,TSU,22,0 days 00:01:32.977000,22.0,1.0,,,31.808,35.134,26.035,0 days 01:36:19.535000,0 days 01:36:54.669000,0 days 01:37:20.704000,212.0,186.0,271.0,313.0,True,HARD,22.0,True,AlphaTauri,0 days 01:35:47.750000,2023-05-07 20:06:49.008,1,8.0,False,,False,True,92.977,92.977
592,0 days 01:38:53.908000,TSU,22,0 days 00:01:33.181000,23.0,1.0,,,31.797,35.329,26.055,0 days 01:37:52.501000,0 days 01:38:27.830000,0 days 01:38:53.885000,211.0,186.0,273.0,313.0,False,HARD,23.0,True,AlphaTauri,0 days 01:37:20.727000,2023-05-07 20:08:21.985,1,8.0,False,,False,True,93.181,93.18100000000001
593,0 days 01:40:27.001000,TSU,22,0 days 00:01:33.093000,24.0,1.0,,,31.723,35.366,26.004,0 days 01:39:25.608000,0 days 01:40:00.974000,0 days 01:40:26.978000,212.0,186.0,274.0,313.0,False,HARD,24.0,True,AlphaTauri,0 days 01:38:53.908000,2023-05-07 20:09:55.166,1,8.0,False,,False,True,93.093,93.093
594,0 days 01:41:59.837000,TSU,22,0 days 00:01:32.836000,25.0,1.0,,,31.661,35.203,25.972,0 days 01:40:58.639000,0 days 01:41:33.842000,0 days 01:41:59.814000,213.0,186.0,271.0,317.0,True,HARD,25.0,True,AlphaTauri,0 days 01:40:27.001000,2023-05-07 20:11:28.259,1,8.0,False,,False,True,92.836,92.83600000000001
595,0 days 01:43:33.555000,TSU,22,0 days 00:01:33.718000,26.0,1.0,,,31.778,35.967,25.973,0 days 01:42:31.592000,0 days 01:43:07.559000,0 days 01:43:33.532000,,186.0,278.0,312.0,False,HARD,26.0,True,AlphaTauri,0 days 01:41:59.837000,2023-05-07 20:13:01.095,1,9.0,False,,False,True,93.718,93.718
596,0 days 01:45:06.582000,TSU,22,0 days 00:01:33.027000,27.0,1.0,,,31.779,35.254,25.994,0 days 01:44:05.311000,0 days 01:44:40.565000,0 days 01:45:06.559000,214.0,187.0,273.0,319.0,False,HARD,27.0,True,AlphaTauri,0 days 01:43:33.555000,2023-05-07 20:14:34.813,1,9.0,False,,False,True,93.027,93.027
597,0 days 01:46:39.392000,TSU,22,0 days 00:01:32.810000,28.0,1.0,,,31.808,35.271,25.731,0 days 01:45:38.367000,0 days 01:46:13.638000,0 days 01:46:39.369000,211.0,186.0,278.0,332.0,True,HARD,28.0,True,AlphaTauri,0 days 01:45:06.582000,2023-05-07 20:16:07.840,1,9.0,False,,False,True,92.81,92.81
598,0 days 01:48:12.234000,TSU,22,0 days 00:01:32.842000,29.0,1.0,,,31.8,35.153,25.889,0 days 01:47:11.169000,0 days 01:47:46.322000,0 days 01:48:12.211000,,184.0,277.0,329.0,False,HARD,29.0,True,AlphaTauri,0 days 01:46:39.392000,2023-05-07 20:17:40.650,1,9.0,False,,False,True,92.842,92.842
599,0 days 01:49:45.126000,TSU,22,0 days 00:01:32.892000,30.0,1.0,,,31.842,35.245,25.805,0 days 01:48:44.053000,0 days 01:49:19.298000,0 days 01:49:45.103000,212.0,186.0,278.0,322.0,False,HARD,30.0,True,AlphaTauri,0 days 01:48:12.234000,2023-05-07 20:19:13.492,1,9.0,False,,False,True,92.892,92.892
600,0 days 01:51:18.162000,TSU,22,0 days 00:01:33.036000,31.0,1.0,,,31.898,35.208,25.93,0 days 01:50:17.001000,0 days 01:50:52.209000,0 days 01:51:18.139000,213.0,187.0,279.0,317.0,False,HARD,31.0,True,AlphaTauri,0 days 01:49:45.126000,2023-05-07 20:20:46.384,1,9.0,False,,False,True,93.036,93.036
601,0 days 01:52:51.121000,TSU,22,0 days 00:01:32.959000,32.0,1.0,,,31.807,35.317,25.835,0 days 01:51:49.946000,0 days 01:52:25.263000,0 days 01:52:51.098000,,186.0,277.0,321.0,False,HARD,32.0,True,AlphaTauri,0 days 01:51:18.162000,2023-05-07 20:22:19.420,1,9.0,False,,False,True,92.959,92.959
602,0 days 01:54:23.982000,TSU,22,0 days 00:01:32.861000,33.0,1.0,,,31.779,35.156,25.926,0 days 01:53:22.877000,0 days 01:53:58.033000,0 days 01:54:23.959000,215.0,186.0,273.0,314.0,False,HARD,33.0,True,AlphaTauri,0 days 01:52:51.121000,2023-05-07 20:23:52.379,1,8.0,False,,False,True,92.861,92.861
603,0 days 01:55:56.394000,TSU,22,0 days 00:01:32.412000,34.0,1.0,,,31.414,35.107,25.891,0 days 01:54:55.373000,0 days 01:55:30.480000,0 days 01:55:56.371000,211.0,185.0,274.0,315.0,True,HARD,34.0,True,AlphaTauri,0 days 01:54:23.982000,2023-05-07 20:25:25.240,1,8.0,False,,False,True,92.412,92.412
604,0 days 01:57:28.670000,TSU,22,0 days 00:01:32.276000,35.0,1.0,,,31.404,34.994,25.878,0 days 01:56:27.775000,0 days 01:57:02.769000,0 days 01:57:28.647000,,188.0,273.0,317.0,True,HARD,35.0,True,AlphaTauri,0 days 01:55:56.394000,2023-05-07 20:26:57.652,1,8.0,False,,False,True,92.276,92.276
605,0 days 01:59:05.677000,TSU,22,0 days 00:01:37.007000,36.0,1.0,,0 days 01:59:00.325000,31.513,35.065,30.429,0 days 01:58:00.160000,0 days 01:58:35.225000,0 days 01:59:05.654000,,188.0,,319.0,False,HARD,36.0,True,AlphaTauri,0 days 01:57:28.670000,2023-05-07 20:28:29.928,1,10.0,False,,False,False,97.007,97.007
606,0 days 02:00:52.192000,TSU,22,0 days 00:01:46.515000,37.0,2.0,0 days 01:59:22.575000,,46.213,34.653,25.649,0 days 01:59:51.867000,0 days 02:00:26.520000,0 days 02:00:52.169000,215.0,191.0,274.0,314.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:59:05.677000,2023-05-07 20:30:06.935,1,14.0,False,,False,False,106.515,106.515
607,0 days 02:02:23.753000,TSU,22,0 days 00:01:31.561000,38.0,2.0,,,31.098,34.733,25.73,0 days 02:01:23.267000,0 days 02:01:58,0 days 02:02:23.730000,216.0,189.0,274.0,312.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 02:00:52.192000,2023-05-07 20:31:53.450,1,14.0,False,,False,True,91.561,91.56099999999999
608,0 days 02:03:55.697000,TSU,22,0 days 00:01:31.944000,39.0,2.0,,,31.318,34.812,25.814,0 days 02:02:55.048000,0 days 02:03:29.860000,0 days 02:03:55.674000,,189.0,275.0,313.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 02:02:23.753000,2023-05-07 20:33:25.011,1,14.0,False,,False,True,91.944,91.94399999999999
609,0 days 02:05:27.971000,TSU,22,0 days 00:01:32.274000,40.0,2.0,,,31.312,35.127,25.835,0 days 02:04:26.986000,0 days 02:05:02.113000,0 days 02:05:27.948000,,188.0,275.0,315.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 02:03:55.697000,2023-05-07 20:34:56.955,1,14.0,False,,False,True,92.274,92.274
610,0 days 02:07:00.265000,TSU,22,0 days 00:01:32.294000,41.0,2.0,,,31.489,34.933,25.872,0 days 02:05:59.437000,0 days 02:06:34.370000,0 days 02:07:00.242000,214.0,188.0,276.0,316.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 02:05:27.971000,2023-05-07 20:36:29.229,1,14.0,False,,False,True,92.294,92.294
611,0 days 02:08:32.626000,TSU,22,0 days 00:01:32.361000,42.0,2.0,,,31.569,35.09,25.702,0 days 02:07:31.811000,0 days 02:08:06.901000,0 days 02:08:32.603000,215.0,184.0,281.0,323.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 02:07:00.265000,2023-05-07 20:38:01.523,1,14.0,False,,False,True,92.361,92.361
612,0 days 02:10:04.886000,TSU,22,0 days 00:01:32.260000,43.0,2.0,,,31.636,34.92,25.704,0 days 02:09:04.239000,0 days 02:09:39.159000,0 days 02:10:04.863000,,187.0,282.0,326.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 02:08:32.626000,2023-05-07 20:39:33.884,1,13.0,False,,False,True,92.26,92.25999999999999
613,0 days 02:11:36.969000,TSU,22,0 days 00:01:32.083000,44.0,2.0,,,31.658,34.759,25.666,0 days 02:10:36.521000,0 days 02:11:11.280000,0 days 02:11:36.946000,213.0,187.0,282.0,323.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 02:10:04.886000,2023-05-07 20:41:06.144,1,13.0,False,,False,True,92.083,92.083
614,0 days 02:13:09.162000,TSU,22,0 days 00:01:32.193000,45.0,2.0,,,31.668,34.94,25.585,0 days 02:12:08.614000,0 days 02:12:43.554000,0 days 02:13:09.139000,215.0,186.0,280.0,331.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 02:11:36.969000,2023-05-07 20:42:38.227,1,13.0,False,,False,True,92.193,92.19300000000001
615,0 days 02:14:41.542000,TSU,22,0 days 00:01:32.380000,46.0,2.0,,,31.846,34.906,25.628,0 days 02:13:40.985000,0 days 02:14:15.891000,0 days 02:14:41.519000,216.0,187.0,281.0,331.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 02:13:09.162000,2023-05-07 20:44:10.420,1,13.0,False,,False,True,92.38,92.38
616,0 days 02:16:13.666000,TSU,22,0 days 00:01:32.124000,47.0,2.0,,,31.651,34.858,25.615,0 days 02:15:13.170000,0 days 02:15:48.028000,0 days 02:16:13.643000,217.0,187.0,275.0,342.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 02:14:41.542000,2023-05-07 20:45:42.800,1,12.0,False,,False,True,92.124,92.124
617,0 days 02:17:45.657000,TSU,22,0 days 00:01:31.991000,48.0,2.0,,,31.389,34.869,25.733,0 days 02:16:45.032000,0 days 02:17:19.901000,0 days 02:17:45.634000,216.0,188.0,275.0,319.0,False,MEDIUM,12.0,True,AlphaTauri,0 days 02:16:13.666000,2023-05-07 20:47:14.924,1,12.0,False,,False,True,91.991,91.991
618,0 days 02:19:17.264000,TSU,22,0 days 00:01:31.607000,49.0,2.0,,,31.163,34.945,25.499,0 days 02:18:16.797000,0 days 02:18:51.742000,0 days 02:19:17.241000,,187.0,281.0,333.0,False,MEDIUM,13.0,True,AlphaTauri,0 days 02:17:45.657000,2023-05-07 20:48:46.915,1,12.0,False,,False,True,91.607,91.607
619,0 days 02:20:49.636000,TSU,22,0 days 00:01:32.372000,50.0,2.0,,,31.354,35.411,25.607,0 days 02:19:48.595000,0 days 02:20:24.006000,0 days 02:20:49.613000,,188.0,273.0,333.0,False,MEDIUM,14.0,True,AlphaTauri,0 days 02:19:17.264000,2023-05-07 20:50:18.522,1,11.0,False,,False,True,92.372,92.372
620,0 days 02:22:21.084000,TSU,22,0 days 00:01:31.448000,51.0,2.0,,,31.025,34.752,25.671,0 days 02:21:20.638000,0 days 02:21:55.390000,0 days 02:22:21.061000,,189.0,275.0,312.0,True,MEDIUM,15.0,True,AlphaTauri,0 days 02:20:49.636000,2023-05-07 20:51:50.894,1,11.0,False,,False,True,91.448,91.44800000000001
621,0 days 02:23:52.587000,TSU,22,0 days 00:01:31.503000,52.0,2.0,,,30.962,34.779,25.762,0 days 02:22:52.023000,0 days 02:23:26.802000,0 days 02:23:52.564000,214.0,189.0,275.0,313.0,False,MEDIUM,16.0,True,AlphaTauri,0 days 02:22:21.084000,2023-05-07 20:53:22.342,1,11.0,False,,False,True,91.503,91.503
622,0 days 02:25:24.101000,TSU,22,0 days 00:01:31.514000,53.0,2.0,,,31.046,34.708,25.76,0 days 02:24:23.610000,0 days 02:24:58.318000,0 days 02:25:24.078000,215.0,188.0,275.0,314.0,False,MEDIUM,17.0,True,AlphaTauri,0 days 02:23:52.587000,2023-05-07 20:54:53.845,1,11.0,False,,False,True,91.514,91.514
623,0 days 02:26:55.583000,TSU,22,0 days 00:01:31.482000,54.0,2.0,,,30.97,34.82,25.692,0 days 02:25:55.048000,0 days 02:26:29.868000,0 days 02:26:55.560000,217.0,189.0,276.0,314.0,False,MEDIUM,18.0,True,AlphaTauri,0 days 02:25:24.101000,2023-05-07 20:56:25.359,1,11.0,False,,False,True,91.482,91.482
624,0 days 02:28:26.773000,TSU,22,0 days 00:01:31.190000,55.0,2.0,,,30.866,34.619,25.705,0 days 02:27:26.426000,0 days 02:28:01.045000,0 days 02:28:26.750000,216.0,187.0,276.0,319.0,True,MEDIUM,19.0,True,AlphaTauri,0 days 02:26:55.583000,2023-05-07 20:57:56.841,1,11.0,False,,False,True,91.19,91.19
625,0 days 02:29:57.811000,TSU,22,0 days 00:01:31.038000,56.0,2.0,,,30.756,34.715,25.567,0 days 02:28:57.506000,0 days 02:29:32.221000,0 days 02:29:57.788000,215.0,187.0,277.0,320.0,True,MEDIUM,20.0,True,AlphaTauri,0 days 02:28:26.773000,2023-05-07 20:59:28.031,1,11.0,False,,False,True,91.038,91.03800000000001
626,0 days 02:31:29.136000,TSU,22,0 days 00:01:31.325000,57.0,2.0,,,30.89,34.816,25.619,0 days 02:30:28.678000,0 days 02:31:03.494000,0 days 02:31:29.113000,216.0,189.0,277.0,322.0,False,MEDIUM,21.0,True,AlphaTauri,0 days 02:29:57.811000,2023-05-07 21:00:59.069,1,11.0,False,,False,True,91.325,91.325
627,0 days 01:04:32.875000,STR,18,0 days 00:01:46.289000,1.0,1.0,0 days 00:12:51.163000,,,38.687,26.38,,0 days 01:04:06.581000,0 days 01:04:32.971000,204.0,183.0,274.0,281.0,False,HARD,2.0,False,Aston Martin,0 days 01:02:46.300000,2023-05-07 19:33:47.558,1,17.0,False,,False,False,106.289,
628,0 days 01:06:08.625000,STR,18,0 days 00:01:35.750000,2.0,1.0,,,33.069,36.215,26.466,0 days 01:05:05.938000,0 days 01:05:42.153000,0 days 01:06:08.619000,212.0,183.0,273.0,279.0,True,HARD,3.0,False,Aston Martin,0 days 01:04:32.875000,2023-05-07 19:35:34.133,1,17.0,False,,False,True,95.75,95.75
629,0 days 01:07:42.952000,STR,18,0 days 00:01:34.327000,3.0,1.0,,,32.726,35.515,26.086,0 days 01:06:41.345000,0 days 01:07:16.860000,0 days 01:07:42.946000,209.0,184.0,279.0,284.0,True,HARD,4.0,False,Aston Martin,0 days 01:06:08.625000,2023-05-07 19:37:09.883,1,17.0,False,,False,True,94.327,94.327
630,0 days 01:09:16.899000,STR,18,0 days 00:01:33.947000,4.0,1.0,,,32.409,35.638,25.9,0 days 01:08:15.355000,0 days 01:08:50.993000,0 days 01:09:16.893000,211.0,185.0,278.0,309.0,True,HARD,5.0,False,Aston Martin,0 days 01:07:42.952000,2023-05-07 19:38:44.210,1,17.0,False,,False,True,93.947,93.947
631,0 days 01:10:50.536000,STR,18,0 days 00:01:33.637000,5.0,1.0,,,32.126,35.512,25.999,0 days 01:09:49.019000,0 days 01:10:24.531000,0 days 01:10:50.530000,210.0,184.0,280.0,298.0,True,HARD,6.0,False,Aston Martin,0 days 01:09:16.899000,2023-05-07 19:40:18.157,1,16.0,False,,False,True,93.637,93.637
632,0 days 01:12:24.370000,STR,18,0 days 00:01:33.834000,6.0,1.0,,,32.292,35.64,25.902,0 days 01:11:22.822000,0 days 01:11:58.462000,0 days 01:12:24.364000,208.0,184.0,279.0,310.0,False,HARD,7.0,False,Aston Martin,0 days 01:10:50.536000,2023-05-07 19:41:51.794,1,16.0,False,,False,True,93.834,93.834
633,0 days 01:13:57.963000,STR,18,0 days 00:01:33.593000,7.0,1.0,,,32.326,35.351,25.916,0 days 01:12:56.690000,0 days 01:13:32.041000,0 days 01:13:57.957000,209.0,185.0,278.0,312.0,True,HARD,8.0,False,Aston Martin,0 days 01:12:24.370000,2023-05-07 19:43:25.628,1,16.0,False,,False,True,93.593,93.59299999999999
634,0 days 01:15:31.626000,STR,18,0 days 00:01:33.663000,8.0,1.0,,,32.107,35.559,25.997,0 days 01:14:30.064000,0 days 01:15:05.623000,0 days 01:15:31.620000,210.0,184.0,280.0,305.0,False,HARD,9.0,False,Aston Martin,0 days 01:13:57.963000,2023-05-07 19:44:59.221,1,16.0,False,,False,True,93.663,93.663
635,0 days 01:17:05.404000,STR,18,0 days 00:01:33.778000,9.0,1.0,,,32.347,35.606,25.825,0 days 01:16:03.967000,0 days 01:16:39.573000,0 days 01:17:05.398000,,184.0,276.0,315.0,False,HARD,10.0,False,Aston Martin,0 days 01:15:31.626000,2023-05-07 19:46:32.884,1,16.0,False,,False,True,93.778,93.778
