,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
351,0 days 02:35:36.325000,MAG,20,0 days 00:01:43.160000,50.0,2.0,,,27.689,41.636,33.835,0 days 02:34:20.855000,0 days 02:35:02.491000,0 days 02:35:36.326000,197.0,179.0,197.0,298.0,False,MEDIUM,32.0,True,Haas F1 Team,0 days 02:33:53.165000,2022-10-23 20:34:53.176,1,8.0,False,,False,True,103.16,103.16
352,0 days 02:37:19.312000,MAG,20,0 days 00:01:42.987000,51.0,2.0,,,27.587,41.418,33.982,0 days 02:36:03.913000,0 days 02:36:45.331000,0 days 02:37:19.313000,205.0,181.0,198.0,299.0,False,MEDIUM,33.0,True,Haas F1 Team,0 days 02:35:36.325000,2022-10-23 20:36:36.336,1,8.0,False,,False,True,102.987,102.987
353,0 days 02:39:02.441000,MAG,20,0 days 00:01:43.129000,52.0,2.0,,,27.644,41.312,34.173,0 days 02:37:46.957000,0 days 02:38:28.269000,0 days 02:39:02.442000,201.0,178.0,197.0,299.0,False,MEDIUM,34.0,True,Haas F1 Team,0 days 02:37:19.312000,2022-10-23 20:38:19.323,1,8.0,False,,False,True,103.129,103.12899999999999
354,0 days 02:40:45.853000,MAG,20,0 days 00:01:43.412000,53.0,2.0,,,27.684,41.695,34.033,0 days 02:39:30.126000,0 days 02:40:11.821000,0 days 02:40:45.854000,208.0,179.0,196.0,298.0,False,MEDIUM,35.0,True,Haas F1 Team,0 days 02:39:02.441000,2022-10-23 20:40:02.452,1,8.0,False,,False,True,103.412,103.412
355,0 days 02:42:29.948000,MAG,20,0 days 00:01:44.095000,54.0,2.0,,,27.779,41.935,34.381,0 days 02:41:13.633000,0 days 02:41:55.568000,0 days 02:42:29.949000,205.0,180.0,196.0,297.0,False,MEDIUM,36.0,True,Haas F1 Team,0 days 02:40:45.853000,2022-10-23 20:41:45.864,1,8.0,False,,False,True,104.095,104.095
356,0 days 02:44:13.039000,MAG,20,0 days 00:01:43.091000,55.0,2.0,,,27.669,41.39,34.032,0 days 02:42:57.618000,0 days 02:43:39.008000,0 days 02:44:13.040000,206.0,180.0,198.0,298.0,False,MEDIUM,37.0,True,Haas F1 Team,0 days 02:42:29.948000,2022-10-23 20:43:29.959,1,8.0,False,,False,True,103.091,103.091
357,0 days 02:45:57.966000,MAG,20,0 days 00:01:44.927000,56.0,2.0,,,27.747,41.61,35.57,0 days 02:44:40.787000,0 days 02:45:22.397000,0 days 02:45:57.967000,207.0,179.0,196.0,303.0,False,MEDIUM,38.0,True,Haas F1 Team,0 days 02:44:13.039000,2022-10-23 20:45:13.050,1,9.0,False,,False,True,104.927,104.92699999999999
358,0 days 01:04:32.102000,TSU,22,0 days 00:01:51.661000,1.0,1.0,0 days 00:25:21.175000,,,42.698,34.931,,0 days 01:03:57.249000,0 days 01:04:32.110000,193.0,179.0,201.0,307.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:02:40.170000,2022-10-23 19:03:40.181,2,14.0,False,,False,False,111.661,
359,0 days 01:06:17.535000,TSU,22,0 days 00:01:45.433000,2.0,1.0,,,29.031,41.88,34.522,0 days 01:05:01.109000,0 days 01:05:42.989000,0 days 01:06:17.511000,196.0,175.0,199.0,302.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:04:32.102000,2022-10-23 19:05:32.113,1,14.0,False,,False,True,105.433,105.43299999999999
360,0 days 01:08:02.133000,TSU,22,0 days 00:01:44.598000,3.0,1.0,,,28.646,41.463,34.489,0 days 01:06:46.157000,0 days 01:07:27.620000,0 days 01:08:02.109000,197.0,172.0,199.0,303.0,True,MEDIUM,3.0,True,AlphaTauri,0 days 01:06:17.535000,2022-10-23 19:07:17.546,1,14.0,False,,False,True,104.598,104.59800000000001
361,0 days 01:09:46.892000,TSU,22,0 days 00:01:44.759000,4.0,1.0,,,28.377,41.568,34.814,0 days 01:08:30.486000,0 days 01:09:12.054000,0 days 01:09:46.868000,200.0,174.0,199.0,308.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 01:08:02.133000,2022-10-23 19:09:02.144,1,14.0,False,,False,True,104.759,104.75899999999999
362,0 days 01:11:31.792000,TSU,22,0 days 00:01:44.900000,5.0,1.0,,,28.36,41.715,34.825,0 days 01:10:15.228000,0 days 01:10:56.943000,0 days 01:11:31.768000,196.0,169.0,199.0,322.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 01:09:46.892000,2022-10-23 19:10:46.903,1,13.0,False,,False,True,104.9,104.9
363,0 days 01:13:16.437000,TSU,22,0 days 00:01:44.645000,6.0,1.0,,,28.245,41.639,34.761,0 days 01:12:00.013000,0 days 01:12:41.652000,0 days 01:13:16.413000,198.0,170.0,198.0,303.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 01:11:31.792000,2022-10-23 19:12:31.803,1,13.0,False,,False,True,104.645,104.64500000000001
364,0 days 01:15:01,TSU,22,0 days 00:01:44.563000,7.0,1.0,,,28.107,41.816,34.64,0 days 01:13:44.520000,0 days 01:14:26.336000,0 days 01:15:00.976000,192.0,173.0,199.0,314.0,True,MEDIUM,7.0,True,AlphaTauri,0 days 01:13:16.437000,2022-10-23 19:14:16.448,1,13.0,False,,False,True,104.563,104.563
365,0 days 01:16:46.645000,TSU,22,0 days 00:01:45.645000,8.0,1.0,,,28.544,41.978,35.123,0 days 01:15:29.520000,0 days 01:16:11.498000,0 days 01:16:46.621000,,178.0,198.0,323.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 01:15:01,2022-10-23 19:16:01.011,1,13.0,False,,False,True,105.645,105.64500000000001
366,0 days 01:18:31.863000,TSU,22,0 days 00:01:45.218000,9.0,1.0,,,28.543,41.806,34.869,0 days 01:17:15.164000,0 days 01:17:56.970000,0 days 01:18:31.839000,194.0,174.0,200.0,318.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 01:16:46.645000,2022-10-23 19:17:46.656,1,13.0,False,,False,True,105.218,105.21799999999999
367,0 days 01:20:16.032000,TSU,22,0 days 00:01:44.169000,10.0,1.0,,0 days 01:20:14.984000,28.003,41.81,34.356,0 days 01:18:59.842000,0 days 01:19:41.652000,0 days 01:20:16.008000,201.0,172.0,,290.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 01:18:31.863000,2022-10-23 19:19:31.874,1,12.0,False,,False,False,104.169,104.16900000000001
368,0 days 01:22:19.056000,TSU,22,0 days 00:02:03.024000,11.0,2.0,0 days 01:20:38.702000,,48.161,41.271,33.592,0 days 01:21:04.169000,0 days 01:21:45.440000,0 days 01:22:19.032000,201.0,174.0,201.0,287.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:20:16.032000,2022-10-23 19:21:16.043,1,16.0,False,,False,False,123.024,123.024
369,0 days 01:24:02.206000,TSU,22,0 days 00:01:43.150000,12.0,2.0,,,28.099,41.363,33.688,0 days 01:22:47.131000,0 days 01:23:28.494000,0 days 01:24:02.182000,204.0,174.0,200.0,298.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:22:19.056000,2022-10-23 19:23:19.067,1,16.0,False,,False,True,103.15,103.15
370,0 days 01:25:45.866000,TSU,22,0 days 00:01:43.660000,13.0,2.0,,,28.239,41.592,33.829,0 days 01:24:30.421000,0 days 01:25:12.013000,0 days 01:25:45.842000,202.0,173.0,199.0,297.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 01:24:02.206000,2022-10-23 19:25:02.217,1,16.0,False,,False,True,103.66,103.66
371,0 days 01:27:29.126000,TSU,22,0 days 00:01:43.260000,14.0,2.0,,,28.185,41.028,34.047,0 days 01:26:14.027000,0 days 01:26:55.055000,0 days 01:27:29.102000,203.0,175.0,201.0,313.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 01:25:45.866000,2022-10-23 19:26:45.877,1,16.0,False,,False,True,103.26,103.25999999999999
372,0 days 01:29:13.528000,TSU,22,0 days 00:01:44.402000,15.0,2.0,,,28.182,41.14,35.08,0 days 01:27:57.284000,0 days 01:28:38.424000,0 days 01:29:13.504000,199.0,180.0,185.0,319.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 01:27:29.126000,2022-10-23 19:28:29.137,1,16.0,True,TRACK LIMITS AT TURN 19 LAP 15 ,False,True,104.402,104.402
373,0 days 01:30:57.074000,TSU,22,0 days 00:01:43.546000,16.0,2.0,,,28.202,41.057,34.287,0 days 01:29:41.706000,0 days 01:30:22.763000,0 days 01:30:57.050000,204.0,174.0,198.0,324.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 01:29:13.528000,2022-10-23 19:30:13.539,1,15.0,False,,False,True,103.546,103.54599999999999
374,0 days 01:32:40.527000,TSU,22,0 days 00:01:43.453000,17.0,2.0,,,27.957,41.593,33.903,0 days 01:31:25.007000,0 days 01:32:06.600000,0 days 01:32:40.503000,206.0,173.0,199.0,294.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 01:30:57.074000,2022-10-23 19:31:57.085,2,14.0,False,,False,True,103.453,103.453
375,0 days 01:34:51.070000,TSU,22,0 days 00:02:10.543000,18.0,2.0,,,28.225,57.895,44.423,0 days 01:33:08.728000,0 days 01:34:06.623000,0 days 01:34:51.046000,202.0,130.0,109.0,120.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 01:32:40.527000,2022-10-23 19:33:40.538,24,14.0,False,,False,False,130.543,130.543
376,0 days 01:37:13.523000,TSU,22,0 days 00:02:22.453000,19.0,2.0,,,39.652,54.101,48.7,0 days 01:35:30.698000,0 days 01:36:24.799000,0 days 01:37:13.499000,176.0,118.0,97.0,260.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 01:34:51.070000,2022-10-23 19:35:51.081,4,11.0,False,,False,False,142.453,142.453
377,0 days 01:39:42.682000,TSU,22,0 days 00:02:29.159000,20.0,2.0,,,34.463,59.845,54.851,0 days 01:37:47.962000,0 days 01:38:47.807000,0 days 01:39:42.658000,,125.0,59.0,190.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 01:37:13.523000,2022-10-23 19:38:13.534,4,11.0,False,,False,False,149.159,149.159
378,0 days 01:42:07.269000,TSU,22,0 days 00:02:24.587000,21.0,2.0,,,32.888,60.172,51.527,0 days 01:40:15.546000,0 days 01:41:15.718000,0 days 01:42:07.245000,177.0,173.0,202.0,266.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 01:39:42.682000,2022-10-23 19:40:42.693,4,11.0,False,,False,False,144.587,144.587
379,0 days 01:44:16.929000,TSU,22,0 days 00:02:09.660000,22.0,2.0,,,28.486,45.656,55.518,0 days 01:42:35.731000,0 days 01:43:21.387000,0 days 01:44:16.905000,193.0,101.0,156.0,245.0,False,MEDIUM,12.0,True,AlphaTauri,0 days 01:42:07.269000,2022-10-23 19:43:07.280,24,8.0,False,,False,False,129.66,129.66
380,0 days 01:47:10.358000,TSU,22,,23.0,2.0,,,37.162,86.495,49.673,0 days 01:44:54.198000,0 days 01:46:20.661000,0 days 01:47:10.359000,137.0,113.0,129.0,229.0,False,MEDIUM,13.0,True,AlphaTauri,0 days 01:44:16.929000,2022-10-23 19:45:16.940,4,8.0,False,,False,False,,173.33
381,0 days 01:50:00.607000,TSU,22,,24.0,2.0,,,39.916,81.429,48.897,0 days 01:47:50.269000,0 days 01:49:11.686000,0 days 01:50:00.600000,125.0,127.0,152.0,187.0,False,MEDIUM,14.0,True,AlphaTauri,0 days 01:47:10.358000,2022-10-23 19:48:10.369,4,8.0,False,,False,False,,170.242
382,0 days 01:52:31.306000,TSU,22,,25.0,2.0,,,39.655,60.262,50.867,0 days 01:50:40.254000,0 days 01:51:40.518000,0 days 01:52:31.386000,153.0,138.0,204.0,180.0,False,MEDIUM,15.0,True,AlphaTauri,0 days 01:50:00.607000,2022-10-23 19:51:00.618,4,8.0,False,,False,False,,150.784
383,0 days 01:54:14.823000,TSU,22,0 days 00:01:43.517000,26.0,2.0,,,28.188,41.291,34.038,0 days 01:52:59.470000,0 days 01:53:40.761000,0 days 01:54:14.799000,202.0,177.0,200.0,300.0,False,MEDIUM,16.0,True,AlphaTauri,0 days 01:52:31.306000,2022-10-23 19:53:31.317,1,8.0,False,,False,False,103.517,103.517
384,0 days 01:55:58.292000,TSU,22,0 days 00:01:43.469000,27.0,2.0,,,28.056,41.407,34.006,0 days 01:54:42.855000,0 days 01:55:24.262000,0 days 01:55:58.268000,198.0,176.0,199.0,302.0,False,MEDIUM,17.0,True,AlphaTauri,0 days 01:54:14.823000,2022-10-23 19:55:14.834,1,8.0,False,,False,True,103.469,103.469
385,0 days 01:57:42.450000,TSU,22,0 days 00:01:44.158000,28.0,2.0,,,28.087,41.361,34.71,0 days 01:56:26.355000,0 days 01:57:07.716000,0 days 01:57:42.426000,196.0,178.0,201.0,322.0,False,MEDIUM,18.0,True,AlphaTauri,0 days 01:55:58.292000,2022-10-23 19:56:58.303,1,8.0,False,,False,True,104.158,104.15799999999999
386,0 days 01:59:25.567000,TSU,22,0 days 00:01:43.117000,29.0,2.0,,,28.004,41.081,34.032,0 days 01:58:10.430000,0 days 01:58:51.511000,0 days 01:59:25.543000,204.0,177.0,201.0,316.0,True,MEDIUM,19.0,True,AlphaTauri,0 days 01:57:42.450000,2022-10-23 19:58:42.461,1,8.0,False,,False,True,103.117,103.117
387,0 days 02:01:08.776000,TSU,22,0 days 00:01:43.209000,30.0,2.0,,,27.668,41.173,34.368,0 days 01:59:53.211000,0 days 02:00:34.384000,0 days 02:01:08.752000,203.0,175.0,201.0,319.0,False,MEDIUM,20.0,True,AlphaTauri,0 days 01:59:25.567000,2022-10-23 20:00:25.578,1,8.0,False,,False,True,103.209,103.209
388,0 days 02:02:52.009000,TSU,22,0 days 00:01:43.233000,31.0,2.0,,,27.819,41.189,34.225,0 days 02:01:36.571000,0 days 02:02:17.760000,0 days 02:02:51.985000,,177.0,201.0,324.0,False,MEDIUM,21.0,True,AlphaTauri,0 days 02:01:08.776000,2022-10-23 20:02:08.787,1,8.0,False,,False,True,103.233,103.233
389,0 days 02:04:34.997000,TSU,22,0 days 00:01:42.988000,32.0,2.0,,,27.678,41.241,34.069,0 days 02:03:19.663000,0 days 02:04:00.904000,0 days 02:04:34.973000,,178.0,200.0,320.0,True,MEDIUM,22.0,True,AlphaTauri,0 days 02:02:52.009000,2022-10-23 20:03:52.020,1,8.0,False,,False,True,102.988,102.988
390,0 days 02:06:17.794000,TSU,22,0 days 00:01:42.797000,33.0,2.0,,0 days 02:06:16.711000,27.609,41.464,33.724,0 days 02:05:02.582000,0 days 02:05:44.046000,0 days 02:06:17.770000,205.0,175.0,,300.0,False,MEDIUM,23.0,True,AlphaTauri,0 days 02:04:34.997000,2022-10-23 20:05:35.008,1,7.0,False,,False,False,102.797,102.797
391,0 days 02:08:20.045000,TSU,22,0 days 00:02:02.251000,34.0,3.0,0 days 02:06:39.966000,,47.724,41.208,33.319,0 days 02:07:05.494000,0 days 02:07:46.702000,0 days 02:08:20.021000,204.0,176.0,204.0,297.0,False,HARD,1.0,True,AlphaTauri,0 days 02:06:17.794000,2022-10-23 20:07:17.805,1,15.0,False,,False,False,122.251,122.25099999999999
392,0 days 02:10:02.368000,TSU,22,0 days 00:01:42.323000,35.0,3.0,,,27.998,40.87,33.455,0 days 02:08:48.019000,0 days 02:09:28.889000,0 days 02:10:02.344000,208.0,175.0,202.0,300.0,True,HARD,2.0,True,AlphaTauri,0 days 02:08:20.045000,2022-10-23 20:09:20.056,1,14.0,False,,False,True,102.323,102.323
393,0 days 02:11:44.574000,TSU,22,0 days 00:01:42.206000,36.0,3.0,,,27.892,40.775,33.539,0 days 02:10:30.236000,0 days 02:11:11.011000,0 days 02:11:44.550000,,176.0,201.0,324.0,True,HARD,3.0,True,AlphaTauri,0 days 02:10:02.368000,2022-10-23 20:11:02.379,1,12.0,False,,False,True,102.206,102.206
394,0 days 02:13:26.828000,TSU,22,0 days 00:01:42.254000,37.0,3.0,,,27.631,40.897,33.726,0 days 02:12:12.181000,0 days 02:12:53.078000,0 days 02:13:26.804000,211.0,177.0,200.0,302.0,False,HARD,4.0,True,AlphaTauri,0 days 02:11:44.574000,2022-10-23 20:12:44.585,1,12.0,False,,False,True,102.254,102.25399999999999
395,0 days 02:15:09.383000,TSU,22,0 days 00:01:42.555000,38.0,3.0,,,27.799,41.154,33.602,0 days 02:13:54.603000,0 days 02:14:35.757000,0 days 02:15:09.359000,208.0,174.0,201.0,302.0,False,HARD,5.0,True,AlphaTauri,0 days 02:13:26.828000,2022-10-23 20:14:26.839,1,12.0,False,,False,True,102.555,102.555
396,0 days 02:16:51.687000,TSU,22,0 days 00:01:42.304000,39.0,3.0,,,27.682,40.987,33.635,0 days 02:15:37.041000,0 days 02:16:18.028000,0 days 02:16:51.663000,209.0,174.0,200.0,303.0,False,HARD,6.0,True,AlphaTauri,0 days 02:15:09.383000,2022-10-23 20:16:09.394,1,12.0,False,,False,True,102.304,102.304
397,0 days 02:18:34.269000,TSU,22,0 days 00:01:42.582000,40.0,3.0,,,27.907,40.975,33.7,0 days 02:17:19.570000,0 days 02:18:00.545000,0 days 02:18:34.245000,,176.0,204.0,303.0,False,HARD,7.0,True,AlphaTauri,0 days 02:16:51.687000,2022-10-23 20:17:51.698,1,12.0,False,,False,True,102.582,102.58200000000001
398,0 days 02:20:16.946000,TSU,22,0 days 00:01:42.677000,41.0,3.0,,,27.766,40.762,34.149,0 days 02:19:02.011000,0 days 02:19:42.773000,0 days 02:20:16.922000,205.0,180.0,202.0,315.0,False,HARD,8.0,True,AlphaTauri,0 days 02:18:34.269000,2022-10-23 20:19:34.280,1,12.0,False,,False,True,102.677,102.67699999999999
399,0 days 02:22:00.417000,TSU,22,0 days 00:01:43.471000,42.0,3.0,,,28.588,40.876,34.007,0 days 02:20:45.510000,0 days 02:21:26.386000,0 days 02:22:00.393000,204.0,179.0,201.0,327.0,False,HARD,9.0,True,AlphaTauri,0 days 02:20:16.946000,2022-10-23 20:21:16.957,1,12.0,False,,False,True,103.471,103.471
400,0 days 02:23:42.864000,TSU,22,0 days 00:01:42.447000,43.0,3.0,,,27.687,40.685,34.075,0 days 02:22:28.080000,0 days 02:23:08.765000,0 days 02:23:42.840000,205.0,175.0,203.0,325.0,False,HARD,10.0,True,AlphaTauri,0 days 02:22:00.417000,2022-10-23 20:23:00.428,1,12.0,False,,False,True,102.447,102.447
401,0 days 02:25:26.305000,TSU,22,0 days 00:01:43.441000,44.0,3.0,,,27.696,41.242,34.503,0 days 02:24:10.536000,0 days 02:24:51.778000,0 days 02:25:26.281000,201.0,181.0,203.0,317.0,False,HARD,11.0,True,AlphaTauri,0 days 02:23:42.864000,2022-10-23 20:24:42.875,1,12.0,False,,False,True,103.441,103.441
402,0 days 02:27:09.533000,TSU,22,0 days 00:01:43.228000,45.0,3.0,,,27.906,41.085,34.237,0 days 02:25:54.187000,0 days 02:26:35.272000,0 days 02:27:09.509000,203.0,176.0,203.0,319.0,False,HARD,12.0,True,AlphaTauri,0 days 02:25:26.305000,2022-10-23 20:26:26.316,1,12.0,False,,False,True,103.228,103.22800000000001
403,0 days 02:28:52.179000,TSU,22,0 days 00:01:42.646000,46.0,3.0,,,27.675,40.802,34.169,0 days 02:27:37.184000,0 days 02:28:17.986000,0 days 02:28:52.155000,206.0,177.0,203.0,323.0,False,HARD,13.0,True,AlphaTauri,0 days 02:27:09.533000,2022-10-23 20:28:09.544,1,11.0,False,,False,True,102.646,102.646
404,0 days 02:30:35.268000,TSU,22,0 days 00:01:43.089000,47.0,3.0,,,27.615,41.178,34.296,0 days 02:29:19.770000,0 days 02:30:00.948000,0 days 02:30:35.244000,208.0,176.0,203.0,324.0,False,HARD,14.0,True,AlphaTauri,0 days 02:28:52.179000,2022-10-23 20:29:52.190,1,11.0,False,,False,True,103.089,103.089
405,0 days 02:32:18.604000,TSU,22,0 days 00:01:43.336000,48.0,3.0,,,27.589,40.986,34.761,0 days 02:31:02.833000,0 days 02:31:43.819000,0 days 02:32:18.580000,206.0,176.0,200.0,325.0,False,HARD,15.0,True,AlphaTauri,0 days 02:30:35.268000,2022-10-23 20:31:35.279,1,12.0,False,,False,True,103.336,103.33599999999998
406,0 days 02:34:01.370000,TSU,22,0 days 00:01:42.766000,49.0,3.0,,,27.644,41.248,33.874,0 days 02:32:46.224000,0 days 02:33:27.472000,0 days 02:34:01.346000,209.0,175.0,201.0,305.0,False,HARD,16.0,True,AlphaTauri,0 days 02:32:18.604000,2022-10-23 20:33:18.615,1,12.0,False,,False,True,102.766,102.76599999999999
407,0 days 02:35:44.202000,TSU,22,0 days 00:01:42.832000,50.0,3.0,,,27.621,41.025,34.186,0 days 02:34:28.967000,0 days 02:35:09.992000,0 days 02:35:44.178000,,177.0,201.0,327.0,False,HARD,17.0,True,AlphaTauri,0 days 02:34:01.370000,2022-10-23 20:35:01.381,1,12.0,False,,False,True,102.832,102.832
408,0 days 02:37:27.112000,TSU,22,0 days 00:01:42.910000,51.0,3.0,,,27.535,41.175,34.2,0 days 02:36:11.713000,0 days 02:36:52.888000,0 days 02:37:27.088000,208.0,180.0,200.0,313.0,False,HARD,18.0,True,AlphaTauri,0 days 02:35:44.202000,2022-10-23 20:36:44.213,1,11.0,False,,False,True,102.91,102.91
409,0 days 02:39:10.713000,TSU,22,0 days 00:01:43.601000,52.0,3.0,,,27.943,41.195,34.463,0 days 02:37:55.031000,0 days 02:38:36.226000,0 days 02:39:10.689000,207.0,177.0,200.0,327.0,False,HARD,19.0,True,AlphaTauri,0 days 02:37:27.112000,2022-10-23 20:38:27.123,1,11.0,False,,False,True,103.601,103.601
410,0 days 02:40:55.545000,TSU,22,0 days 00:01:44.832000,53.0,3.0,,,27.715,41.217,35.9,0 days 02:39:38.404000,0 days 02:40:19.621000,0 days 02:40:55.521000,191.0,180.0,203.0,330.0,False,HARD,20.0,True,AlphaTauri,0 days 02:39:10.713000,2022-10-23 20:40:10.724,1,11.0,False,,False,True,104.832,104.832
411,0 days 02:42:38.017000,TSU,22,0 days 00:01:42.472000,54.0,3.0,,,27.528,41.199,33.745,0 days 02:41:23.049000,0 days 02:42:04.248000,0 days 02:42:37.993000,212.0,178.0,201.0,303.0,False,HARD,21.0,True,AlphaTauri,0 days 02:40:55.545000,2022-10-23 20:41:55.556,1,10.0,False,,False,True,102.472,102.47200000000001
412,0 days 02:44:20.727000,TSU,22,0 days 00:01:42.710000,55.0,3.0,,,27.673,41.255,33.782,0 days 02:43:05.666000,0 days 02:43:46.921000,0 days 02:44:20.703000,210.0,180.0,200.0,295.0,False,HARD,22.0,True,AlphaTauri,0 days 02:42:38.017000,2022-10-23 20:43:38.028,1,10.0,False,,False,True,102.71,102.71
413,0 days 02:46:03.068000,TSU,22,0 days 00:01:42.341000,56.0,3.0,,,27.407,41.13,33.804,0 days 02:44:48.110000,0 days 02:45:29.240000,0 days 02:46:03.044000,217.0,175.0,202.0,299.0,False,HARD,23.0,True,AlphaTauri,0 days 02:44:20.727000,2022-10-23 20:45:20.738,1,10.0,False,,False,True,102.341,102.34100000000001
414,0 days 01:04:29.577000,ALB,23,0 days 00:01:49.136000,1.0,1.0,0 days 00:26:01.658000,,,42.85,34.692,,0 days 01:03:54.905000,0 days 01:04:29.611000,189.0,175.0,198.0,306.0,False,MEDIUM,1.0,True,Williams,0 days 01:02:40.170000,2022-10-23 19:03:40.181,2,9.0,False,,False,False,109.136,
415,0 days 01:06:14.927000,ALB,23,0 days 00:01:45.350000,2.0,1.0,,,28.472,41.924,34.954,0 days 01:04:58.061000,0 days 01:05:39.985000,0 days 01:06:14.939000,194.0,176.0,196.0,306.0,True,MEDIUM,2.0,True,Williams,0 days 01:04:29.577000,2022-10-23 19:05:29.588,1,10.0,False,,False,True,105.35,105.35
416,0 days 01:07:59.708000,ALB,23,0 days 00:01:44.781000,3.0,1.0,,,28.344,41.799,34.638,0 days 01:06:43.283000,0 days 01:07:25.082000,0 days 01:07:59.720000,199.0,177.0,196.0,304.0,True,MEDIUM,3.0,True,Williams,0 days 01:06:14.927000,2022-10-23 19:07:14.938,1,10.0,False,,False,True,104.781,104.781
417,0 days 01:09:44.851000,ALB,23,0 days 00:01:45.143000,4.0,1.0,,,28.854,41.873,34.416,0 days 01:08:28.574000,0 days 01:09:10.447000,0 days 01:09:44.863000,191.0,179.0,196.0,306.0,False,MEDIUM,4.0,True,Williams,0 days 01:07:59.708000,2022-10-23 19:08:59.719,1,11.0,False,,False,True,105.143,105.143
418,0 days 01:11:31.093000,ALB,23,0 days 00:01:46.242000,5.0,1.0,,,28.609,42.321,35.312,0 days 01:10:13.472000,0 days 01:10:55.793000,0 days 01:11:31.105000,194.0,179.0,198.0,301.0,False,MEDIUM,5.0,True,Williams,0 days 01:09:44.851000,2022-10-23 19:10:44.862,1,12.0,False,,False,True,106.242,106.242
419,0 days 01:13:15.781000,ALB,23,0 days 00:01:44.688000,6.0,1.0,,,28.361,41.625,34.702,0 days 01:11:59.466000,0 days 01:12:41.091000,0 days 01:13:15.793000,192.0,181.0,198.0,324.0,False,MEDIUM,6.0,True,Williams,0 days 01:11:31.093000,2022-10-23 19:12:31.104,1,12.0,True,TRACK LIMITS AT TURN 19 LAP 6 ,False,True,104.688,104.688
420,0 days 01:15:00.366000,ALB,23,0 days 00:01:44.585000,7.0,1.0,,,28.169,41.794,34.622,0 days 01:13:43.962000,0 days 01:14:25.756000,0 days 01:15:00.378000,199.0,180.0,197.0,305.0,True,MEDIUM,7.0,True,Williams,0 days 01:13:15.781000,2022-10-23 19:14:15.792,1,12.0,False,,False,True,104.585,104.585
421,0 days 01:16:46.180000,ALB,23,0 days 00:01:45.814000,8.0,1.0,,,28.716,42.294,34.804,0 days 01:15:29.094000,0 days 01:16:11.388000,0 days 01:16:46.192000,197.0,177.0,196.0,301.0,False,MEDIUM,8.0,True,Williams,0 days 01:15:00.366000,2022-10-23 19:16:00.377,1,12.0,True,TRACK LIMITS AT TURN 12 LAP 8 ,False,True,105.814,105.814
422,0 days 01:18:31.215000,ALB,23,0 days 00:01:45.035000,9.0,1.0,,0 days 01:18:30.229000,28.542,41.919,34.574,0 days 01:17:14.734000,0 days 01:17:56.653000,0 days 01:18:31.227000,,176.0,,303.0,False,MEDIUM,9.0,True,Williams,0 days 01:16:46.180000,2022-10-23 19:17:46.191,1,12.0,False,,False,False,105.035,105.035
423,0 days 01:20:34.315000,ALB,23,0 days 00:02:03.100000,10.0,2.0,0 days 01:18:54.810000,,48.414,41.057,33.629,0 days 01:19:19.641000,0 days 01:20:00.698000,0 days 01:20:34.327000,206.0,178.0,200.0,302.0,False,MEDIUM,1.0,True,Williams,0 days 01:18:31.215000,2022-10-23 19:19:31.226,1,17.0,False,,False,False,123.1,123.1
