,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
500,0 days 01:48:11.798000,OCO,31,0 days 00:01:51.290000,24.0,1.0,,,40.295,45.479,25.516,0 days 01:47:00.790000,0 days 01:47:46.269000,0 days 01:48:11.785000,186.0,208.0,325.0,322.0,False,HARD,24.0,True,Alpine,0 days 01:46:20.508000,2022-06-12 11:47:20.516,1,8.0,False,,False,True,111.29,111.28999999999999
501,0 days 01:50:03.533000,OCO,31,0 days 00:01:51.735000,25.0,1.0,,,40.637,45.572,25.526,0 days 01:48:52.422000,0 days 01:49:37.994000,0 days 01:50:03.520000,180.0,203.0,327.0,325.0,False,HARD,25.0,True,Alpine,0 days 01:48:11.798000,2022-06-12 11:49:11.806,1,9.0,False,,False,True,111.735,111.735
502,0 days 01:51:54.130000,OCO,31,0 days 00:01:50.597000,26.0,1.0,,,39.812,45.224,25.561,0 days 01:50:43.332000,0 days 01:51:28.556000,0 days 01:51:54.117000,192.0,204.0,315.0,323.0,False,HARD,26.0,True,Alpine,0 days 01:50:03.533000,2022-06-12 11:51:03.541,1,9.0,False,,False,True,110.597,110.59700000000001
503,0 days 01:53:45.495000,OCO,31,0 days 00:01:51.365000,27.0,1.0,,,40.538,45.361,25.466,0 days 01:52:34.655000,0 days 01:53:20.016000,0 days 01:53:45.482000,184.0,210.0,325.0,324.0,False,HARD,27.0,True,Alpine,0 days 01:51:54.130000,2022-06-12 11:52:54.138,1,10.0,False,,False,True,111.365,111.36500000000001
504,0 days 01:55:35.956000,OCO,31,0 days 00:01:50.461000,28.0,1.0,,,39.63,45.234,25.597,0 days 01:54:25.112000,0 days 01:55:10.346000,0 days 01:55:35.943000,190.0,208.0,324.0,323.0,True,HARD,28.0,True,Alpine,0 days 01:53:45.495000,2022-06-12 11:54:45.503,1,10.0,False,,False,True,110.461,110.46100000000001
505,0 days 01:57:26.397000,OCO,31,0 days 00:01:50.441000,29.0,1.0,,,39.611,45.275,25.555,0 days 01:56:15.554000,0 days 01:57:00.829000,0 days 01:57:26.384000,196.0,209.0,323.0,322.0,True,HARD,29.0,True,Alpine,0 days 01:55:35.956000,2022-06-12 11:56:35.964,1,10.0,False,,False,True,110.441,110.441
506,0 days 01:59:16.929000,OCO,31,0 days 00:01:50.532000,30.0,1.0,,,39.688,45.244,25.6,0 days 01:58:06.072000,0 days 01:58:51.316000,0 days 01:59:16.916000,190.0,213.0,323.0,321.0,False,HARD,30.0,True,Alpine,0 days 01:57:26.397000,2022-06-12 11:58:26.405,1,10.0,False,,False,True,110.532,110.53200000000001
507,0 days 02:01:07.746000,OCO,31,0 days 00:01:50.817000,31.0,1.0,,,39.719,45.527,25.571,0 days 01:59:56.635000,0 days 02:00:42.162000,0 days 02:01:07.733000,196.0,213.0,323.0,321.0,False,HARD,31.0,True,Alpine,0 days 01:59:16.929000,2022-06-12 12:00:16.937,1,10.0,False,,False,True,110.817,110.81700000000001
508,0 days 02:02:58.197000,OCO,31,0 days 00:01:50.451000,32.0,1.0,,,39.603,45.23,25.618,0 days 02:01:47.336000,0 days 02:02:32.566000,0 days 02:02:58.184000,189.0,205.0,323.0,322.0,False,HARD,32.0,True,Alpine,0 days 02:01:07.746000,2022-06-12 12:02:07.754,2,10.0,False,,False,True,110.451,110.451
509,0 days 02:05:24.691000,OCO,31,0 days 00:02:26.494000,33.0,1.0,,0 days 02:05:23.374000,46.079,59.539,40.876,0 days 02:03:44.263000,0 days 02:04:43.802000,0 days 02:05:24.678000,114.0,166.0,,184.0,False,HARD,33.0,True,Alpine,0 days 02:02:58.197000,2022-06-12 12:03:58.205,26,10.0,False,,False,False,146.494,146.494
510,0 days 02:08:00.495000,OCO,31,,34.0,2.0,0 days 02:05:45.994000,,67.745,59.764,28.292,0 days 02:06:32.426000,0 days 02:07:32.263000,0 days 02:08:00.617000,132.0,172.0,314.0,315.0,False,MEDIUM,1.0,True,Alpine,0 days 02:05:24.691000,2022-06-12 12:06:24.699,67,11.0,False,,False,False,,155.80100000000002
511,0 days 02:09:50.199000,OCO,31,0 days 00:01:49.704000,35.0,2.0,,,39.536,44.681,25.487,0 days 02:08:40.018000,0 days 02:09:24.699000,0 days 02:09:50.186000,195.0,208.0,315.0,321.0,True,MEDIUM,2.0,True,Alpine,0 days 02:08:00.495000,2022-06-12 12:09:00.503,1,11.0,False,,False,True,109.704,109.704
512,0 days 02:11:38.496000,OCO,31,0 days 00:01:48.297000,36.0,2.0,,,38.735,44.097,25.465,0 days 02:10:28.921000,0 days 02:11:13.018000,0 days 02:11:38.483000,203.0,216.0,315.0,322.0,True,MEDIUM,3.0,True,Alpine,0 days 02:09:50.199000,2022-06-12 12:10:50.207,1,11.0,False,,False,True,108.297,108.297
513,0 days 02:13:27.103000,OCO,31,0 days 00:01:48.607000,37.0,2.0,,,38.997,44.133,25.477,0 days 02:12:17.480000,0 days 02:13:01.613000,0 days 02:13:27.090000,201.0,213.0,315.0,322.0,False,MEDIUM,4.0,True,Alpine,0 days 02:11:38.496000,2022-06-12 12:12:38.504,1,11.0,False,,False,True,108.607,108.607
514,0 days 02:15:15.660000,OCO,31,0 days 00:01:48.557000,38.0,2.0,,,38.827,44.285,25.445,0 days 02:14:05.917000,0 days 02:14:50.202000,0 days 02:15:15.647000,197.0,220.0,314.0,322.0,False,MEDIUM,5.0,True,Alpine,0 days 02:13:27.103000,2022-06-12 12:14:27.111,1,11.0,False,,False,True,108.557,108.55699999999999
515,0 days 02:17:04.345000,OCO,31,0 days 00:01:48.685000,39.0,2.0,,,38.965,44.267,25.453,0 days 02:15:54.612000,0 days 02:16:38.879000,0 days 02:17:04.332000,196.0,215.0,314.0,322.0,False,MEDIUM,6.0,True,Alpine,0 days 02:15:15.660000,2022-06-12 12:16:15.668,1,10.0,False,,False,True,108.685,108.685
516,0 days 02:18:52.868000,OCO,31,0 days 00:01:48.523000,40.0,2.0,,,38.939,44.061,25.523,0 days 02:17:43.271000,0 days 02:18:27.332000,0 days 02:18:52.855000,198.0,208.0,314.0,321.0,False,MEDIUM,7.0,True,Alpine,0 days 02:17:04.345000,2022-06-12 12:18:04.353,1,10.0,False,,False,True,108.523,108.523
517,0 days 02:20:41.230000,OCO,31,0 days 00:01:48.362000,41.0,2.0,,,38.901,43.995,25.466,0 days 02:19:31.756000,0 days 02:20:15.751000,0 days 02:20:41.217000,205.0,218.0,315.0,322.0,False,MEDIUM,8.0,True,Alpine,0 days 02:18:52.868000,2022-06-12 12:19:52.876,1,10.0,False,,False,True,108.362,108.362
518,0 days 02:22:30.043000,OCO,31,0 days 00:01:48.813000,42.0,2.0,,,39.018,44.345,25.45,0 days 02:21:20.235000,0 days 02:22:04.580000,0 days 02:22:30.030000,194.0,212.0,316.0,321.0,False,MEDIUM,9.0,True,Alpine,0 days 02:20:41.230000,2022-06-12 12:21:41.238,1,10.0,False,,False,True,108.813,108.813
519,0 days 02:24:18.722000,OCO,31,0 days 00:01:48.679000,43.0,2.0,,,38.829,44.386,25.464,0 days 02:23:08.859000,0 days 02:23:53.245000,0 days 02:24:18.709000,199.0,215.0,316.0,322.0,False,MEDIUM,10.0,True,Alpine,0 days 02:22:30.043000,2022-06-12 12:23:30.051,1,10.0,False,,False,True,108.679,108.679
520,0 days 02:26:07.641000,OCO,31,0 days 00:01:48.919000,44.0,2.0,,,39.09,44.298,25.531,0 days 02:24:57.799000,0 days 02:25:42.097000,0 days 02:26:07.628000,202.0,213.0,316.0,321.0,False,MEDIUM,11.0,True,Alpine,0 days 02:24:18.722000,2022-06-12 12:25:18.730,1,10.0,False,,False,True,108.919,108.91900000000001
521,0 days 02:27:56.506000,OCO,31,0 days 00:01:48.865000,45.0,2.0,,,39.059,44.316,25.49,0 days 02:26:46.687000,0 days 02:27:31.003000,0 days 02:27:56.493000,199.0,211.0,316.0,321.0,False,MEDIUM,12.0,True,Alpine,0 days 02:26:07.641000,2022-06-12 12:27:07.649,1,10.0,False,,False,True,108.865,108.865
522,0 days 02:29:45.188000,OCO,31,0 days 00:01:48.682000,46.0,2.0,,,38.857,44.368,25.457,0 days 02:28:35.350000,0 days 02:29:19.718000,0 days 02:29:45.175000,200.0,204.0,316.0,321.0,False,MEDIUM,13.0,True,Alpine,0 days 02:27:56.506000,2022-06-12 12:28:56.514,1,10.0,False,,False,True,108.682,108.68199999999999
523,0 days 02:31:34.019000,OCO,31,0 days 00:01:48.831000,47.0,2.0,,,39.105,44.295,25.431,0 days 02:30:24.280000,0 days 02:31:08.575000,0 days 02:31:34.006000,201.0,213.0,317.0,321.0,False,MEDIUM,14.0,True,Alpine,0 days 02:29:45.188000,2022-06-12 12:30:45.196,1,10.0,False,,False,True,108.831,108.831
524,0 days 02:33:22.922000,OCO,31,0 days 00:01:48.903000,48.0,2.0,,,38.956,44.418,25.529,0 days 02:32:12.962000,0 days 02:32:57.380000,0 days 02:33:22.909000,192.0,213.0,317.0,321.0,False,MEDIUM,15.0,True,Alpine,0 days 02:31:34.019000,2022-06-12 12:32:34.027,1,10.0,False,,False,True,108.903,108.90299999999999
525,0 days 02:35:12.101000,OCO,31,0 days 00:01:49.179000,49.0,2.0,,,39.141,44.567,25.471,0 days 02:34:02.050000,0 days 02:34:46.617000,0 days 02:35:12.088000,199.0,207.0,317.0,322.0,False,MEDIUM,16.0,True,Alpine,0 days 02:33:22.922000,2022-06-12 12:34:22.930,1,10.0,False,,False,True,109.179,109.179
526,0 days 02:37:01.471000,OCO,31,0 days 00:01:49.370000,50.0,2.0,,,39.157,44.677,25.536,0 days 02:35:51.245000,0 days 02:36:35.922000,0 days 02:37:01.458000,200.0,203.0,316.0,322.0,False,MEDIUM,17.0,True,Alpine,0 days 02:35:12.101000,2022-06-12 12:36:12.109,1,10.0,False,,False,True,109.37,109.37
527,0 days 02:38:50.900000,OCO,31,0 days 00:01:49.429000,51.0,2.0,,,39.392,44.523,25.514,0 days 02:37:40.850000,0 days 02:38:25.373000,0 days 02:38:50.887000,196.0,210.0,281.0,322.0,False,MEDIUM,18.0,True,Alpine,0 days 02:37:01.471000,2022-06-12 12:38:01.479,1,10.0,False,,False,True,109.429,109.429
528,0 days 01:04:56.559000,NOR,4,0 days 00:01:59.787000,1.0,1.0,0 days 00:25:32.665000,,,46.673,26.121,,0 days 01:04:30.481000,0 days 01:04:56.620000,182.0,186.0,310.0,312.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:56.466000,2022-06-12 11:03:56.474,1,11.0,False,,False,False,119.787,
529,0 days 01:06:48.430000,NOR,4,0 days 00:01:51.871000,2.0,1.0,,,40.323,45.391,26.157,0 days 01:05:36.852000,0 days 01:06:22.243000,0 days 01:06:48.400000,188.0,200.0,308.0,313.0,True,MEDIUM,2.0,True,McLaren,0 days 01:04:56.559000,2022-06-12 11:05:56.567,1,11.0,False,,False,True,111.871,111.871
530,0 days 01:08:39.745000,NOR,4,0 days 00:01:51.315000,3.0,1.0,,,40.104,45.119,26.092,0 days 01:07:28.504000,0 days 01:08:13.623000,0 days 01:08:39.715000,180.0,200.0,316.0,312.0,True,MEDIUM,3.0,True,McLaren,0 days 01:06:48.430000,2022-06-12 11:07:48.438,1,11.0,False,,False,True,111.315,111.315
531,0 days 01:10:30.276000,NOR,4,0 days 00:01:50.531000,4.0,1.0,,,39.625,44.876,26.03,0 days 01:09:19.340000,0 days 01:10:04.216000,0 days 01:10:30.246000,187.0,201.0,309.0,314.0,True,MEDIUM,4.0,True,McLaren,0 days 01:08:39.745000,2022-06-12 11:09:39.753,1,11.0,False,,False,True,110.531,110.531
532,0 days 01:12:20.895000,NOR,4,0 days 00:01:50.619000,5.0,1.0,,,39.6,44.942,26.077,0 days 01:11:09.846000,0 days 01:11:54.788000,0 days 01:12:20.865000,190.0,201.0,309.0,314.0,False,MEDIUM,5.0,True,McLaren,0 days 01:10:30.276000,2022-06-12 11:11:30.284,1,11.0,False,,False,True,110.619,110.619
533,0 days 01:14:11.641000,NOR,4,0 days 00:01:50.746000,6.0,1.0,,,39.75,44.944,26.052,0 days 01:13:00.615000,0 days 01:13:45.559000,0 days 01:14:11.611000,192.0,201.0,309.0,314.0,False,MEDIUM,6.0,True,McLaren,0 days 01:12:20.895000,2022-06-12 11:13:20.903,1,11.0,False,,False,True,110.746,110.74600000000001
534,0 days 01:16:02.175000,NOR,4,0 days 00:01:50.534000,7.0,1.0,,,39.423,44.997,26.114,0 days 01:14:51.034000,0 days 01:15:36.031000,0 days 01:16:02.145000,,200.0,310.0,314.0,False,MEDIUM,7.0,True,McLaren,0 days 01:14:11.641000,2022-06-12 11:15:11.649,1,11.0,False,,False,True,110.534,110.534
535,0 days 01:17:52.760000,NOR,4,0 days 00:01:50.585000,8.0,1.0,,,39.589,44.997,25.999,0 days 01:16:41.734000,0 days 01:17:26.731000,0 days 01:17:52.730000,188.0,197.0,309.0,315.0,False,MEDIUM,8.0,True,McLaren,0 days 01:16:02.175000,2022-06-12 11:17:02.183,1,11.0,False,,False,True,110.585,110.585
536,0 days 01:20:01.524000,NOR,4,0 days 00:02:08.764000,9.0,1.0,,,40.173,49.944,38.647,0 days 01:18:32.903000,0 days 01:19:22.847000,0 days 01:20:01.494000,182.0,138.0,229.0,199.0,False,MEDIUM,9.0,True,McLaren,0 days 01:17:52.760000,2022-06-12 11:18:52.768,26,10.0,False,,False,False,128.764,128.764
537,0 days 01:22:10.468000,NOR,4,0 days 00:02:08.944000,10.0,1.0,,,53.669,49.381,25.894,0 days 01:20:55.163000,0 days 01:21:44.544000,0 days 01:22:10.438000,145.0,197.0,325.0,313.0,False,MEDIUM,10.0,True,McLaren,0 days 01:20:01.524000,2022-06-12 11:21:01.532,67,6.0,False,,False,False,128.944,128.944
538,0 days 01:24:00.698000,NOR,4,0 days 00:01:50.230000,11.0,1.0,,,39.275,44.903,26.052,0 days 01:22:49.713000,0 days 01:23:34.616000,0 days 01:24:00.668000,185.0,197.0,310.0,313.0,True,MEDIUM,11.0,True,McLaren,0 days 01:22:10.468000,2022-06-12 11:23:10.476,1,6.0,False,,False,True,110.23,110.22999999999999
539,0 days 01:25:51.026000,NOR,4,0 days 00:01:50.328000,12.0,1.0,,,39.427,44.88,26.021,0 days 01:24:40.095000,0 days 01:25:24.975000,0 days 01:25:50.996000,193.0,200.0,311.0,313.0,False,MEDIUM,12.0,True,McLaren,0 days 01:24:00.698000,2022-06-12 11:25:00.706,1,6.0,False,,False,True,110.328,110.328
540,0 days 01:27:41.644000,NOR,4,0 days 00:01:50.618000,13.0,1.0,,,39.505,44.948,26.165,0 days 01:26:30.501000,0 days 01:27:15.449000,0 days 01:27:41.614000,191.0,195.0,307.0,313.0,False,MEDIUM,13.0,True,McLaren,0 days 01:25:51.026000,2022-06-12 11:26:51.034,2,6.0,False,,False,True,110.618,110.618
541,0 days 01:29:32.024000,NOR,4,0 days 00:01:50.380000,14.0,1.0,,,39.369,44.918,26.093,0 days 01:28:20.983000,0 days 01:29:05.901000,0 days 01:29:31.994000,197.0,199.0,312.0,313.0,False,MEDIUM,14.0,True,McLaren,0 days 01:27:41.644000,2022-06-12 11:28:41.652,1,6.0,False,,False,True,110.38,110.38000000000001
542,0 days 01:31:22.991000,NOR,4,0 days 00:01:50.967000,15.0,1.0,,,39.599,45.193,26.175,0 days 01:30:11.593000,0 days 01:30:56.786000,0 days 01:31:22.961000,189.0,203.0,307.0,312.0,False,MEDIUM,15.0,True,McLaren,0 days 01:29:32.024000,2022-06-12 11:30:32.032,1,6.0,False,,False,True,110.967,110.967
543,0 days 01:33:13.691000,NOR,4,0 days 00:01:50.700000,16.0,1.0,,,39.597,45.112,25.991,0 days 01:32:02.558000,0 days 01:32:47.670000,0 days 01:33:13.661000,195.0,198.0,326.0,312.0,False,MEDIUM,16.0,True,McLaren,0 days 01:31:22.991000,2022-06-12 11:32:22.999,1,6.0,False,,False,True,110.7,110.7
544,0 days 01:35:05.021000,NOR,4,0 days 00:01:51.330000,17.0,1.0,,,39.8,45.493,26.037,0 days 01:33:53.461000,0 days 01:34:38.954000,0 days 01:35:04.991000,180.0,195.0,330.0,313.0,False,MEDIUM,17.0,True,McLaren,0 days 01:33:13.691000,2022-06-12 11:34:13.699,1,6.0,False,,False,True,111.33,111.33000000000001
545,0 days 01:36:57.035000,NOR,4,0 days 00:01:52.014000,18.0,1.0,,,40.18,45.737,26.097,0 days 01:35:45.171000,0 days 01:36:30.908000,0 days 01:36:57.005000,183.0,190.0,327.0,312.0,False,MEDIUM,18.0,True,McLaren,0 days 01:35:05.021000,2022-06-12 11:36:05.029,1,5.0,False,,False,True,112.014,112.01400000000001
546,0 days 01:38:48.256000,NOR,4,0 days 00:01:51.221000,19.0,1.0,,,39.773,44.935,26.513,0 days 01:37:36.778000,0 days 01:38:21.713000,0 days 01:38:48.226000,197.0,205.0,299.0,308.0,False,MEDIUM,19.0,True,McLaren,0 days 01:36:57.035000,2022-06-12 11:37:57.043,1,5.0,False,,False,True,111.221,111.221
547,0 days 01:40:44.070000,NOR,4,0 days 00:01:55.814000,20.0,1.0,,0 days 01:40:42.736000,39.862,45.332,30.62,0 days 01:39:28.088000,0 days 01:40:13.420000,0 days 01:40:44.040000,196.0,199.0,,308.0,False,MEDIUM,20.0,True,McLaren,0 days 01:38:48.256000,2022-06-12 11:39:48.264,1,8.0,False,,False,False,115.814,115.81400000000001
548,0 days 01:42:53.013000,NOR,4,0 days 00:02:08.943000,21.0,2.0,0 days 01:41:04.164000,,57.002,45.552,26.389,0 days 01:41:41.042000,0 days 01:42:26.594000,0 days 01:42:52.983000,183.0,189.0,301.0,309.0,False,HARD,1.0,True,McLaren,0 days 01:40:44.070000,2022-06-12 11:41:44.078,1,16.0,False,,False,False,128.943,128.943
549,0 days 01:44:43.915000,NOR,4,0 days 00:01:50.902000,22.0,2.0,,,39.607,45.327,25.968,0 days 01:43:32.590000,0 days 01:44:17.917000,0 days 01:44:43.885000,194.0,194.0,311.0,314.0,False,HARD,2.0,True,McLaren,0 days 01:42:53.013000,2022-06-12 11:43:53.021,1,16.0,False,,False,True,110.902,110.902
550,0 days 01:46:34.543000,NOR,4,0 days 00:01:50.628000,23.0,2.0,,,39.397,45.233,25.998,0 days 01:45:23.282000,0 days 01:46:08.515000,0 days 01:46:34.513000,191.0,193.0,316.0,314.0,False,HARD,3.0,True,McLaren,0 days 01:44:43.915000,2022-06-12 11:45:43.923,1,15.0,False,,False,True,110.628,110.628
551,0 days 01:48:24.631000,NOR,4,0 days 00:01:50.088000,24.0,2.0,,,39.431,45.029,25.628,0 days 01:47:13.944000,0 days 01:47:58.973000,0 days 01:48:24.601000,189.0,199.0,333.0,316.0,True,HARD,4.0,True,McLaren,0 days 01:46:34.543000,2022-06-12 11:47:34.551,1,15.0,False,,False,True,110.088,110.08800000000001
552,0 days 01:50:14.895000,NOR,4,0 days 00:01:50.264000,25.0,2.0,,,39.507,45.348,25.409,0 days 01:49:04.108000,0 days 01:49:49.456000,0 days 01:50:14.865000,180.0,203.0,343.0,321.0,False,HARD,5.0,True,McLaren,0 days 01:48:24.631000,2022-06-12 11:49:24.639,1,15.0,False,,False,True,110.264,110.26399999999998
553,0 days 01:52:05.771000,NOR,4,0 days 00:01:50.876000,26.0,2.0,,,40.132,45.189,25.555,0 days 01:50:54.997000,0 days 01:51:40.186000,0 days 01:52:05.741000,182.0,200.0,338.0,319.0,False,HARD,6.0,True,McLaren,0 days 01:50:14.895000,2022-06-12 11:51:14.903,1,15.0,False,,False,True,110.876,110.876
554,0 days 01:53:55.240000,NOR,4,0 days 00:01:49.469000,27.0,2.0,,,39.141,44.907,25.421,0 days 01:52:44.882000,0 days 01:53:29.789000,0 days 01:53:55.210000,189.0,199.0,338.0,320.0,True,HARD,7.0,True,McLaren,0 days 01:52:05.771000,2022-06-12 11:53:05.779,1,14.0,False,,False,True,109.469,109.469
555,0 days 01:55:44.672000,NOR,4,0 days 00:01:49.432000,28.0,2.0,,,39.059,44.474,25.899,0 days 01:54:34.269000,0 days 01:55:18.743000,0 days 01:55:44.642000,196.0,206.0,307.0,314.0,True,HARD,8.0,True,McLaren,0 days 01:53:55.240000,2022-06-12 11:54:55.248,1,13.0,False,,False,True,109.432,109.43199999999999
556,0 days 01:57:34.153000,NOR,4,0 days 00:01:49.481000,29.0,2.0,,,39.057,44.57,25.854,0 days 01:56:23.699000,0 days 01:57:08.269000,0 days 01:57:34.123000,201.0,201.0,313.0,314.0,False,HARD,9.0,True,McLaren,0 days 01:55:44.672000,2022-06-12 11:56:44.680,1,13.0,False,,False,True,109.481,109.48100000000001
557,0 days 01:59:23.077000,NOR,4,0 days 00:01:48.924000,30.0,2.0,,,38.907,44.451,25.566,0 days 01:58:13.030000,0 days 01:58:57.481000,0 days 01:59:23.047000,192.0,203.0,329.0,316.0,True,HARD,10.0,True,McLaren,0 days 01:57:34.153000,2022-06-12 11:58:34.161,1,13.0,False,,False,True,108.924,108.924
558,0 days 02:01:12.376000,NOR,4,0 days 00:01:49.299000,31.0,2.0,,,39.099,44.271,25.929,0 days 02:00:02.146000,0 days 02:00:46.417000,0 days 02:01:12.346000,193.0,216.0,307.0,313.0,False,HARD,11.0,True,McLaren,0 days 01:59:23.077000,2022-06-12 12:00:23.085,1,12.0,False,,False,True,109.299,109.299
559,0 days 02:03:01.196000,NOR,4,0 days 00:01:48.820000,32.0,2.0,,,38.904,44.024,25.892,0 days 02:01:51.250000,0 days 02:02:35.274000,0 days 02:03:01.166000,200.0,207.0,311.0,312.0,True,HARD,12.0,True,McLaren,0 days 02:01:12.376000,2022-06-12 12:02:12.384,2,11.0,False,,False,True,108.82,108.82
560,0 days 02:05:25.903000,NOR,4,0 days 00:02:24.707000,33.0,2.0,,,46.405,59.574,38.728,0 days 02:03:47.571000,0 days 02:04:47.145000,0 days 02:05:25.873000,135.0,164.0,179.0,169.0,False,HARD,13.0,True,McLaren,0 days 02:03:01.196000,2022-06-12 12:04:01.204,26,11.0,False,,False,False,144.707,144.707
561,0 days 02:07:53.094000,NOR,4,0 days 00:02:27.191000,34.0,2.0,,,53.89,60.553,32.748,0 days 02:06:19.763000,0 days 02:07:20.316000,0 days 02:07:53.064000,129.0,134.0,306.0,250.0,False,HARD,14.0,True,McLaren,0 days 02:05:25.903000,2022-06-12 12:06:25.911,67,10.0,False,,False,False,147.191,147.191
562,0 days 02:09:41.673000,NOR,4,0 days 00:01:48.579000,35.0,2.0,,,38.704,43.938,25.937,0 days 02:08:31.768000,0 days 02:09:15.706000,0 days 02:09:41.643000,197.0,213.0,308.0,311.0,True,HARD,15.0,True,McLaren,0 days 02:07:53.094000,2022-06-12 12:08:53.102,1,10.0,False,,False,True,108.579,108.579
563,0 days 02:11:30.122000,NOR,4,0 days 00:01:48.449000,36.0,2.0,,,38.684,43.773,25.992,0 days 02:10:20.327000,0 days 02:11:04.100000,0 days 02:11:30.092000,204.0,207.0,301.0,313.0,True,HARD,16.0,True,McLaren,0 days 02:09:41.673000,2022-06-12 12:10:41.681,1,10.0,False,,False,True,108.449,108.449
564,0 days 02:13:18.119000,NOR,4,0 days 00:01:47.997000,37.0,2.0,,,38.604,43.55,25.843,0 days 02:12:08.696000,0 days 02:12:52.246000,0 days 02:13:18.089000,202.0,211.0,308.0,313.0,True,HARD,17.0,True,McLaren,0 days 02:11:30.122000,2022-06-12 12:12:30.130,1,10.0,False,,False,True,107.997,107.997
565,0 days 02:15:06.386000,NOR,4,0 days 00:01:48.267000,38.0,2.0,,,38.546,43.956,25.765,0 days 02:13:56.635000,0 days 02:14:40.591000,0 days 02:15:06.356000,206.0,207.0,309.0,313.0,False,HARD,18.0,True,McLaren,0 days 02:13:18.119000,2022-06-12 12:14:18.127,1,10.0,False,,False,True,108.267,108.26700000000001
566,0 days 02:16:54.442000,NOR,4,0 days 00:01:48.056000,39.0,2.0,,,38.569,43.707,25.78,0 days 02:15:44.925000,0 days 02:16:28.632000,0 days 02:16:54.412000,200.0,214.0,310.0,313.0,False,HARD,19.0,True,McLaren,0 days 02:15:06.386000,2022-06-12 12:16:06.394,1,9.0,False,,False,True,108.056,108.05600000000001
567,0 days 02:18:42.960000,NOR,4,0 days 00:01:48.518000,40.0,2.0,,,38.812,43.915,25.791,0 days 02:17:33.224000,0 days 02:18:17.139000,0 days 02:18:42.930000,204.0,206.0,309.0,314.0,False,HARD,20.0,True,McLaren,0 days 02:16:54.442000,2022-06-12 12:17:54.450,1,9.0,False,,False,True,108.518,108.518
568,0 days 02:20:31.130000,NOR,4,0 days 00:01:48.170000,41.0,2.0,,,38.769,43.696,25.705,0 days 02:19:21.699000,0 days 02:20:05.395000,0 days 02:20:31.100000,201.0,210.0,311.0,314.0,False,HARD,21.0,True,McLaren,0 days 02:18:42.960000,2022-06-12 12:19:42.968,1,9.0,False,,False,True,108.17,108.17
569,0 days 02:22:19.200000,NOR,4,0 days 00:01:48.070000,42.0,2.0,,,38.586,43.756,25.728,0 days 02:21:09.686000,0 days 02:21:53.442000,0 days 02:22:19.170000,,208.0,313.0,314.0,False,HARD,22.0,True,McLaren,0 days 02:20:31.130000,2022-06-12 12:21:31.138,1,9.0,False,,False,True,108.07,108.07
570,0 days 02:24:07.320000,NOR,4,0 days 00:01:48.120000,43.0,2.0,,,38.606,43.793,25.721,0 days 02:22:57.776000,0 days 02:23:41.569000,0 days 02:24:07.290000,194.0,204.0,312.0,314.0,False,HARD,23.0,True,McLaren,0 days 02:22:19.200000,2022-06-12 12:23:19.208,1,9.0,False,,False,True,108.12,108.12
571,0 days 02:25:56.594000,NOR,4,0 days 00:01:49.274000,44.0,2.0,,,39.319,44.182,25.773,0 days 02:24:46.609000,0 days 02:25:30.791000,0 days 02:25:56.564000,199.0,210.0,312.0,313.0,False,HARD,24.0,True,McLaren,0 days 02:24:07.320000,2022-06-12 12:25:07.328,1,9.0,False,,False,True,109.274,109.274
572,0 days 02:27:44.833000,NOR,4,0 days 00:01:48.239000,45.0,2.0,,,38.68,43.845,25.714,0 days 02:26:35.244000,0 days 02:27:19.089000,0 days 02:27:44.803000,202.0,212.0,312.0,313.0,False,HARD,25.0,True,McLaren,0 days 02:25:56.594000,2022-06-12 12:26:56.602,1,9.0,False,,False,True,108.239,108.239
573,0 days 02:29:33.021000,NOR,4,0 days 00:01:48.188000,46.0,2.0,,,38.662,43.799,25.727,0 days 02:28:23.465000,0 days 02:29:07.264000,0 days 02:29:32.991000,199.0,212.0,311.0,313.0,False,HARD,26.0,True,McLaren,0 days 02:27:44.833000,2022-06-12 12:28:44.841,1,9.0,False,,False,True,108.188,108.188
