,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
789,0 days 02:01:10.741000,SAI,55,0 days 00:01:46.801000,31.0,2.0,,,37.943,43.413,25.445,0 days 02:00:01.936000,0 days 02:00:45.349000,0 days 02:01:10.794000,221.0,214.0,319.0,319.0,False,HARD,20.0,True,Ferrari,0 days 01:59:23.940000,2023-04-30 12:00:25.410,1,5.0,False,,False,True,106.801,106.80099999999999
790,0 days 02:02:57.286000,SAI,55,0 days 00:01:46.545000,32.0,2.0,,,37.768,43.267,25.51,0 days 02:01:48.562000,0 days 02:02:31.829000,0 days 02:02:57.339000,205.0,216.0,314.0,317.0,True,HARD,21.0,True,Ferrari,0 days 02:01:10.741000,2023-04-30 12:02:12.211,1,5.0,False,,False,True,106.545,106.545
791,0 days 02:04:43.676000,SAI,55,0 days 00:01:46.390000,33.0,2.0,,,37.789,43.151,25.45,0 days 02:03:35.128000,0 days 02:04:18.279000,0 days 02:04:43.729000,212.0,217.0,318.0,317.0,True,HARD,22.0,True,Ferrari,0 days 02:02:57.286000,2023-04-30 12:03:58.756,1,5.0,False,,False,True,106.39,106.39
792,0 days 02:06:29.965000,SAI,55,0 days 00:01:46.289000,34.0,2.0,,,37.703,43.19,25.396,0 days 02:05:21.432000,0 days 02:06:04.622000,0 days 02:06:30.018000,214.0,217.0,319.0,318.0,True,HARD,23.0,True,Ferrari,0 days 02:04:43.676000,2023-04-30 12:05:45.146,1,5.0,False,,False,True,106.289,106.289
793,0 days 02:08:16.335000,SAI,55,0 days 00:01:46.370000,35.0,2.0,,,37.744,43.165,25.461,0 days 02:07:07.762000,0 days 02:07:50.927000,0 days 02:08:16.388000,206.0,218.0,317.0,318.0,False,HARD,24.0,True,Ferrari,0 days 02:06:29.965000,2023-04-30 12:07:31.435,1,5.0,False,,False,True,106.37,106.36999999999999
794,0 days 02:10:02.653000,SAI,55,0 days 00:01:46.318000,36.0,2.0,,,37.8,43.105,25.413,0 days 02:08:54.188000,0 days 02:09:37.293000,0 days 02:10:02.706000,213.0,214.0,319.0,318.0,False,HARD,25.0,True,Ferrari,0 days 02:08:16.335000,2023-04-30 12:09:17.805,1,5.0,False,,False,True,106.318,106.318
795,0 days 02:11:48.842000,SAI,55,0 days 00:01:46.189000,37.0,2.0,,,37.721,43.062,25.406,0 days 02:10:40.427000,0 days 02:11:23.489000,0 days 02:11:48.895000,216.0,216.0,316.0,318.0,True,HARD,26.0,True,Ferrari,0 days 02:10:02.653000,2023-04-30 12:11:04.123,1,5.0,False,,False,True,106.189,106.189
796,0 days 02:13:34.646000,SAI,55,0 days 00:01:45.804000,38.0,2.0,,,37.484,42.859,25.461,0 days 02:12:26.379000,0 days 02:13:09.238000,0 days 02:13:34.699000,213.0,214.0,320.0,318.0,True,HARD,27.0,True,Ferrari,0 days 02:11:48.842000,2023-04-30 12:12:50.312,1,5.0,False,,False,True,105.804,105.804
797,0 days 02:15:20.841000,SAI,55,0 days 00:01:46.195000,39.0,2.0,,,37.548,43.23,25.417,0 days 02:14:12.247000,0 days 02:14:55.477000,0 days 02:15:20.894000,215.0,216.0,321.0,319.0,False,HARD,28.0,True,Ferrari,0 days 02:13:34.646000,2023-04-30 12:14:36.116,1,5.0,False,,False,True,106.195,106.195
798,0 days 02:17:07.368000,SAI,55,0 days 00:01:46.527000,40.0,2.0,,,38.008,43.093,25.426,0 days 02:15:58.902000,0 days 02:16:41.995000,0 days 02:17:07.421000,,214.0,322.0,318.0,False,HARD,29.0,True,Ferrari,0 days 02:15:20.841000,2023-04-30 12:16:22.311,1,5.0,False,,False,True,106.527,106.527
799,0 days 02:18:53.962000,SAI,55,0 days 00:01:46.594000,41.0,2.0,,,37.72,43.21,25.664,0 days 02:17:45.141000,0 days 02:18:28.351000,0 days 02:18:54.015000,213.0,216.0,308.0,316.0,False,HARD,30.0,True,Ferrari,0 days 02:17:07.368000,2023-04-30 12:18:08.838,1,5.0,False,,False,True,106.594,106.59400000000001
800,0 days 02:20:39.964000,SAI,55,0 days 00:01:46.002000,42.0,2.0,,,37.587,42.945,25.47,0 days 02:19:31.602000,0 days 02:20:14.547000,0 days 02:20:40.017000,,213.0,315.0,318.0,False,HARD,31.0,True,Ferrari,0 days 02:18:53.962000,2023-04-30 12:19:55.432,1,5.0,False,,False,True,106.002,106.00200000000001
801,0 days 02:22:25.747000,SAI,55,0 days 00:01:45.783000,43.0,2.0,,,37.491,42.893,25.399,0 days 02:21:17.508000,0 days 02:22:00.401000,0 days 02:22:25.800000,,216.0,321.0,318.0,True,HARD,32.0,True,Ferrari,0 days 02:20:39.964000,2023-04-30 12:21:41.434,1,5.0,False,,False,True,105.783,105.783
802,0 days 02:24:11.245000,SAI,55,0 days 00:01:45.498000,44.0,2.0,,,37.378,42.758,25.362,0 days 02:23:03.178000,0 days 02:23:45.936000,0 days 02:24:11.298000,214.0,217.0,318.0,320.0,True,HARD,33.0,True,Ferrari,0 days 02:22:25.747000,2023-04-30 12:23:27.217,1,5.0,False,,False,True,105.498,105.49799999999999
803,0 days 02:25:56.908000,SAI,55,0 days 00:01:45.663000,45.0,2.0,,,37.504,42.782,25.377,0 days 02:24:48.802000,0 days 02:25:31.584000,0 days 02:25:56.961000,218.0,219.0,313.0,318.0,False,HARD,34.0,True,Ferrari,0 days 02:24:11.245000,2023-04-30 12:25:12.715,1,5.0,False,,False,True,105.663,105.663
804,0 days 02:27:42.415000,SAI,55,0 days 00:01:45.507000,46.0,2.0,,,37.483,42.767,25.257,0 days 02:26:34.444000,0 days 02:27:17.211000,0 days 02:27:42.468000,215.0,216.0,319.0,319.0,False,HARD,35.0,True,Ferrari,0 days 02:25:56.908000,2023-04-30 12:26:58.378,1,5.0,False,,False,True,105.507,105.507
805,0 days 02:29:28.023000,SAI,55,0 days 00:01:45.608000,47.0,2.0,,,37.402,42.786,25.42,0 days 02:28:19.870000,0 days 02:29:02.656000,0 days 02:29:28.076000,213.0,215.0,311.0,318.0,False,HARD,36.0,True,Ferrari,0 days 02:27:42.415000,2023-04-30 12:28:43.885,1,5.0,False,,False,True,105.608,105.608
806,0 days 02:31:13.198000,SAI,55,0 days 00:01:45.175000,48.0,2.0,,,37.327,42.542,25.306,0 days 02:30:05.403000,0 days 02:30:47.945000,0 days 02:31:13.251000,218.0,220.0,323.0,318.0,True,HARD,37.0,True,Ferrari,0 days 02:29:28.023000,2023-04-30 12:30:29.493,1,5.0,False,,False,True,105.175,105.175
807,0 days 02:32:58.669000,SAI,55,0 days 00:01:45.471000,49.0,2.0,,,37.346,42.813,25.312,0 days 02:31:50.597000,0 days 02:32:33.410000,0 days 02:32:58.722000,215.0,218.0,315.0,319.0,False,HARD,38.0,True,Ferrari,0 days 02:31:13.198000,2023-04-30 12:32:14.668,2,5.0,False,,False,True,105.471,105.47099999999999
808,0 days 02:34:44.202000,SAI,55,0 days 00:01:45.533000,50.0,2.0,,,37.49,42.711,25.332,0 days 02:33:36.212000,0 days 02:34:18.923000,0 days 02:34:44.255000,213.0,218.0,319.0,319.0,False,HARD,39.0,True,Ferrari,0 days 02:32:58.669000,2023-04-30 12:34:00.139,1,5.0,False,,False,True,105.533,105.53299999999999
809,0 days 02:36:29.955000,SAI,55,0 days 00:01:45.753000,51.0,2.0,,,37.562,42.908,25.283,0 days 02:35:21.817000,0 days 02:36:04.725000,0 days 02:36:30.008000,212.0,214.0,323.0,319.0,False,HARD,40.0,True,Ferrari,0 days 02:34:44.202000,2023-04-30 12:35:45.672,1,5.0,False,,False,True,105.753,105.753
810,0 days 01:04:58.420000,RUS,63,0 days 00:01:56.394000,1.0,1.0,0 days 00:15:20.154000,,,44.9,25.756,,0 days 01:04:32.725000,0 days 01:04:58.537000,165.0,205.0,321.0,316.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:03:01.758000,2023-04-30 11:04:03.228,2,9.0,False,,False,False,116.394,
811,0 days 01:06:47.238000,RUS,63,0 days 00:01:48.818000,2.0,1.0,,,38.844,44.297,25.677,0 days 01:05:37.276000,0 days 01:06:21.573000,0 days 01:06:47.250000,191.0,207.0,323.0,318.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:04:58.420000,2023-04-30 11:05:59.890,1,9.0,False,,False,True,108.818,108.81799999999998
812,0 days 01:08:35.146000,RUS,63,0 days 00:01:47.908000,3.0,1.0,,,38.338,44.011,25.559,0 days 01:07:25.588000,0 days 01:08:09.599000,0 days 01:08:35.158000,,204.0,329.0,319.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:06:47.238000,2023-04-30 11:07:48.708,1,9.0,False,,False,True,107.908,107.908
813,0 days 01:10:23.398000,RUS,63,0 days 00:01:48.252000,4.0,1.0,,,38.419,44.245,25.588,0 days 01:09:13.577000,0 days 01:09:57.822000,0 days 01:10:23.410000,195.0,206.0,319.0,318.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:08:35.146000,2023-04-30 11:09:36.616,1,9.0,False,,False,True,108.252,108.25199999999998
814,0 days 01:12:11.841000,RUS,63,0 days 00:01:48.443000,5.0,1.0,,,38.618,44.193,25.632,0 days 01:11:02.028000,0 days 01:11:46.221000,0 days 01:12:11.853000,191.0,207.0,324.0,316.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:10:23.398000,2023-04-30 11:11:24.868,1,9.0,False,,False,True,108.443,108.44300000000001
815,0 days 01:14:00.015000,RUS,63,0 days 00:01:48.174000,6.0,1.0,,,38.339,44.173,25.662,0 days 01:12:50.192000,0 days 01:13:34.365000,0 days 01:14:00.027000,,206.0,317.0,319.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:12:11.841000,2023-04-30 11:13:13.311,1,9.0,False,,False,True,108.174,108.174
816,0 days 01:15:48.329000,RUS,63,0 days 00:01:48.314000,7.0,1.0,,,38.53,44.092,25.692,0 days 01:14:38.557000,0 days 01:15:22.649000,0 days 01:15:48.341000,190.0,207.0,324.0,317.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:14:00.015000,2023-04-30 11:15:01.485,1,9.0,False,,False,True,108.314,108.314
817,0 days 01:17:36.417000,RUS,63,0 days 00:01:48.088000,8.0,1.0,,,38.402,44.018,25.668,0 days 01:16:26.743000,0 days 01:17:10.761000,0 days 01:17:36.429000,192.0,203.0,324.0,318.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:15:48.329000,2023-04-30 11:16:49.799,1,9.0,False,,False,True,108.088,108.088
818,0 days 01:19:24.174000,RUS,63,0 days 00:01:47.757000,9.0,1.0,,,38.412,43.896,25.449,0 days 01:18:14.841000,0 days 01:18:58.737000,0 days 01:19:24.186000,197.0,204.0,330.0,322.0,True,MEDIUM,9.0,True,Mercedes,0 days 01:17:36.417000,2023-04-30 11:18:37.887,1,8.0,False,,False,True,107.757,107.75699999999999
819,0 days 01:21:11.836000,RUS,63,0 days 00:01:47.662000,10.0,1.0,,,38.109,43.77,25.783,0 days 01:20:02.295000,0 days 01:20:46.065000,0 days 01:21:11.848000,,210.0,317.0,316.0,True,MEDIUM,10.0,True,Mercedes,0 days 01:19:24.174000,2023-04-30 11:20:25.644,2,7.0,False,,False,True,107.662,107.662
820,0 days 01:23:42.427000,RUS,63,,11.0,1.0,,0 days 01:23:41.142000,50.788,57.535,42.297,0 days 01:22:02.707000,0 days 01:23:00.221000,0 days 01:23:42.439000,105.0,155.0,,200.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:21:11.836000,2023-04-30 11:22:13.306,24,5.0,False,,False,False,,150.62
821,0 days 01:26:23.819000,RUS,63,,12.0,2.0,0 days 01:24:01.579000,,65.678,59.672,35.972,0 days 01:24:48.219000,0 days 01:25:47.859000,0 days 01:26:23.905000,113.0,182.0,271.0,243.0,False,HARD,1.0,True,Mercedes,0 days 01:23:42.427000,2023-04-30 11:24:43.897,4,6.0,False,,False,False,,161.322
822,0 days 01:29:03.850000,RUS,63,,13.0,2.0,,,57.353,63.054,39.669,0 days 01:27:21.232000,0 days 01:28:24.262000,0 days 01:29:03.980000,61.0,61.0,291.0,187.0,False,HARD,2.0,True,Mercedes,0 days 01:26:23.819000,2023-04-30 11:27:25.289,4,6.0,False,,False,False,,160.07600000000002
823,0 days 01:30:54.336000,RUS,63,0 days 00:01:50.486000,14.0,2.0,,,40.676,44.318,25.492,0 days 01:29:44.538000,0 days 01:30:28.856000,0 days 01:30:54.348000,185.0,206.0,325.0,320.0,False,HARD,3.0,True,Mercedes,0 days 01:29:03.850000,2023-04-30 11:30:05.320,1,7.0,False,,False,False,110.486,110.486
824,0 days 01:32:42.692000,RUS,63,0 days 00:01:48.356000,15.0,2.0,,,39.168,43.763,25.425,0 days 01:31:33.516000,0 days 01:32:17.279000,0 days 01:32:42.704000,192.0,212.0,323.0,321.0,False,HARD,4.0,True,Mercedes,0 days 01:30:54.336000,2023-04-30 11:31:55.806,1,8.0,False,,False,True,108.356,108.356
825,0 days 01:34:30.093000,RUS,63,0 days 00:01:47.401000,16.0,2.0,,,38.215,43.765,25.421,0 days 01:33:20.919000,0 days 01:34:04.684000,0 days 01:34:30.105000,195.0,213.0,325.0,320.0,True,HARD,5.0,True,Mercedes,0 days 01:32:42.692000,2023-04-30 11:33:44.162,1,8.0,False,,False,True,107.401,107.40100000000001
826,0 days 01:36:17.489000,RUS,63,0 days 00:01:47.396000,17.0,2.0,,,37.978,43.923,25.495,0 days 01:35:08.083000,0 days 01:35:52.006000,0 days 01:36:17.501000,,208.0,318.0,320.0,True,HARD,6.0,True,Mercedes,0 days 01:34:30.093000,2023-04-30 11:35:31.563,2,8.0,False,,False,True,107.396,107.39600000000002
827,0 days 01:38:04.666000,RUS,63,0 days 00:01:47.177000,18.0,2.0,,,38.052,43.675,25.45,0 days 01:36:55.553000,0 days 01:37:39.228000,0 days 01:38:04.678000,194.0,211.0,325.0,320.0,True,HARD,7.0,True,Mercedes,0 days 01:36:17.489000,2023-04-30 11:37:18.959,1,8.0,False,,False,True,107.177,107.177
828,0 days 01:39:51.229000,RUS,63,0 days 00:01:46.563000,19.0,2.0,,,37.762,43.417,25.384,0 days 01:38:42.440000,0 days 01:39:25.857000,0 days 01:39:51.241000,197.0,213.0,330.0,323.0,True,HARD,8.0,True,Mercedes,0 days 01:38:04.666000,2023-04-30 11:39:06.136,1,8.0,False,,False,True,106.563,106.563
829,0 days 01:41:38.116000,RUS,63,0 days 00:01:46.887000,20.0,2.0,,,37.915,43.863,25.109,0 days 01:40:29.156000,0 days 01:41:13.019000,0 days 01:41:38.128000,196.0,207.0,344.0,325.0,False,HARD,9.0,True,Mercedes,0 days 01:39:51.229000,2023-04-30 11:40:52.699,1,8.0,False,,False,True,106.887,106.887
830,0 days 01:43:25.693000,RUS,63,0 days 00:01:47.577000,21.0,2.0,,,38.414,43.844,25.319,0 days 01:42:16.542000,0 days 01:43:00.386000,0 days 01:43:25.705000,200.0,203.0,329.0,323.0,False,HARD,10.0,True,Mercedes,0 days 01:41:38.116000,2023-04-30 11:42:39.586,1,8.0,False,,False,True,107.577,107.57700000000001
831,0 days 01:45:12.733000,RUS,63,0 days 00:01:47.040000,22.0,2.0,,,38.169,43.613,25.258,0 days 01:44:03.874000,0 days 01:44:47.487000,0 days 01:45:12.745000,195.0,205.0,340.0,322.0,False,HARD,11.0,True,Mercedes,0 days 01:43:25.693000,2023-04-30 11:44:27.163,1,8.0,False,,False,True,107.04,107.03999999999999
832,0 days 01:46:59.348000,RUS,63,0 days 00:01:46.615000,23.0,2.0,,,38.034,43.529,25.052,0 days 01:45:50.779000,0 days 01:46:34.308000,0 days 01:46:59.360000,189.0,209.0,343.0,326.0,False,HARD,12.0,True,Mercedes,0 days 01:45:12.733000,2023-04-30 11:46:14.203,1,8.0,False,,False,True,106.615,106.61500000000001
833,0 days 01:48:46.750000,RUS,63,0 days 00:01:47.402000,24.0,2.0,,,38.373,43.684,25.345,0 days 01:47:37.733000,0 days 01:48:21.417000,0 days 01:48:46.762000,197.0,206.0,329.0,321.0,False,HARD,13.0,True,Mercedes,0 days 01:46:59.348000,2023-04-30 11:48:00.818,1,8.0,False,,False,True,107.402,107.40199999999999
834,0 days 01:50:33.832000,RUS,63,0 days 00:01:47.082000,25.0,2.0,,,37.933,43.684,25.465,0 days 01:49:24.695000,0 days 01:50:08.379000,0 days 01:50:33.844000,199.0,212.0,315.0,322.0,False,HARD,14.0,True,Mercedes,0 days 01:48:46.750000,2023-04-30 11:49:48.220,1,8.0,False,,False,True,107.082,107.082
835,0 days 01:52:20.785000,RUS,63,0 days 00:01:46.953000,26.0,2.0,,,38.008,43.534,25.411,0 days 01:51:11.852000,0 days 01:51:55.386000,0 days 01:52:20.797000,192.0,210.0,327.0,322.0,False,HARD,15.0,True,Mercedes,0 days 01:50:33.832000,2023-04-30 11:51:35.302,1,8.0,False,,False,True,106.953,106.953
836,0 days 01:54:07.884000,RUS,63,0 days 00:01:47.099000,27.0,2.0,,,37.906,43.685,25.508,0 days 01:52:58.703000,0 days 01:53:42.388000,0 days 01:54:07.896000,198.0,207.0,326.0,322.0,False,HARD,16.0,True,Mercedes,0 days 01:52:20.785000,2023-04-30 11:53:22.255,1,8.0,False,,False,True,107.099,107.099
837,0 days 01:55:54.857000,RUS,63,0 days 00:01:46.973000,28.0,2.0,,,37.978,43.62,25.375,0 days 01:54:45.874000,0 days 01:55:29.494000,0 days 01:55:54.869000,,206.0,327.0,322.0,False,HARD,17.0,True,Mercedes,0 days 01:54:07.884000,2023-04-30 11:55:09.354,1,8.0,False,,False,True,106.973,106.973
838,0 days 01:57:41.686000,RUS,63,0 days 00:01:46.829000,29.0,2.0,,,37.956,43.509,25.364,0 days 01:56:32.825000,0 days 01:57:16.334000,0 days 01:57:41.698000,204.0,208.0,326.0,322.0,False,HARD,18.0,True,Mercedes,0 days 01:55:54.857000,2023-04-30 11:56:56.327,1,8.0,False,,False,True,106.829,106.82900000000001
839,0 days 01:59:28.018000,RUS,63,0 days 00:01:46.332000,30.0,2.0,,,37.664,43.394,25.274,0 days 01:58:19.362000,0 days 01:59:02.756000,0 days 01:59:28.030000,196.0,208.0,334.0,322.0,True,HARD,19.0,True,Mercedes,0 days 01:57:41.686000,2023-04-30 11:58:43.156,1,8.0,False,,False,True,106.332,106.332
840,0 days 02:01:14.635000,RUS,63,0 days 00:01:46.617000,31.0,2.0,,,37.781,43.443,25.393,0 days 02:00:05.811000,0 days 02:00:49.254000,0 days 02:01:14.647000,201.0,208.0,321.0,322.0,False,HARD,20.0,True,Mercedes,0 days 01:59:28.018000,2023-04-30 12:00:29.488,1,8.0,False,,False,True,106.617,106.61699999999999
841,0 days 02:03:01.591000,RUS,63,0 days 00:01:46.956000,32.0,2.0,,,37.84,43.652,25.464,0 days 02:01:52.487000,0 days 02:02:36.139000,0 days 02:03:01.603000,195.0,211.0,324.0,318.0,False,HARD,21.0,True,Mercedes,0 days 02:01:14.635000,2023-04-30 12:02:16.105,1,8.0,False,,False,True,106.956,106.956
842,0 days 02:04:48.482000,RUS,63,0 days 00:01:46.891000,33.0,2.0,,,37.853,43.657,25.381,0 days 02:03:39.456000,0 days 02:04:23.113000,0 days 02:04:48.494000,199.0,212.0,325.0,321.0,False,HARD,22.0,True,Mercedes,0 days 02:03:01.591000,2023-04-30 12:04:03.061,1,8.0,False,,False,True,106.891,106.89099999999999
843,0 days 02:06:35.020000,RUS,63,0 days 00:01:46.538000,34.0,2.0,,,37.736,43.455,25.347,0 days 02:05:26.230000,0 days 02:06:09.685000,0 days 02:06:35.032000,197.0,211.0,325.0,320.0,False,HARD,23.0,True,Mercedes,0 days 02:04:48.482000,2023-04-30 12:05:49.952,1,8.0,False,,False,True,106.538,106.53800000000001
844,0 days 02:08:21.565000,RUS,63,0 days 00:01:46.545000,35.0,2.0,,,37.737,43.46,25.348,0 days 02:07:12.769000,0 days 02:07:56.229000,0 days 02:08:21.577000,199.0,207.0,324.0,320.0,False,HARD,24.0,True,Mercedes,0 days 02:06:35.020000,2023-04-30 12:07:36.490,1,8.0,False,,False,True,106.545,106.545
845,0 days 02:10:07.710000,RUS,63,0 days 00:01:46.145000,36.0,2.0,,,37.606,43.247,25.292,0 days 02:08:59.183000,0 days 02:09:42.430000,0 days 02:10:07.722000,204.0,214.0,326.0,320.0,True,HARD,25.0,True,Mercedes,0 days 02:08:21.565000,2023-04-30 12:09:23.035,1,8.0,False,,False,True,106.145,106.14500000000001
846,0 days 02:11:53.944000,RUS,63,0 days 00:01:46.234000,37.0,2.0,,,37.608,43.283,25.343,0 days 02:10:45.330000,0 days 02:11:28.613000,0 days 02:11:53.956000,198.0,215.0,327.0,320.0,False,HARD,26.0,True,Mercedes,0 days 02:10:07.710000,2023-04-30 12:11:09.180,1,8.0,False,,False,True,106.234,106.234
847,0 days 02:13:39.879000,RUS,63,0 days 00:01:45.935000,38.0,2.0,,,37.457,43.132,25.346,0 days 02:12:31.413000,0 days 02:13:14.545000,0 days 02:13:39.891000,205.0,211.0,326.0,320.0,True,HARD,27.0,True,Mercedes,0 days 02:11:53.944000,2023-04-30 12:12:55.414,1,8.0,False,,False,True,105.935,105.935
848,0 days 02:15:25.768000,RUS,63,0 days 00:01:45.889000,39.0,2.0,,,37.551,43.101,25.237,0 days 02:14:17.442000,0 days 02:15:00.543000,0 days 02:15:25.780000,203.0,216.0,326.0,323.0,True,HARD,28.0,True,Mercedes,0 days 02:13:39.879000,2023-04-30 12:14:41.349,1,8.0,False,,False,True,105.889,105.889
849,0 days 02:17:11.745000,RUS,63,0 days 00:01:45.977000,40.0,2.0,,,37.546,43.161,25.27,0 days 02:16:03.326000,0 days 02:16:46.487000,0 days 02:17:11.757000,206.0,212.0,327.0,322.0,False,HARD,29.0,True,Mercedes,0 days 02:15:25.768000,2023-04-30 12:16:27.238,1,8.0,False,,False,True,105.977,105.97699999999999
850,0 days 02:18:57.768000,RUS,63,0 days 00:01:46.023000,41.0,2.0,,,37.546,43.257,25.22,,0 days 02:18:32.560000,0 days 02:18:57.780000,203.0,213.0,327.0,323.0,False,HARD,30.0,True,Mercedes,0 days 02:17:11.745000,2023-04-30 12:18:13.215,1,8.0,False,,False,True,106.023,106.023
851,0 days 02:20:43.504000,RUS,63,0 days 00:01:45.736000,42.0,2.0,,,37.373,43.249,25.114,0 days 02:19:35.153000,0 days 02:20:18.402000,0 days 02:20:43.516000,198.0,209.0,338.0,324.0,True,HARD,31.0,True,Mercedes,0 days 02:18:57.768000,2023-04-30 12:19:59.238,1,8.0,False,,False,True,105.736,105.736
852,0 days 02:22:29.405000,RUS,63,0 days 00:01:45.901000,43.0,2.0,,,37.48,43.222,25.199,0 days 02:21:20.996000,0 days 02:22:04.218000,0 days 02:22:29.417000,201.0,212.0,335.0,322.0,False,HARD,32.0,True,Mercedes,0 days 02:20:43.504000,2023-04-30 12:21:44.974,1,8.0,False,,False,True,105.901,105.901
853,0 days 02:24:15.494000,RUS,63,0 days 00:01:46.089000,44.0,2.0,,,37.512,43.26,25.317,0 days 02:23:06.929000,0 days 02:23:50.189000,0 days 02:24:15.506000,202.0,215.0,327.0,322.0,False,HARD,33.0,True,Mercedes,0 days 02:22:29.405000,2023-04-30 12:23:30.875,1,8.0,False,,False,True,106.089,106.089
854,0 days 02:26:01.234000,RUS,63,0 days 00:01:45.740000,45.0,2.0,,,37.493,43.033,25.214,0 days 02:24:52.999000,0 days 02:25:36.032000,0 days 02:26:01.246000,203.0,209.0,327.0,323.0,False,HARD,34.0,True,Mercedes,0 days 02:24:15.494000,2023-04-30 12:25:16.964,1,8.0,False,,False,True,105.74,105.74000000000001
855,0 days 02:27:46.987000,RUS,63,0 days 00:01:45.753000,46.0,2.0,,,37.431,43.147,25.175,0 days 02:26:38.677000,0 days 02:27:21.824000,0 days 02:27:46.999000,207.0,212.0,327.0,322.0,False,HARD,35.0,True,Mercedes,0 days 02:26:01.234000,2023-04-30 12:27:02.704,1,8.0,False,,False,True,105.753,105.753
856,0 days 02:29:32.649000,RUS,63,0 days 00:01:45.662000,47.0,2.0,,,37.423,43.015,25.224,0 days 02:28:24.422000,0 days 02:29:07.437000,0 days 02:29:32.661000,,217.0,327.0,322.0,True,HARD,36.0,True,Mercedes,0 days 02:27:46.987000,2023-04-30 12:28:48.457,1,8.0,False,,False,True,105.662,105.662
857,0 days 02:31:18.383000,RUS,63,0 days 00:01:45.734000,48.0,2.0,,,37.494,43.065,25.175,0 days 02:30:10.155000,0 days 02:30:53.220000,0 days 02:31:18.395000,208.0,216.0,328.0,322.0,False,HARD,37.0,True,Mercedes,0 days 02:29:32.649000,2023-04-30 12:30:34.119,1,8.0,False,,False,True,105.734,105.734
858,0 days 02:33:10.535000,RUS,63,0 days 00:01:52.152000,49.0,2.0,,0 days 02:33:09.254000,39.757,43.101,29.294,0 days 02:31:58.152000,0 days 02:32:41.253000,0 days 02:33:10.547000,201.0,206.0,,319.0,False,HARD,38.0,True,Mercedes,0 days 02:31:18.383000,2023-04-30 12:32:19.853,2,8.0,False,,False,False,112.152,112.152
859,0 days 02:35:15.328000,RUS,63,0 days 00:02:04.793000,50.0,3.0,0 days 02:33:30.613000,,55.722,42.995,26.076,0 days 02:34:06.269000,0 days 02:34:49.264000,0 days 02:35:15.340000,200.0,218.0,317.0,304.0,False,SOFT,1.0,True,Mercedes,0 days 02:33:10.535000,2023-04-30 12:34:12.005,1,8.0,False,,False,False,124.793,124.793
860,0 days 02:36:58.698000,RUS,63,0 days 00:01:43.370000,51.0,3.0,,,36.397,41.715,25.258,0 days 02:35:51.737000,0 days 02:36:33.452000,0 days 02:36:58.710000,214.0,223.0,319.0,316.0,True,SOFT,2.0,True,Mercedes,0 days 02:35:15.328000,2023-04-30 12:36:16.798,1,8.0,False,,False,True,103.37,103.36999999999999
861,0 days 01:05:04.085000,BOT,77,0 days 00:02:02.059000,1.0,1.0,0 days 00:14:43.889000,,,46.516,25.693,,0 days 01:04:38.475000,0 days 01:05:04.178000,171.0,197.0,323.0,319.0,False,MEDIUM,1.0,True,Alfa Romeo,0 days 01:03:01.758000,2023-04-30 11:04:03.228,2,18.0,False,,False,False,122.059,
862,0 days 01:06:54.149000,BOT,77,0 days 00:01:50.064000,2.0,1.0,,,39.253,45.243,25.568,0 days 01:05:43.344000,0 days 01:06:28.587000,0 days 01:06:54.155000,190.0,196.0,327.0,321.0,True,MEDIUM,2.0,True,Alfa Romeo,0 days 01:05:04.085000,2023-04-30 11:06:05.555,1,18.0,False,,False,True,110.064,110.06400000000001
