,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
1029,0 days 02:21:16.994000,TSU,22,0 days 00:01:23.903000,55.0,3.0,,,30.101,30.377,23.425,0 days 02:20:23.166000,0 days 02:20:53.543000,0 days 02:21:16.968000,278.0,235.0,248.0,288.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 02:19:53.091000,2023-07-23 14:20:55.119,1,16.0,False,,False,True,83.903,83.90299999999999
1030,0 days 02:22:40.993000,TSU,22,0 days 00:01:23.999000,56.0,3.0,,,30.018,30.336,23.645,0 days 02:21:46.986000,0 days 02:22:17.322000,0 days 02:22:40.967000,275.0,236.0,246.0,287.0,False,MEDIUM,12.0,True,AlphaTauri,0 days 02:21:16.994000,2023-07-23 14:22:19.022,1,16.0,False,,False,True,83.999,83.999
1031,0 days 02:24:05.389000,TSU,22,0 days 00:01:24.396000,57.0,3.0,,,30.125,30.534,23.737,0 days 02:23:11.092000,0 days 02:23:41.626000,0 days 02:24:05.363000,276.0,237.0,248.0,289.0,False,MEDIUM,13.0,True,AlphaTauri,0 days 02:22:40.993000,2023-07-23 14:23:43.021,1,16.0,False,,False,True,84.396,84.396
1032,0 days 02:25:29.678000,TSU,22,0 days 00:01:24.289000,58.0,3.0,,,30.134,30.32,23.835,0 days 02:24:35.497000,0 days 02:25:05.817000,0 days 02:25:29.652000,279.0,238.0,248.0,288.0,False,MEDIUM,14.0,True,AlphaTauri,0 days 02:24:05.389000,2023-07-23 14:25:07.417,1,16.0,False,,False,True,84.289,84.289
1033,0 days 02:26:55.908000,TSU,22,0 days 00:01:26.230000,59.0,3.0,,,32.187,30.473,23.57,0 days 02:26:01.839000,0 days 02:26:32.312000,0 days 02:26:55.882000,278.0,240.0,248.0,251.0,False,MEDIUM,15.0,True,AlphaTauri,0 days 02:25:29.678000,2023-07-23 14:26:31.706,1,16.0,False,,False,True,86.23,86.22999999999999
1034,0 days 02:28:21.926000,TSU,22,0 days 00:01:26.018000,60.0,3.0,,,30.111,30.239,25.668,0 days 02:27:25.993000,0 days 02:27:56.232000,0 days 02:28:21.900000,280.0,236.0,249.0,289.0,False,MEDIUM,16.0,True,AlphaTauri,0 days 02:26:55.908000,2023-07-23 14:27:57.936,1,16.0,False,,False,True,86.018,86.018
1035,0 days 02:29:46.360000,TSU,22,0 days 00:01:24.434000,61.0,3.0,,,30.134,30.494,23.806,0 days 02:28:52.034000,0 days 02:29:22.528000,0 days 02:29:46.334000,,236.0,248.0,302.0,False,MEDIUM,17.0,True,AlphaTauri,0 days 02:28:21.926000,2023-07-23 14:29:23.954,1,16.0,False,,False,True,84.434,84.434
1036,0 days 02:31:10.673000,TSU,22,0 days 00:01:24.313000,62.0,3.0,,,30.307,30.185,23.821,0 days 02:30:16.641000,0 days 02:30:46.826000,0 days 02:31:10.647000,279.0,238.0,248.0,288.0,False,MEDIUM,18.0,True,AlphaTauri,0 days 02:29:46.360000,2023-07-23 14:30:48.388,1,16.0,False,,False,True,84.313,84.313
1037,0 days 02:32:35.256000,TSU,22,0 days 00:01:24.583000,63.0,3.0,,,30.257,30.624,23.702,0 days 02:31:40.904000,0 days 02:32:11.528000,0 days 02:32:35.230000,,236.0,247.0,291.0,False,MEDIUM,19.0,True,AlphaTauri,0 days 02:31:10.673000,2023-07-23 14:32:12.701,1,16.0,False,,False,True,84.583,84.583
1038,0 days 02:34:00.918000,TSU,22,0 days 00:01:25.662000,64.0,3.0,,,30.243,30.641,24.778,0 days 02:33:05.473000,0 days 02:33:36.114000,0 days 02:34:00.892000,281.0,234.0,252.0,290.0,False,MEDIUM,20.0,True,AlphaTauri,0 days 02:32:35.256000,2023-07-23 14:33:37.284,1,16.0,False,,False,True,85.662,85.662
1039,0 days 02:35:25.534000,TSU,22,0 days 00:01:24.616000,65.0,3.0,,,30.118,30.598,23.9,0 days 02:34:31.010000,0 days 02:35:01.608000,0 days 02:35:25.508000,277.0,238.0,254.0,303.0,False,MEDIUM,21.0,True,AlphaTauri,0 days 02:34:00.918000,2023-07-23 14:35:02.946,1,16.0,False,,False,True,84.616,84.61599999999999
1040,0 days 02:36:50.337000,TSU,22,0 days 00:01:24.803000,66.0,3.0,,,30.283,30.662,23.858,0 days 02:35:55.791000,0 days 02:36:26.453000,0 days 02:36:50.311000,275.0,239.0,255.0,307.0,False,MEDIUM,22.0,True,AlphaTauri,0 days 02:35:25.534000,2023-07-23 14:36:27.562,1,16.0,False,,False,True,84.803,84.803
1041,0 days 02:38:16.086000,TSU,22,0 days 00:01:25.749000,67.0,3.0,,,30.122,32.136,23.491,0 days 02:37:20.433000,0 days 02:37:52.569000,0 days 02:38:16.060000,276.0,239.0,249.0,309.0,False,MEDIUM,23.0,True,AlphaTauri,0 days 02:36:50.337000,2023-07-23 14:37:52.365,2,15.0,False,,False,True,85.749,85.749
1042,0 days 02:39:39.355000,TSU,22,0 days 00:01:23.269000,68.0,3.0,,,30.036,29.774,23.459,0 days 02:38:46.096000,0 days 02:39:15.870000,0 days 02:39:39.329000,281.0,240.0,249.0,289.0,True,MEDIUM,24.0,True,AlphaTauri,0 days 02:38:16.086000,2023-07-23 14:39:18.114,1,15.0,False,,False,True,83.269,83.269
1043,0 days 02:41:04.555000,TSU,22,0 days 00:01:25.200000,69.0,3.0,,,30.388,30.897,23.915,0 days 02:40:09.717000,0 days 02:40:40.614000,0 days 02:41:04.529000,282.0,235.0,249.0,303.0,False,MEDIUM,25.0,True,AlphaTauri,0 days 02:39:39.355000,2023-07-23 14:40:41.383,1,15.0,False,,False,True,85.2,85.19999999999999
1044,0 days 01:03:41.111000,ZHO,24,0 days 00:01:36.733000,1.0,1.0,0 days 00:16:24.452000,,,34.025,24.426,,0 days 01:03:16.733000,0 days 01:03:41.198000,252.0,228.0,250.0,254.0,False,MEDIUM,4.0,False,Alfa Romeo,0 days 01:02:04.106000,2023-07-23 13:03:06.134,2,16.0,False,,False,False,96.733,
1045,0 days 01:05:09.043000,ZHO,24,0 days 00:01:27.932000,2.0,1.0,,,31.019,32.468,24.445,0 days 01:04:12.116000,0 days 01:04:44.584000,0 days 01:05:09.029000,251.0,232.0,244.0,303.0,True,MEDIUM,5.0,False,Alfa Romeo,0 days 01:03:41.111000,2023-07-23 13:04:43.139,1,16.0,False,,False,True,87.932,87.932
1046,0 days 01:06:35.817000,ZHO,24,0 days 00:01:26.774000,3.0,1.0,,,30.753,31.63,24.391,0 days 01:05:39.782000,0 days 01:06:11.412000,0 days 01:06:35.803000,276.0,233.0,248.0,293.0,True,MEDIUM,6.0,False,Alfa Romeo,0 days 01:05:09.043000,2023-07-23 13:06:11.071,1,16.0,False,,False,True,86.774,86.774
1047,0 days 01:08:02.230000,ZHO,24,0 days 00:01:26.413000,4.0,1.0,,,30.293,31.804,24.316,0 days 01:07:06.096000,0 days 01:07:37.900000,0 days 01:08:02.216000,275.0,233.0,250.0,309.0,True,MEDIUM,7.0,False,Alfa Romeo,0 days 01:06:35.817000,2023-07-23 13:07:37.845,1,16.0,False,,False,True,86.413,86.413
1048,0 days 01:09:28.567000,ZHO,24,0 days 00:01:26.337000,5.0,1.0,,,30.428,31.673,24.236,0 days 01:08:32.644000,0 days 01:09:04.317000,0 days 01:09:28.553000,,231.0,250.0,308.0,True,MEDIUM,8.0,False,Alfa Romeo,0 days 01:08:02.230000,2023-07-23 13:09:04.258,1,16.0,False,,False,True,86.337,86.337
1049,0 days 01:10:54.880000,ZHO,24,0 days 00:01:26.313000,6.0,1.0,,,30.672,31.325,24.316,0 days 01:09:59.225000,0 days 01:10:30.550000,0 days 01:10:54.866000,279.0,232.0,249.0,305.0,True,MEDIUM,9.0,False,Alfa Romeo,0 days 01:09:28.567000,2023-07-23 13:10:30.595,1,16.0,False,,False,True,86.313,86.313
1050,0 days 01:12:20.813000,ZHO,24,0 days 00:01:25.933000,7.0,1.0,,,30.425,31.145,24.363,0 days 01:11:25.291000,0 days 01:11:56.436000,0 days 01:12:20.799000,276.0,234.0,248.0,304.0,True,MEDIUM,10.0,False,Alfa Romeo,0 days 01:10:54.880000,2023-07-23 13:11:56.908,1,16.0,False,,False,True,85.933,85.93299999999999
1051,0 days 01:13:46.849000,ZHO,24,0 days 00:01:26.036000,8.0,1.0,,,30.525,31.394,24.117,0 days 01:12:51.324000,0 days 01:13:22.718000,0 days 01:13:46.835000,278.0,232.0,244.0,303.0,False,MEDIUM,11.0,False,Alfa Romeo,0 days 01:12:20.813000,2023-07-23 13:13:22.841,1,15.0,False,,False,True,86.036,86.036
1052,0 days 01:15:12.693000,ZHO,24,0 days 00:01:25.844000,9.0,1.0,,,30.693,30.914,24.237,0 days 01:14:17.528000,0 days 01:14:48.442000,0 days 01:15:12.679000,276.0,234.0,243.0,289.0,True,MEDIUM,12.0,False,Alfa Romeo,0 days 01:13:46.849000,2023-07-23 13:14:48.877,1,15.0,False,,False,True,85.844,85.844
1053,0 days 01:16:40.878000,ZHO,24,0 days 00:01:28.185000,10.0,1.0,,0 days 01:16:39.137000,30.6,30.948,26.637,0 days 01:15:43.279000,0 days 01:16:14.227000,0 days 01:16:40.864000,278.0,237.0,,290.0,False,MEDIUM,13.0,False,Alfa Romeo,0 days 01:15:12.693000,2023-07-23 13:16:14.721,1,13.0,False,,False,False,88.185,88.185
1054,0 days 01:18:30.816000,ZHO,24,0 days 00:01:49.938000,11.0,2.0,0 days 01:17:08.308000,,56.478,30.106,23.354,0 days 01:17:37.342000,0 days 01:18:07.448000,0 days 01:18:30.802000,271.0,238.0,244.0,,False,HARD,6.0,False,Alfa Romeo,0 days 01:16:40.878000,2023-07-23 13:17:42.906,1,18.0,False,,False,False,109.938,109.938
1055,0 days 01:19:54.559000,ZHO,24,0 days 00:01:23.743000,12.0,2.0,,,30.12,30.084,23.539,0 days 01:19:00.922000,0 days 01:19:31.006000,0 days 01:19:54.545000,273.0,237.0,244.0,284.0,True,HARD,7.0,False,Alfa Romeo,0 days 01:18:30.816000,2023-07-23 13:19:32.844,1,18.0,False,,False,True,83.743,83.743
1056,0 days 01:21:18.434000,ZHO,24,0 days 00:01:23.875000,13.0,2.0,,,30.074,30.067,23.734,0 days 01:20:24.619000,0 days 01:20:54.686000,0 days 01:21:18.420000,275.0,239.0,245.0,285.0,False,HARD,8.0,False,Alfa Romeo,0 days 01:19:54.559000,2023-07-23 13:20:56.587,1,18.0,False,,False,True,83.875,83.875
1057,0 days 01:22:42.304000,ZHO,24,0 days 00:01:23.870000,14.0,2.0,,,30.143,30.12,23.607,0 days 01:21:48.563000,0 days 01:22:18.683000,0 days 01:22:42.290000,276.0,242.0,246.0,289.0,False,HARD,9.0,False,Alfa Romeo,0 days 01:21:18.434000,2023-07-23 13:22:20.462,1,17.0,False,,False,True,83.87,83.87
1058,0 days 01:24:07.299000,ZHO,24,0 days 00:01:24.995000,15.0,2.0,,,30.39,30.723,23.882,0 days 01:23:12.680000,0 days 01:23:43.403000,0 days 01:24:07.285000,273.0,236.0,246.0,,False,HARD,10.0,False,Alfa Romeo,0 days 01:22:42.304000,2023-07-23 13:23:44.332,1,16.0,False,,False,True,84.995,84.995
1059,0 days 01:25:32.188000,ZHO,24,0 days 00:01:24.889000,16.0,2.0,,,30.526,30.642,23.721,0 days 01:24:37.811000,0 days 01:25:08.453000,0 days 01:25:32.174000,,235.0,245.0,290.0,False,HARD,11.0,False,Alfa Romeo,0 days 01:24:07.299000,2023-07-23 13:25:09.327,1,16.0,False,,False,True,84.889,84.889
1060,0 days 01:26:57.895000,ZHO,24,0 days 00:01:25.707000,17.0,2.0,,,30.609,31.04,24.058,0 days 01:26:02.783000,0 days 01:26:33.823000,0 days 01:26:57.881000,275.0,234.0,244.0,288.0,False,HARD,12.0,False,Alfa Romeo,0 days 01:25:32.188000,2023-07-23 13:26:34.216,1,16.0,False,,False,True,85.707,85.707
1061,0 days 01:28:23.202000,ZHO,24,0 days 00:01:25.307000,18.0,2.0,,,30.522,30.626,24.159,0 days 01:27:28.403000,0 days 01:27:59.029000,0 days 01:28:23.188000,276.0,238.0,245.0,289.0,False,HARD,13.0,False,Alfa Romeo,0 days 01:26:57.895000,2023-07-23 13:27:59.923,1,16.0,False,,False,True,85.307,85.30699999999999
1062,0 days 01:29:48.745000,ZHO,24,0 days 00:01:25.543000,19.0,2.0,,,30.733,30.668,24.142,0 days 01:28:53.921000,0 days 01:29:24.589000,0 days 01:29:48.731000,274.0,238.0,246.0,287.0,False,HARD,14.0,False,Alfa Romeo,0 days 01:28:23.202000,2023-07-23 13:29:25.230,1,15.0,False,,False,True,85.543,85.54299999999999
1063,0 days 01:31:14.008000,ZHO,24,0 days 00:01:25.263000,20.0,2.0,,,30.518,30.719,24.026,0 days 01:30:19.249000,0 days 01:30:49.968000,0 days 01:31:13.994000,,238.0,246.0,290.0,False,HARD,15.0,False,Alfa Romeo,0 days 01:29:48.745000,2023-07-23 13:30:50.773,1,15.0,False,,False,True,85.263,85.263
1064,0 days 01:32:39.675000,ZHO,24,0 days 00:01:25.667000,21.0,2.0,,,30.629,30.814,24.224,0 days 01:31:44.623000,0 days 01:32:15.437000,0 days 01:32:39.661000,275.0,234.0,244.0,,False,HARD,16.0,False,Alfa Romeo,0 days 01:31:14.008000,2023-07-23 13:32:16.036,1,15.0,False,,False,True,85.667,85.667
1065,0 days 01:34:05.366000,ZHO,24,0 days 00:01:25.691000,22.0,2.0,,,30.589,30.945,24.157,0 days 01:33:10.250000,0 days 01:33:41.195000,0 days 01:34:05.352000,277.0,234.0,245.0,,False,HARD,17.0,False,Alfa Romeo,0 days 01:32:39.675000,2023-07-23 13:33:41.703,1,15.0,False,,False,True,85.691,85.691
1066,0 days 01:35:31.314000,ZHO,24,0 days 00:01:25.948000,23.0,2.0,,,30.532,31.183,24.233,0 days 01:34:35.884000,0 days 01:35:07.067000,0 days 01:35:31.300000,280.0,233.0,244.0,,False,HARD,18.0,False,Alfa Romeo,0 days 01:34:05.366000,2023-07-23 13:35:07.394,1,15.0,False,,False,True,85.948,85.94800000000001
1067,0 days 01:36:57.227000,ZHO,24,0 days 00:01:25.913000,24.0,2.0,,,30.607,31.09,24.216,0 days 01:36:01.907000,0 days 01:36:32.997000,0 days 01:36:57.213000,278.0,236.0,245.0,,False,HARD,19.0,False,Alfa Romeo,0 days 01:35:31.314000,2023-07-23 13:36:33.342,1,15.0,False,,False,True,85.913,85.91300000000001
1068,0 days 01:38:23.003000,ZHO,24,0 days 00:01:25.776000,25.0,2.0,,,30.677,30.919,24.18,0 days 01:37:27.890000,0 days 01:37:58.809000,0 days 01:38:22.989000,279.0,235.0,246.0,,False,HARD,20.0,False,Alfa Romeo,0 days 01:36:57.227000,2023-07-23 13:37:59.255,1,15.0,False,,False,True,85.776,85.77600000000001
1069,0 days 01:39:48.947000,ZHO,24,0 days 00:01:25.944000,26.0,2.0,,,30.817,30.989,24.138,0 days 01:38:53.806000,0 days 01:39:24.795000,0 days 01:39:48.933000,277.0,235.0,245.0,291.0,False,HARD,21.0,False,Alfa Romeo,0 days 01:38:23.003000,2023-07-23 13:39:25.031,1,15.0,False,,False,True,85.944,85.944
1070,0 days 01:41:14.776000,ZHO,24,0 days 00:01:25.829000,27.0,2.0,,,30.629,31.008,24.192,0 days 01:40:19.562000,0 days 01:40:50.570000,0 days 01:41:14.762000,,235.0,245.0,289.0,False,HARD,22.0,False,Alfa Romeo,0 days 01:39:48.947000,2023-07-23 13:40:50.975,1,15.0,False,,False,True,85.829,85.82900000000001
1071,0 days 01:42:40.400000,ZHO,24,0 days 00:01:25.624000,28.0,2.0,,,30.629,30.899,24.096,,0 days 01:42:16.290000,0 days 01:42:40.386000,280.0,237.0,247.0,292.0,False,HARD,23.0,False,Alfa Romeo,0 days 01:41:14.776000,2023-07-23 13:42:16.804,1,15.0,False,,False,True,85.624,85.62400000000001
1072,0 days 01:44:06.807000,ZHO,24,0 days 00:01:26.407000,29.0,2.0,,,30.777,31.243,24.387,0 days 01:43:11.163000,0 days 01:43:42.406000,0 days 01:44:06.793000,,235.0,246.0,,False,HARD,24.0,False,Alfa Romeo,0 days 01:42:40.400000,2023-07-23 13:43:42.428,1,15.0,False,,False,True,86.407,86.407
1073,0 days 01:45:32.845000,ZHO,24,0 days 00:01:26.038000,30.0,2.0,,,30.699,31.172,24.167,0 days 01:44:37.492000,0 days 01:45:08.664000,0 days 01:45:32.831000,278.0,235.0,246.0,293.0,False,HARD,25.0,False,Alfa Romeo,0 days 01:44:06.807000,2023-07-23 13:45:08.835,1,15.0,False,,False,True,86.038,86.03800000000001
1074,0 days 01:46:58.901000,ZHO,24,0 days 00:01:26.056000,31.0,2.0,,,30.726,31.179,24.151,0 days 01:46:03.557000,0 days 01:46:34.736000,0 days 01:46:58.887000,279.0,233.0,245.0,291.0,False,HARD,26.0,False,Alfa Romeo,0 days 01:45:32.845000,2023-07-23 13:46:34.873,1,15.0,False,,False,True,86.056,86.056
1075,0 days 01:48:24.608000,ZHO,24,0 days 00:01:25.707000,32.0,2.0,,,30.635,30.886,24.186,0 days 01:47:29.522000,0 days 01:48:00.408000,0 days 01:48:24.594000,,233.0,241.0,289.0,False,HARD,27.0,False,Alfa Romeo,0 days 01:46:58.901000,2023-07-23 13:48:00.929,1,14.0,False,,False,True,85.707,85.707
1076,0 days 01:49:50.515000,ZHO,24,0 days 00:01:25.907000,33.0,2.0,,,30.769,30.971,24.167,0 days 01:48:55.363000,0 days 01:49:26.334000,0 days 01:49:50.501000,278.0,236.0,246.0,287.0,False,HARD,28.0,False,Alfa Romeo,0 days 01:48:24.608000,2023-07-23 13:49:26.636,1,14.0,False,,False,True,85.907,85.907
1077,0 days 01:51:16.564000,ZHO,24,0 days 00:01:26.049000,34.0,2.0,,,30.782,30.946,24.321,0 days 01:50:21.283000,0 days 01:50:52.229000,0 days 01:51:16.550000,,238.0,246.0,290.0,False,HARD,29.0,False,Alfa Romeo,0 days 01:49:50.515000,2023-07-23 13:50:52.543,1,14.0,False,,False,True,86.049,86.049
1078,0 days 01:52:42.622000,ZHO,24,0 days 00:01:26.058000,35.0,2.0,,,30.798,31.145,24.115,0 days 01:51:47.348000,0 days 01:52:18.493000,0 days 01:52:42.608000,279.0,233.0,245.0,,False,HARD,30.0,False,Alfa Romeo,0 days 01:51:16.564000,2023-07-23 13:52:18.592,1,13.0,False,,False,True,86.058,86.05799999999999
1079,0 days 01:54:08.539000,ZHO,24,0 days 00:01:25.917000,36.0,2.0,,,30.623,31.109,24.185,0 days 01:53:13.231000,0 days 01:53:44.340000,0 days 01:54:08.525000,278.0,234.0,245.0,,False,HARD,31.0,False,Alfa Romeo,0 days 01:52:42.622000,2023-07-23 13:53:44.650,1,13.0,False,,False,True,85.917,85.917
1080,0 days 01:55:34.562000,ZHO,24,0 days 00:01:26.023000,37.0,2.0,,,30.736,31.042,24.245,0 days 01:54:39.261000,0 days 01:55:10.303000,0 days 01:55:34.548000,,234.0,245.0,289.0,False,HARD,32.0,False,Alfa Romeo,0 days 01:54:08.539000,2023-07-23 13:55:10.567,1,13.0,False,,False,True,86.023,86.02300000000001
1081,0 days 01:57:02.997000,ZHO,24,0 days 00:01:28.435000,38.0,2.0,,0 days 01:57:01.225000,30.711,31.019,26.705,0 days 01:56:05.259000,0 days 01:56:36.278000,0 days 01:57:02.983000,,236.0,,,False,HARD,33.0,False,Alfa Romeo,0 days 01:55:34.562000,2023-07-23 13:56:36.590,1,14.0,False,,False,False,88.435,88.435
1082,0 days 01:58:49.891000,ZHO,24,0 days 00:01:46.894000,39.0,3.0,0 days 01:57:24.068000,,51.798,31.179,23.917,0 days 01:57:54.781000,0 days 01:58:25.960000,0 days 01:58:49.877000,266.0,238.0,247.0,,False,HARD,6.0,False,Alfa Romeo,0 days 01:57:02.997000,2023-07-23 13:58:05.025,1,18.0,False,,False,False,106.894,106.894
1083,0 days 02:00:14.422000,ZHO,24,0 days 00:01:24.531000,40.0,3.0,,,30.444,30.33,23.757,0 days 01:59:20.321000,0 days 01:59:50.651000,0 days 02:00:14.408000,277.0,240.0,248.0,291.0,False,HARD,7.0,False,Alfa Romeo,0 days 01:58:49.891000,2023-07-23 13:59:51.919,1,18.0,False,,False,True,84.531,84.531
1084,0 days 02:01:38.779000,ZHO,24,0 days 00:01:24.357000,41.0,3.0,,,30.191,30.545,23.621,0 days 02:00:44.599000,0 days 02:01:15.144000,0 days 02:01:38.765000,276.0,240.0,249.0,293.0,False,HARD,8.0,False,Alfa Romeo,0 days 02:00:14.422000,2023-07-23 14:01:16.450,1,18.0,False,,False,True,84.357,84.357
1085,0 days 02:03:03.816000,ZHO,24,0 days 00:01:25.037000,42.0,3.0,,,30.533,30.704,23.8,0 days 02:02:09.298000,0 days 02:02:40.002000,0 days 02:03:03.802000,273.0,238.0,247.0,292.0,False,HARD,9.0,False,Alfa Romeo,0 days 02:01:38.779000,2023-07-23 14:02:40.807,1,17.0,False,,False,True,85.037,85.037
1086,0 days 02:04:28.326000,ZHO,24,0 days 00:01:24.510000,43.0,3.0,,,30.314,30.443,23.753,0 days 02:03:34.116000,0 days 02:04:04.559000,0 days 02:04:28.312000,278.0,239.0,248.0,,False,HARD,10.0,False,Alfa Romeo,0 days 02:03:03.816000,2023-07-23 14:04:05.844,1,17.0,False,,False,True,84.51,84.51
1087,0 days 02:05:52.754000,ZHO,24,0 days 00:01:24.428000,44.0,3.0,,,30.254,30.514,23.66,0 days 02:04:58.566000,0 days 02:05:29.080000,0 days 02:05:52.740000,277.0,236.0,248.0,290.0,False,HARD,11.0,False,Alfa Romeo,0 days 02:04:28.326000,2023-07-23 14:05:30.354,1,17.0,False,,False,True,84.428,84.428
1088,0 days 02:07:17.963000,ZHO,24,0 days 00:01:25.209000,45.0,3.0,,,30.63,30.744,23.835,0 days 02:06:23.370000,0 days 02:06:54.114000,0 days 02:07:17.949000,280.0,236.0,248.0,291.0,False,HARD,12.0,False,Alfa Romeo,0 days 02:05:52.754000,2023-07-23 14:06:54.782,1,17.0,False,,False,True,85.209,85.209
1089,0 days 02:08:42.829000,ZHO,24,0 days 00:01:24.866000,46.0,3.0,,,30.417,30.606,23.843,0 days 02:07:48.366000,0 days 02:08:18.972000,0 days 02:08:42.815000,278.0,234.0,247.0,293.0,False,HARD,13.0,False,Alfa Romeo,0 days 02:07:17.963000,2023-07-23 14:08:19.991,1,17.0,False,,False,True,84.866,84.866
1090,0 days 02:10:07.525000,ZHO,24,0 days 00:01:24.696000,47.0,3.0,,,30.298,30.6,23.798,0 days 02:09:13.113000,0 days 02:09:43.713000,0 days 02:10:07.511000,279.0,238.0,248.0,292.0,False,HARD,14.0,False,Alfa Romeo,0 days 02:08:42.829000,2023-07-23 14:09:44.857,1,17.0,False,,False,True,84.696,84.696
1091,0 days 02:11:31.619000,ZHO,24,0 days 00:01:24.094000,48.0,3.0,,,30.221,30.202,23.671,0 days 02:10:37.732000,0 days 02:11:07.934000,0 days 02:11:31.605000,281.0,238.0,250.0,291.0,False,HARD,15.0,False,Alfa Romeo,0 days 02:10:07.525000,2023-07-23 14:11:09.553,1,17.0,False,,False,True,84.094,84.094
1092,0 days 02:12:55.872000,ZHO,24,0 days 00:01:24.253000,49.0,3.0,,,30.236,30.287,23.73,0 days 02:12:01.841000,0 days 02:12:32.128000,0 days 02:12:55.858000,280.0,239.0,249.0,293.0,False,HARD,16.0,False,Alfa Romeo,0 days 02:11:31.619000,2023-07-23 14:12:33.647,1,17.0,False,,False,True,84.253,84.253
1093,0 days 02:14:20.255000,ZHO,24,0 days 00:01:24.383000,50.0,3.0,,,30.259,30.332,23.792,0 days 02:13:26.117000,0 days 02:13:56.449000,0 days 02:14:20.241000,277.0,239.0,248.0,291.0,False,HARD,17.0,False,Alfa Romeo,0 days 02:12:55.872000,2023-07-23 14:13:57.900,1,17.0,False,,False,True,84.383,84.38300000000001
1094,0 days 02:15:44.989000,ZHO,24,0 days 00:01:24.734000,51.0,3.0,,,30.345,30.468,23.921,0 days 02:14:50.586000,0 days 02:15:21.054000,0 days 02:15:44.975000,280.0,239.0,247.0,,False,HARD,18.0,False,Alfa Romeo,0 days 02:14:20.255000,2023-07-23 14:15:22.283,1,17.0,False,,False,True,84.734,84.73400000000001
1095,0 days 02:17:09.456000,ZHO,24,0 days 00:01:24.467000,52.0,3.0,,,30.489,30.418,23.56,0 days 02:16:15.464000,0 days 02:16:45.882000,0 days 02:17:09.442000,279.0,241.0,247.0,290.0,False,HARD,19.0,False,Alfa Romeo,0 days 02:15:44.989000,2023-07-23 14:16:47.017,1,17.0,False,,False,True,84.467,84.467
1096,0 days 02:18:36.335000,ZHO,24,0 days 00:01:26.879000,53.0,3.0,,,30.374,32.353,24.152,0 days 02:17:39.816000,0 days 02:18:12.169000,0 days 02:18:36.321000,280.0,236.0,248.0,291.0,False,HARD,20.0,False,Alfa Romeo,0 days 02:17:09.456000,2023-07-23 14:18:11.484,1,17.0,False,,False,True,86.879,86.879
1097,0 days 02:20:01.069000,ZHO,24,0 days 00:01:24.734000,54.0,3.0,,,30.577,30.356,23.801,0 days 02:19:06.898000,0 days 02:19:37.254000,0 days 02:20:01.055000,281.0,241.0,249.0,292.0,False,HARD,21.0,False,Alfa Romeo,0 days 02:18:36.335000,2023-07-23 14:19:38.363,1,17.0,False,,False,True,84.734,84.73400000000001
1098,0 days 02:21:27.758000,ZHO,24,0 days 00:01:26.689000,55.0,3.0,,,30.38,30.863,25.446,0 days 02:20:31.435000,0 days 02:21:02.298000,0 days 02:21:27.744000,277.0,222.0,251.0,290.0,False,HARD,22.0,False,Alfa Romeo,0 days 02:20:01.069000,2023-07-23 14:21:03.097,1,17.0,False,,False,True,86.689,86.689
1099,0 days 02:22:52.436000,ZHO,24,0 days 00:01:24.678000,56.0,3.0,,,30.253,30.49,23.935,0 days 02:21:57.997000,0 days 02:22:28.487000,0 days 02:22:52.422000,281.0,239.0,246.0,305.0,False,HARD,23.0,False,Alfa Romeo,0 days 02:21:27.758000,2023-07-23 14:22:29.786,1,17.0,False,,False,True,84.678,84.678
1100,0 days 02:24:17.136000,ZHO,24,0 days 00:01:24.700000,57.0,3.0,,,30.37,30.558,23.772,0 days 02:23:22.792000,0 days 02:23:53.350000,0 days 02:24:17.122000,277.0,240.0,248.0,290.0,False,HARD,24.0,False,Alfa Romeo,0 days 02:22:52.436000,2023-07-23 14:23:54.464,1,17.0,False,,False,True,84.7,84.69999999999999
1101,0 days 02:25:41.736000,ZHO,24,0 days 00:01:24.600000,58.0,3.0,,,30.27,30.539,23.791,0 days 02:24:47.392000,0 days 02:25:17.931000,0 days 02:25:41.722000,279.0,240.0,247.0,291.0,False,HARD,25.0,False,Alfa Romeo,0 days 02:24:17.136000,2023-07-23 14:25:19.164,1,17.0,False,,False,True,84.6,84.6
