,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
248,0 days 01:11:23.762000,STR,18,0 days 00:01:28.499000,6.0,1.0,,,28.703,30.6,29.196,0 days 01:10:23.957000,0 days 01:10:54.557000,0 days 01:11:23.753000,314.0,308.0,305.0,319.0,False,MEDIUM,7.0,False,Aston Martin,0 days 01:09:55.263000,2022-09-11 13:10:55.504,1,11.0,False,,False,True,88.499,88.499
249,0 days 01:12:51.456000,STR,18,0 days 00:01:27.694000,7.0,1.0,,,28.176,30.178,29.34,0 days 01:11:51.929000,0 days 01:12:22.107000,0 days 01:12:51.447000,310.0,308.0,304.0,329.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:11:23.762000,2022-09-11 13:12:24.003,1,11.0,False,,False,True,87.694,87.694
250,0 days 01:14:19.239000,STR,18,0 days 00:01:27.783000,8.0,1.0,,,28.442,30.16,29.181,0 days 01:13:19.889000,0 days 01:13:50.049000,0 days 01:14:19.230000,308.0,308.0,304.0,315.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:12:51.456000,2022-09-11 13:13:51.697,1,11.0,False,,False,True,87.783,87.783
251,0 days 01:15:47.141000,STR,18,0 days 00:01:27.902000,9.0,1.0,,,28.259,30.168,29.475,0 days 01:14:47.489000,0 days 01:15:17.657000,0 days 01:15:47.132000,,309.0,304.0,314.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:14:19.239000,2022-09-11 13:15:19.480,1,11.0,False,,False,True,87.902,87.902
252,0 days 01:17:15.155000,STR,18,0 days 00:01:28.014000,10.0,1.0,,,28.387,30.258,29.369,0 days 01:16:15.519000,0 days 01:16:45.777000,0 days 01:17:15.146000,,307.0,304.0,315.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:15:47.141000,2022-09-11 13:16:47.382,1,11.0,False,,False,True,88.014,88.014
253,0 days 01:18:43.267000,STR,18,0 days 00:01:28.112000,11.0,1.0,,,28.325,30.26,29.527,0 days 01:17:43.471000,0 days 01:18:13.731000,0 days 01:18:43.258000,310.0,309.0,302.0,313.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:17:15.155000,2022-09-11 13:18:15.396,2,11.0,False,,False,True,88.112,88.112
254,0 days 01:20:34.012000,STR,18,0 days 00:01:50.745000,12.0,1.0,,,37.627,40.114,33.004,0 days 01:19:20.885000,0 days 01:20:00.999000,0 days 01:20:34.003000,270.0,297.0,303.0,315.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:18:43.267000,2022-09-11 13:19:43.508,267,11.0,False,,False,False,110.745,110.745
255,0 days 01:22:01.943000,STR,18,0 days 00:01:27.931000,13.0,1.0,,,28.287,30.263,29.381,0 days 01:21:02.290000,0 days 01:21:32.553000,0 days 01:22:01.934000,307.0,308.0,303.0,326.0,False,MEDIUM,14.0,False,Aston Martin,0 days 01:20:34.012000,2022-09-11 13:21:34.253,1,11.0,False,,False,True,87.931,87.931
256,0 days 01:23:29.470000,STR,18,0 days 00:01:27.527000,14.0,1.0,,,28.304,30.139,29.084,0 days 01:22:30.238000,0 days 01:23:00.377000,0 days 01:23:29.461000,308.0,308.0,303.0,329.0,True,MEDIUM,15.0,False,Aston Martin,0 days 01:22:01.943000,2022-09-11 13:23:02.184,1,11.0,False,,False,True,87.527,87.527
257,0 days 01:24:57.385000,STR,18,0 days 00:01:27.915000,15.0,1.0,,,28.252,30.408,29.255,0 days 01:23:57.713000,0 days 01:24:28.121000,0 days 01:24:57.376000,309.0,308.0,303.0,312.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:23:29.470000,2022-09-11 13:24:29.711,1,11.0,False,,False,True,87.915,87.91499999999999
258,0 days 01:26:25.209000,STR,18,0 days 00:01:27.824000,16.0,1.0,,,28.08,30.405,29.339,0 days 01:25:25.456000,0 days 01:25:55.861000,0 days 01:26:25.200000,307.0,308.0,303.0,328.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:24:57.385000,2022-09-11 13:25:57.626,1,11.0,False,,False,True,87.824,87.824
259,0 days 01:27:54.028000,STR,18,0 days 00:01:28.819000,17.0,1.0,,,28.839,30.729,29.251,0 days 01:26:54.039000,0 days 01:27:24.768000,0 days 01:27:54.019000,314.0,312.0,304.0,312.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:26:25.209000,2022-09-11 13:27:25.450,1,12.0,False,,False,True,88.819,88.819
260,0 days 01:29:26.377000,STR,18,0 days 00:01:32.349000,18.0,1.0,,0 days 01:29:22.612000,28.188,30.43,33.731,0 days 01:28:22.207000,0 days 01:28:52.637000,0 days 01:29:26.368000,312.0,312.0,,330.0,False,MEDIUM,19.0,False,Aston Martin,0 days 01:27:54.028000,2022-09-11 13:28:54.269,1,14.0,False,,False,False,92.349,92.34899999999999
261,0 days 01:31:14.509000,STR,18,0 days 00:01:48.132000,19.0,2.0,0 days 01:29:46.881000,,48.683,30.341,29.108,0 days 01:30:15.051000,0 days 01:30:45.392000,0 days 01:31:14.500000,307.0,306.0,302.0,279.0,False,HARD,2.0,False,Aston Martin,0 days 01:29:26.377000,2022-09-11 13:30:26.618,1,18.0,False,,False,False,108.132,108.132
262,0 days 01:32:43.019000,STR,18,0 days 00:01:28.510000,20.0,2.0,,,28.253,30.877,29.38,0 days 01:31:42.753000,0 days 01:32:13.630000,0 days 01:32:43.010000,310.0,315.0,305.0,326.0,False,HARD,3.0,False,Aston Martin,0 days 01:31:14.509000,2022-09-11 13:32:14.750,1,17.0,False,,False,True,88.51,88.50999999999999
263,0 days 01:34:11.461000,STR,18,0 days 00:01:28.442000,21.0,2.0,,,28.638,30.452,29.352,0 days 01:33:11.648000,0 days 01:33:42.100000,0 days 01:34:11.452000,316.0,319.0,305.0,313.0,False,HARD,4.0,False,Aston Martin,0 days 01:32:43.019000,2022-09-11 13:33:43.260,1,18.0,False,,False,True,88.442,88.44200000000001
264,0 days 01:35:39.276000,STR,18,0 days 00:01:27.815000,22.0,2.0,,,28.11,30.285,29.42,0 days 01:34:39.562000,0 days 01:35:09.847000,0 days 01:35:39.267000,315.0,318.0,305.0,321.0,False,HARD,5.0,False,Aston Martin,0 days 01:34:11.461000,2022-09-11 13:35:11.702,1,18.0,True,TRACK LIMITS AT TURN 7 LAP 22 ,False,True,87.815,87.815
265,0 days 01:37:06.871000,STR,18,0 days 00:01:27.595000,23.0,2.0,,,28.158,30.254,29.183,0 days 01:36:07.425000,0 days 01:36:37.679000,0 days 01:37:06.862000,314.0,310.0,304.0,311.0,False,HARD,6.0,False,Aston Martin,0 days 01:35:39.276000,2022-09-11 13:36:39.517,1,18.0,False,,False,True,87.595,87.595
266,0 days 01:38:35.617000,STR,18,0 days 00:01:28.746000,24.0,2.0,,,29.095,30.336,29.315,0 days 01:37:35.957000,0 days 01:38:06.293000,0 days 01:38:35.608000,316.0,318.0,306.0,312.0,False,HARD,7.0,False,Aston Martin,0 days 01:37:06.871000,2022-09-11 13:38:07.112,1,19.0,False,,False,True,88.746,88.746
267,0 days 01:40:03.366000,STR,18,0 days 00:01:27.749000,25.0,2.0,,,28.12,30.33,29.299,0 days 01:39:03.728000,0 days 01:39:34.058000,0 days 01:40:03.357000,310.0,307.0,303.0,323.0,False,HARD,8.0,False,Aston Martin,0 days 01:38:35.617000,2022-09-11 13:39:35.858,1,18.0,False,,False,True,87.749,87.749
268,0 days 01:41:31.070000,STR,18,0 days 00:01:27.704000,26.0,2.0,,,28.256,30.234,29.214,0 days 01:40:31.613000,0 days 01:41:01.847000,0 days 01:41:31.061000,312.0,308.0,304.0,313.0,False,HARD,9.0,False,Aston Martin,0 days 01:40:03.366000,2022-09-11 13:41:03.607,1,18.0,False,,False,True,87.704,87.70400000000001
269,0 days 01:42:58.561000,STR,18,0 days 00:01:27.491000,27.0,2.0,,,28.241,30.006,29.244,0 days 01:41:59.302000,0 days 01:42:29.308000,0 days 01:42:58.552000,313.0,308.0,304.0,312.0,True,HARD,10.0,False,Aston Martin,0 days 01:41:31.070000,2022-09-11 13:42:31.311,1,18.0,False,,False,True,87.491,87.491
270,0 days 01:44:26.248000,STR,18,0 days 00:01:27.687000,28.0,2.0,,,28.177,30.027,29.483,0 days 01:43:26.729000,0 days 01:43:56.756000,0 days 01:44:26.239000,312.0,308.0,300.0,,False,HARD,11.0,False,Aston Martin,0 days 01:42:58.561000,2022-09-11 13:43:58.802,1,18.0,False,,False,True,87.687,87.687
271,0 days 01:45:53.831000,STR,18,0 days 00:01:27.583000,29.0,2.0,,,28.281,30.003,29.299,0 days 01:44:54.520000,0 days 01:45:24.523000,0 days 01:45:53.822000,,311.0,304.0,,False,HARD,12.0,False,Aston Martin,0 days 01:44:26.248000,2022-09-11 13:45:26.489,1,18.0,False,,False,True,87.583,87.583
272,0 days 01:47:21.330000,STR,18,0 days 00:01:27.499000,30.0,2.0,,,28.238,29.964,29.297,0 days 01:46:22.060000,0 days 01:46:52.024000,0 days 01:47:21.321000,313.0,310.0,304.0,313.0,False,HARD,13.0,False,Aston Martin,0 days 01:45:53.831000,2022-09-11 13:46:54.072,1,18.0,False,,False,True,87.499,87.499
273,0 days 01:48:49.091000,STR,18,0 days 00:01:27.761000,31.0,2.0,,,28.162,30.259,29.34,0 days 01:47:49.483000,0 days 01:48:19.742000,0 days 01:48:49.082000,309.0,308.0,303.0,319.0,False,HARD,14.0,False,Aston Martin,0 days 01:47:21.330000,2022-09-11 13:48:21.571,1,18.0,False,,False,True,87.761,87.761
274,0 days 01:50:16.732000,STR,18,0 days 00:01:27.641000,32.0,2.0,,,28.334,30.085,29.222,0 days 01:49:17.416000,0 days 01:49:47.501000,0 days 01:50:16.723000,,307.0,303.0,309.0,False,HARD,15.0,False,Aston Martin,0 days 01:48:49.091000,2022-09-11 13:49:49.332,1,17.0,False,,False,True,87.641,87.64099999999999
275,0 days 01:51:44.232000,STR,18,0 days 00:01:27.500000,33.0,2.0,,,28.201,30.009,29.29,0 days 01:50:44.924000,0 days 01:51:14.933000,0 days 01:51:44.223000,312.0,308.0,303.0,311.0,False,HARD,16.0,False,Aston Martin,0 days 01:50:16.732000,2022-09-11 13:51:16.973,1,17.0,False,,False,True,87.5,87.5
276,0 days 01:53:11.699000,STR,18,0 days 00:01:27.467000,34.0,2.0,,,28.231,30.031,29.205,0 days 01:52:12.454000,0 days 01:52:42.485000,0 days 01:53:11.690000,,309.0,304.0,313.0,True,HARD,17.0,False,Aston Martin,0 days 01:51:44.232000,2022-09-11 13:52:44.473,1,16.0,False,,False,True,87.467,87.467
277,0 days 01:54:39.933000,STR,18,0 days 00:01:28.234000,35.0,2.0,,,28.251,30.058,29.925,0 days 01:53:39.941000,0 days 01:54:09.999000,0 days 01:54:39.924000,313.0,310.0,304.0,,False,HARD,18.0,False,Aston Martin,0 days 01:53:11.699000,2022-09-11 13:54:11.940,1,17.0,False,,False,True,88.234,88.234
278,0 days 01:56:08.502000,STR,18,0 days 00:01:28.569000,36.0,2.0,,,28.179,30.451,29.939,0 days 01:55:08.103000,0 days 01:55:38.554000,0 days 01:56:08.493000,,261.0,305.0,315.0,False,HARD,19.0,False,Aston Martin,0 days 01:54:39.933000,2022-09-11 13:55:40.174,1,16.0,False,,False,True,88.569,88.56899999999999
279,0 days 01:57:36.820000,STR,18,0 days 00:01:28.318000,37.0,2.0,,,28.206,30.17,29.942,0 days 01:56:36.699000,0 days 01:57:06.869000,0 days 01:57:36.811000,311.0,309.0,306.0,312.0,False,HARD,20.0,False,Aston Martin,0 days 01:56:08.502000,2022-09-11 13:57:08.743,1,17.0,False,,False,True,88.318,88.31800000000001
280,0 days 01:59:04.295000,STR,18,0 days 00:01:27.475000,38.0,2.0,,,28.128,30.072,29.275,0 days 01:58:04.939000,0 days 01:58:35.011000,0 days 01:59:04.286000,315.0,312.0,306.0,322.0,False,HARD,21.0,False,Aston Martin,0 days 01:57:36.820000,2022-09-11 13:58:37.061,1,17.0,False,,False,True,87.475,87.475
281,0 days 02:00:38.569000,STR,18,0 days 00:01:34.274000,39.0,2.0,,0 days 02:00:34.740000,28.066,29.873,36.335,0 days 01:59:32.352000,0 days 02:00:02.225000,0 days 02:00:38.560000,,303.0,,315.0,False,HARD,22.0,False,Aston Martin,0 days 01:59:04.295000,2022-09-11 14:00:04.536,1,17.0,False,,False,False,94.274,94.274
282,0 days 01:04:03.693000,MAG,20,0 days 00:01:35.277000,1.0,1.0,0 days 00:23:49.483000,,,31.94,29.994,,0 days 01:03:33.779000,0 days 01:04:03.764000,324.0,311.0,302.0,255.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:02:28.137000,2022-09-11 13:03:28.378,1,12.0,False,,False,False,95.277,
283,0 days 01:05:33.628000,MAG,20,0 days 00:01:29.935000,2.0,1.0,,,29.23,31.455,29.25,0 days 01:04:32.901000,0 days 01:05:04.356000,0 days 01:05:33.606000,306.0,303.0,301.0,311.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:04:03.693000,2022-09-11 13:05:03.934,1,13.0,False,,False,True,89.935,89.935
284,0 days 01:07:01.849000,MAG,20,0 days 00:01:28.221000,3.0,1.0,,,28.782,30.224,29.215,0 days 01:06:02.388000,0 days 01:06:32.612000,0 days 01:07:01.827000,303.0,320.0,301.0,305.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:05:33.628000,2022-09-11 13:06:33.869,1,13.0,False,,False,True,88.221,88.221
285,0 days 01:08:31.061000,MAG,20,0 days 00:01:29.212000,4.0,1.0,,,28.972,30.969,29.271,0 days 01:07:30.799000,0 days 01:08:01.768000,0 days 01:08:31.039000,304.0,320.0,300.0,319.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:07:01.849000,2022-09-11 13:08:02.090,1,15.0,False,,False,True,89.212,89.212
286,0 days 01:09:59.187000,MAG,20,0 days 00:01:28.126000,5.0,1.0,,,28.799,30.257,29.07,0 days 01:08:59.838000,0 days 01:09:30.095000,0 days 01:09:59.165000,303.0,306.0,301.0,312.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 01:08:31.061000,2022-09-11 13:09:31.302,1,15.0,False,,False,True,88.126,88.126
287,0 days 01:11:27.105000,MAG,20,0 days 00:01:27.918000,6.0,1.0,,,28.701,30.206,29.011,0 days 01:10:27.866000,0 days 01:10:58.072000,0 days 01:11:27.083000,,308.0,300.0,310.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 01:09:59.187000,2022-09-11 13:10:59.428,1,15.0,False,,False,True,87.918,87.91799999999999
288,0 days 01:12:54.938000,MAG,20,0 days 00:01:27.833000,7.0,1.0,,,28.689,30.014,29.13,0 days 01:11:55.772000,0 days 01:12:25.786000,0 days 01:12:54.916000,302.0,307.0,299.0,312.0,True,MEDIUM,7.0,True,Haas F1 Team,0 days 01:11:27.105000,2022-09-11 13:12:27.346,1,14.0,False,,False,True,87.833,87.833
289,0 days 01:14:23.815000,MAG,20,0 days 00:01:28.877000,8.0,1.0,,,28.899,30.846,29.132,0 days 01:13:23.815000,0 days 01:13:54.661000,0 days 01:14:23.793000,303.0,319.0,301.0,327.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:12:54.938000,2022-09-11 13:13:55.179,1,15.0,False,,False,True,88.877,88.87700000000001
290,0 days 01:15:52.459000,MAG,20,0 days 00:01:28.644000,9.0,1.0,,,29.079,30.452,29.113,0 days 01:14:52.872000,0 days 01:15:23.324000,0 days 01:15:52.437000,304.0,310.0,299.0,324.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:14:23.815000,2022-09-11 13:15:24.056,1,16.0,False,,False,True,88.644,88.644
291,0 days 01:17:20.294000,MAG,20,0 days 00:01:27.835000,10.0,1.0,,,28.442,30.258,29.135,0 days 01:16:20.879000,0 days 01:16:51.137000,0 days 01:17:20.272000,303.0,308.0,300.0,327.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:15:52.459000,2022-09-11 13:16:52.700,1,16.0,False,,False,True,87.835,87.83500000000001
292,0 days 01:18:48.715000,MAG,20,0 days 00:01:28.421000,11.0,1.0,,,28.595,30.654,29.172,0 days 01:17:48.867000,0 days 01:18:19.521000,0 days 01:18:48.693000,,305.0,299.0,309.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:17:20.294000,2022-09-11 13:18:20.535,2,15.0,False,,False,True,88.421,88.42099999999999
293,0 days 01:20:39.573000,MAG,20,0 days 00:01:50.858000,12.0,1.0,,,40.44,39.621,30.797,0 days 01:19:29.133000,0 days 01:20:08.754000,0 days 01:20:39.551000,274.0,287.0,297.0,106.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:18:48.715000,2022-09-11 13:19:48.956,267,15.0,False,,False,False,110.858,110.858
294,0 days 01:22:08.030000,MAG,20,0 days 00:01:28.457000,13.0,1.0,,,28.934,30.211,29.312,0 days 01:21:08.485000,0 days 01:21:38.696000,0 days 01:22:08.008000,303.0,318.0,299.0,323.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:20:39.573000,2022-09-11 13:21:39.814,1,16.0,False,,False,True,88.457,88.457
295,0 days 01:23:36.167000,MAG,20,0 days 00:01:28.137000,14.0,1.0,,,28.544,30.431,29.162,0 days 01:22:36.552000,0 days 01:23:06.983000,0 days 01:23:36.145000,,306.0,297.0,322.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:22:08.030000,2022-09-11 13:23:08.271,1,16.0,False,,False,True,88.137,88.137
296,0 days 01:25:04.399000,MAG,20,0 days 00:01:28.232000,15.0,1.0,,,28.776,30.374,29.082,0 days 01:24:04.921000,0 days 01:24:35.295000,0 days 01:25:04.377000,301.0,305.0,298.0,307.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:23:36.167000,2022-09-11 13:24:36.408,1,15.0,False,,False,True,88.232,88.232
297,0 days 01:26:33.154000,MAG,20,0 days 00:01:28.755000,16.0,1.0,,,28.968,30.566,29.221,0 days 01:25:33.345000,0 days 01:26:03.911000,0 days 01:26:33.132000,309.0,318.0,300.0,304.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:25:04.399000,2022-09-11 13:26:04.640,1,16.0,False,,False,True,88.755,88.755
298,0 days 01:28:01.298000,MAG,20,0 days 00:01:28.144000,17.0,1.0,,,28.576,30.238,29.33,0 days 01:27:01.708000,0 days 01:27:31.946000,0 days 01:28:01.276000,302.0,305.0,297.0,307.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:26:33.154000,2022-09-11 13:27:33.395,1,16.0,True,TRACK LIMITS AT TURN 7 LAP 17 ,False,True,88.144,88.144
299,0 days 01:29:30.069000,MAG,20,0 days 00:01:28.771000,18.0,1.0,,,29.129,30.386,29.256,0 days 01:28:30.405000,0 days 01:29:00.791000,0 days 01:29:30.047000,304.0,319.0,299.0,304.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:28:01.298000,2022-09-11 13:29:01.539,1,17.0,True,TRACK LIMITS AT TURN 10 LAP 18 ,False,True,88.771,88.771
300,0 days 01:30:57.949000,MAG,20,0 days 00:01:27.880000,19.0,1.0,,,28.427,30.396,29.057,0 days 01:29:58.474000,0 days 01:30:28.870000,0 days 01:30:57.927000,302.0,304.0,299.0,320.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:29:30.069000,2022-09-11 13:30:30.310,1,14.0,False,,False,True,87.88,87.88
301,0 days 01:32:27.372000,MAG,20,0 days 00:01:29.423000,20.0,1.0,,,29.227,30.934,29.262,0 days 01:31:27.154000,0 days 01:31:58.088000,0 days 01:32:27.350000,305.0,302.0,297.0,306.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:30:57.949000,2022-09-11 13:31:58.190,1,11.0,False,,False,True,89.423,89.423
302,0 days 01:33:55.997000,MAG,20,0 days 00:01:28.625000,21.0,1.0,,,28.758,30.476,29.391,0 days 01:32:56.108000,0 days 01:33:26.584000,0 days 01:33:55.975000,301.0,303.0,297.0,305.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:32:27.372000,2022-09-11 13:33:27.613,1,11.0,False,,False,True,88.625,88.625
303,0 days 01:35:24.392000,MAG,20,0 days 00:01:28.395000,22.0,1.0,,,28.753,30.335,29.307,0 days 01:34:24.728000,0 days 01:34:55.063000,0 days 01:35:24.370000,,302.0,298.0,304.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:33:55.997000,2022-09-11 13:34:56.238,1,11.0,False,,False,True,88.395,88.395
304,0 days 01:36:52.403000,MAG,20,0 days 00:01:28.011000,23.0,1.0,,,28.635,30.199,29.177,0 days 01:35:53.005000,0 days 01:36:23.204000,0 days 01:36:52.381000,,302.0,299.0,303.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:35:24.392000,2022-09-11 13:36:24.633,1,11.0,False,,False,True,88.011,88.011
305,0 days 01:38:24.681000,MAG,20,0 days 00:01:32.278000,24.0,1.0,,0 days 01:38:20.886000,28.618,30.24,33.42,0 days 01:37:20.999000,0 days 01:37:51.239000,0 days 01:38:24.659000,302.0,311.0,,306.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 01:36:52.403000,2022-09-11 13:37:52.644,1,14.0,False,,False,False,92.278,92.27799999999999
306,0 days 01:40:19.107000,MAG,20,0 days 00:01:54.426000,25.0,2.0,0 days 01:38:51.037000,,54.766,30.478,29.182,0 days 01:39:19.425000,0 days 01:39:49.903000,0 days 01:40:19.085000,299.0,300.0,297.0,277.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:38:24.681000,2022-09-11 13:39:24.922,1,19.0,False,,False,False,114.426,114.426
307,0 days 01:41:46.738000,MAG,20,0 days 00:01:27.631000,26.0,2.0,,,28.633,30.05,28.948,0 days 01:40:47.718000,0 days 01:41:17.768000,0 days 01:41:46.716000,297.0,298.0,298.0,300.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:40:19.107000,2022-09-11 13:41:19.348,1,19.0,False,,False,True,87.631,87.631
308,0 days 01:43:15.273000,MAG,20,0 days 00:01:28.535000,27.0,2.0,,,29.142,30.472,28.921,0 days 01:42:15.858000,0 days 01:42:46.330000,0 days 01:43:15.251000,292.0,317.0,299.0,302.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:41:46.738000,2022-09-11 13:42:46.979,1,19.0,False,,False,True,88.535,88.535
309,0 days 01:44:42.355000,MAG,20,0 days 00:01:27.082000,28.0,2.0,,,28.482,29.762,28.838,0 days 01:43:43.733000,0 days 01:44:13.495000,0 days 01:44:42.333000,303.0,304.0,299.0,307.0,True,HARD,4.0,True,Haas F1 Team,0 days 01:43:15.273000,2022-09-11 13:44:15.514,1,19.0,False,,False,True,87.082,87.082
310,0 days 01:46:09.208000,MAG,20,0 days 00:01:26.853000,29.0,2.0,,,28.404,29.726,28.723,0 days 01:45:10.737000,0 days 01:45:40.463000,0 days 01:46:09.186000,302.0,306.0,300.0,306.0,True,HARD,5.0,True,Haas F1 Team,0 days 01:44:42.355000,2022-09-11 13:45:42.596,1,19.0,False,,False,True,86.853,86.853
311,0 days 01:47:36.408000,MAG,20,0 days 00:01:27.200000,30.0,2.0,,,28.584,29.843,28.773,0 days 01:46:37.770000,0 days 01:47:07.613000,0 days 01:47:36.386000,300.0,304.0,300.0,305.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:46:09.208000,2022-09-11 13:47:09.449,1,19.0,False,,False,True,87.2,87.2
312,0 days 01:49:04.171000,MAG,20,0 days 00:01:27.763000,31.0,2.0,,,29.056,29.948,28.759,0 days 01:48:05.442000,0 days 01:48:35.390000,0 days 01:49:04.149000,306.0,308.0,301.0,289.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:47:36.408000,2022-09-11 13:48:36.649,1,19.0,False,,False,True,87.763,87.763
313,0 days 01:50:31.147000,MAG,20,0 days 00:01:26.976000,32.0,2.0,,,28.378,29.742,28.856,0 days 01:49:32.527000,0 days 01:50:02.269000,0 days 01:50:31.125000,304.0,306.0,299.0,307.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:49:04.171000,2022-09-11 13:50:04.412,1,18.0,False,,False,True,86.976,86.976
314,0 days 01:51:58.350000,MAG,20,0 days 00:01:27.203000,33.0,2.0,,,28.525,29.846,28.832,0 days 01:50:59.650000,0 days 01:51:29.496000,0 days 01:51:58.328000,302.0,304.0,300.0,,False,HARD,9.0,True,Haas F1 Team,0 days 01:50:31.147000,2022-09-11 13:51:31.388,1,18.0,False,,False,True,87.203,87.203
315,0 days 01:53:25.437000,MAG,20,0 days 00:01:27.087000,34.0,2.0,,,28.495,29.724,28.868,0 days 01:52:26.823000,0 days 01:52:56.547000,0 days 01:53:25.415000,301.0,305.0,299.0,306.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:51:58.350000,2022-09-11 13:52:58.591,1,18.0,False,,False,True,87.087,87.087
316,0 days 01:54:52.471000,MAG,20,0 days 00:01:27.034000,35.0,2.0,,,28.512,29.777,28.745,0 days 01:53:53.927000,0 days 01:54:23.704000,0 days 01:54:52.449000,302.0,306.0,300.0,,False,HARD,11.0,True,Haas F1 Team,0 days 01:53:25.437000,2022-09-11 13:54:25.678,1,18.0,False,,False,True,87.034,87.034
317,0 days 01:56:19.627000,MAG,20,0 days 00:01:27.156000,36.0,2.0,,,28.592,29.755,28.809,0 days 01:55:21.041000,0 days 01:55:50.796000,0 days 01:56:19.605000,300.0,306.0,300.0,305.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:54:52.471000,2022-09-11 13:55:52.712,1,18.0,False,,False,True,87.156,87.15599999999999
318,0 days 01:57:46.425000,MAG,20,0 days 00:01:26.798000,37.0,2.0,,,28.508,29.691,28.599,0 days 01:56:48.113000,0 days 01:57:17.804000,0 days 01:57:46.403000,302.0,306.0,301.0,304.0,True,HARD,13.0,True,Haas F1 Team,0 days 01:56:19.627000,2022-09-11 13:57:19.868,1,18.0,False,,False,True,86.798,86.798
319,0 days 01:59:13.500000,MAG,20,0 days 00:01:27.075000,38.0,2.0,,,28.556,29.881,28.638,0 days 01:58:14.959000,0 days 01:58:44.840000,0 days 01:59:13.478000,301.0,303.0,302.0,305.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:57:46.425000,2022-09-11 13:58:46.666,1,18.0,False,,False,True,87.075,87.075
320,0 days 02:00:40.998000,MAG,20,0 days 00:01:27.498000,39.0,2.0,,,28.447,29.74,29.311,0 days 01:59:41.925000,0 days 02:00:11.665000,0 days 02:00:40.976000,302.0,303.0,302.0,307.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:59:13.500000,2022-09-11 14:00:13.741,1,18.0,False,,False,True,87.498,87.49799999999999
