,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
677,0 days 01:41:43.653000,SAI,55,0 days 00:01:53.594000,19.0,2.0,,,32.528,50.302,30.764,0 days 01:40:22.587000,0 days 01:41:12.889000,0 days 01:41:43.653000,308.0,186.0,209.0,308.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:39:50.059000,2022-08-28 13:40:50.139,1,2.0,False,,False,True,113.594,113.594
678,0 days 01:43:37.668000,SAI,55,0 days 00:01:54.015000,20.0,2.0,,,32.521,50.572,30.922,0 days 01:42:16.174000,0 days 01:43:06.746000,0 days 01:43:37.668000,306.0,183.0,209.0,309.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:41:43.653000,2022-08-28 13:42:43.733,1,2.0,False,,False,True,114.015,114.015
679,0 days 01:45:32.609000,SAI,55,0 days 00:01:54.941000,21.0,2.0,,,32.569,51.564,30.808,0 days 01:44:10.237000,0 days 01:45:01.801000,0 days 01:45:32.609000,308.0,183.0,209.0,306.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:43:37.668000,2022-08-28 13:44:37.748,1,3.0,False,,False,True,114.941,114.941
680,0 days 01:47:27.156000,SAI,55,0 days 00:01:54.547000,22.0,2.0,,,32.6,50.983,30.964,0 days 01:46:05.209000,0 days 01:46:56.192000,0 days 01:47:27.156000,309.0,184.0,209.0,308.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:45:32.609000,2022-08-28 13:46:32.689,1,3.0,False,,False,True,114.547,114.547
681,0 days 01:49:21.324000,SAI,55,0 days 00:01:54.168000,23.0,2.0,,,32.568,50.743,30.857,0 days 01:47:59.724000,0 days 01:48:50.467000,0 days 01:49:21.324000,308.0,181.0,210.0,,False,MEDIUM,12.0,True,Ferrari,0 days 01:47:27.156000,2022-08-28 13:48:27.236,1,3.0,False,,False,True,114.168,114.168
682,0 days 01:51:15.583000,SAI,55,0 days 00:01:54.259000,24.0,2.0,,,32.441,50.904,30.914,0 days 01:49:53.765000,0 days 01:50:44.669000,0 days 01:51:15.583000,,184.0,209.0,309.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:49:21.324000,2022-08-28 13:50:21.404,1,3.0,False,,False,True,114.259,114.259
683,0 days 01:53:13.952000,SAI,55,0 days 00:01:58.369000,25.0,2.0,,0 days 01:53:10.184000,32.499,50.798,35.072,0 days 01:51:48.082000,0 days 01:52:38.880000,0 days 01:53:13.952000,311.0,182.0,,310.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:51:15.583000,2022-08-28 13:52:15.663,1,4.0,False,,False,False,118.369,118.369
684,0 days 01:55:20.841000,SAI,55,0 days 00:02:06.889000,26.0,3.0,0 days 01:53:32.964000,,46.368,49.993,30.528,0 days 01:54:00.320000,0 days 01:54:50.313000,0 days 01:55:20.841000,303.0,194.0,214.0,305.0,False,HARD,1.0,True,Ferrari,0 days 01:53:13.952000,2022-08-28 13:54:14.032,1,4.0,False,,False,False,126.889,126.88900000000001
685,0 days 01:57:13.239000,SAI,55,0 days 00:01:52.398000,27.0,3.0,,,32.23,49.6,30.568,0 days 01:55:53.071000,0 days 01:56:42.671000,0 days 01:57:13.239000,307.0,192.0,212.0,307.0,False,HARD,2.0,True,Ferrari,0 days 01:55:20.841000,2022-08-28 13:56:20.921,1,4.0,False,,False,True,112.398,112.398
686,0 days 01:59:05.474000,SAI,55,0 days 00:01:52.235000,28.0,3.0,,,32.129,49.626,30.48,0 days 01:57:45.368000,0 days 01:58:34.994000,0 days 01:59:05.474000,315.0,190.0,210.0,310.0,False,HARD,3.0,True,Ferrari,0 days 01:57:13.239000,2022-08-28 13:58:13.319,1,4.0,False,,False,True,112.235,112.235
687,0 days 02:00:58.352000,SAI,55,0 days 00:01:52.878000,29.0,3.0,,,32.296,49.991,30.591,0 days 01:59:37.770000,0 days 02:00:27.761000,0 days 02:00:58.352000,310.0,190.0,210.0,,False,HARD,4.0,True,Ferrari,0 days 01:59:05.474000,2022-08-28 14:00:05.554,1,4.0,False,,False,True,112.878,112.87800000000001
688,0 days 02:02:50.775000,SAI,55,0 days 00:01:52.423000,30.0,3.0,,,32.221,49.699,30.503,0 days 02:01:30.573000,0 days 02:02:20.272000,0 days 02:02:50.775000,,185.0,211.0,311.0,False,HARD,5.0,True,Ferrari,0 days 02:00:58.352000,2022-08-28 14:01:58.432,1,3.0,False,,False,True,112.423,112.42299999999999
689,0 days 02:04:42.933000,SAI,55,0 days 00:01:52.158000,31.0,3.0,,,32.404,49.348,30.406,0 days 02:03:23.179000,0 days 02:04:12.527000,0 days 02:04:42.933000,307.0,190.0,211.0,309.0,True,HARD,6.0,True,Ferrari,0 days 02:02:50.775000,2022-08-28 14:03:50.855,1,3.0,False,,False,True,112.158,112.15800000000002
690,0 days 02:06:34.910000,SAI,55,0 days 00:01:51.977000,32.0,3.0,,,32.195,49.384,30.398,0 days 02:05:15.128000,0 days 02:06:04.512000,0 days 02:06:34.910000,309.0,189.0,212.0,311.0,True,HARD,7.0,True,Ferrari,0 days 02:04:42.933000,2022-08-28 14:05:43.013,1,3.0,False,,False,True,111.977,111.977
691,0 days 02:08:27.167000,SAI,55,0 days 00:01:52.257000,33.0,3.0,,,32.275,49.498,30.484,0 days 02:07:07.185000,0 days 02:07:56.683000,0 days 02:08:27.167000,310.0,188.0,210.0,312.0,False,HARD,8.0,True,Ferrari,0 days 02:06:34.910000,2022-08-28 14:07:34.990,1,3.0,False,,False,True,112.257,112.257
692,0 days 02:10:19.380000,SAI,55,0 days 00:01:52.213000,34.0,3.0,,,32.199,49.554,30.46,0 days 02:08:59.366000,0 days 02:09:48.920000,0 days 02:10:19.380000,312.0,188.0,211.0,311.0,False,HARD,9.0,True,Ferrari,0 days 02:08:27.167000,2022-08-28 14:09:27.247,1,3.0,False,,False,True,112.213,112.213
693,0 days 02:12:11.848000,SAI,55,0 days 00:01:52.468000,35.0,3.0,,,32.275,49.681,30.512,0 days 02:10:51.655000,0 days 02:11:41.336000,0 days 02:12:11.848000,308.0,188.0,209.0,310.0,False,HARD,10.0,True,Ferrari,0 days 02:10:19.380000,2022-08-28 14:11:19.460,1,3.0,False,,False,True,112.468,112.46799999999999
694,0 days 02:14:04.493000,SAI,55,0 days 00:01:52.645000,36.0,3.0,,,32.321,49.868,30.456,0 days 02:12:44.169000,0 days 02:13:34.037000,0 days 02:14:04.493000,309.0,189.0,211.0,,False,HARD,11.0,True,Ferrari,0 days 02:12:11.848000,2022-08-28 14:13:11.928,1,3.0,False,,False,True,112.645,112.645
695,0 days 02:15:56.831000,SAI,55,0 days 00:01:52.338000,37.0,3.0,,,32.245,49.707,30.386,0 days 02:14:36.738000,0 days 02:15:26.445000,0 days 02:15:56.831000,310.0,190.0,210.0,,False,HARD,12.0,True,Ferrari,0 days 02:14:04.493000,2022-08-28 14:15:04.573,1,3.0,False,,False,True,112.338,112.338
696,0 days 02:17:49.209000,SAI,55,0 days 00:01:52.378000,38.0,3.0,,,32.25,49.677,30.451,0 days 02:16:29.081000,0 days 02:17:18.758000,0 days 02:17:49.209000,,189.0,210.0,312.0,False,HARD,13.0,True,Ferrari,0 days 02:15:56.831000,2022-08-28 14:16:56.911,1,3.0,False,,False,True,112.378,112.37799999999999
697,0 days 02:19:41.663000,SAI,55,0 days 00:01:52.454000,39.0,3.0,,,32.362,49.597,30.495,0 days 02:18:21.571000,0 days 02:19:11.168000,0 days 02:19:41.663000,308.0,188.0,211.0,,False,HARD,14.0,True,Ferrari,0 days 02:17:49.209000,2022-08-28 14:18:49.289,1,3.0,False,,False,True,112.454,112.45400000000001
698,0 days 02:21:34.110000,SAI,55,0 days 00:01:52.447000,40.0,3.0,,,32.256,49.71,30.481,0 days 02:20:13.919000,0 days 02:21:03.629000,0 days 02:21:34.110000,311.0,187.0,212.0,,False,HARD,15.0,True,Ferrari,0 days 02:19:41.663000,2022-08-28 14:20:41.743,1,3.0,False,,False,True,112.447,112.447
699,0 days 02:23:26.715000,SAI,55,0 days 00:01:52.605000,41.0,3.0,,,32.28,49.719,30.606,0 days 02:22:06.390000,0 days 02:22:56.109000,0 days 02:23:26.715000,,184.0,208.0,310.0,False,HARD,16.0,True,Ferrari,0 days 02:21:34.110000,2022-08-28 14:22:34.190,1,3.0,False,,False,True,112.605,112.60499999999999
700,0 days 02:25:19.425000,SAI,55,0 days 00:01:52.710000,42.0,3.0,,,32.459,49.714,30.537,0 days 02:23:59.174000,0 days 02:24:48.888000,0 days 02:25:19.425000,,186.0,211.0,309.0,False,HARD,17.0,True,Ferrari,0 days 02:23:26.715000,2022-08-28 14:24:26.795,1,3.0,False,,False,True,112.71,112.71000000000001
701,0 days 02:27:11.926000,SAI,55,0 days 00:01:52.501000,43.0,3.0,,,32.28,49.618,30.603,0 days 02:25:51.705000,0 days 02:26:41.323000,0 days 02:27:11.926000,316.0,189.0,211.0,,False,HARD,18.0,True,Ferrari,0 days 02:25:19.425000,2022-08-28 14:26:19.505,1,3.0,False,,False,True,112.501,112.501
702,0 days 02:29:04.531000,SAI,55,0 days 00:01:52.605000,44.0,3.0,,,32.273,49.863,30.469,0 days 02:27:44.199000,0 days 02:28:34.062000,0 days 02:29:04.531000,,187.0,212.0,,False,HARD,19.0,True,Ferrari,0 days 02:27:11.926000,2022-08-28 14:28:12.006,2,3.0,False,,False,True,112.605,112.60499999999999
703,0 days 01:04:49.714000,LAT,6,0 days 00:02:04.932000,1.0,1.0,0 days 00:26:30.933000,,,55.035,32.17,,0 days 01:04:17.597000,0 days 01:04:49.666000,327.0,170.0,208.0,274.0,False,MEDIUM,1.0,True,Williams,0 days 01:02:44.500000,2022-08-28 13:03:44.580,2,12.0,False,,False,False,124.932,
704,0 days 01:07:26.320000,LAT,6,,2.0,1.0,,,32.72,77.27,46.547,0 days 01:05:22.457000,0 days 01:06:39.725000,0 days 01:07:26.308000,318.0,131.0,189.0,302.0,False,MEDIUM,2.0,True,Williams,0 days 01:04:49.714000,2022-08-28 13:05:49.794,24,18.0,False,,False,False,,156.53699999999998
705,0 days 01:10:29.166000,LAT,6,,3.0,1.0,,0 days 01:10:25.366000,42.22,82.978,57.653,0 days 01:08:08.487000,0 days 01:09:31.481000,0 days 01:10:29.141000,182.0,115.0,,266.0,False,MEDIUM,3.0,True,Williams,0 days 01:07:26.320000,2022-08-28 13:08:26.400,4,18.0,False,,False,False,,182.851
706,0 days 01:13:13.366000,LAT,6,,4.0,2.0,0 days 01:11:01.102000,,61.032,63.012,40.213,0 days 01:11:30.153000,0 days 01:12:33.209000,0 days 01:13:13.421000,293.0,176.0,212.0,273.0,False,MEDIUM,2.0,False,Williams,0 days 01:10:29.166000,2022-08-28 13:11:29.246,4,18.0,False,,False,False,,164.257
707,0 days 01:15:08.710000,LAT,6,0 days 00:01:55.344000,5.0,2.0,,,32.268,51.967,31.109,0 days 01:13:45.586000,0 days 01:14:37.553000,0 days 01:15:08.662000,322.0,187.0,210.0,304.0,True,MEDIUM,3.0,False,Williams,0 days 01:13:13.366000,2022-08-28 13:14:13.446,1,18.0,False,,False,False,115.344,115.344
708,0 days 01:17:04.073000,LAT,6,0 days 00:01:55.363000,6.0,2.0,,,32.173,52.303,30.887,0 days 01:15:40.835000,0 days 01:16:33.138000,0 days 01:17:04.025000,318.0,189.0,211.0,308.0,False,MEDIUM,4.0,False,Williams,0 days 01:15:08.710000,2022-08-28 13:16:08.790,1,17.0,False,,False,True,115.363,115.363
709,0 days 01:18:59.477000,LAT,6,0 days 00:01:55.404000,7.0,2.0,,,32.044,52.301,31.059,0 days 01:17:36.069000,0 days 01:18:28.370000,0 days 01:18:59.429000,340.0,183.0,210.0,310.0,False,MEDIUM,5.0,False,Williams,0 days 01:17:04.073000,2022-08-28 13:18:04.153,1,17.0,True,TRACK LIMITS AT TURN 4 LAP 7 ,False,True,115.404,115.404
710,0 days 01:20:56.049000,LAT,6,0 days 00:01:56.572000,8.0,2.0,,,32.109,53.257,31.206,0 days 01:19:31.538000,0 days 01:20:24.795000,0 days 01:20:56.001000,343.0,180.0,208.0,306.0,False,MEDIUM,6.0,False,Williams,0 days 01:18:59.477000,2022-08-28 13:19:59.557,1,17.0,False,,False,True,116.572,116.572
711,0 days 01:22:53.114000,LAT,6,0 days 00:01:57.065000,9.0,2.0,,,32.393,53.326,31.346,0 days 01:21:28.394000,0 days 01:22:21.720000,0 days 01:22:53.066000,339.0,181.0,208.0,303.0,False,MEDIUM,7.0,False,Williams,0 days 01:20:56.049000,2022-08-28 13:21:56.129,1,17.0,False,,False,True,117.065,117.065
712,0 days 01:24:50.363000,LAT,6,0 days 00:01:57.249000,10.0,2.0,,,32.218,53.762,31.269,0 days 01:23:25.284000,0 days 01:24:19.046000,0 days 01:24:50.315000,344.0,185.0,210.0,306.0,False,MEDIUM,8.0,False,Williams,0 days 01:22:53.114000,2022-08-28 13:23:53.194,1,16.0,False,,False,True,117.249,117.249
713,0 days 01:26:47.066000,LAT,6,0 days 00:01:56.703000,11.0,2.0,,,32.539,52.892,31.272,0 days 01:25:22.854000,0 days 01:26:15.746000,0 days 01:26:47.018000,326.0,182.0,207.0,307.0,False,MEDIUM,9.0,False,Williams,0 days 01:24:50.363000,2022-08-28 13:25:50.443,1,14.0,False,,False,True,116.703,116.703
714,0 days 01:28:43.777000,LAT,6,0 days 00:01:56.711000,12.0,2.0,,,32.608,52.411,31.692,0 days 01:27:19.626000,0 days 01:28:12.037000,0 days 01:28:43.729000,321.0,182.0,208.0,306.0,False,MEDIUM,10.0,False,Williams,0 days 01:26:47.066000,2022-08-28 13:27:47.146,1,14.0,False,,False,True,116.711,116.71100000000001
715,0 days 01:30:41.561000,LAT,6,0 days 00:01:57.784000,13.0,2.0,,,32.741,53.395,31.648,0 days 01:29:16.470000,0 days 01:30:09.865000,0 days 01:30:41.513000,320.0,182.0,203.0,301.0,False,MEDIUM,11.0,False,Williams,0 days 01:28:43.777000,2022-08-28 13:29:43.857,1,12.0,False,,False,True,117.784,117.78399999999999
716,0 days 01:32:38.755000,LAT,6,0 days 00:01:57.194000,14.0,2.0,,,32.811,52.924,31.459,0 days 01:31:14.324000,0 days 01:32:07.248000,0 days 01:32:38.707000,318.0,179.0,207.0,300.0,False,MEDIUM,12.0,False,Williams,0 days 01:30:41.561000,2022-08-28 13:31:41.641,1,11.0,False,,False,True,117.194,117.194
717,0 days 01:34:41.576000,LAT,6,0 days 00:02:02.821000,15.0,2.0,,0 days 01:34:37.793000,33.415,53.315,36.091,0 days 01:33:12.122000,0 days 01:34:05.437000,0 days 01:34:41.528000,338.0,179.0,,302.0,False,MEDIUM,13.0,False,Williams,0 days 01:32:38.755000,2022-08-28 13:33:38.835,1,14.0,False,,False,False,122.821,122.821
718,0 days 01:36:52.465000,LAT,6,0 days 00:02:10.889000,16.0,3.0,0 days 01:35:01.944000,,48.483,51.7,30.706,0 days 01:35:30.011000,0 days 01:36:21.711000,0 days 01:36:52.417000,320.0,189.0,210.0,270.0,False,HARD,1.0,True,Williams,0 days 01:34:41.576000,2022-08-28 13:35:41.656,1,18.0,False,,False,False,130.889,130.88899999999998
719,0 days 01:38:47.389000,LAT,6,0 days 00:01:54.924000,17.0,3.0,,,32.608,51.502,30.814,0 days 01:37:25.025000,0 days 01:38:16.527000,0 days 01:38:47.341000,321.0,186.0,209.0,304.0,True,HARD,2.0,True,Williams,0 days 01:36:52.465000,2022-08-28 13:37:52.545,1,18.0,False,,False,True,114.924,114.924
720,0 days 01:40:42.192000,LAT,6,0 days 00:01:54.803000,18.0,3.0,,,32.348,51.684,30.771,0 days 01:39:19.689000,0 days 01:40:11.373000,0 days 01:40:42.144000,320.0,186.0,209.0,307.0,True,HARD,3.0,True,Williams,0 days 01:38:47.389000,2022-08-28 13:39:47.469,1,18.0,False,,False,True,114.803,114.803
721,0 days 01:42:37.759000,LAT,6,0 days 00:01:55.567000,19.0,3.0,,,32.134,52.431,31.002,0 days 01:41:14.278000,0 days 01:42:06.709000,0 days 01:42:37.711000,326.0,182.0,209.0,,False,HARD,4.0,True,Williams,0 days 01:40:42.192000,2022-08-28 13:41:42.272,1,18.0,False,,False,True,115.567,115.567
722,0 days 01:44:32.902000,LAT,6,0 days 00:01:55.143000,20.0,3.0,,,32.411,51.81,30.922,0 days 01:43:10.122000,0 days 01:44:01.932000,0 days 01:44:32.854000,313.0,183.0,211.0,309.0,False,HARD,5.0,True,Williams,0 days 01:42:37.759000,2022-08-28 13:43:37.839,1,18.0,False,,False,True,115.143,115.143
723,0 days 01:46:27.786000,LAT,6,0 days 00:01:54.884000,21.0,3.0,,,32.404,51.798,30.682,0 days 01:45:05.258000,0 days 01:45:57.056000,0 days 01:46:27.738000,,186.0,209.0,307.0,False,HARD,6.0,True,Williams,0 days 01:44:32.902000,2022-08-28 13:45:32.982,1,18.0,False,,False,True,114.884,114.884
724,0 days 01:48:23.042000,LAT,6,0 days 00:01:55.256000,22.0,3.0,,,32.38,51.72,31.156,0 days 01:47:00.118000,0 days 01:47:51.838000,0 days 01:48:22.994000,311.0,180.0,205.0,309.0,False,HARD,7.0,True,Williams,0 days 01:46:27.786000,2022-08-28 13:47:27.866,1,18.0,False,,False,True,115.256,115.256
725,0 days 01:50:18.910000,LAT,6,0 days 00:01:55.868000,23.0,3.0,,,32.488,52.404,30.976,0 days 01:48:55.482000,0 days 01:49:47.886000,0 days 01:50:18.862000,328.0,180.0,207.0,299.0,False,HARD,8.0,True,Williams,0 days 01:48:23.042000,2022-08-28 13:49:23.122,1,18.0,False,,False,True,115.868,115.868
726,0 days 01:52:14.090000,LAT,6,0 days 00:01:55.180000,24.0,3.0,,,32.356,51.766,31.058,0 days 01:50:51.218000,0 days 01:51:42.984000,0 days 01:52:14.042000,313.0,179.0,209.0,311.0,False,HARD,9.0,True,Williams,0 days 01:50:18.910000,2022-08-28 13:51:18.990,1,18.0,False,,False,True,115.18,115.18
727,0 days 01:54:09.807000,LAT,6,0 days 00:01:55.717000,25.0,3.0,,,32.55,51.906,31.261,0 days 01:52:46.592000,0 days 01:53:38.498000,0 days 01:54:09.759000,312.0,182.0,209.0,309.0,False,HARD,10.0,True,Williams,0 days 01:52:14.090000,2022-08-28 13:53:14.170,1,18.0,False,,False,True,115.717,115.71699999999998
728,0 days 01:56:06.322000,LAT,6,0 days 00:01:56.515000,26.0,3.0,,,32.835,51.872,31.808,0 days 01:54:42.594000,0 days 01:55:34.466000,0 days 01:56:06.274000,,182.0,208.0,304.0,False,HARD,11.0,True,Williams,0 days 01:54:09.807000,2022-08-28 13:55:09.887,1,18.0,False,,False,True,116.515,116.51499999999999
729,0 days 01:58:02.678000,LAT,6,0 days 00:01:56.356000,27.0,3.0,,,32.363,52.342,31.651,0 days 01:56:38.637000,0 days 01:57:30.979000,0 days 01:58:02.630000,326.0,184.0,209.0,301.0,False,HARD,12.0,True,Williams,0 days 01:56:06.322000,2022-08-28 13:57:06.402,1,18.0,False,,False,True,116.356,116.356
730,0 days 01:59:58.147000,LAT,6,0 days 00:01:55.469000,28.0,3.0,,,32.626,51.784,31.059,0 days 01:58:35.256000,0 days 01:59:27.040000,0 days 01:59:58.099000,316.0,184.0,209.0,310.0,False,HARD,13.0,True,Williams,0 days 01:58:02.678000,2022-08-28 13:59:02.758,1,17.0,False,,False,True,115.469,115.469
731,0 days 02:01:55.225000,LAT,6,0 days 00:01:57.078000,29.0,3.0,,,32.538,52.133,32.407,0 days 02:00:30.637000,0 days 02:01:22.770000,0 days 02:01:55.177000,312.0,179.0,207.0,,False,HARD,14.0,True,Williams,0 days 01:59:58.147000,2022-08-28 14:00:58.227,1,17.0,False,,False,True,117.078,117.07799999999999
732,0 days 02:03:51.276000,LAT,6,0 days 00:01:56.051000,30.0,3.0,,,32.537,52.248,31.266,0 days 02:02:27.714000,0 days 02:03:19.962000,0 days 02:03:51.228000,315.0,184.0,209.0,312.0,False,HARD,15.0,True,Williams,0 days 02:01:55.225000,2022-08-28 14:02:55.305,1,17.0,False,,False,True,116.051,116.05099999999999
733,0 days 02:05:48.227000,LAT,6,0 days 00:01:56.951000,31.0,3.0,,,32.579,52.681,31.691,0 days 02:04:23.807000,0 days 02:05:16.488000,0 days 02:05:48.179000,316.0,180.0,208.0,310.0,False,HARD,16.0,True,Williams,0 days 02:03:51.276000,2022-08-28 14:04:51.356,1,17.0,False,,False,True,116.951,116.951
734,0 days 02:07:44.229000,LAT,6,0 days 00:01:56.002000,32.0,3.0,,,32.636,52.161,31.205,0 days 02:06:20.815000,0 days 02:07:12.976000,0 days 02:07:44.181000,309.0,180.0,210.0,309.0,False,HARD,17.0,True,Williams,0 days 02:05:48.227000,2022-08-28 14:06:48.307,1,17.0,False,,False,True,116.002,116.002
735,0 days 02:09:40.143000,LAT,6,0 days 00:01:55.914000,33.0,3.0,,,32.6,51.953,31.361,0 days 02:08:16.781000,0 days 02:09:08.734000,0 days 02:09:40.095000,313.0,181.0,210.0,,False,HARD,18.0,True,Williams,0 days 02:07:44.229000,2022-08-28 14:08:44.309,1,17.0,False,,False,True,115.914,115.914
736,0 days 02:11:40.075000,LAT,6,0 days 00:01:59.932000,34.0,3.0,,0 days 02:11:36.271000,32.65,51.72,35.562,0 days 02:10:12.745000,0 days 02:11:04.465000,0 days 02:11:40.027000,312.0,182.0,,310.0,False,HARD,19.0,True,Williams,0 days 02:09:40.143000,2022-08-28 14:10:40.223,1,18.0,False,,False,False,119.932,119.932
737,0 days 02:13:47.426000,LAT,6,0 days 00:02:07.351000,35.0,4.0,0 days 02:11:59.677000,,46.791,50.094,30.466,0 days 02:12:26.818000,0 days 02:13:16.912000,0 days 02:13:47.378000,316.0,191.0,213.0,299.0,False,SOFT,1.0,True,Williams,0 days 02:11:40.075000,2022-08-28 14:12:40.155,1,18.0,False,,False,False,127.351,127.351
738,0 days 02:15:39.801000,LAT,6,0 days 00:01:52.375000,36.0,4.0,,,32.015,49.781,30.579,0 days 02:14:19.393000,0 days 02:15:09.174000,0 days 02:15:39.753000,307.0,190.0,211.0,308.0,True,SOFT,2.0,True,Williams,0 days 02:13:47.426000,2022-08-28 14:14:47.506,1,18.0,False,,False,True,112.375,112.375
739,0 days 02:17:32.159000,LAT,6,0 days 00:01:52.358000,37.0,4.0,,,32.001,49.765,30.592,0 days 02:16:11.754000,0 days 02:17:01.519000,0 days 02:17:32.111000,309.0,190.0,212.0,311.0,True,SOFT,3.0,True,Williams,0 days 02:15:39.801000,2022-08-28 14:16:39.881,1,18.0,False,,False,True,112.358,112.35799999999999
740,0 days 02:19:24.415000,LAT,6,0 days 00:01:52.256000,38.0,4.0,,,32.107,49.615,30.534,0 days 02:18:04.218000,0 days 02:18:53.833000,0 days 02:19:24.367000,,191.0,213.0,,True,SOFT,4.0,True,Williams,0 days 02:17:32.159000,2022-08-28 14:18:32.239,1,18.0,False,,False,True,112.256,112.256
741,0 days 02:21:16.749000,LAT,6,0 days 00:01:52.334000,39.0,4.0,,,32.032,49.684,30.618,0 days 02:19:56.399000,0 days 02:20:46.083000,0 days 02:21:16.701000,,189.0,212.0,312.0,False,SOFT,5.0,True,Williams,0 days 02:19:24.415000,2022-08-28 14:20:24.495,1,18.0,False,,False,True,112.334,112.33399999999999
742,0 days 02:23:09.521000,LAT,6,0 days 00:01:52.772000,40.0,4.0,,,32.056,49.989,30.727,0 days 02:21:48.757000,0 days 02:22:38.746000,0 days 02:23:09.473000,311.0,191.0,211.0,310.0,False,SOFT,6.0,True,Williams,0 days 02:21:16.749000,2022-08-28 14:22:16.829,1,18.0,False,,False,True,112.772,112.77199999999999
743,0 days 02:25:02.604000,LAT,6,0 days 00:01:53.083000,41.0,4.0,,,32.325,50.131,30.627,0 days 02:23:41.798000,0 days 02:24:31.929000,0 days 02:25:02.556000,,183.0,212.0,309.0,False,SOFT,7.0,True,Williams,0 days 02:23:09.521000,2022-08-28 14:24:09.601,1,18.0,False,,False,True,113.083,113.083
744,0 days 02:26:55.627000,LAT,6,0 days 00:01:53.023000,42.0,4.0,,,32.28,49.986,30.757,0 days 02:25:34.836000,0 days 02:26:24.822000,0 days 02:26:55.579000,314.0,187.0,213.0,308.0,False,SOFT,8.0,True,Williams,0 days 02:25:02.604000,2022-08-28 14:26:02.684,1,18.0,False,,False,True,113.023,113.023
745,0 days 02:28:48.581000,LAT,6,0 days 00:01:52.954000,43.0,4.0,,,32.067,50.265,30.622,0 days 02:27:27.646000,0 days 02:28:17.911000,0 days 02:28:48.533000,319.0,189.0,213.0,311.0,False,SOFT,9.0,True,Williams,0 days 02:26:55.627000,2022-08-28 14:27:55.707,2,18.0,False,,False,True,112.954,112.954
746,0 days 01:04:42.068000,RUS,63,0 days 00:01:57.286000,1.0,1.0,0 days 00:24:28.992000,,,51.475,30.534,,0 days 01:04:11.561000,0 days 01:04:42.016000,317.0,191.0,211.0,304.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:02:44.500000,2022-08-28 13:03:44.580,2,3.0,False,,False,False,117.286,
747,0 days 01:06:56.859000,RUS,63,0 days 00:02:14.791000,2.0,1.0,,,32.539,58.508,43.744,0 days 01:05:14.555000,0 days 01:06:13.063000,0 days 01:06:56.807000,303.0,87.0,183.0,305.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:04:42.068000,2022-08-28 13:05:42.148,24,3.0,False,,False,False,134.791,134.791
748,0 days 01:10:01.726000,RUS,63,,3.0,1.0,,,48.006,83.825,52.975,0 days 01:07:44.874000,0 days 01:09:08.700000,0 days 01:10:01.740000,220.0,161.0,196.0,213.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:06:56.859000,2022-08-28 13:07:56.939,4,3.0,False,,False,False,,184.806
749,0 days 01:13:05.930000,RUS,63,,4.0,1.0,,,50.084,80.882,53.279,0 days 01:10:51.804000,0 days 01:12:12.663000,0 days 01:13:05.989000,150.0,75.0,217.0,155.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:10:01.726000,2022-08-28 13:11:01.806,4,3.0,False,,False,False,,184.245
750,0 days 01:14:59.784000,RUS,63,0 days 00:01:53.854000,5.0,1.0,,,32.647,50.659,30.548,0 days 01:13:38.525000,0 days 01:14:29.184000,0 days 01:14:59.732000,311.0,191.0,210.0,306.0,True,MEDIUM,5.0,True,Mercedes,0 days 01:13:05.930000,2022-08-28 13:14:06.010,1,3.0,False,,False,False,113.854,113.854
