,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
74,0 days 01:10:07.855000,GAS,10,0 days 00:01:25.906000,5.0,1.0,,,30.456,31.362,24.088,0 days 01:09:12.412000,0 days 01:09:43.774000,0 days 01:10:07.862000,276.0,228.0,250.0,301.0,True,SOFT,5.0,True,AlphaTauri,0 days 01:08:41.949000,2022-07-31 13:09:42.327,1,19.0,False,,False,True,85.906,85.906
75,0 days 01:11:33.417000,GAS,10,0 days 00:01:25.562000,6.0,1.0,,,30.317,31.163,24.082,0 days 01:10:38.179000,0 days 01:11:09.342000,0 days 01:11:33.424000,270.0,230.0,248.0,300.0,True,SOFT,6.0,True,AlphaTauri,0 days 01:10:07.855000,2022-07-31 13:11:08.233,1,19.0,False,,False,True,85.562,85.56200000000001
76,0 days 01:12:59.174000,GAS,10,0 days 00:01:25.757000,7.0,1.0,,,30.502,31.292,23.963,0 days 01:12:03.926000,0 days 01:12:35.218000,0 days 01:12:59.181000,268.0,230.0,248.0,298.0,False,SOFT,7.0,True,AlphaTauri,0 days 01:11:33.417000,2022-07-31 13:12:33.795,1,18.0,False,,False,True,85.757,85.757
77,0 days 01:14:24.736000,GAS,10,0 days 00:01:25.562000,8.0,1.0,,,30.205,31.291,24.066,0 days 01:13:29.386000,0 days 01:14:00.677000,0 days 01:14:24.743000,276.0,224.0,248.0,,False,SOFT,8.0,True,AlphaTauri,0 days 01:12:59.174000,2022-07-31 13:13:59.552,1,18.0,False,,False,True,85.562,85.562
78,0 days 01:15:49.780000,GAS,10,0 days 00:01:25.044000,9.0,1.0,,,30.311,30.8,23.933,0 days 01:14:55.054000,0 days 01:15:25.854000,0 days 01:15:49.787000,274.0,233.0,241.0,301.0,True,SOFT,9.0,True,AlphaTauri,0 days 01:14:24.736000,2022-07-31 13:15:25.114,1,17.0,False,,False,True,85.044,85.04400000000001
79,0 days 01:17:15.109000,GAS,10,0 days 00:01:25.329000,10.0,1.0,,,30.45,30.907,23.972,0 days 01:16:20.237000,0 days 01:16:51.144000,0 days 01:17:15.116000,275.0,232.0,242.0,279.0,False,SOFT,10.0,True,AlphaTauri,0 days 01:15:49.780000,2022-07-31 13:16:50.158,1,17.0,False,,False,True,85.329,85.32900000000001
80,0 days 01:18:41.112000,GAS,10,0 days 00:01:26.003000,11.0,1.0,,,30.412,31.403,24.188,0 days 01:17:45.528000,0 days 01:18:16.931000,0 days 01:18:41.119000,277.0,230.0,243.0,283.0,False,SOFT,11.0,True,AlphaTauri,0 days 01:17:15.109000,2022-07-31 13:18:15.487,1,17.0,False,,False,True,86.003,86.003
81,0 days 01:20:07.195000,GAS,10,0 days 00:01:26.083000,12.0,1.0,,,30.479,31.256,24.348,0 days 01:19:11.598000,0 days 01:19:42.854000,0 days 01:20:07.202000,276.0,231.0,240.0,,False,SOFT,12.0,True,AlphaTauri,0 days 01:18:41.112000,2022-07-31 13:19:41.490,1,17.0,False,,False,True,86.083,86.083
82,0 days 01:21:34.134000,GAS,10,0 days 00:01:26.939000,13.0,1.0,,,30.515,31.918,24.506,0 days 01:20:37.717000,0 days 01:21:09.635000,0 days 01:21:34.141000,278.0,221.0,247.0,,False,SOFT,13.0,True,AlphaTauri,0 days 01:20:07.195000,2022-07-31 13:21:07.573,1,16.0,False,,False,True,86.939,86.939
83,0 days 01:23:00.700000,GAS,10,0 days 00:01:26.566000,14.0,1.0,,,30.359,31.715,24.492,0 days 01:22:04.500000,0 days 01:22:36.215000,0 days 01:23:00.707000,273.0,224.0,243.0,296.0,False,SOFT,14.0,True,AlphaTauri,0 days 01:21:34.134000,2022-07-31 13:22:34.512,1,16.0,False,,False,True,86.566,86.566
84,0 days 01:24:27.502000,GAS,10,0 days 00:01:26.802000,15.0,1.0,,,30.544,31.803,24.455,0 days 01:23:31.251000,0 days 01:24:03.054000,0 days 01:24:27.509000,274.0,227.0,241.0,281.0,False,SOFT,15.0,True,AlphaTauri,0 days 01:23:00.700000,2022-07-31 13:24:01.078,1,14.0,False,,False,True,86.802,86.80199999999999
85,0 days 01:25:56.905000,GAS,10,0 days 00:01:29.403000,16.0,1.0,,0 days 01:25:55.182000,30.665,31.735,27.003,0 days 01:24:58.174000,0 days 01:25:29.909000,0 days 01:25:56.912000,,227.0,,278.0,False,SOFT,16.0,True,AlphaTauri,0 days 01:24:27.502000,2022-07-31 13:25:27.880,1,13.0,False,,False,False,89.403,89.40299999999999
86,0 days 01:27:42.389000,GAS,10,0 days 00:01:45.484000,17.0,2.0,0 days 01:26:16.873000,,49.8,31.7,23.984,0 days 01:26:46.712000,0 days 01:27:18.412000,0 days 01:27:42.396000,272.0,225.0,240.0,,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:25:56.905000,2022-07-31 13:26:57.283,1,20.0,False,,False,False,105.484,105.48400000000001
87,0 days 01:29:07.425000,GAS,10,0 days 00:01:25.036000,18.0,2.0,,,30.435,30.977,23.624,0 days 01:28:12.831000,0 days 01:28:43.808000,0 days 01:29:07.432000,276.0,230.0,242.0,279.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:27:42.389000,2022-07-31 13:28:42.767,1,20.0,False,,False,True,85.036,85.036
88,0 days 01:30:32.942000,GAS,10,0 days 00:01:25.517000,19.0,2.0,,,30.205,31.381,23.931,0 days 01:29:37.637000,0 days 01:30:09.018000,0 days 01:30:32.949000,,229.0,248.0,281.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 01:29:07.425000,2022-07-31 13:30:07.803,1,19.0,False,,False,True,85.517,85.517
89,0 days 01:31:57.789000,GAS,10,0 days 00:01:24.847000,20.0,2.0,,,29.864,30.818,24.165,0 days 01:31:02.813000,0 days 01:31:33.631000,0 days 01:31:57.796000,275.0,232.0,241.0,300.0,True,MEDIUM,4.0,True,AlphaTauri,0 days 01:30:32.942000,2022-07-31 13:31:33.320,1,18.0,False,,False,True,84.847,84.84700000000001
90,0 days 01:33:22.993000,GAS,10,0 days 00:01:25.204000,21.0,2.0,,,30.354,30.919,23.931,0 days 01:32:28.150000,0 days 01:32:59.069000,0 days 01:33:23,274.0,231.0,247.0,281.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 01:31:57.789000,2022-07-31 13:32:58.167,1,17.0,False,,False,True,85.204,85.204
91,0 days 01:34:48.017000,GAS,10,0 days 00:01:25.024000,22.0,2.0,,,29.86,31.076,24.088,0 days 01:33:52.860000,0 days 01:34:23.936000,0 days 01:34:48.024000,275.0,228.0,243.0,295.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 01:33:22.993000,2022-07-31 13:34:23.371,1,17.0,False,,False,True,85.024,85.024
92,0 days 01:36:14.145000,GAS,10,0 days 00:01:26.128000,23.0,2.0,,,30.396,31.566,24.166,0 days 01:35:18.420000,0 days 01:35:49.986000,0 days 01:36:14.152000,279.0,230.0,249.0,281.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 01:34:48.017000,2022-07-31 13:35:48.395,1,17.0,False,,False,True,86.128,86.128
93,0 days 01:37:38.667000,GAS,10,0 days 00:01:24.522000,24.0,2.0,,,29.857,30.721,23.944,0 days 01:36:44.009000,0 days 01:37:14.730000,0 days 01:37:38.674000,276.0,233.0,244.0,300.0,True,MEDIUM,8.0,True,AlphaTauri,0 days 01:36:14.145000,2022-07-31 13:37:14.523,1,16.0,False,,False,True,84.522,84.522
94,0 days 01:39:03.410000,GAS,10,0 days 00:01:24.743000,25.0,2.0,,,30.026,30.822,23.895,0 days 01:38:08.700000,0 days 01:38:39.522000,0 days 01:39:03.417000,277.0,232.0,249.0,285.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 01:37:38.667000,2022-07-31 13:38:39.045,1,16.0,False,,False,True,84.743,84.743
95,0 days 01:40:28.294000,GAS,10,0 days 00:01:24.884000,26.0,2.0,,,30.012,31.072,23.8,0 days 01:39:33.429000,0 days 01:40:04.501000,0 days 01:40:28.301000,275.0,230.0,242.0,297.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 01:39:03.410000,2022-07-31 13:40:03.788,1,15.0,False,,False,True,84.884,84.884
96,0 days 01:41:53.431000,GAS,10,0 days 00:01:25.137000,27.0,2.0,,,30.352,31.035,23.75,0 days 01:40:58.653000,0 days 01:41:29.688000,0 days 01:41:53.438000,274.0,230.0,243.0,281.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 01:40:28.294000,2022-07-31 13:41:28.672,1,14.0,False,,False,True,85.137,85.137
97,0 days 01:43:18.372000,GAS,10,0 days 00:01:24.941000,28.0,2.0,,,30.16,31.004,23.777,0 days 01:42:23.598000,0 days 01:42:54.602000,0 days 01:43:18.379000,276.0,232.0,244.0,279.0,False,MEDIUM,12.0,True,AlphaTauri,0 days 01:41:53.431000,2022-07-31 13:42:53.809,1,13.0,False,,False,True,84.941,84.941
98,0 days 01:44:43.182000,GAS,10,0 days 00:01:24.810000,29.0,2.0,,,30.28,30.824,23.706,0 days 01:43:48.659000,0 days 01:44:19.483000,0 days 01:44:43.189000,275.0,233.0,242.0,280.0,False,MEDIUM,13.0,True,AlphaTauri,0 days 01:43:18.372000,2022-07-31 13:44:18.750,1,13.0,False,,False,True,84.81,84.81
99,0 days 01:46:08.235000,GAS,10,0 days 00:01:25.053000,30.0,2.0,,,30.167,30.786,24.1,0 days 01:45:13.356000,0 days 01:45:44.142000,0 days 01:46:08.242000,277.0,231.0,242.0,,False,MEDIUM,14.0,True,AlphaTauri,0 days 01:44:43.182000,2022-07-31 13:45:43.560,1,13.0,False,,False,True,85.053,85.053
100,0 days 01:47:32.869000,GAS,10,0 days 00:01:24.634000,31.0,2.0,,,30.222,30.645,23.767,0 days 01:46:38.464000,0 days 01:47:09.109000,0 days 01:47:32.876000,275.0,231.0,245.0,281.0,False,MEDIUM,15.0,True,AlphaTauri,0 days 01:46:08.235000,2022-07-31 13:47:08.613,1,13.0,False,,False,True,84.634,84.634
101,0 days 01:48:57.743000,GAS,10,0 days 00:01:24.874000,32.0,2.0,,,30.083,30.756,24.035,0 days 01:48:02.959000,0 days 01:48:33.715000,0 days 01:48:57.750000,,232.0,243.0,,False,MEDIUM,16.0,True,AlphaTauri,0 days 01:47:32.869000,2022-07-31 13:48:33.247,1,13.0,False,,False,True,84.874,84.874
102,0 days 01:50:22.735000,GAS,10,0 days 00:01:24.992000,33.0,2.0,,,30.128,30.955,23.909,0 days 01:49:27.878000,0 days 01:49:58.833000,0 days 01:50:22.742000,,232.0,245.0,,False,MEDIUM,17.0,True,AlphaTauri,0 days 01:48:57.743000,2022-07-31 13:49:58.121,1,13.0,False,,False,True,84.992,84.99199999999999
103,0 days 01:51:47.405000,GAS,10,0 days 00:01:24.670000,34.0,2.0,,,30.035,30.843,23.792,0 days 01:50:52.777000,0 days 01:51:23.620000,0 days 01:51:47.412000,,233.0,243.0,,False,MEDIUM,18.0,True,AlphaTauri,0 days 01:50:22.735000,2022-07-31 13:51:23.113,2,13.0,False,,False,True,84.67,84.67
104,0 days 01:53:12.232000,GAS,10,0 days 00:01:24.827000,35.0,2.0,,,29.997,31.025,23.805,0 days 01:52:17.409000,0 days 01:52:48.434000,0 days 01:53:12.239000,,230.0,244.0,282.0,False,MEDIUM,19.0,True,AlphaTauri,0 days 01:51:47.405000,2022-07-31 13:52:47.783,2,13.0,False,,False,True,84.827,84.827
105,0 days 01:54:36.897000,GAS,10,0 days 00:01:24.665000,36.0,2.0,,,30.097,30.895,23.673,0 days 01:53:42.336000,0 days 01:54:13.231000,0 days 01:54:36.904000,276.0,234.0,245.0,281.0,False,MEDIUM,20.0,True,AlphaTauri,0 days 01:53:12.232000,2022-07-31 13:54:12.610,1,13.0,False,,False,True,84.665,84.665
106,0 days 01:56:01.766000,GAS,10,0 days 00:01:24.869000,37.0,2.0,,,30.374,30.804,23.691,0 days 01:55:07.278000,0 days 01:55:38.082000,0 days 01:56:01.773000,,233.0,244.0,,False,MEDIUM,21.0,True,AlphaTauri,0 days 01:54:36.897000,2022-07-31 13:55:37.275,1,13.0,False,,False,True,84.869,84.869
107,0 days 01:57:26.960000,GAS,10,0 days 00:01:25.194000,38.0,2.0,,,30.278,31.109,23.807,0 days 01:56:32.051000,0 days 01:57:03.160000,0 days 01:57:26.967000,275.0,224.0,243.0,,False,MEDIUM,22.0,True,AlphaTauri,0 days 01:56:01.766000,2022-07-31 13:57:02.144,1,13.0,False,,False,True,85.194,85.194
108,0 days 01:58:51.836000,GAS,10,0 days 00:01:24.876000,39.0,2.0,,,30.234,30.881,23.761,0 days 01:57:57.201000,0 days 01:58:28.082000,0 days 01:58:51.843000,276.0,232.0,246.0,,False,MEDIUM,23.0,True,AlphaTauri,0 days 01:57:26.960000,2022-07-31 13:58:27.338,1,13.0,False,,False,True,84.876,84.876
109,0 days 02:00:16.606000,GAS,10,0 days 00:01:24.770000,40.0,2.0,,,30.033,30.886,23.851,0 days 01:59:21.876000,0 days 01:59:52.762000,0 days 02:00:16.613000,277.0,229.0,244.0,279.0,False,MEDIUM,24.0,True,AlphaTauri,0 days 01:58:51.836000,2022-07-31 13:59:52.214,1,13.0,False,,False,True,84.77,84.77
110,0 days 02:01:41.670000,GAS,10,0 days 00:01:25.064000,41.0,2.0,,,30.252,31.096,23.716,0 days 02:00:46.865000,0 days 02:01:17.961000,0 days 02:01:41.677000,276.0,233.0,244.0,281.0,False,MEDIUM,25.0,True,AlphaTauri,0 days 02:00:16.606000,2022-07-31 14:01:16.984,2,13.0,False,,False,True,85.064,85.064
111,0 days 02:03:06.762000,GAS,10,0 days 00:01:25.092000,42.0,2.0,,,30.151,31.042,23.899,0 days 02:02:11.828000,0 days 02:02:42.870000,0 days 02:03:06.769000,,232.0,242.0,280.0,False,MEDIUM,26.0,True,AlphaTauri,0 days 02:01:41.670000,2022-07-31 14:02:42.048,1,13.0,False,,False,True,85.092,85.092
112,0 days 02:04:31.675000,GAS,10,0 days 00:01:24.913000,43.0,2.0,,,30.249,30.852,23.812,0 days 02:03:37.018000,0 days 02:04:07.870000,0 days 02:04:31.682000,,233.0,245.0,279.0,False,MEDIUM,27.0,True,AlphaTauri,0 days 02:03:06.762000,2022-07-31 14:04:07.140,1,13.0,False,,False,True,84.913,84.913
113,0 days 02:05:56.704000,GAS,10,0 days 00:01:25.029000,44.0,2.0,,,30.037,31.051,23.941,0 days 02:05:01.719000,0 days 02:05:32.770000,0 days 02:05:56.711000,277.0,228.0,244.0,284.0,False,MEDIUM,28.0,True,AlphaTauri,0 days 02:04:31.675000,2022-07-31 14:05:32.053,1,13.0,False,,False,True,85.029,85.029
114,0 days 02:07:22.177000,GAS,10,0 days 00:01:25.473000,45.0,2.0,,,30.269,31.214,23.99,0 days 02:06:26.980000,0 days 02:06:58.194000,0 days 02:07:22.184000,276.0,230.0,243.0,280.0,False,MEDIUM,29.0,True,AlphaTauri,0 days 02:05:56.704000,2022-07-31 14:06:57.082,1,13.0,False,,False,True,85.473,85.473
115,0 days 02:08:49.743000,GAS,10,0 days 00:01:27.566000,46.0,2.0,,0 days 02:08:48.066000,30.164,31.098,26.304,0 days 02:07:52.348000,0 days 02:08:23.446000,0 days 02:08:49.750000,277.0,231.0,,282.0,False,MEDIUM,30.0,True,AlphaTauri,0 days 02:07:22.177000,2022-07-31 14:08:22.555,1,14.0,False,,False,False,87.566,87.566
116,0 days 02:10:32.824000,GAS,10,0 days 00:01:43.081000,47.0,3.0,0 days 02:09:09.503000,,48.579,30.981,23.521,0 days 02:09:38.329000,0 days 02:10:09.310000,0 days 02:10:32.831000,274.0,232.0,246.0,,False,SOFT,1.0,True,AlphaTauri,0 days 02:08:49.743000,2022-07-31 14:09:50.121,2,15.0,False,,False,False,103.081,103.081
117,0 days 02:11:58.640000,GAS,10,0 days 00:01:25.816000,48.0,3.0,,,29.952,30.674,25.19,0 days 02:11:02.783000,0 days 02:11:33.457000,0 days 02:11:58.647000,278.0,232.0,253.0,283.0,False,SOFT,2.0,True,AlphaTauri,0 days 02:10:32.824000,2022-07-31 14:11:33.202,1,15.0,False,,False,True,85.816,85.816
118,0 days 02:13:26.365000,GAS,10,0 days 00:01:27.725000,49.0,3.0,,,30.378,31.711,25.636,0 days 02:12:29.025000,0 days 02:13:00.736000,0 days 02:13:26.372000,275.0,233.0,251.0,301.0,False,SOFT,3.0,True,AlphaTauri,0 days 02:11:58.640000,2022-07-31 14:12:59.018,1,15.0,False,,False,True,87.725,87.725
119,0 days 02:14:52.213000,GAS,10,0 days 00:01:25.848000,50.0,3.0,,,29.963,31.96,23.925,0 days 02:13:56.335000,0 days 02:14:28.295000,0 days 02:14:52.220000,280.0,233.0,250.0,302.0,False,SOFT,4.0,True,AlphaTauri,0 days 02:13:26.365000,2022-07-31 14:14:26.743,1,15.0,False,,False,True,85.848,85.848
120,0 days 02:16:15.701000,GAS,10,0 days 00:01:23.488000,51.0,3.0,,,29.74,30.337,23.411,0 days 02:15:21.960000,0 days 02:15:52.297000,0 days 02:16:15.708000,277.0,237.0,244.0,301.0,True,SOFT,5.0,True,AlphaTauri,0 days 02:14:52.213000,2022-07-31 14:15:52.591,1,14.0,False,,False,True,83.488,83.488
121,0 days 02:17:40.971000,GAS,10,0 days 00:01:25.270000,52.0,3.0,,,29.866,30.856,24.548,0 days 02:16:45.574000,0 days 02:17:16.430000,0 days 02:17:40.978000,280.0,203.0,252.0,283.0,False,SOFT,6.0,True,AlphaTauri,0 days 02:16:15.701000,2022-07-31 14:17:16.079,1,14.0,False,,False,True,85.27,85.27
122,0 days 02:19:04.617000,GAS,10,0 days 00:01:23.646000,53.0,3.0,,,29.588,30.343,23.715,0 days 02:18:10.566000,0 days 02:18:40.909000,0 days 02:19:04.624000,278.0,236.0,245.0,300.0,False,SOFT,7.0,True,AlphaTauri,0 days 02:17:40.971000,2022-07-31 14:18:41.349,1,14.0,False,,False,True,83.646,83.646
123,0 days 02:20:28.080000,GAS,10,0 days 00:01:23.463000,54.0,3.0,,,29.836,30.25,23.377,0 days 02:19:34.460000,0 days 02:20:04.710000,0 days 02:20:28.087000,,235.0,252.0,285.0,True,SOFT,8.0,True,AlphaTauri,0 days 02:19:04.617000,2022-07-31 14:20:04.995,1,14.0,False,,False,True,83.463,83.463
124,0 days 02:21:51.618000,GAS,10,0 days 00:01:23.538000,55.0,3.0,,,29.784,30.305,23.449,0 days 02:20:57.871000,0 days 02:21:28.176000,0 days 02:21:51.625000,277.0,237.0,247.0,301.0,False,SOFT,9.0,True,AlphaTauri,0 days 02:20:28.080000,2022-07-31 14:21:28.458,1,13.0,False,,False,True,83.538,83.538
125,0 days 02:23:14.861000,GAS,10,0 days 00:01:23.243000,56.0,3.0,,,29.644,30.214,23.385,0 days 02:22:21.269000,0 days 02:22:51.483000,0 days 02:23:14.868000,278.0,236.0,247.0,286.0,True,SOFT,10.0,True,AlphaTauri,0 days 02:21:51.618000,2022-07-31 14:22:51.996,1,13.0,False,,False,True,83.243,83.243
126,0 days 02:24:40.464000,GAS,10,0 days 00:01:25.603000,57.0,3.0,,,29.943,31.972,23.688,0 days 02:23:44.811000,0 days 02:24:16.783000,0 days 02:24:40.471000,276.0,234.0,245.0,282.0,False,SOFT,11.0,True,AlphaTauri,0 days 02:23:14.861000,2022-07-31 14:24:15.239,1,13.0,False,,False,True,85.603,85.60300000000001
127,0 days 02:26:03.663000,GAS,10,0 days 00:01:23.199000,58.0,3.0,,,29.615,30.141,23.443,0 days 02:25:10.086000,0 days 02:25:40.227000,0 days 02:26:03.670000,280.0,236.0,247.0,284.0,True,SOFT,12.0,True,AlphaTauri,0 days 02:24:40.464000,2022-07-31 14:25:40.842,1,13.0,False,,False,True,83.199,83.199
128,0 days 02:27:26.916000,GAS,10,0 days 00:01:23.253000,59.0,3.0,,,29.655,30.048,23.55,0 days 02:26:33.325000,0 days 02:27:03.373000,0 days 02:27:26.923000,279.0,235.0,245.0,283.0,False,SOFT,13.0,True,AlphaTauri,0 days 02:26:03.663000,2022-07-31 14:27:04.041,1,13.0,False,,False,True,83.253,83.253
129,0 days 02:28:50.341000,GAS,10,0 days 00:01:23.425000,60.0,3.0,,,29.652,30.341,23.432,0 days 02:27:56.575000,0 days 02:28:26.916000,0 days 02:28:50.348000,277.0,235.0,246.0,281.0,False,SOFT,14.0,True,AlphaTauri,0 days 02:27:26.916000,2022-07-31 14:28:27.294,1,13.0,False,,False,True,83.425,83.425
130,0 days 02:30:14.058000,GAS,10,0 days 00:01:23.717000,61.0,3.0,,,29.688,30.321,23.708,0 days 02:29:20.036000,0 days 02:29:50.357000,0 days 02:30:14.065000,278.0,236.0,245.0,283.0,False,SOFT,15.0,True,AlphaTauri,0 days 02:28:50.341000,2022-07-31 14:29:50.719,1,13.0,False,,False,True,83.717,83.717
131,0 days 02:31:38.013000,GAS,10,0 days 00:01:23.955000,62.0,3.0,,,29.874,30.374,23.707,0 days 02:30:43.939000,0 days 02:31:14.313000,0 days 02:31:38.020000,277.0,235.0,247.0,286.0,False,SOFT,16.0,True,AlphaTauri,0 days 02:30:14.058000,2022-07-31 14:31:14.436,1,13.0,False,,False,True,83.955,83.955
132,0 days 02:33:01.977000,GAS,10,0 days 00:01:23.964000,63.0,3.0,,,29.823,30.346,23.795,0 days 02:32:07.843000,0 days 02:32:38.189000,0 days 02:33:01.984000,,236.0,247.0,284.0,False,SOFT,17.0,True,AlphaTauri,0 days 02:31:38.013000,2022-07-31 14:32:38.391,1,13.0,False,,False,True,83.964,83.964
133,0 days 02:34:28.566000,GAS,10,0 days 00:01:26.589000,64.0,3.0,,,30.799,31.802,23.988,0 days 02:33:32.783000,0 days 02:34:04.585000,0 days 02:34:28.573000,257.0,235.0,245.0,285.0,False,SOFT,18.0,True,AlphaTauri,0 days 02:33:01.977000,2022-07-31 14:34:02.355,1,13.0,False,,False,True,86.589,86.589
134,0 days 02:35:54.555000,GAS,10,0 days 00:01:25.989000,65.0,3.0,,,30.721,31.224,24.044,0 days 02:34:59.294000,0 days 02:35:30.518000,0 days 02:35:54.562000,278.0,231.0,244.0,275.0,False,SOFT,19.0,True,AlphaTauri,0 days 02:34:28.566000,2022-07-31 14:35:28.944,1,13.0,False,,False,True,85.989,85.989
135,0 days 02:37:19.742000,GAS,10,0 days 00:01:25.187000,66.0,3.0,,,29.775,31.264,24.148,0 days 02:36:24.337000,0 days 02:36:55.601000,0 days 02:37:19.749000,,230.0,245.0,284.0,False,SOFT,20.0,True,AlphaTauri,0 days 02:35:54.555000,2022-07-31 14:36:54.933,2,12.0,False,,False,True,85.187,85.187
136,0 days 02:39:07.097000,GAS,10,0 days 00:01:47.355000,67.0,3.0,,,35.15,39.803,32.402,0 days 02:37:54.899000,0 days 02:38:34.702000,0 days 02:39:07.104000,249.0,193.0,102.0,281.0,False,SOFT,21.0,True,AlphaTauri,0 days 02:37:19.742000,2022-07-31 14:38:20.120,26,12.0,False,,False,False,107.355,107.355
137,0 days 02:40:44.684000,GAS,10,0 days 00:01:37.587000,68.0,3.0,,,39.486,33.1,25.001,0 days 02:39:46.590000,0 days 02:40:19.690000,0 days 02:40:44.691000,265.0,226.0,245.0,234.0,False,SOFT,22.0,True,AlphaTauri,0 days 02:39:07.097000,2022-07-31 14:40:07.475,67,12.0,False,,False,False,97.587,97.587
138,0 days 02:42:13.756000,GAS,10,0 days 00:01:29.072000,69.0,3.0,,,30.797,32.843,25.432,0 days 02:41:15.488000,0 days 02:41:48.331000,0 days 02:42:13.763000,276.0,217.0,242.0,281.0,False,SOFT,23.0,True,AlphaTauri,0 days 02:40:44.684000,2022-07-31 14:41:45.062,1,12.0,False,,False,True,89.072,89.072
139,0 days 01:03:44.745000,PER,11,0 days 00:01:38.691000,1.0,1.0,0 days 00:24:47.417000,,,33.526,28.125,,0 days 01:03:16.762000,0 days 01:03:44.839000,260.0,225.0,65.0,265.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:02:05.807000,2022-07-31 13:03:06.185,26,9.0,False,,False,False,98.691,
140,0 days 01:05:39.734000,PER,11,0 days 00:01:54.989000,2.0,1.0,,,47.554,35.382,32.053,0 days 01:04:32.283000,0 days 01:05:07.665000,0 days 01:05:39.718000,252.0,197.0,201.0,84.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:03:44.745000,2022-07-31 13:04:45.123,6,9.0,False,,False,False,114.989,114.989
141,0 days 01:07:06.253000,PER,11,0 days 00:01:26.519000,3.0,1.0,,,32.229,30.7,23.59,0 days 01:06:11.947000,0 days 01:06:42.647000,0 days 01:07:06.237000,277.0,233.0,247.0,248.0,True,SOFT,3.0,True,Red Bull Racing,0 days 01:05:39.734000,2022-07-31 13:06:40.112,67,9.0,False,,False,False,86.519,86.519
142,0 days 01:08:30.942000,PER,11,0 days 00:01:24.689000,4.0,1.0,,,29.887,30.923,23.879,0 days 01:07:36.124000,0 days 01:08:07.047000,0 days 01:08:30.926000,280.0,231.0,248.0,296.0,True,SOFT,4.0,True,Red Bull Racing,0 days 01:07:06.253000,2022-07-31 13:08:06.631,1,9.0,False,,False,True,84.689,84.68900000000001
143,0 days 01:09:55.981000,PER,11,0 days 00:01:25.039000,5.0,1.0,,,30.046,31.166,23.827,0 days 01:09:00.972000,0 days 01:09:32.138000,0 days 01:09:55.965000,277.0,233.0,250.0,301.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:08:30.942000,2022-07-31 13:09:31.320,1,9.0,False,,False,True,85.039,85.039
144,0 days 01:11:20.993000,PER,11,0 days 00:01:25.012000,6.0,1.0,,,29.885,31.302,23.825,0 days 01:10:25.850000,0 days 01:10:57.152000,0 days 01:11:20.977000,270.0,233.0,247.0,303.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:09:55.981000,2022-07-31 13:10:56.359,1,9.0,False,,False,True,85.012,85.012
145,0 days 01:12:45.856000,PER,11,0 days 00:01:24.863000,7.0,1.0,,,30.32,30.79,23.753,0 days 01:11:51.297000,0 days 01:12:22.087000,0 days 01:12:45.840000,274.0,232.0,245.0,299.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:11:20.993000,2022-07-31 13:12:21.371,1,8.0,False,,False,True,84.863,84.863
146,0 days 01:14:10.872000,PER,11,0 days 00:01:25.016000,8.0,1.0,,,29.916,31.094,24.006,0 days 01:13:15.756000,0 days 01:13:46.850000,0 days 01:14:10.856000,279.0,228.0,248.0,297.0,False,SOFT,8.0,True,Red Bull Racing,0 days 01:12:45.856000,2022-07-31 13:13:46.234,1,8.0,False,,False,True,85.016,85.016
147,0 days 01:15:34.897000,PER,11,0 days 00:01:24.025000,9.0,1.0,,,29.923,30.383,23.719,0 days 01:14:40.779000,0 days 01:15:11.162000,0 days 01:15:34.881000,276.0,231.0,242.0,301.0,True,SOFT,9.0,True,Red Bull Racing,0 days 01:14:10.872000,2022-07-31 13:15:11.250,1,7.0,False,,False,True,84.025,84.025
